-101.405025453,-100.99386803,-101.867956474,-101.8732468,-108.265955551,-108.512298473,-111.378731294,-111.448052262,-108.459294632,-108.71472624,-108.732190683,-107.502716216,-107.659344803,-109.399582647,-110.701375187,-109.988068488,-112.696832414,-111.701034388,-112.401177546,-112.621974809,-113.79235064,-114.495484567,-116.746446838,-118.290147639,-114.851771153,-115.044241982,-113.8677354,-101.885251109
-101.42955581,-102.008744625,-104.679717738,-104.458662616,-104.118301693,-104.2856227,-106.327733323,-106.574284353,-105.985047181,-108.946405651,-109.857535147,-110.37356022,-110.546642397,-114.271748265,-116.698434736,-117.934325483,-114.583844215,-113.101636397,-108.316383396,-108.288329573,-108.26067791,-108.100053961,-107.767181929,-111.454173131,-111.069167023,-110.966981505,-112.992901195,-109.211996098
-99.4801446941,-99.994981256,-105.354980561,-106.362600717,-106.850161517,-108.236138046,-109.693115562,-108.389475267,-108.452585287,-108.263960609,-107.433458514,-108.700526958,-107.400507629,-106.305830152,-105.735493737,-106.275107137,-106.431296942,-107.040727707,-108.782705433,-109.230949317,-108.37058795,-107.254600491,-108.089297228,-107.513314188,-106.642116117,-105.260168112,-105.162817438,-103.933910302
-100.820919173,-101.514828916,-103.107689333,-102.979325913,-103.199149453,-103.130025054,-103.51980365,-103.397452176,-103.720914146,-111.12756137,-111.283202282,-110.155203599,-111.597574511,-111.246314205,-109.947286737,-109.157175043,-109.984965163,-110.24657786,-109.976027003,-110.921837357,-111.238943787,-111.395164279,-110.21337227,-111.51722775,-111.152036359,-111.160784237,-110.824973108,-111.249707201
-104.231656566,-103.055522058,-104.101202917,-104.715452619,-104.298698493,-105.073270381,-108.855895037,-108.717598882,-107.444094744,-108.518583433,-109.235598534,-110.971792677,-110.652759922,-113.865786236,-111.440109046,-111.556786455,-111.41691261,-111.329898115,-110.17336403,-112.424402122,-112.514986847,-111.545106494,-112.372638868,-113.96026899,-111.861264043,-111.795978828,-112.763549376,-109.989249059
-98.3127315632,-100.289258429,-100.867433378,-104.910158043,-105.959109075,-107.894716933,-110.808301751,-110.758360328,-111.773608566,-110.326567918,-109.161494752,-109.39389121,-107.823068294,-107.88443754,-108.251651892,-109.448177329,-108.690330906,-110.689369519,-109.633264485,-107.604918146,-106.955960066,-106.839050809,-106.170275136,-106.623155857,-108.505566887,-109.507606128,-111.301883318,-108.794163846
-98.5671143777,-98.6539926765,-99.3598241699,-99.1155874036,-102.867556916,-106.914879592,-106.728430108,-106.650901989,-108.239972922,-110.54137729,-110.287214834,-109.852768501,-109.144589419,-109.193932846,-109.602477994,-110.288321017,-113.311563204,-120.743607471,-112.916938673,-111.12610957,-109.114486615,-108.75244783,-108.117802582,-107.76475572,-107.215710929,-106.605212728,-106.715421534,-104.866836045
-96.0966121492,-95.9633486748,-99.0174163653,-99.3351992004,-101.705682945,-104.762894671,-105.831685903,-105.247829212,-104.045807098,-106.509152603,-106.604418041,-106.572103686,-107.446969743,-111.101484817,-112.464983672,-111.793099073,-112.834386111,-109.832660266,-109.61652537,-107.301716525,-106.950673245,-107.2445906,-105.556137145,-104.054365826,-105.145553723,-105.290820087,-105.150102048,-103.245875779
-98.6778921674,-98.5890140175,-98.5593862466,-98.8980717428,-97.4632785281,-102.145759906,-102.432223347,-102.470359755,-102.579146943,-111.495244868,-111.862861382,-112.517561984,-113.06329508,-111.132601954,-112.507634295,-109.082286094,-108.424290377,-108.140109909,-108.975813794,-109.295013285,-109.590589093,-110.723458525,-102.629498751,-100.241791422,-100.169751357,-100.319505008,-100.326575454,-102.584984618
-94.9471657639,-95.1580249635,-95.2527157324,-95.2573622688,-99.9115017519,-107.927794695,-111.929538523,-111.728048894,-111.421791202,-111.385734869,-109.834643316,-111.083736724,-111.411871371,-110.940555342,-111.594722135,-114.047639636,-114.005723018,-111.620612914,-111.368834191,-112.204910043,-108.37577062,-107.778815526,-103.61173211,-103.594093001,-103.419828735,-104.189889952,-103.738800448,-99.4885293054
-96.5904475074,-96.7449431636,-98.3636329685,-98.6174188691,-103.999585951,-108.29968049,-108.477641121,-108.820240059,-108.186040506,-111.8654008,-111.114876238,-111.681071271,-111.721997709,-112.029304871,-111.78078604,-112.504116073,-112.681314092,-112.606697818,-108.961906551,-109.194659673,-109.29632651,-108.80272616,-105.977648684,-104.820732092,-104.463528131,-104.135613515,-104.308108155,-98.1789504565
-94.126856886,-94.6060328019,-96.4305663845,-96.5866339272,-96.7451424984,-104.585005564,-107.699228002,-107.676921681,-107.206919478,-107.81348393,-108.80248795,-110.652161066,-110.200557752,-110.612598029,-111.385329194,-109.50633707,-108.786163632,-108.427871306,-107.231154324,-106.512770465,-107.633708437,-108.472121513,-107.615760314,-103.392528636,-102.891795285,-102.98067411,-102.417132352,-99.7130593535
-97.4937452367,-97.1338733615,-98.0422184407,-98.3485058847,-98.6485363268,-106.476810089,-111.248535059,-111.832769108,-111.810511404,-114.908137017,-116.569023206,-114.403034943,-115.011940308,-115.076463023,-111.79010459,-110.955791835,-112.472542931,-112.356938673,-112.136564913,-112.148030232,-112.184521933,-111.305903665,-100.201368032,-99.662859935,-99.5953297727,-99.504541964,-99.5349819194,-102.194122588
-97.2940964967,-97.1672109384,-97.2214012573,-97.4722586119,-102.08573855,-104.057075949,-106.925744965,-107.502566094,-108.151736063,-108.655102432,-109.942004171,-111.624604966,-110.997761709,-110.698795226,-111.259178005,-111.204815772,-111.439930163,-110.603189997,-105.887686383,-104.282452508,-103.800851596,-104.005817499,-102.502733993,-103.745047927,-104.45923232,-105.027702641,-104.372975168,-105.273074531
-94.7389892166,-96.5474520304,-97.9133840801,-97.9676421626,-98.5357174766,-99.4540730647,-105.231990108,-105.586209216,-105.546779135,-110.389933635,-108.427290019,-108.376406897,-107.982306537,-107.68883406,-108.012389696,-109.452168225,-106.836410103,-107.275296529,-106.650004174,-106.353541449,-105.806079308,-107.427400212,-103.171568437,-101.396680918,-101.521484016,-101.863789969,-101.981529208,-101.044416002
-96.7791358079,-96.8429807805,-99.6105021996,-99.7745175285,-103.600989719,-105.967326086,-107.418594696,-107.334529025,-107.498592793,-108.587539847,-111.733880907,-111.236757221,-110.933002043,-111.103882122,-111.171768448,-110.554843176,-111.468806657,-111.236818292,-109.387524966,-107.988826943,-107.674924641,-107.917171751,-104.688461388,-103.603370762,-104.452021101,-104.447841513,-104.154318904,-106.321553285
-94.1928617278,-96.8869791033,-98.2529985059,-98.7710483872,-101.188563485,-103.005834675,-104.308824358,-104.557778581,-104.940654747,-106.296834981,-108.663622389,-109.325016341,-109.406275472,-110.177994114,-111.091162696,-109.614211312,-109.141691029,-107.139885482,-107.085709856,-108.100483949,-108.255316942,-108.798990789,-109.829561442,-109.276767148,-108.78661362,-109.767373503,-108.670108506,-103.139498082
-104.335020028,-103.000629041,-102.991989452,-103.105840294,-103.139377831,-105.215777066,-109.948074252,-110.459810172,-111.129134517,-111.129422148,-111.39397297,-111.006423531,-111.259395698,-110.998276446,-111.633271357,-110.139287273,-113.13936727,-111.844048073,-111.04473938,-110.900626428,-112.264214253,-112.421664019,-103.249931703,-103.323733095,-103.320124071,-103.125314197,-101.314582845,-103.668106055
-99.623136531,-99.4562001588,-99.3435250598,-99.6870942922,-102.242087749,-104.549822278,-104.811135411,-104.701186387,-104.63490733,-106.203212492,-107.650986218,-109.724308993,-111.283051003,-110.450086035,-111.377597709,-109.32495263,-109.312029568,-109.359329554,-110.566642363,-110.798322409,-110.514734313,-110.636104693,-106.183762566,-105.377765989,-105.240121978,-105.210223338,-105.185960176,-107.987511776
-93.1138621294,-93.6240131361,-93.7124247485,-93.8765521551,-96.6400810321,-99.3989732469,-100.103364759,-100.73249435,-100.67450074,-105.474270204,-110.107413561,-108.073423867,-108.083419647,-108.140295222,-109.908634954,-110.459140438,-115.776633734,-114.069192236,-112.33410386,-107.802239525,-107.557739032,-107.586944061,-106.26163104,-105.080268117,-106.688160228,-105.341421586,-105.335125093,-106.286058475
-96.4080292025,-95.7264546885,-96.5031178738,-96.5625640356,-96.5865881425,-99.0882850373,-102.148171933,-102.195324883,-101.750565474,-107.717959958,-108.119865276,-106.725066957,-105.685038025,-105.695271437,-104.667970112,-105.02560888,-105.924734124,-106.790217553,-105.745699201,-106.784138084,-106.495610037,-104.973898727,-104.524015497,-103.992504873,-103.87415783,-103.901131494,-104.964190269,-105.26382696
-98.4905605069,-97.4669200171,-98.1155621644,-98.7249893649,-98.9345350875,-101.807362807,-105.014928981,-104.434662828,-104.346455227,-107.338514017,-107.282087212,-108.748659063,-110.70599239,-110.145075114,-111.59110383,-109.838724851,-110.330976548,-110.263063083,-111.438020706,-108.230283461,-109.90136656,-109.87525657,-106.16069688,-105.64824896,-105.143684831,-104.417407062,-104.297862717,-104.487936357
-96.7529477764,-98.7976309184,-98.7000620348,-99.5676694943,-100.900262038,-107.378019464,-107.66613879,-108.637561483,-107.275299664,-107.406674534,-107.525784935,-105.710702939,-106.693493357,-105.801437704,-106.702312659,-106.570460928,-108.27614794,-107.852164134,-108.155902484,-106.552147469,-105.550759312,-105.909179941,-104.72808032,-102.638126196,-103.213767445,-103.443374586,-103.077804215,-102.592731197
-98.4330210316,-98.7166332459,-99.6640892811,-101.560779103,-103.057279159,-104.490340515,-104.620033357,-103.728934724,-103.718143597,-107.824444154,-107.890137378,-107.65293323,-108.747772678,-108.993178475,-109.63557322,-110.24638862,-109.963651453,-111.508099985,-109.82063393,-109.848057696,-109.706885802,-108.031114985,-101.33435627,-100.893977354,-100.925673467,-100.79718971,-101.178034332,-102.617841065
-97.2426976192,-96.6558631664,-97.4000784137,-97.6539552523,-97.5969011443,-102.365461253,-105.538798478,-105.789981257,-106.823145961,-108.850873306,-113.861547068,-115.3982266,-113.57417757,-113.113355766,-111.863178806,-112.243789857,-113.037800385,-113.86074499,-110.698764862,-110.703392793,-109.839485353,-109.130813625,-105.510452711,-103.19637673,-102.912944111,-103.115258672,-103.263618588,-103.397712388
-92.6893170011,-92.8511748138,-92.9124424736,-92.9772172917,-93.088322508,-101.361700755,-106.422388435,-106.356226608,-104.753205226,-105.919183355,-107.488962834,-107.085008614,-106.761384465,-109.333879062,-107.276410004,-106.784904768,-107.517382153,-106.49603949,-105.998028116,-107.030352909,-107.310091909,-107.973398478,-104.547508441,-102.97585938,-102.990921365,-103.101826941,-103.01627678,-100.322566346
-95.5790604841,-95.6616445589,-96.5101346628,-96.7351996965,-97.5173929251,-105.388277584,-111.76666546,-110.856219419,-107.930200992,-109.354815462,-109.457669878,-108.374911253,-108.616818395,-112.008015628,-111.354812546,-110.807196137,-112.248962545,-112.923959732,-111.503569052,-112.003173713,-112.391252288,-110.694132602,-101.14552568,-100.253509093,-100.268343061,-100.300504899,-100.27987238,-101.902478307
-98.5254478868,-98.6739757337,-98.7929504477,-99.0427212776,-99.9236053508,-103.120208495,-105.126663996,-105.532453849,-105.233001701,-109.370916132,-109.385835588,-109.649217343,-108.902256603,-111.02656476,-111.084165667,-110.970394857,-109.325286733,-111.820402185,-112.869609325,-111.803302538,-112.301170546,-114.492179471,-100.506128352,-99.8846262636,-99.9388033059,-99.8826211579,-99.758167161,-102.908688139
-109.728352216,-110.031645553,-108.03915747,-108.072640023,-106.24937272,-103.921855239,-103.686905841,-104.235241519,-103.575346637,-104.685718643,-101.525575519,-101.803655716,-101.579741394,-101.719702533,-101.570192542,-107.908051897,-107.14121942,-108.598260042,-109.240170376,-110.32328618,-110.661188695,-113.155610644,-110.310854436,-108.591588853,-106.724996245,-106.638782048,-105.526690897,-106.307575198
-97.392219744,-97.390432118,-98.0174773567,-98.2619102128,-98.8923171245,-104.619240913,-106.623460096,-106.680650309,-106.554552971,-111.251671526,-111.6179441,-111.622607956,-109.845290492,-110.227627481,-110.389107948,-109.393997487,-107.223587465,-108.252778258,-108.775588261,-107.958461084,-108.681690097,-111.93877761,-101.294100361,-100.733495051,-100.872667068,-100.756191808,-100.610597008,-103.295884434
