-109.185065408,-110.492058885,-109.600290558,-109.620466472,-109.44808021,-108.776858417,-108.067685686,-110.285743383,-108.735765927,-109.026859309,-109.090921361,-108.874723008,-108.570434018,-109.804060497,-109.708902686,-111.249053798,-111.750984091,-106.717045411,-106.785455511,-107.395686491,-107.467793345,-107.540195949,-107.739120883,-107.778461444,-116.323194839,-112.879227579
-107.489749322,-108.945277677,-108.954899831,-108.248793632,-108.230591754,-108.359920637,-109.18890886,-109.979841026,-108.194877656,-108.324946962,-109.02231216,-108.83748731,-107.399411788,-108.703885852,-108.27045703,-109.95585872,-109.15705724,-109.017677522,-109.211088251,-110.641175101,-110.101468497,-110.557236014,-110.935023309,-112.320775852,-113.126797484,-103.283972029
-108.477939242,-108.589478357,-108.691210434,-107.106276011,-106.88214771,-107.737644893,-107.62167216,-108.759059271,-107.707223825,-107.768493678,-108.9945292,-107.830483089,-106.619651315,-106.559734649,-106.555949828,-105.9215001,-105.218914063,-104.705517262,-105.091825922,-105.634284513,-105.731849379,-105.757545552,-106.900726161,-108.555833089,-109.800821065,-101.343268702
-108.672114889,-108.017150786,-106.647713685,-106.281984572,-106.407655505,-106.58793502,-106.810031599,-108.036854038,-108.82280894,-111.779975426,-112.602336879,-111.408725933,-109.666992868,-108.196334863,-108.102230304,-108.268440461,-107.80831271,-105.422558586,-105.689675828,-106.215820542,-107.000394234,-107.246089332,-107.312962293,-107.600380513,-112.695053477,-107.139284282
-110.616561955,-109.149015767,-108.785204483,-108.578475458,-108.62814564,-107.983590878,-105.871818461,-106.470193736,-107.284753523,-108.05086974,-108.155371654,-108.029710204,-104.626767916,-105.937837587,-105.934280901,-105.87244519,-105.757404758,-102.210394509,-102.252346315,-104.042470688,-104.246970622,-104.175303648,-104.072392239,-103.77553859,-110.806237889,-109.979019768
-107.133476647,-107.4772814,-107.91855904,-107.203489857,-107.447224439,-107.275924924,-107.483096549,-111.181615982,-110.97380382,-111.168745616,-113.084190808,-112.790447834,-113.202702031,-113.797187358,-112.622410945,-111.604966882,-110.382201037,-106.610305643,-105.423423255,-105.40648379,-105.081747518,-105.13388514,-105.273233838,-105.654899857,-108.340810132,-106.99359245
-104.362556001,-104.037296466,-103.958426007,-103.874009963,-103.932781212,-104.456716277,-103.56872124,-105.957241414,-105.377909588,-105.784664783,-105.744567478,-105.531593767,-104.070382943,-105.474684717,-105.847331028,-105.951274093,-105.945203877,-102.407032246,-102.390073165,-103.368490047,-103.661569705,-103.322985165,-103.723602841,-103.564272212,-108.917845053,-108.86620303
-106.297017051,-104.733272316,-104.923412356,-104.957546655,-104.997823362,-104.818574259,-104.761865879,-107.051312961,-111.046772408,-110.931272999,-110.95653952,-110.947418822,-109.20369756,-109.266552827,-109.69125914,-110.869274131,-110.575317496,-102.354188978,-102.278381113,-102.65934787,-102.078521622,-101.806880427,-101.793932098,-101.811709076,-107.667292035,-101.118630058
-104.919305714,-104.786490936,-104.79697541,-104.71470428,-104.701491195,-104.684664649,-101.254800606,-101.869265952,-102.01425189,-101.914537526,-101.797447102,-101.750130236,-101.765958405,-109.134160526,-109.682694706,-109.824493033,-109.993406918,-104.642119535,-104.785318313,-104.738132808,-104.733280533,-104.645587448,-104.765997992,-104.884940818,-112.321299752,-109.828135664
-106.021140788,-105.653220364,-105.564268457,-105.915574915,-105.894199852,-105.72341401,-104.394534242,-106.449137414,-106.915916899,-107.131229553,-107.186221768,-106.976702857,-104.025713587,-105.972767143,-105.969181748,-106.195184167,-106.162361748,-106.226539889,-105.543083386,-110.073673001,-109.805792779,-108.726988836,-108.581622165,-108.430386534,-108.420269957,-106.388947768
-108.855973336,-107.304747562,-107.420974021,-107.971996921,-108.342789701,-108.259533402,-107.807788312,-107.972136166,-111.06885258,-112.254720123,-109.657175418,-108.430958437,-107.174152069,-107.372796674,-107.564192854,-107.441184768,-107.248512585,-104.098226047,-103.997160981,-104.309275288,-103.85655942,-103.812986579,-103.655338566,-103.724655177,-107.831220422,-107.541263608
