-109.023562133,-116.983990054,-110.474810725,-110.899167748,-112.487815505,-110.968810112,-108.793416863,-106.558567464,-109.173428827,-108.250171863,-101.157218688,-100.661918499,-106.117224497,-122.023255929,-97.9414577806,-97.3628036017,-102.47085482,-103.852570898,-106.058424462,-103.56021475,-104.655434161,-110.689043798,-113.674901077,-112.039813544,-112.300227997,-111.794134103,-113.53462182,-99.3113936241,-99.1735067719,-99.4616037952,-98.623459619
-104.924300948,-114.656752138,-114.4523842,-108.464256829,-108.932435375,-107.001852071,-105.217702131,-106.992394214,-108.936929283,-108.848724159,-106.716542223,-105.534221715,-107.655711994,-103.963887817,-102.625687711,-105.429865932,-106.401211652,-106.079497122,-101.985676475,-101.263724912,-104.038635331,-104.260186585,-104.691086868,-105.269846606,-103.074145292,-103.662171655,-100.857806655,-94.6087610906,-95.4860214848,-97.8773599943,-96.953788237
-113.607827231,-107.692639257,-108.068408748,-107.589444813,-106.800775484,-104.661157238,-100.133801857,-97.2499551291,-97.9558147085,-102.004098784,-106.175659842,-103.283652049,-102.642672102,-103.606871594,-103.220212871,-103.376063549,-100.08270444,-100.099119832,-98.095495927,-98.1453379327,-104.058717618,-109.666936003,-110.643633975,-95.870258392,-95.3942924452,-103.347772021,-102.984137415,-96.2253497397,-97.0018371536,-99.7349881763,-98.420859002
-112.347816727,-115.387433282,-115.991065455,-112.513180708,-108.53501267,-107.249367242,-94.6758038374,-93.5220561912,-98.1120013312,-102.060289817,-103.92857439,-103.35895254,-105.672756158,-101.83190776,-101.786316933,-108.903250257,-103.160158542,-101.298688968,-104.115719167,-114.17548172,-107.634784136,-105.18747573,-105.812734302,-103.522582317,-103.106730331,-104.685166062,-105.406823693,-103.264761879,-103.865867972,-95.981935585,-95.7711745443
-106.790757869,-111.407364318,-110.986786999,-108.042038188,-108.273429886,-108.313464742,-106.272524397,-102.833820116,-103.585514539,-110.994845444,-101.017744674,-99.4958664968,-103.255066366,-102.132973281,-100.562984531,-103.223133511,-103.849387464,-96.8296899338,-96.9232716462,-104.236531155,-108.337376715,-109.859000517,-106.904358753,-102.815508217,-101.732870977,-104.976896083,-106.091434256,-99.4480134154,-99.6859947422,-107.731734278,-97.1860539136
-105.138503083,-107.239263143,-112.479220937,-113.589253802,-108.497215534,-104.338509969,-103.523701894,-105.26609862,-106.259823123,-97.7562691282,-97.7347182642,-101.412840249,-102.388927152,-104.527974932,-103.914488378,-99.9293255112,-98.3961490547,-102.532132695,-107.714481052,-106.507082764,-107.698636389,-109.11872209,-109.671213796,-112.542180314,-108.975215241,-103.610418247,-99.8115861916,-99.8143215044,-104.293702321,-95.6676014884,-95.2488144521
-111.858333074,-117.059973978,-115.021583775,-107.411347607,-105.453809521,-103.080511441,-102.153632494,-100.063823692,-99.2605843066,-100.072221964,-100.931775841,-101.67143551,-103.645894669,-100.568048646,-96.7333499078,-94.8625177777,-96.8515248441,-99.6289548404,-97.8176669631,-100.708633987,-105.207417285,-104.796230308,-102.487058731,-103.222443474,-104.675444468,-104.791924917,-103.224386096,-93.6743645214,-93.7070280738,-93.4236098942,-93.6684697224
-107.214149935,-108.869200891,-112.895189664,-109.604354271,-108.294783561,-107.671193393,-94.8723601801,-94.8006352821,-100.393669448,-97.9000023871,-98.8981002835,-103.308735847,-107.703847852,-103.540092095,-101.91624174,-101.594985645,-99.5952340961,-99.1001042097,-95.7835181162,-96.0916663207,-102.36014347,-106.035382991,-102.794138032,-102.736278062,-114.729524334,-113.16804099,-101.363431248,-100.053225671,-105.251857838,-92.6774801407,-92.4835090909
-108.320461475,-108.558623863,-114.4523842,-111.261881087,-104.816598273,-103.287537454,-100.519273854,-100.203252434,-102.218651588,-104.34173507,-105.925356811,-103.72892728,-105.518184478,-108.302301013,-102.087082752,-100.360815469,-100.532177555,-102.123711989,-98.7741334038,-98.9065387646,-104.640980394,-105.435827817,-104.048262579,-95.7755613192,-96.136488635,-103.889583374,-99.4696142728,-98.1087712955,-101.848428144,-97.0710498317,-97.0334027463
-106.082509564,-108.894414484,-114.065274165,-109.772334202,-110.132707785,-113.519108331,-110.250006991,-110.394770389,-99.8453488455,-99.7294365804,-107.948500133,-104.712320394,-105.361922516,-96.7748876287,-96.7640896438,-99.6492737536,-99.8612794006,-109.830454919,-99.4692308735,-98.4846284483,-102.758097375,-106.65832766,-105.976654113,-99.1890103804,-99.6013305939,-106.821110988,-96.1855086957,-95.196975014,-101.200370575,-99.938915626,-98.3010073374
