-98.9820083742,-100.107338732,-105.589926811,-108.562655086,-108.378106439,-107.339570764,-105.162697264,-104.78768094,-105.591782241,-105.415179012,-103.6059519,-103.407359435,-102.639153879,-103.089914083,-103.282022349,-102.363312109,-102.447950777,-102.921034379,-102.610784491,-103.414569406,-104.176565968,-104.2227835,-105.157493696,-105.132630939,-106.523162715,-105.028049363
-99.8195827137,-100.547257194,-104.340140138,-107.060743823,-107.021743211,-107.222957426,-109.298791579,-105.465173062,-105.641149536,-105.139532218,-105.335412904,-105.391363731,-105.35943684,-104.752833589,-107.690135591,-106.711424013,-103.472838555,-102.832721548,-101.549442505,-101.581280227,-101.412986668,-101.540331276,-101.456009289,-102.242335768,-102.700695914,-102.675798781
-99.2696866643,-99.1377459876,-100.477903701,-102.562284524,-102.844452468,-102.176737636,-102.716024773,-102.33348784,-102.890682949,-102.650455331,-101.57253853,-101.479513502,-99.6365637642,-97.771110427,-97.8369986348,-96.3369811968,-95.9829083454,-96.4515034654,-95.3986241664,-96.1590174625,-95.2619537508,-95.2583102855,-96.210269474,-96.5268462961,-96.4447373253,-97.5572232404
-99.6983181468,-99.776528736,-102.026435455,-102.862287491,-107.206107644,-107.290319301,-105.485093494,-105.191974412,-105.327515115,-103.752300656,-103.582251057,-102.229518418,-101.285817218,-98.3987534657,-98.3372720803,-97.0850057926,-94.9773256077,-94.9871553048,-94.8765214025,-95.0662173721,-96.3689890075,-96.3625343536,-97.2986946703,-100.718583306,-100.5652451,-101.839335898
-98.3773273766,-98.2274712442,-99.2820294796,-101.4723901,-102.973846062,-102.910814114,-104.250952645,-102.385725663,-103.249790346,-103.160433657,-101.579630895,-101.20879772,-100.939327629,-96.1518049581,-96.6221836542,-96.5901412177,-96.44127868,-96.9142278882,-96.936162986,-97.0963870619,-105.108174026,-104.89796594,-105.290139011,-104.742173544,-103.07447205,-103.354048791
-100.072388104,-101.042109181,-101.252716109,-102.350265406,-102.60683575,-102.46241973,-102.978998583,-99.6449256753,-101.028145361,-100.855732662,-100.180131229,-100.224294576,-99.9145736892,-98.4247069374,-101.265366366,-101.261534809,-100.095525589,-100.697978239,-100.573445416,-100.947380483,-102.98934816,-103.170425905,-102.248265309,-104.135511251,-101.971889945,-101.512419619
-98.5480690066,-99.6965159172,-101.856093821,-104.385256174,-107.319382131,-103.863798162,-103.917855676,-103.50753008,-104.892989973,-104.710568834,-103.605923538,-102.831173776,-105.186749565,-102.834389143,-103.306068381,-103.292361542,-103.492132872,-104.607418203,-101.933426932,-101.976985709,-103.473754135,-102.794564665,-102.558059786,-102.355145904,-101.26786856,-102.911728456
-99.8331754354,-99.8993094158,-101.762997766,-104.156660875,-106.197432916,-103.889209749,-102.472028917,-102.584858115,-102.775280347,-102.461855325,-100.241784667,-100.262350569,-99.4569757145,-98.3968208019,-98.3937904354,-98.3938749334,-98.4227364829,-99.6156408693,-99.2320923779,-100.757908308,-105.435587341,-105.483627813,-103.402213802,-102.526663545,-101.049680729,-100.993108033
-99.7857381246,-102.810061946,-103.249312644,-105.728470051,-106.953601767,-105.91675467,-105.925824657,-105.340999388,-107.383446717,-106.683318447,-102.749805947,-100.740899017,-101.031555442,-99.7446721162,-99.934714805,-99.8464487023,-99.8609732716,-100.984206234,-99.3976871558,-99.4782788815,-100.470905578,-100.434124574,-100.48360323,-98.8874875928,-98.1801231298,-99.3751090005
-98.4585036834,-101.209206952,-103.623472977,-103.730237734,-103.839001298,-103.510195164,-104.776095931,-101.946903895,-102.765150134,-101.926103137,-100.527910307,-98.2606036574,-96.6363738027,-96.5135712959,-96.9501771636,-96.9450383651,-97.0407804273,-97.0008384294,-97.9950517423,-100.500370659,-100.526707852,-101.392121421,-101.057359005,-100.827167097,-102.176375745,-102.97260866
-97.5216518713,-99.221445718,-103.962693218,-105.344255132,-108.18734361,-107.772772083,-104.274550748,-104.362196318,-104.519432427,-104.005692979,-103.362806804,-101.129146613,-101.011266637,-100.124599839,-100.055916275,-99.9459117677,-99.7602810345,-99.8380507105,-100.760826541,-100.929189121,-103.171857033,-103.197793504,-103.048696494,-100.714808987,-100.621938685,-101.022662394
-96.8282271511,-99.8647649562,-104.028774323,-105.175929593,-105.238164127,-105.153579346,-106.460388948,-107.618303437,-109.676861751,-107.665230822,-102.959211756,-102.122983447,-101.906211455,-99.0267971587,-98.8954349521,-98.9753567486,-99.1992702012,-100.253792708,-100.186258651,-100.116185157,-104.169831171,-104.121544444,-104.335106515,-102.884445048,-101.343696321,-100.506897982
-98.6682466272,-99.9575988761,-102.294082586,-102.788151829,-105.582994415,-101.011395635,-101.919013567,-100.666119831,-100.856684125,-100.016916227,-98.6341524046,-97.9150274449,-98.8688650347,-96.5318454456,-96.846866578,-96.5641811917,-96.5657565695,-97.2997980391,-97.7556220109,-98.3247866988,-102.425399642,-102.550039915,-103.186460526,-104.394449723,-104.12341035,-103.451877845
-103.285972791,-102.871146129,-103.197109294,-103.67361919,-105.590473262,-105.52770967,-106.16882144,-103.685291521,-104.11751674,-103.472224551,-100.452276524,-98.1744486509,-98.0339938395,-96.6997136071,-95.0134490171,-95.0346071138,-95.022376496,-95.6384227249,-96.541064579,-96.5994818172,-97.971121901,-104.406387111,-103.130679988,-101.883944271,-100.245851626,-100.523208203
-102.495151445,-102.867869233,-103.836290929,-104.304331751,-105.096615473,-105.105194809,-107.082715146,-107.04737927,-109.114999099,-107.644118726,-105.649282002,-105.477645272,-105.329247133,-99.1057128964,-98.760891639,-98.7663142437,-98.89374486,-99.0890162736,-98.7721359473,-98.7175797392,-104.032157573,-105.217271082,-104.286999169,-99.3052564884,-99.3295944341,-97.6728039329
-102.062555368,-105.422778701,-106.476111378,-107.230972442,-107.397534315,-104.957525462,-106.036293405,-105.33246451,-105.242181141,-104.917560644,-99.0201325012,-98.3919302801,-98.7641630319,-93.4631259436,-92.8701977028,-92.8566628628,-92.8505554853,-93.5169808374,-93.4897344493,-93.5163213662,-97.3976205903,-99.5605234129,-99.6278713073,-99.0108981275,-99.1418652597,-99.0513107805
-96.2269900094,-96.3776161505,-101.691281089,-103.018380069,-105.449295782,-104.138655032,-102.082571438,-99.6559168204,-99.9157884823,-99.425604302,-98.2679716407,-97.9284456043,-97.5598466578,-94.1552819525,-94.5689227437,-94.565952141,-94.7301172264,-94.861593071,-94.7886673358,-95.0537862648,-100.829370409,-101.27321113,-101.252765638,-100.580514957,-101.891825869,-102.195641635
-101.794449666,-101.873457992,-105.448626179,-105.918060664,-106.414479951,-102.269840341,-101.83471554,-99.4449763919,-99.4253249075,-99.4462635214,-94.1140208201,-93.8856290437,-94.0086842933,-93.1168756576,-93.2768593959,-93.2832490719,-93.2914714757,-96.8893605567,-96.6152149616,-97.0930221944,-100.568844545,-102.270841563,-101.815632039,-101.946014261,-102.692562551,-105.230438381
-99.8000586409,-101.122012205,-102.738625784,-105.289667595,-107.589246269,-107.396185631,-105.447468431,-106.604885736,-107.172532119,-105.603104556,-105.028687797,-104.494237233,-104.098441263,-87.4766013525,-87.4692303372,-87.4393547389,-87.4566853617,-87.4331285298,-87.4002656231,-87.3506135288,-99.2080516675,-99.3587650203,-99.7638317408,-98.9819436729,-99.0436003273,-98.8508713221
-102.751932898,-102.040968618,-102.300981314,-102.420599729,-105.481559203,-104.242791939,-102.532524925,-102.48505861,-103.478762796,-103.194964178,-102.271728265,-101.645946854,-100.85942019,-94.3266003891,-94.2978877618,-94.2445954195,-94.2065324177,-94.1224627517,-94.156494706,-89.8694245883,-91.3568225129,-91.3700943981,-91.3872443126,-91.3619466943,-91.4021518651,-91.402872516
-99.3767948035,-99.0865746941,-99.8490121383,-100.743789391,-102.132737901,-101.835612156,-101.778937711,-100.817545684,-101.87189308,-101.488580236,-99.4047419912,-99.4708302342,-99.4233914034,-96.2475665772,-96.5840266157,-96.4568256236,-96.3445262506,-96.9518211818,-96.9964058988,-96.0051175451,-97.6096524126,-97.5791342015,-97.7164852915,-98.016086275,-96.7832011446,-96.7765676992
-103.106304221,-102.994131379,-103.642864901,-105.312411744,-105.579884195,-104.332480239,-103.340440732,-102.94799605,-103.097253899,-103.410930222,-99.9954098084,-99.6870998426,-97.9545365982,-95.4468278881,-95.4967215853,-94.7274184124,-94.6294040233,-95.3476004635,-95.4930767445,-96.2782674695,-100.497589513,-100.378287228,-104.262093095,-101.225315154,-100.366576531,-99.8456148859
-97.8858565346,-98.2094728957,-99.7268017496,-100.807405204,-101.53751589,-101.645230575,-103.322216846,-103.347534715,-110.864548329,-107.408938116,-106.755033431,-104.163257378,-103.440230429,-101.776084995,-100.638928796,-100.620466583,-100.275813664,-100.217290765,-100.306498361,-100.657461419,-101.90365775,-103.446769632,-103.446050307,-99.064138118,-98.4838237983,-98.9645718565
