-112.331479726,-106.421306991,-105.918805445,-104.871735765,-103.232019363,-101.077385798,-101.75549262,-101.713105838,-101.896537008,-102.681749137,-106.151003914,-106.27956983,-106.608835171,-108.119838512,-107.371826333,-106.011376574,-106.00134523,-104.858006551,-104.676312168,-104.364661943,-105.162809907,-105.930321818,-105.759111904,-74.1102790526,-74.1113636661,-74.111547852,-74.1115612746,-74.1127720433
-109.46449709,-108.230881354,-108.070142454,-107.035674786,-106.425394821,-107.00134345,-107.893405608,-107.407480943,-106.770012642,-105.078912111,-105.483839949,-105.21317757,-104.511602325,-103.660262769,-104.950502159,-104.674064134,-104.634494417,-103.330221495,-103.378630532,-103.261368865,-100.043907061,-99.9499754187,-100.724679195,-70.4368820511,-70.4370510002,-70.4395415255,-70.4397123086,-70.4399482108
-105.303225425,-104.020965108,-100.934408664,-102.295738519,-99.2436849879,-98.9804256117,-99.3269091666,-101.160670944,-100.808581039,-106.17759629,-107.461659798,-108.58150081,-104.100354507,-103.365148468,-103.051805784,-100.785787219,-100.01049727,-99.4624767513,-99.756129619,-97.7399745444,-95.6706316983,-95.0379953245,-95.1881216969,-80.4578353021,-80.4903674426,-80.558330865,-80.5857670559,-80.5994467224
-109.303642583,-109.391783733,-106.000381414,-106.284844644,-98.3611122599,-97.8716121233,-97.9075376891,-98.1465196945,-96.3400657415,-99.5666108804,-100.011402168,-99.632922543,-99.670427844,-103.733800719,-103.335620624,-103.836759635,-104.6724519,-101.356116044,-102.212394329,-101.957213604,-100.460812748,-99.9744308988,-101.708398903,-68.0906514889,-68.0909455974,-68.0917260769,-68.0919464938,-68.0922427192
-108.233106141,-105.447005887,-105.141286616,-106.478247711,-102.770179038,-101.434576902,-100.159071385,-100.128693851,-99.1658154756,-97.8660488955,-98.1181418002,-99.3381354394,-99.3611596504,-99.5881686636,-103.976535792,-104.281630726,-102.640675327,-101.703357311,-102.864686108,-101.892830749,-100.147402786,-100.763180428,-99.0015626162,-78.070288123,-78.0731119679,-78.0842122146,-78.0855803281,-78.1011229541
-107.388648317,-106.4032111,-104.476255879,-104.443827754,-103.922107181,-99.1247795477,-99.3324216935,-99.3846140858,-99.2713007241,-98.3174930382,-102.274780076,-102.053119787,-102.460901913,-102.000043365,-105.702850268,-102.441253424,-102.537940941,-102.014726669,-101.389239033,-100.992647102,-100.275001145,-100.145497121,-99.7644748113,-71.7239883888,-71.7245254605,-71.7273790071,-71.7275483737,-71.7289543201
-103.20758701,-103.242981505,-103.138527468,-104.610506369,-101.325784635,-100.471170106,-99.0753887715,-99.0633738161,-97.9556098713,-98.1292077879,-98.7229745457,-99.6450438294,-99.4927794359,-101.923441096,-104.271716786,-103.742807826,-102.945392271,-100.867805732,-98.7337384589,-98.617333749,-96.5680735275,-94.3428249357,-94.3956148607,-63.8370949567,-63.8371921834,-63.8381404589,-63.8398595758,-63.8402573816
-104.154367144,-102.299077091,-101.432514872,-101.326211766,-97.8975349763,-97.2022830005,-97.1143231192,-97.2315253084,-97.7695313456,-100.444624647,-101.948429846,-104.569973507,-103.230052973,-102.822739766,-103.544181662,-101.483196405,-100.071513983,-100.494376006,-99.7499075343,-97.4967447241,-95.8995823575,-94.3950318336,-94.0635025992,-61.5161788583,-61.5166460581,-61.5173207365,-61.5181457,-61.5184165507
-101.683516333,-101.568855169,-100.712492273,-105.719064517,-103.217390733,-100.843643413,-99.8305249298,-100.038335449,-97.2537576534,-97.0239513048,-97.6306095877,-98.3092661937,-98.3928217755,-102.334777865,-104.941138743,-105.955250435,-104.482891561,-104.874019749,-99.8938876649,-98.5568799661,-98.6380021175,-94.784911526,-94.1492442979,-64.4158845446,-64.4163880177,-64.4163945373,-64.4188429569,-64.4195185614
-104.700522742,-104.720265712,-101.392588483,-102.830058799,-100.726482209,-100.07694163,-100.258368197,-100.703644704,-99.8534495536,-100.628488767,-101.370618746,-101.259812286,-103.436504852,-104.975758377,-106.174596873,-105.542911163,-99.5863536535,-99.4166718372,-96.5168116814,-96.630384872,-96.6292826386,-96.7448098842,-96.3602361815,-60.9975485452,-60.9975540038,-60.9975827287,-60.9980166251,-60.998160829
-105.850461046,-105.969908244,-103.299419393,-103.833842014,-100.084129535,-98.2588224455,-98.2091725558,-98.8501582226,-95.5901253362,-96.431848162,-97.153495006,-97.1800452613,-97.5945624207,-103.181486128,-103.956501554,-106.212519108,-102.782534701,-100.342818989,-101.217197906,-98.0283071344,-97.239998375,-97.19342122,-97.8796320667,-67.4286327182,-67.4305860092,-67.4313686508,-67.4320760427,-67.4323442632
-103.648074648,-99.851967144,-98.9015573498,-99.1691702369,-98.0695056049,-98.0930181304,-98.7418576382,-99.3564581019,-99.6355612852,-100.466161411,-99.9899463548,-102.181495178,-102.813199461,-103.421757558,-106.429531434,-105.045151004,-104.420345933,-103.618033844,-101.875985285,-98.5771339211,-97.4304419594,-97.0745475973,-96.530232226,-87.1809136588,-87.3522875914,-87.5068424244,-87.5433032613,-87.6279967843
-105.812623242,-101.2445751,-99.9372099944,-100.318082473,-99.5536192326,-94.7572644567,-94.5607347396,-94.8790568637,-94.3192331995,-94.5076926942,-98.8697629293,-101.790962674,-101.986006759,-105.140408572,-104.477227593,-104.847042629,-102.729458269,-102.759426794,-101.352936836,-100.539286569,-99.7483069385,-100.586712126,-97.9710687328,-69.5801936851,-69.5810732793,-69.5819937043,-69.5820457707,-69.5849849144
-106.312382897,-105.8986711,-102.010221979,-102.77522539,-98.5524570194,-96.5710456973,-96.1266566596,-96.7354271001,-95.4437458138,-97.06031697,-99.0345085494,-99.7939068739,-99.4736155968,-101.833432102,-102.06691894,-102.750063045,-102.935589809,-104.285334711,-103.520613764,-102.194224378,-98.5114215143,-98.5549908006,-97.2229027196,-81.5306614839,-81.5404389728,-81.5913660851,-81.5916766611,-81.6211439704
-106.54774246,-104.387445891,-104.843786951,-105.335371929,-96.9738371973,-96.0974501515,-96.1909309679,-95.8146926429,-95.6580585795,-98.1852417127,-99.8312689382,-100.299518643,-101.017968037,-101.425225443,-106.752250136,-103.523833428,-103.156009171,-102.719360833,-103.013280309,-102.800576337,-105.065298596,-103.217696048,-102.476749667,-70.7421008288,-70.7423381561,-70.7426090189,-70.7436405662,-70.7446647069
-108.76503023,-107.779895624,-105.580369306,-107.053413136,-97.8632009151,-95.8220784743,-95.5289805962,-95.7048029396,-94.7716032768,-97.2057086981,-99.903905867,-100.625127701,-100.510813762,-101.056287816,-100.954753744,-101.140471747,-101.45634826,-100.812069563,-104.04975858,-104.031186735,-101.307100986,-100.532134527,-99.1707263243,-70.7393441691,-70.7394767474,-70.7414899147,-70.7419107844,-70.7443053858
-104.173446117,-103.505099136,-104.113366609,-106.79471982,-104.419276506,-100.281786718,-100.232725832,-99.9987549322,-99.9019202075,-100.864479656,-106.251579893,-106.552870597,-105.382964318,-105.46756601,-106.182887179,-104.177063322,-102.79249738,-103.384559211,-103.167801486,-98.6089505174,-98.7155023861,-98.7274981269,-98.7965828864,-92.5372610213,-93.2997932588,-93.4024528341,-93.3598060611,-93.3840700852
-104.499323713,-104.052280129,-103.42878356,-104.044841917,-96.1869355932,-94.7292792011,-94.5687062841,-94.3917617362,-93.1658516332,-95.1048629515,-96.6953256274,-97.3197332232,-97.674865746,-102.910495336,-106.012414807,-97.6013016136,-96.9756368346,-92.6525448487,-92.266301701,-91.5754649536,-90.5804422617,-90.5950066284,-92.7102341253,-75.0125889177,-75.0267712853,-75.0724449656,-75.0739114127,-75.0759431824
-104.861148791,-101.590300115,-100.299128701,-100.572728245,-94.3355871698,-93.9182872549,-94.328343134,-94.6501854988,-94.3076206767,-99.9459291,-101.877694986,-101.912703004,-101.919403267,-104.622382993,-105.919114778,-101.294638334,-101.545360769,-99.2845957603,-99.2463340664,-96.3818112547,-95.9473212357,-94.3900060773,-95.1060079277,-72.4302121268,-72.4392458014,-72.4447956875,-72.4531963094,-72.4529578199
-105.075985894,-105.151674224,-103.482294794,-103.639806313,-103.032601774,-101.559649313,-100.336277111,-99.7594996735,-100.053430095,-100.156567436,-100.728744729,-102.274050223,-103.202406956,-102.628030896,-103.477021256,-102.545077875,-98.2586669995,-98.0104703299,-98.0415941996,-96.9214154377,-96.4900479386,-97.9518865456,-98.4807696983,-64.2696236926,-64.2701453531,-64.2705868532,-64.270957362,-64.2710268363
-106.794515008,-105.104539885,-100.377711177,-100.106320887,-95.128683265,-93.6261843042,-93.4955170615,-93.5968927914,-93.6769458802,-95.5621756026,-97.9354073383,-98.4272695936,-100.173948337,-99.8931495036,-102.635473641,-101.85841745,-102.20727482,-99.8823173299,-100.230640231,-99.767117994,-98.8491169409,-96.7422425561,-97.3723868138,-72.4398252775,-72.441942795,-72.445432501,-72.4515344291,-72.4527354714
-104.538136273,-102.313653249,-98.301956736,-99.0417965763,-97.4801046742,-96.0179724305,-95.7160903379,-97.3318143336,-97.3349617386,-97.7612721762,-99.805416383,-102.152050705,-101.905977722,-101.876009178,-103.700732344,-104.563823446,-102.791621102,-100.978273059,-100.671258449,-99.7998078977,-98.8087129387,-98.8865278508,-99.0856737887,-70.1405867207,-70.1421236928,-70.1432255919,-70.1433381454,-70.1446746737
-106.240116536,-108.720901851,-104.425530003,-104.652795825,-96.3176495793,-96.1337597004,-94.1734757151,-94.4219375521,-94.3389297558,-96.4124439976,-96.2451948507,-99.6319908705,-99.5961126789,-99.8863232359,-102.590143181,-104.41058807,-104.891489625,-103.301137171,-100.566863683,-97.7351509171,-96.9351091375,-97.0346384825,-97.3692828764,-67.4290524814,-67.4313607649,-67.4321768658,-67.4318592695,-67.4319694071
-105.963335242,-105.11132074,-102.075095026,-102.007168882,-93.8403126075,-93.6145721004,-93.2109765585,-93.491015374,-93.3579320726,-98.8089285346,-99.8621146496,-102.843291522,-102.794234166,-105.018466551,-109.112861928,-106.758044725,-105.277527152,-100.47710514,-99.5440243708,-95.938637006,-94.8210785952,-94.7602373439,-95.3682487906,-75.0422675157,-75.0618980835,-75.0735253113,-75.0750659542,-75.0779220047
