-110.082523513,-112.945961375,-114.355497049,-112.477066986,-100.429377364,-100.423228574,-100.425534606,-100.425257623,-100.527110185,-109.94410651,-108.882466796,-109.162697186,-105.245572052,-104.935976841,-102.414987318,-99.649355734,-99.5902908031,-100.349265893,-100.154458268,-101.439069425,-107.139190305,-106.968951988,-106.652022008,-107.323068945,-109.245813412,-110.054706427,-106.915911469,-107.055678223
-106.144796629,-106.446567593,-110.368468931,-108.781280872,-106.35630776,-106.783147429,-106.427805554,-106.591105473,-107.005831076,-104.762921321,-103.651481498,-104.218287186,-104.076865967,-103.126640094,-105.904953684,-100.919741788,-100.272469418,-100.298789753,-100.76350633,-100.820861427,-107.602402086,-108.756800637,-108.642826186,-109.002571974,-107.991264787,-106.958109566,-104.257949193,-104.401795522
-105.455098783,-104.596530774,-104.841172913,-109.699154195,-103.774017032,-103.768645694,-103.56690479,-103.503418692,-103.190921055,-105.45310541,-105.214524415,-106.393206592,-106.207774659,-106.149882879,-106.785509511,-96.5006473961,-96.0877959305,-96.1047158539,-96.1758407066,-96.2739381903,-104.4136438,-106.041758816,-105.113876193,-104.331871651,-103.881167438,-103.204834859,-101.490405944,-101.769596015
-102.440601777,-104.141545066,-105.251456616,-106.724555277,-103.453036724,-103.489179637,-101.549442276,-101.424431323,-102.518640378,-103.750878086,-103.428428559,-106.675812049,-102.287138414,-102.073713323,-102.592607399,-100.658220692,-100.730553777,-103.393130557,-103.549456725,-101.433623214,-104.026629661,-103.058208228,-102.729638166,-102.836384801,-103.613493934,-101.175261783,-100.997768863,-101.29177304
-104.634759026,-104.556081635,-104.600368373,-107.340259122,-107.408732205,-108.396926785,-106.099686682,-105.606033869,-106.895192709,-106.030056132,-106.10306843,-107.789282264,-101.658833472,-101.556214888,-100.54557538,-99.8769748137,-99.9415758109,-102.324868048,-102.363404202,-103.171033971,-104.557798607,-104.345440682,-104.459103986,-103.97679699,-101.701835861,-99.6024038152,-99.6347538072,-100.10161131
-102.060473979,-106.712377181,-107.022952417,-112.681807276,-104.350966321,-104.324746817,-103.427335755,-103.34362405,-103.357311711,-106.828583847,-106.604609965,-108.702864814,-105.053215805,-104.861702239,-105.236486314,-98.1372585154,-97.5620234779,-98.0600638557,-97.7180597373,-97.6405325631,-103.192724818,-104.911815028,-104.931419746,-105.740508406,-106.252342181,-106.433453716,-104.865171258,-104.874305368
-106.454600324,-107.452099351,-107.899805908,-106.892796637,-104.826024029,-104.465305779,-102.492233268,-102.820650442,-102.565341344,-103.416870895,-103.536887379,-105.548976378,-105.584592325,-105.989224763,-105.784785162,-101.73644432,-98.3995957505,-97.9338590062,-97.8975432086,-97.9893644664,-99.3807754174,-105.255735953,-105.833595016,-107.216574301,-106.446231156,-105.322262708,-101.159082069,-101.737519488
-103.985804374,-108.996439624,-110.147358468,-111.563791887,-107.608416758,-106.574212008,-106.391092937,-105.96444522,-105.900393732,-102.406860562,-100.730829907,-100.810798089,-99.6807755331,-99.6492215131,-101.282163492,-96.9426893514,-95.0523321536,-95.3884694113,-95.4364617918,-95.5112143948,-98.9895311871,-107.944344546,-106.95565132,-105.174820904,-100.114106909,-99.7088143402,-98.8578507911,-99.1073286286
-104.621081547,-106.003652399,-105.30490241,-107.848347041,-101.895745392,-102.150132638,-102.106128374,-102.310274319,-102.597406888,-103.576273428,-103.640216569,-103.610275692,-102.374562929,-101.679910393,-105.13074032,-99.4800802075,-96.8763217435,-96.7786557769,-96.9437084229,-96.9584362943,-99.1560130817,-104.494159598,-107.857456682,-108.138412684,-105.132590616,-105.275410134,-101.044404474,-100.976523006
-103.537706056,-107.17615048,-106.593686232,-107.655784295,-102.779426188,-102.661761528,-101.798789151,-102.258576594,-102.283276303,-103.812005962,-103.89386698,-104.271463913,-102.003705025,-102.047715547,-102.936917244,-96.2024404352,-95.9630621387,-96.3827683709,-96.3139961301,-96.4162274279,-104.290822724,-109.267800822,-108.636495842,-110.823891557,-110.858408961,-105.486190566,-101.417525913,-101.697939577
