-103.983210281,-105.157286906,-105.029644858,-105.139332352,-105.011359062,-99.7790410629,-99.7017379467,-100.452912851,-100.526601803,-100.596326902,-100.595141327,-99.998822233,-104.968394995,-104.28532184,-103.041214729,-102.694416148,-102.699275833,-102.558516619,-104.093679769,-103.219758345,-103.972005205,-104.945124481,-105.618128137,-104.651673761,-105.100972929,-105.192811049
-108.079555425,-101.91533394,-101.978313842,-102.02602543,-101.448479665,-99.3710627525,-99.1928310625,-99.1350288565,-101.363121448,-101.327137324,-100.529974795,-99.833793566,-98.60713966,-98.7363841016,-98.6066452447,-98.3713000669,-98.3795239985,-98.7701998592,-99.1558757469,-102.004670974,-102.002202133,-102.382458833,-102.642589333,-102.671229019,-102.834980437,-104.263874553
-107.022622779,-107.814892384,-108.448881366,-107.514153261,-108.078979314,-102.680732705,-101.367196826,-101.11144965,-100.612154264,-100.539152856,-100.731494935,-98.9523600093,-98.8099627174,-99.5270574573,-99.5992285122,-99.5327716356,-99.4980825585,-99.3638044833,-100.448569441,-101.97003935,-101.759565554,-101.593026133,-102.177209845,-101.261187481,-101.078012255,-102.480109285
-105.110198924,-108.527733729,-107.693340175,-107.034532631,-106.538978642,-103.588340618,-103.404638935,-101.61199605,-101.486616864,-101.702413918,-101.162569049,-100.81118421,-99.6712825022,-99.8456185572,-99.15103205,-98.6552496417,-97.9950380463,-98.158489825,-97.9365967309,-98.3614797947,-97.5924761021,-98.7898636974,-99.2832838876,-99.981946518,-100.237761431,-101.253995339
-107.449972992,-106.926886212,-107.716345887,-101.046513812,-101.087089346,-101.084319679,-100.334977633,-99.2781071973,-99.3512968569,-99.386592859,-102.749054178,-100.05006876,-100.027428915,-100.268144263,-101.346984827,-101.012066913,-100.190216619,-98.9097626006,-99.721854231,-98.3734020671,-97.8878935495,-97.0382079045,-97.1178594147,-97.0852027161,-97.8575313671,-98.5458480617
-104.537925216,-103.654847032,-103.734615096,-103.329766676,-101.153122525,-101.468153266,-99.489703872,-99.8496036519,-100.067107264,-100.139609503,-99.8783534099,-101.189034575,-99.1993040693,-100.800267142,-97.9000769812,-98.0872453683,-97.4336748171,-97.3515499604,-97.0107425533,-96.2463386522,-95.8515456017,-97.4582980456,-97.3014159844,-97.7755897165,-98.0663680307,-98.5898278649
-105.79375396,-105.682341197,-105.604842747,-106.333304355,-105.747869324,-105.848694867,-104.673277447,-104.454241398,-103.986062788,-103.921587436,-102.691975266,-100.360281432,-99.1666719463,-99.3281440394,-98.7778225597,-98.5436877073,-97.688276208,-97.6526259105,-98.1624779629,-98.598130383,-97.6392515373,-98.0666644453,-98.3700261752,-99.2658602449,-100.019838838,-101.167537691
-103.563565397,-102.460875346,-102.508210786,-101.480448683,-101.628101787,-100.840869073,-99.8624756823,-100.9979774,-101.859510652,-101.883946676,-102.699353771,-102.00686758,-98.4976204384,-99.1696934641,-97.8758174702,-97.4729598638,-96.8974586679,-96.5502468245,-96.344983401,-95.4324671231,-94.5214978234,-94.9664253008,-95.1523684942,-95.4817915788,-95.771387876,-96.0946148436
-106.157213336,-105.247172661,-106.052598809,-105.782619168,-104.721217516,-104.713776999,-104.204916419,-104.126670948,-105.433659916,-105.00786854,-105.467211183,-105.010271724,-101.794302911,-102.049187656,-101.544005812,-100.70403994,-99.8830830643,-99.0728567694,-99.3992777578,-99.0471715102,-98.6120763781,-98.7812832358,-99.2010323612,-99.8514794916,-100.753141399,-100.899054764
-103.837315738,-102.122853763,-102.192123309,-102.52636984,-101.243444916,-100.687958527,-100.453473483,-100.638841022,-101.85487994,-101.889036574,-102.647577459,-102.205446688,-101.110854405,-101.401037831,-101.382616298,-100.840300276,-100.676660667,-99.3384493244,-99.0406922539,-99.4601220437,-99.4668201477,-99.0739664849,-99.5568243707,-99.6158022166,-101.055916126,-103.522898206
