-108.058565109,-112.031301205,-112.625798369,-110.601980982,-107.482746226,-102.871069892,-102.210777887,-100.850211036,-95.3422343155,-95.4739479941,-95.331532539,-95.2790553204,-95.6073242833,-100.820990876,-100.710253286,-103.567168144,-98.1851990923,-98.1757936239,-98.842119744,-98.8027565962,-98.1249691282,-104.178932239,-104.130358122,-103.160011439,-103.543932929,-102.558495129,-102.768371828,-102.364412838
-104.384241808,-108.885203518,-108.919953387,-107.430523122,-103.814505578,-102.193158066,-101.806965657,-101.519643088,-97.2735533833,-97.7994468576,-96.7213894821,-96.8213927463,-96.7983202208,-100.890502006,-100.031226405,-104.677585704,-100.816383461,-101.122538199,-101.259076583,-102.562226954,-101.926464089,-107.80105922,-107.642169899,-106.451134715,-106.834425388,-105.504840631,-105.290440954,-103.483699548
-112.621193067,-108.966720649,-109.509735754,-108.60254186,-97.2726039446,-96.6720915078,-96.2368175201,-95.9455549783,-95.7772355687,-100.32481552,-99.481869784,-98.8998743468,-97.9665871037,-97.5486511044,-97.1650402948,-98.3654052722,-96.1795395962,-97.0200174745,-97.632200963,-98.008096314,-97.8385514739,-105.952728665,-106.929902435,-107.16225909,-107.908794827,-107.407714438,-104.923514244,-103.963890619
-106.307721623,-109.31434707,-110.319517436,-109.604572195,-101.980072478,-100.562222373,-99.9765716704,-99.6759733148,-99.3658697344,-101.061765906,-101.409898234,-101.575463222,-100.970829605,-101.311810407,-101.246324912,-102.332694456,-102.752192643,-104.447276442,-104.871996325,-105.681466533,-102.356416097,-102.858991845,-102.734654595,-102.177308834,-103.117015778,-107.74968923,-105.211325192,-104.560243866
-111.438780833,-108.883459859,-109.06545808,-104.763642102,-96.1878259354,-95.7834599724,-95.6068054089,-95.5656891567,-95.3766647601,-100.990103664,-98.1432476046,-98.3213239257,-98.2686506855,-98.4035889583,-98.1705903389,-101.869880662,-98.5999116983,-98.5232597041,-99.4670050521,-99.7857391542,-100.086822607,-108.486444706,-111.154775337,-109.038664406,-109.338313309,-103.519565802,-102.976937151,-102.792429917
-103.657090516,-112.867826497,-110.220716316,-109.947349265,-104.959148112,-104.417526917,-102.150031321,-100.850117926,-95.1321311702,-95.4680516749,-93.707575862,-93.8353781329,-94.082543477,-97.235433629,-96.9882905814,-102.546289622,-102.167054219,-102.450372031,-104.651464155,-106.046975247,-103.973554525,-105.997168234,-105.662191898,-105.338351058,-105.380006256,-107.607663056,-108.475499787,-102.286306987
-108.440372889,-109.604112622,-109.270316537,-107.382377434,-102.348785707,-99.0346472491,-97.3606861943,-97.12953992,-94.5043420225,-94.9426934453,-94.837505147,-94.7475526964,-94.8617862674,-96.9611294379,-97.0430006383,-98.5129155901,-100.778038012,-100.835092127,-103.697361381,-103.625740666,-105.916440755,-107.454612956,-106.993697772,-107.178964937,-107.120859209,-105.432584935,-104.364321514,-103.389177271
-110.092534732,-111.353641362,-113.886723614,-103.388079382,-101.144708034,-99.0231386259,-98.9277408696,-97.8710716534,-98.0151968751,-98.9711449708,-96.5995608852,-95.9340806586,-96.3039627313,-96.4041270474,-96.0968740152,-99.4524134349,-101.305887671,-101.862511376,-104.52373985,-105.825824103,-104.20325618,-103.871571049,-103.976155676,-103.556284034,-104.21400343,-100.946051414,-100.302508173,-97.3200765938
-109.50050466,-107.078975712,-107.06341727,-104.461382703,-102.814715667,-98.8780255906,-98.4063475224,-97.9951553382,-95.9147498532,-96.2206832134,-97.0464054534,-97.34761755,-97.5083332803,-99.7714264514,-99.6826088079,-100.399389909,-97.4170947584,-97.5580290317,-98.8335975136,-98.6238356751,-98.3461556448,-103.576826823,-103.209780886,-101.582659293,-102.214546795,-104.244697934,-99.1028563383,-98.2649485551
-100.116343063,-104.450502488,-104.60045489,-102.243870784,-101.65157108,-101.856771503,-100.485293703,-99.2820559841,-98.5111972019,-98.4746472489,-96.7365078303,-97.3645667538,-97.9570895406,-99.446139537,-99.5074767461,-103.441025978,-97.2486468613,-97.2038231156,-97.1926153557,-97.4456682452,-97.5818773017,-104.083368353,-104.747552565,-103.647608007,-103.21706422,-101.279161042,-102.558597828,-101.814414559
