-110.224963626,-111.50144998,-114.730931888,-110.62486929,-110.695304759,-114.933590838,-106.39280871,-104.669793589,-98.9105481441,-99.1595135017,-103.144103583,-102.752063934,-108.848662622,-103.811227531,-103.430992063,-109.980685819,-109.081361207,-109.184891173,-110.860320304,-109.25217575,-111.117446767,-106.281994672,-98.2518814086,-98.973321823,-116.824458815,-114.009623355,-112.872026379,-111.554755959,-113.351939202,-115.220615294,-109.623427556
-113.549258668,-114.178242007,-116.424996799,-110.918560122,-108.122337916,-110.979805687,-110.245944234,-103.27984669,-98.8785057961,-100.364808554,-100.532082737,-97.9497589433,-101.171701459,-109.382533284,-108.049595142,-109.555239676,-108.313397888,-105.343884183,-106.964498968,-106.004684161,-104.680152565,-96.5188977725,-95.9088346038,-103.337949955,-114.371099655,-109.453673126,-110.021911544,-112.836811413,-111.369255071,-111.532342671,-109.574969164
-110.483490605,-116.108508827,-117.847389702,-115.106055592,-110.153092601,-111.708421727,-102.446551481,-100.660056743,-100.867031948,-99.6107777751,-102.180481493,-92.7661023458,-92.5975562596,-100.118951587,-101.073357054,-107.685066322,-101.689302686,-102.259690752,-110.100899447,-110.459933252,-115.022359258,-95.6515156276,-92.6847673867,-95.6832576063,-111.776743288,-111.360222713,-110.220097869,-109.233254065,-111.092188693,-112.309012594,-111.938364215
-112.989503169,-111.247255525,-112.240870982,-113.449218803,-110.475207958,-109.4421609,-102.821761277,-99.523811275,-99.4241676937,-102.644544766,-96.9362763753,-95.261198995,-98.7637340512,-104.253154009,-109.266885541,-106.067594534,-100.977425478,-101.64241748,-107.844533262,-108.744607645,-113.66193471,-102.096541952,-97.9866563271,-100.037523045,-116.820854824,-110.774900145,-110.361601054,-108.480221244,-109.088020427,-115.679732667,-107.048104091
-115.675679388,-115.797813714,-114.730931888,-115.949914469,-107.934847041,-106.994108184,-111.414997943,-105.613043766,-99.4409775404,-99.9493310033,-98.7568986009,-96.1474110566,-98.1107272179,-103.037244739,-105.940241741,-105.560743636,-101.846780771,-103.309502043,-112.258206977,-107.985383564,-108.751930399,-102.096541952,-97.6408469569,-99.4975322925,-124.784631469,-108.521548685,-108.007779221,-108.721478047,-107.331341272,-110.144932293,-113.04957221
-112.030407183,-110.832486823,-111.276067692,-111.431976715,-109.899963056,-112.599738446,-108.150380198,-101.109607458,-100.787883668,-105.329804763,-100.273842421,-93.8531577786,-94.7160037739,-97.7424912178,-97.6593861348,-103.443317945,-101.123527324,-103.452170034,-119.659907147,-111.163419901,-109.900346904,-96.6841692829,-96.652147301,-110.6047468,-111.670469483,-110.609527789,-110.841068669,-110.608298922,-106.719646109,-107.970068699,-115.303622933
-113.165386588,-114.178242007,-111.514688263,-109.310238007,-107.881798753,-108.692269787,-99.9086984858,-98.0930879173,-100.251860764,-102.556366522,-98.3001789344,-96.2533321196,-97.5556594295,-101.296945384,-104.673741106,-101.237118316,-100.374045112,-103.336144473,-114.027548826,-103.899069329,-104.030723338,-96.7278474843,-96.505736715,-107.868355729,-111.229000501,-113.357328162,-114.865073888,-110.107051514,-107.852278721,-107.068354149,-108.005202399
-115.406853345,-116.073214262,-110.426270703,-106.724577224,-106.79241097,-108.800501263,-97.0824147008,-97.0710124155,-100.26819021,-97.6240819293,-95.9708127944,-94.4984368626,-96.4220047631,-95.5197298944,-96.1273324623,-103.690573515,-99.5389361121,-101.146740596,-109.655916158,-108.117160248,-110.574951195,-110.640452711,-105.433155363,-106.419079465,-112.37847937,-113.433469774,-111.093172298,-109.394339727,-104.334036211,-104.068550631,-110.32577206
-113.030704699,-120.538209331,-115.95070571,-108.990597897,-106.986932264,-110.080939617,-108.181153243,-105.936247069,-102.571562834,-100.882783311,-104.0692372,-101.268019473,-97.5626312646,-99.3626213412,-104.270055498,-103.574406624,-97.0097589515,-97.2289521875,-106.042662802,-107.860067498,-118.34419254,-95.6593540941,-95.3115887673,-105.785978044,-111.295199757,-112.876284043,-117.024338151,-113.743846776,-108.439345534,-107.991770824,-106.953297763
-112.787686854,-113.077668341,-112.73574872,-106.847079002,-102.934937273,-103.336717259,-104.883286948,-106.341697842,-97.1100710699,-96.8635896038,-105.648133892,-94.1970033803,-93.8698857369,-99.2363518077,-100.568392366,-104.578518464,-98.7709727932,-99.0428000308,-104.854510911,-107.432358735,-114.37832041,-101.1347783,-98.0490857535,-100.664570415,-105.949956958,-106.538706159,-115.364964646,-106.859834434,-104.350237801,-106.596147381,-111.241093271
