-101.573857001,-101.168396926,-101.204769913,-94.592436079,-94.3601689394,-94.3944482463,-94.4368096065,-94.9262038119,-94.8352092783,-94.8357188034,-103.348788009,-104.76956401,-89.2040483891,-89.228249164,-87.2916286661,-87.325053105,-87.3237459534,-87.3007648225,-87.1366433537,-91.0869903767,-91.0894905012,-99.7077335124,-99.7323951333,-99.4918706838,-99.863592655,-105.069928887
-103.784357702,-102.72320439,-102.408837531,-101.389031939,-101.601118888,-102.042081192,-101.131327538,-101.513592694,-102.426049678,-102.653046547,-104.357343293,-104.222326432,-93.5467110498,-93.7753270058,-87.6116511238,-87.5843995611,-87.5842159279,-87.5802918288,-87.4813292506,-88.5886366112,-88.5408907904,-100.930051188,-101.627585746,-101.648157844,-101.87231928,-105.749755405
-98.0294055683,-96.9540473969,-96.731077156,-97.6190446569,-98.7300148217,-99.0120016531,-99.4923254867,-100.211031283,-101.748559416,-102.59164605,-102.612585591,-101.828244783,-98.6415468096,-99.396796835,-85.5216874875,-85.5162571965,-85.5172558436,-85.4976661406,-85.4499389891,-85.5568739842,-85.4869178211,-98.7831400103,-99.6677316412,-99.3886706536,-99.8803383597,-102.111269066
-102.944851973,-102.374602976,-101.315633199,-101.410175652,-101.312642155,-102.459445515,-102.665213192,-102.629351347,-102.121707276,-102.745970195,-102.044404908,-101.806279398,-101.766358261,-102.448992031,-80.7271653581,-80.729185868,-80.7273563215,-80.725973617,-80.7269881509,-80.7140705496,-80.7134578523,-101.227059739,-101.87535267,-101.933016769,-103.19493925,-103.230102078
-99.3446950105,-98.8702797898,-98.760952929,-99.105267975,-99.2470221056,-99.380782265,-100.074164851,-101.572514888,-102.653101434,-102.238915073,-101.739619184,-101.464650899,-98.2505006648,-99.4688297637,-71.0935516225,-71.0936419645,-71.0931535288,-71.0931645188,-71.0901538375,-71.0914815098,-71.0880396899,-96.727486232,-96.7518742782,-96.9445356042,-97.2232517766,-98.342300848
-100.104110591,-99.4397191236,-99.6611865581,-99.8793640572,-99.9578635838,-100.085224305,-99.0857653197,-100.733912056,-101.595133342,-101.381252852,-101.246889674,-101.70196434,-97.5255477387,-98.6290994623,-70.2219886178,-70.2217718169,-70.2210906424,-70.2203653893,-70.2203383606,-70.2248898625,-70.2243969138,-100.796924863,-101.040560778,-102.154501332,-104.42398183,-103.423831772
-100.766228498,-98.4230751058,-98.364619478,-98.5261514881,-98.2729613417,-98.2904092271,-97.4575728097,-98.5834692417,-99.211435704,-99.2298559408,-99.180483252,-99.9942528469,-99.4662780942,-101.005879029,-75.8534526973,-75.8574547151,-75.8565358995,-75.8576545845,-75.8556477198,-75.8537901262,-75.8466647965,-99.1490439481,-99.816591752,-99.0621650057,-99.3850224727,-99.9305470764
-102.061505761,-101.395692881,-101.775881,-101.764767277,-103.175070062,-103.263539341,-101.427483626,-101.5742567,-99.5530316787,-99.5415881981,-99.3750573955,-99.9036204798,-98.4308153057,-99.4433755261,-82.2848120988,-82.2913133774,-82.2740506135,-82.2612703272,-82.2484187414,-82.2552556894,-82.2192553773,-96.9042609811,-97.9377113137,-96.2528941189,-96.7212705336,-97.2013471236
-103.075502951,-99.6824987869,-99.8976428299,-99.7180691958,-99.1367796198,-99.4914448327,-98.0318807523,-98.1757996624,-98.4898551478,-98.6143937535,-98.7657286446,-99.6446883687,-97.9372656947,-99.3797117035,-86.0968579309,-86.1496637527,-86.109087898,-86.0904713824,-86.0223616834,-86.1129046604,-86.0464767369,-98.5978015822,-99.3127857287,-97.4460623897,-97.7120059997,-98.793981821
-104.668036964,-103.802643747,-102.981264139,-103.883778296,-101.502484814,-101.61898649,-99.5978876684,-99.6323922338,-98.7392022535,-99.0275214094,-98.9929212029,-100.200956878,-98.1305620792,-99.4337173333,-88.0769215023,-88.1680572999,-88.1576800591,-88.1768505602,-88.163179367,-88.2830247764,-88.1493799682,-100.834609341,-100.845274656,-100.061164098,-100.140559462,-100.122514089
