-109.369079282,-110.816717099,-108.119514794,-104.063630534,-103.582497577,-102.282412764,-96.72494333,-96.6950303862,-96.1566628911,-96.1458135455,-96.6026118545,-96.4061278851,-96.6561774866,-101.874561679,-98.2724730433,-99.2780615506,-99.5783257151,-99.4436647994,-99.3623512587,-99.374648205,-99.4209127771,-104.410525057,-104.372810747,-102.062621612,-102.280720625,-103.399951907
-105.748085348,-107.128109769,-104.216793649,-103.429816335,-103.190320907,-102.930269995,-98.4176387173,-98.3188681185,-97.3412003331,-97.7781739893,-98.0378162597,-98.0959045403,-97.7508615025,-101.251686714,-99.6889136841,-102.195877725,-102.220102162,-102.354521818,-102.033434349,-103.155112069,-103.162533711,-107.705355388,-107.49671788,-105.335966791,-105.244598402,-104.626133179
-110.069484041,-109.483045507,-98.6758145991,-98.0781379394,-97.5487548167,-97.2672316922,-97.1881604414,-97.1234527622,-96.4533728739,-98.7284543647,-98.2972683804,-98.3335543611,-98.2549012978,-98.4925471252,-96.1999057179,-96.7904861522,-97.4966870498,-98.2865499719,-98.7489075087,-99.1785204693,-99.2154256933,-107.09108321,-107.431092268,-106.354713007,-105.112272049,-105.089254724
-106.949822057,-109.945025291,-103.283975298,-101.843628107,-101.151044551,-100.945741537,-100.73549715,-100.166140692,-99.617263389,-100.907728969,-101.261196239,-101.843362583,-101.373067881,-101.655816856,-101.999486836,-103.11383682,-104.091601312,-104.549205893,-102.440480942,-103.32785533,-103.455172095,-103.531643322,-103.538351704,-103.397126247,-103.126323868,-105.434961963
-110.099771309,-105.971631587,-97.5449200217,-97.1724136342,-96.9658466292,-96.9264226069,-96.5138619123,-96.4973750039,-95.5682659101,-98.7157344993,-99.1808342405,-98.8640248581,-98.7107574992,-99.3266956932,-97.5413669182,-99.5240882772,-99.7667026446,-99.8637301909,-100.776683592,-101.111628965,-101.51089162,-108.005049376,-109.527532833,-104.605311027,-104.160542041,-104.184584958
-104.463078923,-110.754464286,-106.213555245,-105.631179031,-103.448382071,-101.95575818,-96.500951303,-96.5772713694,-94.8907463539,-94.9791534365,-94.9904939112,-95.0129884092,-95.1698699265,-98.3888078726,-98.0047082042,-102.726135071,-103.525141399,-103.681706549,-104.14218161,-104.766720519,-104.810528264,-106.588120837,-106.400805965,-105.776679855,-105.889624358,-103.314639883
-109.097423872,-107.961293974,-103.379665171,-100.297579475,-98.7318011978,-98.5259744352,-95.8277563673,-95.745458198,-95.0194431627,-94.7923150832,-95.4609507116,-95.6226437117,-95.7002984734,-97.8987888479,-97.8900438015,-99.6325546825,-101.865313063,-101.742537348,-104.351352048,-104.650340778,-106.477091245,-107.20178316,-106.600223084,-105.73902823,-105.312580976,-104.324368345
-110.383197892,-104.50325529,-102.559593896,-100.466061067,-100.281054394,-99.2525311827,-98.4455496326,-98.4444631417,-96.7086683902,-96.5556913219,-97.0635518015,-96.6739604373,-96.9482819887,-97.4091799852,-97.3665764095,-100.611739559,-102.356517077,-102.732683814,-103.444399406,-104.29421603,-104.631025351,-104.348705191,-104.704217412,-101.107813654,-100.698187823,-98.5485454065
-107.779247885,-105.248881257,-103.700874472,-100.264536146,-99.5355924089,-99.1365837692,-97.0148822955,-97.008519477,-96.7876528489,-96.8722520552,-98.060778301,-97.6690896512,-97.8875555972,-100.376304962,-97.8404701152,-98.5196277564,-98.764192057,-98.7312491526,-99.1741158867,-99.2473892272,-99.6028861601,-102.752059834,-102.882674657,-102.644977419,-99.6384619967,-99.5253820605
-100.777184826,-103.5226617,-102.844019797,-102.459798263,-100.701882268,-100.072577719,-99.2285998802,-98.9051113694,-97.8098441096,-97.7653728581,-97.7964615374,-98.6421594975,-99.0514111187,-100.119345391,-96.9812561547,-98.2204438315,-98.4771957212,-98.5792574604,-98.5141962514,-98.2892188175,-98.4696996762,-104.173811293,-104.34523902,-102.391085476,-102.270303487,-101.895588653
-106.739239765,-106.891290504,-105.129741996,-105.738437109,-101.606621618,-100.934823744,-98.1995034107,-97.8757867628,-97.8548947856,-97.9501427687,-97.9349768077,-97.9330270446,-96.9698016937,-98.6860668145,-98.3520215466,-98.4132020398,-98.561312746,-98.383178439,-98.4963112564,-100.666266174,-101.095868079,-102.574633208,-102.591124453,-102.067829546,-101.513807759,-103.549489642
-111.132775018,-108.949274423,-108.506821459,-102.114399996,-97.5623098735,-96.6260994219,-96.3311063332,-96.27560168,-94.5631010961,-94.5752122171,-95.1752477652,-95.2152228792,-95.8267979592,-95.6983623203,-94.79034926,-96.6349429945,-96.6447305312,-96.6464379002,-99.2208435788,-99.2858553756,-100.226923707,-105.7354649,-106.441383185,-105.602146738,-106.032496966,-106.431791966
-104.335546303,-101.153154187,-100.486747788,-99.6138123502,-98.1066104388,-97.6297583055,-95.5972457183,-95.4637741356,-96.0490090906,-95.965063637,-96.3103369045,-95.6210866032,-95.7561149335,-97.1424917991,-95.852777526,-96.2737885017,-96.6173789124,-96.7165580977,-98.1937518995,-98.3932732524,-99.4630431138,-103.528561181,-103.645923821,-103.273441477,-103.314845921,-105.689599607
-104.944679813,-104.075878736,-100.639671539,-97.2775860263,-96.8627261261,-96.4276954472,-96.319251863,-96.3309324946,-96.1727878588,-96.933942134,-99.3220037585,-98.2298870553,-98.2292180395,-98.3465682503,-98.1035967298,-99.1249476556,-99.4197217645,-99.702834828,-102.121291697,-104.032814563,-104.694423095,-103.979203688,-103.99598395,-102.725859901,-103.659035008,-102.946445462
-106.141381974,-103.390681713,-97.2824428656,-96.6131428759,-96.6270684511,-96.6138099595,-94.6408442601,-94.5639676076,-94.8951299197,-97.3215171314,-97.5152767401,-97.3941256858,-96.2526005755,-99.8487938661,-100.101275076,-100.169261625,-100.266659553,-101.582060138,-100.851199324,-105.945449648,-106.233480703,-105.729550019,-105.502146838,-103.494035028,-103.389035473,-102.702292062
-110.14858998,-105.90742002,-103.558740476,-102.936295692,-100.337250366,-100.129012278,-100.364036077,-100.198293675,-100.484492464,-99.4222302458,-99.0339640321,-99.1846059658,-99.3384747792,-99.2024578102,-98.8164183964,-99.1381972126,-100.894092409,-101.314467535,-100.458550633,-100.370257052,-100.439118623,-101.241670035,-101.25621709,-101.047241275,-100.731146907,-104.811411489
-108.419089697,-106.37421078,-105.368931305,-101.342787324,-100.082035151,-99.446185136,-98.5495968735,-98.0152638286,-97.518967644,-97.4685896594,-98.7308758589,-98.9159525697,-98.6756984948,-99.4930963838,-100.166964683,-101.769608384,-102.200168279,-102.342553933,-103.42508728,-106.236198698,-106.561027019,-106.738251167,-106.58981913,-103.46384609,-102.849940109,-100.545777477
-105.730354421,-107.890253006,-104.46162834,-103.368182742,-101.370511874,-100.56604692,-97.5288667878,-97.0075032354,-96.1199221724,-96.3656241281,-96.4189409484,-96.5803774438,-96.3463815525,-98.4557306107,-98.4239891922,-100.327681323,-100.427006696,-100.170713337,-97.8865607898,-98.7123886405,-98.8042846976,-99.5638522606,-99.5362931661,-98.8405507277,-96.7378394387,-97.6922516245
-103.721253196,-104.08000374,-104.193670884,-99.7935111735,-98.5137305919,-98.5719260102,-98.3301261769,-97.9978662263,-98.106440533,-97.9965054965,-99.846438624,-101.655428482,-100.712892025,-101.72591824,-100.56555613,-100.855608014,-100.886040101,-102.05364291,-100.678815188,-101.686856211,-101.496340157,-103.6185732,-103.595905923,-101.538285718,-100.492756225,-99.5856222581
-106.501720462,-107.417515077,-104.942871131,-99.5123066353,-97.5192994844,-96.8672901826,-94.3760139781,-94.3335358681,-94.334590245,-94.383658795,-95.2408295249,-96.0355319233,-96.4845800175,-101.222586007,-97.5109331573,-97.6306424336,-97.8831440294,-98.2112197206,-98.0366611874,-98.0864091585,-98.4135598735,-103.221843593,-103.029893468,-102.04261266,-101.845508484,-103.396409631
-103.262330501,-107.670061197,-104.131041172,-102.214584137,-98.0871355015,-97.7966398731,-97.8724766564,-97.8409834476,-97.4044567741,-97.7129499644,-98.1262535734,-100.161247029,-100.637148209,-99.9548401003,-98.556083185,-99.3140467302,-99.4897622226,-99.8041927363,-100.620946254,-100.517919297,-101.253978215,-103.222760996,-103.189625923,-102.065927383,-101.470535268,-102.538253271
-105.036576948,-105.784941892,-100.815740001,-98.465146323,-98.0297554998,-97.6975890416,-97.3037128648,-97.0909725233,-96.3744701602,-96.8477740665,-98.0637641121,-98.2234482877,-98.5613150343,-97.9390844163,-98.0575375881,-99.4791273693,-100.842193956,-101.450882192,-102.309411812,-102.385631757,-108.771885517,-105.748247289,-105.11186435,-104.325532511,-103.804501172,-103.378485676
-110.034214694,-106.521797886,-105.485607637,-104.347535615,-97.3256673961,-96.9807733936,-95.1230940178,-95.0708014161,-93.6332557504,-93.483635534,-93.4916860166,-95.0947038483,-95.2463894029,-96.6890404737,-96.7550631212,-101.043286058,-102.28260452,-102.666662071,-103.233634786,-103.552086881,-106.836459793,-105.209485762,-105.145721038,-104.258798161,-104.73137781,-103.96009308
-96.067985267,-103.687447779,-102.535913284,-101.026599081,-96.880444803,-96.8324562168,-95.5476308249,-95.3914798234,-95.2859874332,-95.3416385748,-95.7030533251,-98.3425649235,-98.4547124886,-101.698029907,-100.600489417,-101.691648742,-102.323854191,-102.694269157,-102.653454817,-101.921916007,-102.955588135,-105.781433416,-105.633194957,-104.807097811,-104.412227254,-104.218881595
-105.63430272,-105.487162245,-100.66716379,-98.8934431752,-98.7227245976,-98.0409543517,-97.0871426661,-97.0258942521,-96.7763306459,-98.1501649523,-98.5353195943,-98.4754406873,-98.7557053127,-99.5203606806,-98.5474261405,-99.5804609078,-99.436231207,-100.81867941,-100.269501635,-100.950858892,-101.948617632,-104.786444971,-105.053205827,-102.396560021,-102.190551131,-101.341885467
