-109.843979659,-104.536470591,-100.720721585,-101.794677238,-108.621948337,-116.122767903,-113.603773164,-107.406526821,-107.800711852,-113.615640393,-103.414891839,-103.306838187,-111.370420608,-112.464739342,-114.444138239,-112.551197884,-114.108032998,-115.213785589,-114.767707558,-113.905883436,-112.422411349,-111.866225266,-77.8996276907,-77.9001224569,-113.788914478,-113.339253807,-113.237956219,-113.18206382,-115.142440209,-110.216531229,-108.910536886
-104.723519475,-122.62937026,-95.9190551495,-95.6405374734,-100.435150228,-101.352107653,-127.179500286,-105.327118144,-103.114472749,-106.87791441,-103.114758931,-102.919592681,-114.103935127,-114.652533223,-115.752624833,-116.5484486,-112.196480973,-112.283015849,-114.948019163,-115.068244689,-115.415483228,-99.8554284853,-94.3292204595,-95.7294213183,-116.524098045,-112.296386163,-110.638612292,-112.687545432,-110.71782859,-109.452074035,-109.504226846
-110.086087544,-100.772555388,-81.6302339179,-81.6426379118,-101.000002391,-106.049532047,-111.238449227,-111.261763384,-110.80399186,-116.557399888,-112.060166861,-111.516896043,-109.743143547,-108.682129296,-107.195078719,-107.356418176,-109.539385721,-110.659680502,-107.300645057,-105.701620922,-104.313996301,-101.560988075,-92.7758513019,-93.135136837,-123.526852169,-108.930278018,-106.865149267,-108.837937515,-109.146942624,-109.836406377,-113.930249171
-110.846704018,-108.554889027,-94.2271135327,-94.2198367038,-99.7112342046,-99.9445714977,-116.449000156,-112.47287556,-111.963373893,-111.664154575,-109.762850021,-112.898815347,-110.250677495,-108.942914161,-110.922313058,-112.778041509,-120.098665946,-112.045875861,-111.825061577,-113.905883436,-114.790479922,-109.788970533,-92.7336469316,-92.7723683982,-110.132714989,-111.267110374,-108.898906611,-108.70115776,-113.380570682,-105.837825087,-104.121001848
-110.240996346,-109.415552763,-106.645680987,-105.685085756,-106.595239002,-111.643921075,-113.563898568,-109.452491372,-106.952208179,-108.537263492,-100.644805858,-100.213646284,-106.721093372,-107.340143897,-108.547353384,-108.006363859,-109.722558478,-117.975998084,-113.591590959,-114.579822712,-113.226551642,-108.943664553,-95.6135858584,-95.5684662019,-108.511171894,-112.861282094,-112.712110656,-109.164602302,-109.904174891,-116.895947426,-111.734802738
-110.540764413,-108.554889027,-107.608200839,-106.486663036,-94.2800125359,-94.3744306555,-112.073618062,-107.179363731,-107.343579772,-116.146571622,-100.128925961,-100.017996176,-109.662837447,-111.119071058,-110.7392507,-110.159876389,-116.576840765,-119.756780205,-127.834293122,-112.246885479,-108.634128592,-104.495619174,-105.468749492,-115.347102876,-114.355360571,-110.912604123,-111.509851423,-111.501097891,-108.32930624,-106.128635299,-107.405165897
-116.933224449,-103.052051045,-103.004993799,-116.490198739,-92.8286131478,-92.8041736044,-112.927174975,-108.719978092,-107.82569788,-112.180905956,-110.018112791,-108.446921525,-109.710038966,-112.869339783,-104.003832266,-102.957682996,-109.028643043,-109.732503105,-107.849148627,-110.681638652,-112.08233488,-104.333738071,-96.4836932138,-97.0816771755,-114.439128155,-117.604653755,-116.160516932,-117.99736373,-112.379288014,-111.225929065,-113.346515065
-108.651159067,-97.6330423072,-97.5026898838,-109.836447117,-94.6111704816,-94.6277287844,-110.11990019,-108.129006285,-111.659243133,-122.569460554,-101.697350405,-101.464260632,-109.042531802,-107.177445624,-106.885240514,-107.5365884,-110.733595051,-121.621172349,-110.182498321,-108.900435572,-107.080872868,-103.566758307,-98.004686694,-97.3871844694,-102.817945954,-115.138833205,-110.118882399,-110.834248868,-108.405623411,-105.890700919,-108.275071764
-104.5047293,-102.606778685,-103.257303153,-102.769372103,-96.9993424974,-98.120226573,-110.921233153,-106.020721861,-106.569474108,-107.79954636,-100.952065202,-101.40826082,-107.921026555,-105.546498823,-106.707915566,-113.134018694,-112.730139593,-111.896260625,-118.523249017,-110.289110139,-105.515579953,-102.535888037,-93.4356419283,-93.7959672105,-114.779382024,-108.252091342,-108.012252939,-109.164602302,-106.973102927,-105.572292587,-106.651152522
-109.244862018,-105.760594174,-104.610371814,-101.189606497,-99.8496016621,-103.221956484,-114.332404827,-103.027991763,-102.978338358,-115.374250399,-100.497142158,-100.572492282,-112.298915849,-109.040347477,-109.302232561,-106.682951298,-106.588164658,-109.275377717,-109.972504746,-107.768453834,-105.295859271,-107.84363436,-96.1851852374,-96.0284033915,-108.610977937,-110.345698202,-106.758029192,-106.322432478,-109.453600845,-106.770603385,-107.405165897
-111.466426686,-99.6744350333,-99.1350496188,-105.799728748,-98.6605528373,-98.6572742811,-108.594683852,-101.393123831,-101.641594756,-111.764890242,-100.895384614,-100.176234566,-106.499104829,-109.276492671,-110.053410997,-108.140689031,-107.876980468,-113.503562243,-111.311224694,-109.31637101,-112.348073603,-108.491621251,-95.9546496237,-95.8366493112,-106.160276895,-112.275705987,-113.951323118,-113.18206382,-109.682573358,-108.03038753,-109.43933066
-105.03978825,-99.6164048828,-99.5897606412,-102.644073373,-97.8755820722,-98.9089266718,-106.3553892,-105.547188308,-105.1996502,-110.095239995,-102.700453813,-101.919188496,-105.285135216,-106.871825172,-111.881197517,-115.682386838,-115.944806787,-111.012930151,-110.451970254,-106.532523642,-102.056866279,-103.655072071,-93.457429268,-93.1909620738,-104.329169233,-111.009300439,-118.997155704,-111.662856904,-111.586703311,-112.791203298,-110.711594408
-103.804029709,-103.014201696,-107.338225299,-104.376459418,-102.665112867,-106.049532047,-110.428400243,-106.452275646,-105.94277398,-109.947685544,-106.257496052,-106.718611298,-110.32073799,-107.892130608,-109.663502341,-116.341450513,-112.721337826,-112.405971651,-111.868336195,-107.325746903,-104.56799694,-101.962188082,-100.178962092,-102.23740739,-110.480747484,-109.529062934,-110.457725337,-114.191839775,-107.965639077,-107.618567176,-110.304443377
