-99.0247475355,-99.2149756636,-99.2135565335,-99.6270261632,-99.6813502959,-104.872504553,-104.942243913,-104.295445557,-104.320300617,-104.23096595,-106.164776795,-107.614256959,-106.399691724,-106.36264162,-106.058634423,-107.313595034,-107.231296254,-108.742909676,-105.105226483,-104.649414745,-101.715425759,-101.241279548,-100.601223864,-101.609361829,-101.015162842,-102.608168162,-103.347890196,-105.062164359
-105.487360573,-100.141437754,-100.296894726,-100.235929464,-100.038319244,-98.312869871,-100.975305397,-100.901665001,-100.922686867,-101.175601986,-109.922550338,-110.5170523,-110.534764153,-111.344594318,-108.646930668,-108.407836914,-110.166699865,-108.855786731,-106.166957581,-106.502181008,-101.233879302,-101.184499375,-101.427377854,-101.622829098,-101.834954845,-105.472203191,-104.888964359,-104.133313688
-102.392394437,-102.296373988,-102.250079269,-102.046365294,-100.451821801,-98.413807073,-98.4101324366,-98.1685646231,-98.3369239927,-99.5746237518,-107.321644622,-106.84619166,-110.089349087,-109.828452954,-101.522754353,-101.614516378,-101.82553469,-101.787196865,-101.410404612,-108.917349299,-106.65209243,-102.985684095,-102.557110072,-103.032277056,-102.780653346,-100.52486945,-100.172280281,-99.9406508385
-107.399173825,-102.706828998,-102.455712951,-102.941294699,-98.9212609134,-98.819833246,-99.4795567141,-99.304931933,-99.2532217402,-104.456833528,-104.883306077,-109.304671067,-113.848679607,-114.858046681,-101.470837825,-101.384348055,-101.390443232,-101.12934307,-101.053228771,-108.737882794,-108.388628209,-104.955158603,-105.249917614,-105.206901408,-105.471868994,-102.92559897,-100.798113416,-98.7303185897
-99.5024691477,-99.5686287937,-99.5201100763,-99.2964850214,-100.130926177,-105.990644741,-105.953556345,-106.187392518,-106.804671164,-107.128343387,-110.723345476,-110.910111131,-110.118473118,-111.731127652,-112.283733839,-109.432679651,-108.279984279,-107.226230131,-103.512139184,-103.298219578,-102.512695808,-100.679039791,-99.5833764335,-100.648144917,-100.102597578,-100.72916296,-101.147119449,-102.780480196
-97.8188795799,-97.2246671257,-97.2217311811,-97.2095378364,-96.6889022613,-98.6987683681,-100.010240066,-100.105095864,-100.078961051,-101.737275525,-106.66254315,-106.951048979,-107.773155345,-108.560627031,-103.842791466,-103.689859497,-102.778951896,-102.673375705,-99.5400148894,-101.064151808,-98.1808270613,-96.6918694421,-96.1222094224,-96.3321629755,-94.7182407492,-94.7183905951,-95.3404936355,-95.7761845841
-101.409909036,-100.200008631,-100.584612724,-100.165220165,-98.0238729956,-97.2026999027,-97.8799955121,-97.747801785,-97.9968871148,-100.230473933,-107.743426642,-107.451669602,-108.820360994,-108.120219126,-105.965929793,-105.885268741,-105.054058312,-104.781770216,-102.459792248,-103.255073082,-103.359620491,-103.538108566,-97.6535992812,-97.9274340743,-96.9381637023,-96.7681485395,-96.9071778848,-98.9309777525
-101.258717356,-100.255339704,-100.312877798,-99.9139837128,-98.1463267351,-97.4816016325,-99.0157084743,-98.949515896,-99.3397886027,-102.669565907,-108.64253169,-108.779374891,-110.779365219,-111.070011329,-108.171562612,-108.754540539,-109.345326778,-108.433356276,-104.060920945,-104.568676784,-104.341381816,-103.598125664,-103.239543503,-106.03149128,-100.619740693,-99.6977249114,-99.5213440979,-97.003562795
-105.350814728,-105.278777926,-105.40758324,-106.107883667,-100.149224041,-98.0734857255,-98.1105331169,-97.9611089358,-97.9555167665,-101.553191452,-110.012161418,-110.515516661,-112.646715684,-112.707331392,-104.920510351,-104.582298997,-104.57337924,-104.545378702,-103.859641008,-105.076183014,-101.283468862,-99.9605262187,-100.054205778,-100.288318863,-100.418458899,-99.5898262461,-98.3833061593,-95.2912833135
-98.864497685,-98.8216413748,-98.991241293,-99.7167853129,-98.4311370711,-98.2459367346,-99.3307676588,-99.3363529484,-99.2529375971,-100.830298754,-107.827021169,-107.934401053,-106.107611923,-106.713899186,-100.814360299,-100.793396063,-100.764293499,-101.072202897,-99.4845252597,-103.886825847,-102.591872013,-102.602031721,-99.5664863644,-100.743897783,-98.18399261,-98.5545509591,-98.3227140624,-97.6016293679
-105.03597775,-104.304696854,-103.919027059,-102.632010281,-103.921228571,-103.741203986,-103.70652231,-103.763459228,-105.661026612,-105.602627797,-108.139845378,-109.771075291,-111.212057376,-108.125613702,-105.161220769,-105.345895379,-105.602226158,-105.494227579,-102.567548047,-103.873610707,-101.435735011,-100.244006258,-99.3596463711,-99.9570934854,-100.021286979,-100.982949701,-99.6304533988,-98.995503036
-102.568289969,-101.070802614,-101.089897115,-100.962122311,-100.225646641,-100.993368848,-104.570484164,-104.850307507,-103.659392885,-107.595788368,-107.989408665,-107.66367205,-107.180071231,-109.975486331,-105.772217491,-105.909017786,-106.019739494,-105.599027473,-100.810061057,-101.440464146,-100.079346311,-99.8907770316,-99.8571049659,-100.720831262,-99.5955701217,-100.38169709,-98.1275608573,-98.2770048986
-97.1142457161,-96.4726648039,-96.5524161372,-96.4444515342,-96.612021268,-104.037235756,-109.471761354,-108.887082244,-111.745643912,-111.098097393,-110.351572484,-111.645654465,-111.561806938,-108.1350214,-103.323624273,-102.508057013,-102.404237017,-102.520690845,-101.840908209,-104.877989307,-103.135304681,-101.790102871,-99.4654670427,-99.9066475565,-99.1327785041,-99.9358453141,-100.755753771,-103.281001105
-97.0044995664,-97.3535476342,-97.5217973043,-98.0431494235,-97.1885401771,-98.5074535785,-98.7882687044,-98.6820250289,-98.8299933144,-100.430125227,-108.310437167,-109.6704267,-109.152305461,-107.797382551,-103.493219346,-103.502032831,-103.630544041,-103.706850208,-101.92171419,-104.626579571,-102.64567881,-99.618993274,-98.9257744333,-99.9293111588,-99.6510069021,-99.2582751291,-101.798314925,-103.455064847
-103.934737202,-103.585677025,-103.775398065,-103.576984679,-103.533920323,-100.082397479,-101.045329804,-100.956725466,-101.028999828,-101.38840035,-111.4592174,-111.076266148,-108.757883911,-106.904435163,-100.583053391,-100.522836364,-100.456819444,-100.736135269,-99.5251678869,-103.474464898,-103.375376696,-98.5462605274,-98.3642162987,-99.1795418784,-98.7661025311,-98.4647736991,-103.075421953,-102.550917871
-99.0309622686,-98.4761497219,-98.4470751476,-98.4011896122,-97.8067175755,-97.5636282865,-97.8870174347,-97.8386710648,-97.5727971332,-98.8686037632,-106.266500675,-106.83844712,-107.231101833,-106.124545173,-97.6260932016,-97.6298125283,-97.7281796389,-97.7164518044,-97.0272480922,-102.689174877,-99.8529569764,-99.4608863155,-98.488025887,-99.6058467341,-98.6688615932,-98.0263236238,-97.9692355745,-97.8409454037
-100.839876768,-100.85511621,-100.694796144,-97.2723474796,-99.1150708507,-98.3202371488,-98.2680013886,-98.3037930271,-103.411145345,-104.499295144,-109.548685392,-108.873812205,-107.775907764,-106.023259084,-105.600598791,-104.498159431,-103.664946411,-103.421745417,-104.311584452,-104.635578601,-105.895597318,-108.338183847,-111.896679223,-111.016420416,-111.277308286,-111.553571466,-110.010927287,-109.345351851
-102.343523285,-102.215670955,-100.079351717,-99.2732198499,-100.236208203,-98.859521311,-99.0092532584,-100.361450832,-101.582401558,-101.886882633,-106.194633555,-106.21418233,-100.882245245,-100.82414371,-101.580216426,-101.514925839,-101.60625918,-106.810235874,-106.731542064,-106.163401434,-106.757213155,-106.79033712,-110.535700654,-110.268680416,-111.233078556,-109.937245981,-107.641586116,-107.243187619
-100.44194268,-100.522284355,-100.345671752,-97.2611479754,-98.7839298152,-98.3176382687,-98.2418678592,-98.0871982777,-101.22516197,-102.783968906,-104.317128731,-104.557484247,-101.454788233,-101.885795956,-101.783344122,-101.422290713,-101.181238821,-102.199665631,-102.754182721,-102.823873346,-103.871791496,-104.399584965,-113.460324292,-111.263717845,-111.529530404,-109.69245108,-109.691542934,-109.534997763
