-98.773881197,-110.543681108,-106.866316022,-105.607852105,-107.288457611,-96.5708734305,-94.674771956,-98.4224532881,-99.0188873506,-99.0663815704,-105.078410919,-107.16405943,-112.013446201,-90.8070351811,-90.7406158951,-108.20771472,-103.336834607,-99.7496365932,-101.632187772,-107.335094945,-109.808693129,-119.403941186,-119.508939967,-116.083044173,-103.47209285,-103.145472376,-105.01655133,-99.1429015257,-95.3977696089,-96.4306771079,-104.41588942
-96.7621606839,-111.839771724,-114.943416355,-108.463235573,-107.121587475,-104.598293418,-101.564502988,-103.682618702,-99.1306518623,-98.7745588795,-103.098551508,-103.751968176,-106.682299966,-102.491151619,-95.9326093213,-96.6736441299,-113.391587596,-101.607133512,-101.597409317,-112.033177597,-112.420277966,-109.551763248,-109.966514873,-101.779338005,-101.458585049,-105.133982691,-101.595019411,-100.052675586,-91.3830466646,-91.2802508373,-100.300522421
-101.990442708,-106.201871908,-106.640355768,-111.947366413,-109.26020001,-106.501364301,-99.4228532303,-97.4559970349,-95.3254361747,-95.6196476967,-99.8097911854,-99.907907317,-101.935144625,-108.007439704,-95.035157066,-95.1312450417,-100.69554706,-100.638964511,-111.480255509,-111.652915084,-108.609227365,-107.515107534,-110.952061482,-109.692234225,-104.74477507,-103.680057807,-105.143477461,-92.4140076225,-90.3113808067,-94.1683989123,-102.941325938
-106.762366062,-103.591904279,-104.169912901,-113.473604546,-110.630498613,-106.786329324,-107.67111757,-105.14042316,-98.7802753176,-98.5594036996,-103.608003381,-108.924027583,-107.524513731,-108.828618352,-92.9518157993,-92.8726854407,-108.401712497,-102.488675438,-101.991251666,-107.660434255,-109.324004534,-105.343629122,-103.829844687,-105.38023467,-102.994167769,-103.32064405,-106.834342599,-92.6782673069,-89.4250391675,-91.6810957463,-99.6540499977
-102.848569906,-102.061292036,-101.978609547,-110.469081023,-109.391782074,-109.28660728,-95.1616856129,-95.2590461725,-91.8260045691,-91.8029290876,-105.654529565,-102.103198122,-103.043665724,-104.307573635,-92.2846352654,-92.3551083228,-100.987672703,-99.251801893,-102.174448635,-108.344645917,-107.993316306,-111.564857916,-108.35873379,-107.733241899,-103.003214255,-102.882303131,-109.457829457,-102.323724245,-99.3682732434,-95.4254795031,-96.3841198514
-99.4294220708,-97.5281076085,-97.5227482216,-106.294134318,-105.819187007,-107.571375171,-97.5301698302,-97.7953086326,-94.4497328847,-94.4702101509,-116.82656049,-99.9933561957,-98.6159258319,-97.3680192018,-94.0951986415,-95.8427721495,-99.5621214773,-95.757520052,-97.0789617521,-105.697528895,-111.767042736,-112.103453629,-113.883724562,-108.322228934,-100.03641908,-100.457377578,-102.758628909,-90.3869717702,-90.0746059801,-95.0520092819,-95.5905600161
-101.145655187,-101.465627681,-101.687012795,-102.576551013,-101.809220038,-106.649012877,-93.5329958658,-93.5930093612,-94.2502487097,-94.0207127143,-105.671831288,-101.152071329,-100.930932043,-102.626644612,-95.3377618961,-96.046443793,-100.057884448,-97.0907108356,-98.9517161636,-105.16205808,-108.823553499,-109.222079093,-116.435756402,-103.336311818,-99.9776118586,-102.191904362,-101.949847032,-100.984466789,-94.8808173803,-94.1444606283,-100.303643986
-105.876394614,-104.860693976,-105.141610742,-77.2600518223,-77.2587895688,-108.1129763,-99.6598375571,-99.0315245033,-91.1563213806,-90.4564178241,-96.5141683327,-101.433909008,-106.664437753,-107.509431833,-93.5294273393,-93.5617424731,-98.326222673,-97.9655289387,-105.605362441,-107.760810296,-110.958944447,-110.838867468,-111.579388683,-108.85624677,-100.638876476,-100.864811631,-103.511280603,-95.1690426041,-88.9255616019,-89.6398648015,-99.5147097917
-98.6763769872,-101.374356652,-102.231712641,-93.5301429498,-93.3166115014,-103.18396735,-102.92287974,-101.769549616,-93.5242407122,-93.7535202968,-106.532317767,-106.747333891,-104.173412793,-102.770390318,-89.8116112815,-89.9346983696,-99.7484824548,-95.3803325672,-97.0801776929,-108.877727344,-115.007677669,-111.662360497,-107.930959648,-101.939297367,-100.173642009,-102.993416144,-98.4786061793,-95.8930307061,-97.0731553847,-101.283690717,-101.391773945
-112.340303761,-102.615062777,-101.824659551,-94.5690642629,-94.7102549838,-112.264659586,-105.363461208,-104.044130919,-100.523674359,-100.962522784,-105.970243393,-102.55084147,-101.526050106,-99.7127572005,-93.5702413749,-94.2985536846,-108.765253739,-104.491184652,-104.999532242,-110.746385747,-115.66259205,-109.998456193,-108.699392338,-104.491962444,-101.976535424,-103.342875553,-102.32987276,-95.9697762921,-89.7350481157,-90.4203947154,-101.725559073
