-111.688867888,-110.795262132,-110.961586613,-110.293855662,-109.548421854,-107.169647882,-102.419024603,-102.495903531,-87.0238827639,-85.9007845642,-84.9618630289,-84.9980816327,-84.9851858728,-89.0295922922,-91.8092630129,-104.91078547,-105.970913011,-107.849556104,-91.6590169463,-91.6530663174,-91.6598066245,-91.7023309058,-91.1037484445,-99.5629791591,-99.5328391669,-99.3098337426,-99.2176571774,-106.93595158
-107.038314846,-105.831696145,-104.596942105,-104.606549124,-104.11733147,-103.640597043,-93.6539941209,-93.7364682938,-84.5013143703,-82.8535112688,-81.4215978745,-81.6671491447,-81.6616060832,-84.3163384231,-86.8455568521,-104.749465944,-104.962700331,-105.897498868,-97.6026851753,-97.7913710484,-97.8570435364,-97.9050825113,-97.4033640553,-104.917474041,-105.015709809,-100.923954635,-100.276245534,-101.513358739
-109.698869354,-111.580765633,-105.244680136,-105.052638857,-103.95136516,-103.132917362,-78.6372075371,-78.6445380141,-78.4668429363,-78.29279761,-78.1791940946,-88.0300490387,-88.0129059378,-89.9717231887,-93.771630487,-107.105769363,-107.220122417,-104.787572397,-100.997288221,-100.87827167,-100.937567586,-101.131735759,-101.536345579,-105.936155539,-107.002015939,-100.506096758,-99.9138283457,-100.509077453
-106.097390314,-108.370318285,-105.602075594,-105.614538678,-104.647431784,-105.519958835,-92.391639035,-92.4246718307,-86.6424486313,-85.6081659397,-83.2037379139,-83.7002893086,-83.7044233301,-85.7386932357,-86.8220243011,-103.361198315,-105.509621714,-105.106869186,-100.102376697,-99.8854091875,-100.042483641,-100.734192166,-101.031093385,-108.059912059,-109.021736503,-97.1061936873,-96.8080821978,-96.7868733455
-105.431049561,-101.539522132,-101.410678183,-102.556953378,-102.268757893,-102.209310448,-106.276134632,-107.320674392,-86.3588698008,-80.5175268156,-77.2275349418,-77.2288029234,-77.228307853,-77.7864567005,-79.9653819267,-104.731546019,-103.633021941,-103.265425366,-102.385650627,-102.05163135,-103.110846134,-103.462138514,-103.755679782,-107.26219381,-108.859491283,-95.6676302014,-95.6832490774,-95.7224351626
-105.035491317,-106.167748708,-104.734213273,-104.788898354,-105.700221909,-105.690623139,-103.046403955,-103.56459433,-97.3614190808,-85.9387636663,-82.9615018362,-82.9519576684,-82.9511797055,-83.0705345565,-85.9009225168,-102.416814916,-105.348205675,-104.558669111,-105.367407675,-104.526577611,-104.793046158,-104.396882082,-106.755994765,-104.76689687,-106.17163509,-94.2814402431,-94.3997709039,-94.4012032872
-105.492651204,-106.983492936,-102.955354123,-103.158077779,-103.285288582,-102.860619016,-100.958853773,-103.552877697,-87.8596364589,-84.8448134546,-83.4686137849,-83.4875166854,-83.4759050215,-85.3805062033,-89.0125271627,-106.168947084,-107.316387962,-106.519554138,-103.490374598,-103.417711048,-103.354819074,-103.678291949,-104.771289095,-108.915585127,-107.772005903,-87.0012198614,-86.9657128892,-86.9764995302
-103.9121476,-103.143885595,-99.1464697118,-99.3725451403,-100.16169031,-100.081652666,-99.2476184888,-103.984225785,-84.4042290249,-82.2269542358,-80.7067234542,-80.7084449179,-80.7065217801,-83.0755482385,-85.9075156271,-102.563779511,-104.567298789,-104.066893424,-106.108437221,-106.193081978,-106.517420859,-106.975508165,-107.859423198,-103.184790331,-103.432810414,-80.6819357454,-80.6718636458,-80.6740417959
-103.827894326,-105.517211301,-103.247319734,-103.177114357,-102.451466566,-101.666085614,-101.516857805,-103.407308208,-85.6262397302,-79.7222319699,-79.1155058605,-79.1158808811,-79.1097329101,-80.1860472495,-87.8538277296,-104.845077513,-103.964974331,-106.321349659,-103.820489008,-104.246665768,-104.655719519,-105.296960459,-105.21360769,-108.728395,-109.135988857,-77.8299130587,-77.8285776052,-77.828796642
-104.035753293,-102.823934738,-100.921387745,-100.766695239,-99.9713623402,-100.369365525,-101.430083504,-103.610703266,-85.6302611751,-83.6139778302,-82.2470097712,-82.2344291297,-82.2327310673,-84.8138363883,-87.8029618719,-102.656289061,-105.864891706,-104.541183097,-105.358606464,-104.978693832,-105.630100013,-104.749676133,-105.963595262,-102.502041889,-102.55528241,-87.0390714088,-87.0536957428,-87.0638455266
-105.07923424,-104.34390262,-103.415665681,-102.716948499,-103.254445443,-102.846535248,-98.1732121356,-97.7138187535,-79.2864492301,-76.4051129497,-74.689858938,-74.7039265049,-74.7057878654,-76.5297492413,-79.5330923532,-103.576769404,-102.747369473,-103.614237035,-104.521477166,-104.134904738,-103.852602668,-104.936195436,-105.29916825,-101.732537872,-101.90183744,-92.8987489294,-92.8921488017,-92.8843896836
-103.986922756,-104.741358297,-103.339206569,-103.367675374,-104.062633855,-104.295843167,-96.0455566348,-96.2711980707,-85.9664829993,-80.4163952095,-78.3142104068,-78.3778942919,-78.3770433532,-79.1220351366,-82.4597634297,-103.584773486,-102.147113665,-102.326186253,-101.08062068,-101.362946898,-102.543456902,-103.870647316,-102.684273707,-95.6952864526,-95.6815918834,-92.1486684343,-92.150768299,-92.2404458794
-102.827867628,-102.679455648,-100.818409659,-100.862856541,-101.433979418,-101.35540965,-98.6665764856,-99.6410087375,-92.9495528636,-85.4234799948,-82.3006491902,-82.3568999283,-82.3587424047,-82.6581209576,-85.1452811586,-108.350417952,-108.748293917,-107.938864071,-105.497206666,-105.298574555,-104.36812262,-102.814276772,-102.998648242,-87.6963602451,-87.694911622,-87.3440625404,-87.368597883,-87.3656208559
-101.820695488,-102.768665356,-100.348166514,-100.308240507,-102.586968385,-102.692700181,-101.203199472,-103.594698399,-97.2992126376,-85.9325260699,-77.087968551,-77.092311015,-77.0943492711,-77.1263629742,-77.6909868951,-105.408351028,-105.40909761,-104.816316369,-102.877748772,-101.82301712,-102.444327663,-103.194205395,-103.713697548,-75.9464218027,-75.9489480608,-75.9340950499,-75.9330736556,-75.9327917739
-99.6229078261,-98.3588261612,-97.8779860822,-98.1113738579,-100.754178534,-100.71450677,-103.195044938,-105.383939738,-88.8085610937,-88.053788367,-83.8943597595,-83.9010277229,-83.8995093051,-85.5340953263,-85.9605771843,-106.900141127,-103.982349025,-102.818575387,-102.428041512,-101.472622994,-101.409733031,-102.565907649,-103.686039079,-88.8010994075,-88.8409430703,-88.4648909756,-88.4543454403,-88.4583285767
-103.25080127,-104.733332566,-101.281327284,-101.100182294,-101.617463557,-101.693753859,-101.268101223,-103.791427607,-87.8757153655,-83.9995441672,-82.5288800114,-82.5167674231,-82.5171364995,-83.9715656288,-87.8425698619,-104.452507135,-109.304607872,-106.388217166,-104.25041544,-104.298956204,-104.205271769,-104.132598655,-106.813645631,-90.5401594208,-90.4966461104,-89.9611509164,-89.947268395,-89.9493996861
