-100.168754493,-100.587516775,-100.636964078,-100.283915625,-100.09277195,-104.770005754,-105.500417607,-105.573123813,-104.800177019,-104.763548035,-105.776323354,-106.61628543,-107.247204133,-106.999190186,-107.002427315,-107.278535822,-105.020957864,-105.69105653,-102.875855602,-102.524982987,-101.697435392,-101.721919788,-101.309437976,-101.630165407,-101.906549728,-103.788808765
-101.358517449,-101.489748329,-101.437245195,-99.2721621715,-99.1108611316,-99.5473196219,-102.249075321,-102.247126471,-102.375847502,-102.346324047,-109.221488784,-111.102160908,-109.460582433,-109.823807201,-109.728899886,-108.542486736,-107.285566122,-106.779875803,-102.296184047,-102.575257642,-102.588314137,-102.149094652,-102.327837221,-102.080897047,-102.044128588,-105.38866581
-103.45311732,-103.130348794,-101.29108794,-98.5579633844,-98.7534486772,-99.4740157598,-99.535142776,-99.5657631622,-99.6647276801,-100.775806812,-107.707125382,-108.034610034,-102.846482971,-102.796655678,-102.858554823,-102.919887983,-102.791870428,-102.668852241,-102.180216089,-104.272225411,-103.825518363,-103.851306323,-103.525034131,-101.414222234,-100.137778219,-100.069450906
-103.574008723,-103.800089679,-99.9619345977,-100.071386006,-99.6202440673,-99.4028788741,-100.544477304,-100.660150446,-100.691208319,-105.858199299,-106.206661298,-109.987642769,-102.758829419,-102.807642975,-102.822047405,-102.531979086,-102.388846595,-102.248416274,-102.189178482,-106.174629818,-105.98360156,-105.627350396,-106.059476824,-103.895807375,-101.306824992,-99.5645530814
-100.90287292,-100.710412171,-100.54716445,-100.187638609,-101.073530192,-107.371928189,-106.79234347,-106.531510233,-107.488674637,-108.361131169,-111.375757175,-111.197837257,-110.332556724,-109.561920848,-109.445702377,-108.307246235,-104.734793265,-104.468994309,-103.342627987,-101.660294957,-100.693206926,-100.730096757,-100.363632537,-101.255852079,-100.474313705,-100.816961408
-98.2491186462,-98.4318786729,-97.7901795347,-97.0500437113,-97.2441003787,-99.9418902157,-101.062659137,-101.03538185,-101.144241239,-103.01620364,-107.722960399,-107.699512551,-104.139536684,-104.290191078,-104.009741889,-103.970208168,-100.862917747,-100.833879165,-98.6685179676,-97.8718719096,-97.3521630346,-96.7670431598,-95.4522849479,-95.2654606571,-95.000747805,-95.7789452491
-101.360410661,-101.216989145,-99.2752419372,-97.5419075982,-97.6177868486,-98.4938236305,-99.1852379997,-99.0845354679,-99.2311346452,-101.347308875,-108.295297014,-108.161899796,-106.660732053,-106.107959096,-105.544055111,-105.759485243,-103.668783078,-103.37631385,-103.330639449,-103.825462119,-98.8361497931,-98.6719136142,-97.7788321422,-98.0621384794,-98.1450382206,-97.2321062194
-100.211932808,-101.032985156,-99.1577101894,-98.2593501823,-98.478107993,-98.769477911,-100.239360375,-100.288708067,-100.644514748,-103.770341048,-109.521153935,-109.737889398,-108.70441359,-109.007517081,-109.337327632,-109.337694392,-105.345979248,-104.887497706,-104.779341061,-104.954012109,-104.435740966,-104.121912396,-100.7501491,-100.872037933,-100.616580346,-98.17797877
-106.297661977,-106.537680215,-100.678049149,-99.0017648452,-99.4410944957,-99.3238975181,-99.3785953048,-99.3955602757,-99.3755926817,-102.919066738,-110.258987631,-110.530399488,-106.250180399,-105.857227718,-105.845479312,-105.625889602,-104.965193813,-103.764986751,-101.233114106,-101.243340271,-101.363613134,-101.319519002,-100.871864949,-99.0512778198,-98.0533886643,-96.3615379527
-99.3117274279,-100.181227716,-99.0168104157,-98.0404362221,-98.2358664059,-99.6810091644,-100.602042255,-100.254880462,-100.335798317,-102.284409401,-107.411131399,-107.224146145,-101.530822811,-101.724639037,-102.218512201,-102.064051138,-100.560790418,-100.863028033,-100.393869807,-103.977376047,-100.883285447,-100.546878564,-98.7067604192,-99.564970874,-99.3579993287,-97.7897170321
-105.308189289,-103.918639384,-103.764557185,-102.950843721,-103.597937529,-104.30823734,-104.755705628,-104.852090715,-106.442325319,-106.527659083,-109.09944427,-108.530585054,-106.116341088,-106.171473265,-106.527304095,-106.675533819,-103.368259535,-103.158060826,-101.90643064,-101.674374837,-100.787376965,-100.064805361,-100.032752058,-100.868036996,-99.3365524324,-99.1323634223
-101.299599929,-102.246697553,-101.188765106,-101.114411719,-101.513669923,-102.367434946,-104.615835477,-104.827539331,-105.01949933,-108.241351182,-108.289846237,-107.748209952,-105.461898513,-107.201780102,-106.897750471,-106.353577227,-101.949276842,-101.802936391,-100.861918749,-101.262871291,-101.042966193,-99.7272804916,-99.0396982041,-100.548099587,-98.7474042107,-99.4033467567
-97.9169391955,-97.8027477541,-97.8679407347,-97.8887930181,-98.002311127,-104.953884639,-110.125982805,-109.61005507,-111.414407062,-111.273636304,-110.578832809,-108.988888417,-104.566940054,-103.712588723,-103.667946215,-103.752940758,-102.637510952,-102.742139839,-101.787399331,-102.437777673,-100.818002814,-100.634899169,-99.9816301805,-100.361983598,-100.276378326,-100.878445653
-98.1338487677,-98.66939763,-97.932463352,-97.0337292432,-97.0921744015,-99.663262944,-100.088316646,-100.031272399,-100.157659217,-101.766681221,-107.952810396,-108.115659719,-104.623796094,-104.582614592,-104.835170178,-104.448532325,-102.707172196,-102.974179254,-102.090561402,-101.030974625,-100.200574712,-100.211163814,-100.114363653,-99.9724268273,-99.9369139775,-100.511851827
-103.484155781,-104.53062726,-104.342226153,-100.79801883,-101.009409171,-101.350693274,-102.196148107,-102.311229184,-102.443277306,-102.742665334,-108.96453465,-107.274674384,-101.946261535,-101.942259937,-101.831540314,-101.682591741,-100.32284318,-100.63146808,-100.850962736,-99.873194064,-99.6395894407,-99.3998070903,-99.1694642622,-99.8195637883,-99.7448323428,-99.3735374043
-99.8085518022,-99.8327809334,-98.666886642,-96.7438627592,-96.9940792983,-98.7708488674,-98.9488897607,-98.9797266692,-99.0203329054,-100.166816795,-106.766601395,-105.432196948,-98.781920442,-99.077166959,-99.0635121334,-99.0300461252,-98.0837395912,-98.0322312907,-97.4441641983,-100.885812828,-99.8750349463,-99.4631256636,-98.7445109356,-98.2095352244,-98.0380916052,-98.3427983982
-102.041471909,-98.6869077476,-98.413116409,-97.9070231333,-99.6822004498,-99.6183394848,-99.6175124623,-99.6421996109,-104.438396114,-105.334658816,-107.97335394,-106.856928783,-106.439830519,-105.409499174,-104.603409164,-103.924647272,-104.221524498,-104.516812509,-105.32988893,-105.943343162,-107.040313072,-108.939301208,-110.871950991,-111.058552601,-110.964345544,-110.134689928
-101.335508226,-100.584643072,-99.9969689277,-98.9158859818,-99.9998466492,-100.105013366,-100.262392514,-101.180897131,-102.141724015,-103.059673655,-102.004619878,-101.973113687,-102.210544107,-102.086822803,-102.796550436,-102.163725395,-102.106340243,-107.191439647,-107.48706439,-107.486754497,-107.777713097,-107.226528181,-110.185851375,-110.034003332,-108.910239823,-108.214341281
-101.552498635,-98.6339863027,-98.220541081,-97.80723147,-99.5236049264,-99.3411132565,-98.944948215,-99.1256237108,-102.37209588,-103.757802361,-102.058110028,-101.759165773,-102.312100371,-102.555166017,-102.299748748,-101.031067107,-100.992684721,-103.477097036,-104.140510163,-104.265404008,-105.141935156,-105.158776408,-111.62175003,-110.795365368,-111.057642894,-110.330197233
-98.7325030375,-97.7354469887,-97.2217335141,-96.3811326512,-98.7692940786,-98.5873856144,-98.5155479585,-98.7796009043,-100.278754663,-101.675977533,-102.048724274,-102.310105524,-102.298718172,-101.836373808,-101.869772375,-100.739294912,-100.659504168,-102.869268829,-103.144746073,-103.860098074,-104.176979224,-104.28509999,-107.518056318,-107.984940765,-109.145707805,-108.591268461
-97.0283244932,-96.6964661553,-96.198883014,-95.574882319,-99.4627143604,-99.4736373156,-99.5385283555,-99.859742295,-100.840076005,-102.461993087,-104.407727776,-104.060596271,-103.973202643,-103.870464737,-103.84467222,-101.497228493,-101.732421563,-103.033411825,-103.240757015,-103.33295996,-103.878286584,-103.088118924,-106.658705835,-106.518375965,-105.170688344,-104.617516864
-98.0509314698,-97.9380459524,-97.5408176795,-95.124505211,-97.2027945522,-97.4227833373,-97.4727175296,-97.7836303136,-97.8920582332,-98.3714363131,-108.861714625,-106.605105465,-107.485626739,-105.782991252,-104.980760239,-103.232181781,-103.030234993,-102.994138797,-103.951614482,-103.533460676,-104.235103878,-104.379873749,-106.325692558,-106.69782289,-106.788895884,-106.720841815
-101.8985632,-101.164518388,-100.999386655,-99.6853288149,-101.779689088,-101.988392092,-101.44242891,-100.694069123,-101.449072705,-101.448422197,-103.119125794,-102.333078758,-101.645525115,-101.436276402,-102.310514558,-102.40302272,-102.350823722,-102.866105129,-103.484717494,-104.344869903,-105.598733219,-105.764558124,-104.315299203,-104.116817014,-103.089319602,-103.650351336
-101.662868534,-100.265034487,-99.9231174362,-98.2966135178,-100.028292999,-99.9858149198,-99.8987489089,-99.4778251778,-100.61399287,-100.939724121,-103.967263194,-101.975600644,-101.914185029,-101.420146781,-101.840892658,-102.058413086,-102.119135729,-102.328287822,-105.073613688,-104.567113793,-105.308884957,-104.209086429,-104.26972031,-104.51613918,-104.590404284,-104.860123919
-96.2183617138,-96.0628296207,-95.8363963226,-95.8895112317,-102.353612484,-102.242650593,-102.367474849,-104.119382099,-104.296177428,-106.629015074,-105.547040043,-103.452292723,-103.619112898,-102.650386355,-102.537556948,-102.996066843,-103.065751327,-103.700672982,-106.285446857,-105.98664911,-109.768597396,-109.629100618,-110.480310324,-109.195344649,-108.254868684,-108.937086156
-96.2037452008,-95.9249115497,-95.8310677149,-94.7024904065,-99.2630605816,-99.3049775172,-99.0519720788,-98.8477196288,-98.3558233184,-98.6146026514,-101.628919386,-101.70648796,-101.875354411,-102.066848446,-102.311547682,-103.877256854,-104.012876955,-104.384146886,-104.631626042,-104.410017889,-104.765900371,-105.036247053,-107.204744249,-106.228241952,-107.19382539,-106.361085293
-94.6807920245,-94.1805921908,-94.2338384053,-93.3380528506,-97.5847138455,-97.7230647601,-97.7604045922,-98.3396560391,-99.8777626618,-99.8872353006,-107.106794251,-105.375249726,-104.889973001,-101.994972324,-101.929308644,-101.690642465,-101.747436054,-102.201970452,-102.869276219,-103.29551507,-107.666419172,-108.24808623,-108.01055156,-105.795878735,-105.851850486,-105.960108897
-96.4896177994,-95.7441822542,-95.7374098864,-95.434981672,-100.712837286,-100.359809613,-100.29766684,-100.922646248,-104.034115647,-103.861189863,-104.501699582,-104.179034724,-105.00136386,-105.445354504,-105.587283945,-103.642174524,-103.869464581,-105.313741037,-106.201598502,-106.196933279,-105.937558624,-105.413978667,-108.837314701,-108.498947429,-108.937872844,-108.658819904
