-101.763704813,-107.7859663,-99.9278663922,-98.255112158,-98.2112744376,-97.2448359338,-97.1424313241,-99.4725810903,-101.908000172,-102.372535501,-94.6032797511,-94.6142381232,-94.6839871374,-94.4797924844,-94.2026957235,-102.859212412,-103.00545462,-103.01841064,-104.953488403,-110.979481675,-112.61211931,-107.31070615,-106.843013963,-105.126187315,-101.613637913,-98.3817706188,-98.4779311035,-98.5314370676
-100.412947155,-109.692932787,-106.882174852,-104.435248504,-104.394781291,-101.013802128,-100.881458056,-100.710741762,-101.512525636,-101.171414141,-103.539339515,-99.0182244487,-99.5582521163,-99.572786667,-98.8689941732,-99.3746590717,-105.199086026,-104.984032426,-104.840086753,-110.892477884,-104.993122741,-104.656319314,-103.804195067,-102.40354553,-101.12756959,-94.9234508722,-94.6039714419,-94.5978082316
-104.522224191,-108.082019156,-107.221980869,-102.869604801,-100.854249516,-97.787143045,-97.2798922439,-97.0051564158,-97.3934435821,-98.151611442,-101.474301224,-97.7249546237,-98.1772915452,-97.9028521473,-97.9301509379,-97.9972283156,-104.165573924,-103.832659112,-109.457900647,-109.974092444,-108.935187501,-106.831751538,-106.12424481,-105.868611969,-96.0096240064,-94.0459041655,-94.0848547725,-94.0110025721
-106.006820341,-106.693005508,-106.014860334,-109.682212073,-106.582406165,-102.080859674,-101.293569202,-101.488835843,-101.39499442,-101.817528512,-106.056318299,-96.7206754698,-96.6998091645,-96.7073289721,-96.3962453355,-96.3173820594,-104.758826056,-104.986484942,-104.052109235,-105.895680735,-105.91158846,-104.095056927,-104.024972364,-104.491195943,-96.2176159224,-93.1822906958,-93.09404615,-92.9646636488
-103.086685671,-105.218684075,-104.803880965,-98.9601249231,-98.9658131745,-94.1322939051,-94.1297936102,-94.0635036075,-95.3885803922,-95.3311991467,-103.84067468,-95.7629312012,-95.8006662121,-95.6463469149,-95.3661489701,-95.4989207719,-102.208107561,-102.542219734,-105.076596071,-108.536643733,-108.675318378,-105.500061921,-105.557147948,-105.239587868,-103.429071814,-101.583453338,-98.536931996,-98.5133765182
-99.0403924817,-100.852067444,-100.649555473,-100.853840722,-100.87226281,-96.6486398305,-96.6911692916,-96.7742297437,-97.3599993716,-97.0173418849,-99.4537825412,-96.7444520745,-96.6403835274,-96.6594622345,-95.7189295161,-96.5590718071,-99.1021866783,-99.2324689363,-100.905186726,-108.320415206,-110.604936475,-103.603599305,-103.763530774,-102.052037407,-93.9114978518,-93.4713001813,-93.0836821393,-92.806252348
-101.011146959,-102.546482894,-102.429316068,-96.8948996679,-96.8841529608,-94.7802627663,-94.723266982,-94.7518499907,-97.2035037317,-97.1620676022,-102.082164497,-98.2171725605,-98.2251043493,-97.9710481622,-97.0694244707,-97.2440716284,-100.384770435,-100.247519187,-102.453785356,-107.64267587,-106.113773592,-103.445829104,-103.627884542,-101.806154764,-101.287169816,-97.5096658457,-97.2543422062,-97.1991331577
-81.2269281381,-81.2301494115,-81.2293257428,-81.2127753254,-81.2076216121,-94.5245346103,-93.8383122615,-93.6061812433,-93.9935252008,-94.0392619604,-100.030477701,-96.7387873395,-97.3003254918,-96.1627189374,-96.171304985,-96.0931739517,-101.505487775,-101.371935373,-108.183160822,-109.283822712,-110.270446355,-104.020595156,-104.093085768,-102.664339798,-98.0176027844,-92.5086951498,-92.5344057404,-92.4171819685
-95.9363607507,-96.6504433786,-96.5785431796,-96.8296642492,-96.525794548,-96.8246168047,-96.8886409173,-97.046062454,-97.1498083243,-97.3023388416,-104.410757374,-93.6121172607,-93.6312167869,-93.2861847275,-92.7248042226,-92.7865104869,-99.1571062254,-99.1491353802,-100.874448984,-109.136720298,-105.375177044,-103.424483383,-103.203826468,-100.021572369,-98.4055115887,-98.1704823906,-98.6744453979,-97.9225035405
-97.8985564479,-97.873156702,-97.8974589756,-98.155510355,-98.188394911,-103.126082685,-103.134386202,-102.485159671,-102.277524718,-101.623370159,-101.773827183,-96.7249764987,-96.8821291751,-97.0851192109,-97.1876528284,-97.8102064939,-107.293192829,-107.449336181,-107.61048114,-110.377873349,-107.234354385,-105.062167586,-104.395654651,-102.961568617,-98.7901606329,-93.3582067559,-93.2804551686,-93.2802494362
