-108.609080977,-108.159815175,-108.64379426,-108.214608071,-109.967140207,-106.291468052,-105.176317707,-101.675738993,-102.245786758,-102.813192378,-105.79048816,-101.619747058,-100.391521139,-99.8313347674,-101.046554258,-102.490384627,-100.377004392,-90.5671728572,-89.4163228425,-83.3767144572,-77.4563855351,-77.5221860859,-73.8069295621,-70.8102304853,-69.7006280332,-66.9055750901,-68.2857381915,-69.0570029745,-104.439493378,-101.976256153
-104.637984114,-104.566757274,-105.767493626,-105.193433322,-104.184321698,-103.535789617,-103.939936339,-104.611719212,-110.753485597,-105.805426121,-103.022875682,-102.024611264,-99.9752612301,-101.017048899,-101.304425868,-106.433984716,-100.557170406,-87.1936146188,-87.0523895113,-84.1185820277,-77.4349003707,-77.4510895688,-71.8848669813,-72.3905977116,-69.9735006701,-67.1976991841,-67.4049735512,-68.573825536,-102.361539036,-98.7362998383
-107.283858809,-107.323984151,-113.073187981,-111.973930223,-110.34168722,-107.384806885,-108.011024018,-106.695595315,-109.712596178,-108.765849242,-98.6165138861,-98.2979077695,-97.7315982875,-101.578223209,-100.323660013,-100.720006682,-102.148453659,-81.3364937676,-80.1028899459,-76.8803929995,-76.4691489081,-76.9646267623,-72.3549709945,-72.3905890225,-70.4312543254,-68.9604982131,-69.27523989,-70.6913823353,-111.611001568,-101.428298529
-109.818632042,-114.046840754,-115.762617842,-115.852496879,-115.982356961,-107.07286165,-105.832051878,-104.509710902,-106.047447924,-105.049182813,-99.7155453846,-99.9067019757,-97.5262465154,-94.7023311182,-94.3349445444,-94.5759248718,-96.1616489194,-89.9004628381,-86.9149486891,-81.3187561955,-76.8302418123,-77.0608108592,-72.0086410125,-70.7398796357,-69.6463523327,-66.0696760185,-66.7437905872,-67.2698741555,-107.853209342,-107.057384657
-106.722808094,-105.574741865,-104.937598033,-105.034491696,-103.445098694,-104.212944506,-105.660247198,-106.66204378,-106.21386422,-105.743021644,-101.678674382,-101.59795672,-98.9895792917,-95.3629417512,-92.8907345652,-93.3986843771,-94.7444336391,-84.7347913537,-84.407635252,-80.4517297694,-76.2517445216,-76.301435892,-71.75681026,-72.3905890225,-70.4312543254,-68.7606528087,-69.06087522,-70.3969393056,-110.858640684,-111.109265302
-107.08154545,-109.545101573,-101.573530766,-101.618874608,-101.25304946,-108.337030556,-106.432432097,-106.442617258,-104.416827277,-104.141661029,-96.0006452762,-95.4402540015,-95.3775243231,-98.1487983939,-97.7359874998,-97.4435464131,-97.8085983504,-81.2965486249,-79.3127702415,-75.9018630325,-74.8745992012,-75.4930443858,-72.0090123809,-72.3904384142,-71.6491686511,-71.3511446454,-71.9120555905,-72.6924369681,-97.3422296732,-97.3602028699
-103.705009897,-104.726372682,-105.899736149,-107.360544503,-105.39243263,-103.702652826,-102.694699849,-102.906761128,-103.002505469,-103.221977665,-100.478784522,-98.0819251071,-94.681905144,-94.8188463627,-94.5348890479,-98.1097806933,-92.4492190489,-82.5620802023,-76.4146705582,-75.5496069527,-74.1132538845,-76.672204361,-70.3502522253,-69.5159974664,-68.1047768296,-68.4812492902,-69.7312964399,-71.9681557916,-96.5320796741,-96.7307567893
-103.623573829,-103.867894645,-109.572811667,-107.485599859,-105.637046138,-104.415757149,-106.56825911,-106.617852413,-102.794160691,-102.568622835,-95.5898629816,-95.5085330225,-95.0249831184,-94.8003010447,-94.3367824977,-94.0341445805,-96.1272526873,-82.8011036717,-71.2874859882,-70.8539293249,-70.0339737444,-75.2196961117,-71.4908516113,-71.6252956912,-68.6685713047,-68.5159813006,-69.1812933392,-72.7025684126,-100.479961231,-97.3035019459
-104.005574687,-104.325152507,-103.710061102,-109.881864887,-110.187473301,-111.293122537,-109.637793332,-107.751924614,-104.074843599,-104.45248445,-102.833601533,-104.55318447,-102.057460997,-97.2027383597,-97.1386256362,-96.7644466528,-98.7899267153,-78.8135408961,-60.8854568576,-60.8289475118,-60.8482267222,-76.9613713818,-72.3538444649,-70.739483151,-70.4399064122,-68.1812823081,-69.3373171847,-69.5616943332,-95.2128208152,-94.8587184328
-103.15259968,-104.242861589,-105.916670329,-108.062611207,-107.684275767,-105.23733796,-106.587804519,-102.430365671,-102.416532614,-102.014939058,-98.1975725281,-96.7384211953,-96.4889632449,-99.8097069801,-104.210705222,-105.268076947,-98.9746198352,-79.9631743367,-69.4766933565,-69.0849435171,-68.9392657156,-76.031153959,-73.8064351681,-70.8099825059,-69.3606881466,-68.4752728539,-70.628368551,-72.6790034312,-93.3677770329,-93.1250757003
