-102.381666732,-102.400820092,-103.028182542,-102.991582994,-109.22834556,-109.500286403,-109.625816248,-108.881434726,-108.736375518,-108.541736154,-108.728037659,-108.569309766,-108.570567061,-109.848475,-110.84801406,-110.621541519,-112.743453886,-112.550195102,-112.893699643,-113.292373443,-115.207264038,-115.956764924,-115.131484304,-114.864142467,-114.304330545,-103.34352768
-101.925366333,-103.194068136,-104.437645985,-104.216869793,-105.054664293,-105.449325297,-106.787200336,-106.823132968,-107.06275019,-109.952788347,-110.869041306,-111.556553792,-111.811170893,-115.510165164,-114.57020053,-113.662789307,-109.602289704,-109.631565176,-109.66503714,-108.851751212,-108.211008487,-108.669890332,-108.869796126,-112.223123426,-112.204979849,-108.860547254
-100.566654667,-101.378461067,-106.295840638,-107.243817105,-107.081342001,-107.54342707,-109.395695031,-108.760514553,-108.165429205,-108.396963324,-107.015696028,-106.87207205,-106.571410092,-106.596152297,-106.977285214,-106.756892172,-106.910407225,-107.556637017,-108.077195182,-108.40767393,-108.138659777,-107.750584228,-107.233175675,-105.624030376,-105.581664043,-104.707179311
-101.905948869,-102.544608044,-101.959265462,-102.071884297,-104.531447383,-104.199976159,-104.486978392,-104.649901753,-105.029921767,-111.011165862,-110.851077171,-110.367787101,-110.535810801,-110.107829656,-110.185906197,-110.153196169,-110.232695258,-110.144961595,-110.103777542,-111.231362733,-111.08958811,-111.338658027,-110.756328705,-110.942558642,-111.156870618,-111.097013506
-103.659914553,-104.476184267,-105.030789025,-105.2163134,-104.943345954,-105.902218033,-108.794696366,-108.644027011,-108.390334986,-109.506827324,-110.165059727,-111.652080035,-110.364434178,-111.797258818,-111.999350312,-111.959755421,-110.975381103,-111.46526324,-111.145755102,-112.084461005,-112.585718234,-112.438384282,-111.850403992,-112.563813846,-112.305476671,-110.619215603
-99.4757631507,-101.624747658,-102.16299417,-105.913544923,-106.706346902,-108.70089802,-111.731550641,-110.505756584,-109.496912554,-109.412224588,-108.639210495,-109.062978166,-108.669202218,-108.359214047,-108.392091911,-109.542800344,-109.219930072,-108.479242537,-107.60400989,-107.307821825,-106.935379471,-107.482536869,-107.405202599,-107.54730797,-109.4000788,-108.157806711
-99.8799378129,-99.8453759591,-100.313448208,-100.277897012,-103.935039565,-107.235482271,-107.706782659,-107.806921666,-108.885405391,-109.628847793,-108.839413092,-109.836341475,-110.480712748,-110.507167882,-111.013538696,-111.561694274,-111.775767249,-112.391483805,-110.430360826,-110.172393397,-109.464119505,-108.163713345,-107.275758897,-106.774569372,-107.140723817,-105.876081879
-97.3819151878,-97.4061580595,-99.8038295161,-100.032374975,-102.870425397,-105.437696802,-105.389658608,-105.084364362,-104.99976856,-107.181566196,-107.546368537,-108.013224525,-108.623664525,-110.854805541,-111.613071587,-110.265758911,-111.037264022,-108.487481443,-107.673780466,-107.87288292,-106.099054559,-104.916207101,-105.438479071,-105.170163838,-106.047667932,-103.56879154
-99.9058771316,-99.9517829302,-98.6232069647,-98.8877772091,-98.8619342074,-103.392578893,-103.797632943,-103.681525405,-103.790236226,-112.320238883,-112.415251441,-111.928838932,-111.933345453,-109.522399001,-109.560191888,-109.19226504,-109.409730775,-109.476596154,-108.693997398,-108.826330091,-103.746080038,-101.62731407,-101.610875698,-101.497947236,-101.490141002,-101.32251983
-96.2368609002,-96.6064308358,-96.6697638941,-96.6766663754,-101.256336862,-108.534907901,-112.369257044,-111.323480098,-110.228431057,-111.222561363,-111.156433838,-111.569734658,-111.236253851,-111.455987307,-112.844327621,-112.873130652,-111.795964885,-111.764324314,-109.287834837,-109.150921721,-104.756892032,-104.559898086,-104.654204641,-104.712143841,-104.195414785,-99.8540709504
-97.9569665504,-98.1595386865,-99.5504336227,-99.7845278758,-105.173651733,-108.918708284,-109.038060672,-109.415275579,-109.062972442,-111.678353224,-111.508233758,-111.665784826,-111.669135817,-112.537560228,-112.21965316,-112.628368462,-109.572043531,-109.745936734,-110.223822091,-109.718992199,-107.103812907,-105.125407146,-104.915947917,-105.530260824,-105.442570349,-99.2183729529
-95.3298884535,-96.0634106388,-97.791352317,-97.8344955847,-97.9785115321,-105.358745607,-108.597714318,-108.062868739,-107.618013828,-108.449707808,-109.55322944,-111.033751689,-110.645802582,-109.310708231,-109.237739144,-109.233122567,-108.167859333,-107.510053458,-107.487564584,-107.725992416,-107.879065448,-104.144575236,-103.547213852,-103.949171698,-103.78011846,-100.953555003
-98.5463524733,-98.5562559737,-99.4079729196,-99.6689734639,-100.034575475,-107.63591185,-112.254015363,-113.187278652,-112.995656917,-113.669807514,-114.671195119,-115.509427295,-113.145645297,-112.188998312,-112.196325056,-112.226921055,-113.383772254,-111.580262587,-110.893279104,-111.812086435,-101.646341047,-101.093542036,-100.904294286,-100.765799595,-100.875973583,-99.6969300076
-98.1607208983,-98.4942895103,-98.5172340732,-98.7285311052,-102.88496867,-104.916238578,-108.171356055,-108.240646036,-108.723137801,-109.139849485,-110.06548803,-111.662558421,-111.166109069,-111.024614445,-111.202204913,-110.541348614,-106.921246762,-105.434186887,-105.004821077,-105.137820186,-103.609359566,-103.434600944,-103.18935968,-104.483101546,-105.216447457,-104.559539408
-95.1764602756,-97.9173261242,-98.8215384753,-98.8182713,-99.8952887922,-100.782941414,-106.33018037,-106.533366251,-105.610013443,-108.944208352,-108.577856278,-108.52982253,-108.611084486,-108.050307899,-106.77336361,-107.697809723,-107.190604564,-107.225947666,-106.523537358,-106.449471828,-103.635096723,-102.511772076,-102.527231672,-102.730893499,-102.892875658,-100.931301417
-98.0522026957,-98.2744076196,-100.732969079,-100.667340564,-104.239924933,-107.025274334,-108.624763431,-107.897449602,-108.149434328,-109.255061589,-111.23708091,-111.990977909,-110.712927347,-110.50954203,-111.502018324,-110.913908414,-110.374110547,-108.515846021,-108.081625605,-108.807089904,-105.836313434,-104.530017739,-104.643690386,-104.81760268,-105.338032689,-105.150639598
-95.4460268018,-98.1625829607,-99.1413895821,-99.4783569577,-101.952502611,-104.161092835,-105.333114279,-104.973482777,-105.577101249,-107.494210282,-109.666043591,-110.150414147,-109.078587674,-108.997735475,-110.108396575,-108.273112297,-108.156201245,-108.171295491,-107.847825562,-108.659540184,-108.384735217,-108.232581069,-109.633298996,-110.010156622,-109.116462259,-104.145568521
-103.461303671,-104.195115979,-104.203230733,-104.367545506,-104.132916771,-105.991459885,-111.092791122,-111.173233192,-111.65917143,-110.173799141,-110.447811056,-112.060267267,-112.138631095,-110.843604672,-111.210544658,-110.700630809,-112.095138137,-111.823269225,-111.675329119,-111.70485479,-104.51122031,-104.444995043,-104.54010268,-104.44124773,-102.698525817,-102.08705813
-100.575634051,-100.749245007,-100.322765526,-100.383344656,-102.688040112,-104.700670304,-105.564828141,-105.706521901,-105.677584029,-107.249794704,-108.49543404,-109.741103735,-111.034892565,-109.653703552,-109.963481108,-109.93512352,-110.32807574,-110.702028367,-109.692028104,-109.565275838,-107.211284202,-106.653562194,-106.655087395,-105.852587569,-105.726718498,-106.195371041
-94.3027102443,-94.948665797,-94.5772976283,-94.536190961,-97.6931326622,-100.813475537,-101.483528133,-101.872478538,-101.786432942,-105.785461595,-109.210496805,-109.109500938,-109.234250606,-109.374654904,-110.953467756,-111.065746415,-112.742477727,-108.971894784,-108.819941975,-108.799407593,-107.377681635,-105.917056501,-105.988552959,-105.253610958,-106.527374112,-106.467600121
-96.766165864,-97.1480498741,-97.0653386787,-97.0241364236,-97.9079622025,-100.442217225,-103.055111256,-103.112845624,-102.855749527,-106.921790663,-106.676278755,-105.990088633,-105.210121536,-105.762033602,-105.769074933,-105.944585602,-105.373475478,-105.881149127,-106.327471034,-106.049850326,-105.498959471,-104.061975391,-103.96521874,-104.76754752,-104.863995394,-104.757347254
-98.8055864296,-98.8813015499,-99.0124827096,-99.5022286545,-100.117039267,-102.497299094,-105.58375249,-105.454545312,-105.272696024,-108.074282598,-108.173616649,-109.192463106,-111.132745471,-109.643525575,-110.450011832,-110.657396993,-111.166297984,-109.07664857,-109.486860075,-109.425278079,-107.334747524,-106.886306827,-105.606894995,-104.954591157,-105.649496695,-104.367580079
-97.9815791783,-99.9269078802,-99.9715894478,-100.786345638,-102.312000003,-107.428761639,-106.806615317,-107.624283936,-107.654823702,-107.023709048,-106.923513554,-105.61975138,-106.426530259,-107.095858686,-107.572266764,-107.123552279,-107.175847896,-106.331082842,-106.854371082,-106.872407894,-105.574161608,-103.237870676,-103.406343288,-103.76376147,-103.989078155,-103.267216858
-99.8458124361,-100.123448638,-100.063187571,-101.366309306,-104.145902672,-105.028207509,-105.009417158,-104.792458704,-104.58999376,-108.116921913,-108.083297801,-107.983897242,-109.717898717,-109.523501446,-109.648438412,-110.465068869,-109.550937465,-110.686304319,-110.090063976,-108.442111057,-102.614645393,-102.07423728,-102.13191484,-102.090053899,-102.119971946,-100.643945247
-97.9849816576,-97.9733046954,-98.5448445461,-98.673323496,-98.7555405599,-103.655572433,-106.981182352,-107.182198292,-107.940615219,-109.575915688,-113.18568892,-114.467627093,-113.051373363,-112.609235615,-112.783394095,-113.185198556,-111.194662853,-111.028580053,-110.26509514,-110.295321292,-106.856116093,-104.172253293,-103.821734484,-104.180723162,-104.322856846,-103.383832288
