-104.687433505,-105.450839992,-105.130754954,-109.118376283,-100.500251632,-100.525923343,-100.587327918,-100.224204701,-100.281544702,-100.294495868,-100.087526058,-106.478110899,-105.064237812,-104.810591407,-105.95125778,-104.814596791,-104.086779167,-104.341375849,-103.330284289,-104.324637553,-104.0765223,-103.866687031,-104.321149892,-105.471142943,-105.939963264,-108.367306077
-106.06715748,-105.831008784,-105.772104463,-106.291174128,-105.888181644,-106.462105857,-106.224940142,-106.047508552,-106.738068826,-99.3097834391,-99.3562487038,-98.211144733,-98.1187117396,-97.9611411682,-98.214936874,-98.2364706997,-102.469607665,-102.18672232,-102.157032952,-102.557798754,-102.206720487,-102.010732411,-101.409904266,-101.504918699,-101.772153452,-105.406299949
-102.45780613,-101.39408131,-101.151877536,-101.627957179,-101.213788068,-101.253028432,-100.689178086,-100.978770049,-101.96838636,-101.763553598,-103.020300806,-102.228966069,-101.886679038,-102.650361102,-102.549533226,-101.518934499,-97.3557069479,-97.7076347729,-97.9258423499,-98.0505216024,-97.4450783883,-97.5182091535,-97.7688820453,-103.176080303,-103.560995001,-104.267353186
-103.226103646,-103.810091326,-103.823430707,-104.209254187,-100.587386438,-100.585400418,-102.331030199,-102.067226965,-102.103814405,-98.1671667533,-97.7757742501,-98.9568208753,-98.6457228402,-98.4919696311,-98.4344923951,-96.9819207681,-98.1340109747,-98.6099124498,-98.1605886048,-98.4663208561,-96.6336343179,-96.3906181742,-97.3968923267,-98.6180524318,-98.5191719013,-99.3347325495
-104.737634216,-103.494158417,-103.619725055,-103.747946974,-101.373356575,-100.558716434,-100.174013417,-99.850431569,-100.509511018,-100.415221335,-99.8613350908,-101.401726313,-101.706867192,-103.174097112,-103.557729364,-103.472090154,-103.280026279,-104.227728831,-103.495766761,-104.708031742,-103.97499545,-101.09390992,-100.91677121,-101.127325316,-101.550327964,-102.062454505
-99.3742212309,-99.4685547919,-99.5337924004,-105.635268311,-103.035066407,-102.488318849,-102.92985863,-101.12280152,-101.23299048,-98.4554549686,-97.8105001363,-98.3214660033,-97.9198641655,-97.4922436933,-98.1787753792,-97.6043039553,-96.8676642432,-97.0371222967,-96.4450509992,-96.8904211188,-97.111815384,-96.685542529,-96.3124474856,-98.6793905261,-99.1675991123,-100.556362714
-103.484112509,-103.449997875,-103.557631299,-102.096632614,-102.018449054,-102.077367914,-102.054203592,-102.637981828,-103.162929887,-102.139689805,-104.34885761,-104.114108593,-101.258259178,-101.145836939,-101.207193936,-100.66879526,-98.4745986078,-98.4230028145,-98.4719564065,-99.4408195097,-99.4467449962,-97.8079150436,-97.2233815962,-99.114330421,-99.4512925297,-99.3914738189
-103.882880026,-103.981067156,-103.869001393,-100.739408036,-99.7254021913,-99.6964598408,-100.075060292,-99.1900234786,-99.0731837333,-95.9719793319,-96.8172805696,-96.6688782891,-96.067524673,-95.8953501823,-96.413661883,-95.8201321544,-98.2781043742,-97.8009943355,-98.3608428893,-99.4244671506,-99.4207927425,-97.6822410644,-98.6006342214,-99.1598656102,-100.188573165,-100.581256593
-102.647279127,-101.511376631,-101.450222092,-104.335664477,-99.5432773945,-99.5775345933,-99.6788855199,-98.9362780719,-99.641977693,-98.6845304849,-98.3375938622,-99.5327972811,-99.6073602915,-99.2760981349,-100.094520943,-99.9292775695,-101.058849154,-101.350200318,-102.295545337,-102.098542541,-100.485727822,-100.634294291,-100.207516773,-100.475998046,-100.631522625,-102.078303815
-100.161308531,-100.405199824,-100.316488689,-100.269451855,-99.2332652359,-99.3840740266,-102.473563921,-102.743573704,-103.228284541,-102.847386779,-103.682397405,-102.363476148,-101.577697351,-101.616862341,-101.686761493,-101.082060675,-100.841971874,-99.2108071674,-100.807458705,-101.314975172,-99.9450157079,-99.3416838681,-98.6098406857,-98.9733649604,-100.462597277,-100.703289517
