-104.017889945,-104.094368839,-98.6324082201,-98.5219308696,-106.269832024,-106.704711461,-116.014857841,-109.328554643,-108.746855282,-113.432514761,-113.920650807,-107.000685198,-105.627208194,-109.517943539,-108.137200637,-108.717672441,-113.739795297,-112.3757707,-111.228532935,-111.23785547,-112.786742683,-112.862245335,-115.921460203,-114.444086994,-115.637862188,-129.505503492,-inf,-112.636147198,-111.127481116,-113.178014527,-98.1177721572
-98.5525351754,-101.068053725,-105.35685511,-104.049603735,-102.918965145,-103.488937537,-109.860066906,-103.885639563,-103.665444229,-109.050729967,-111.798422596,-108.207776889,-107.515844432,-112.35176051,-114.536277674,-115.499205011,-118.187191042,-119.907149615,-123.077894408,-111.628843126,-109.571823685,-105.278906317,-105.873889043,-120.141981194,-110.698031663,-108.089264756,-110.544212905,-114.438153715,-115.09872155,-118.178783343,-105.936226273
-96.3016332237,-97.0543195162,-105.157850019,-105.452135312,-103.797816679,-105.952202459,-113.444639495,-110.327073205,-110.833025175,-107.719643288,-106.180723224,-108.730653921,-109.856174562,-107.521021651,-108.748462282,-106.1191911,-104.179154016,-105.004477361,-107.420233174,-114.609604915,-108.264578051,-108.407536874,-109.201891117,-106.694632638,-106.849138339,-107.607851127,-109.314851267,-105.627623683,-102.87811886,-103.701863194,-103.571445101
-99.8530499316,-101.616956198,-99.8617231444,-100.195021345,-109.162872083,-107.275106053,-107.345914754,-99.970221663,-100.394568865,-114.427636213,-109.405911197,-108.730653921,-112.493116322,-114.216776863,-110.73313454,-109.928165906,-110.949778765,-108.654344319,-108.130882134,-110.847006326,-114.643961871,-110.921935281,-109.900860289,-110.440629985,-112.118082394,-110.73723462,-111.200527574,-112.51460648,-109.770330254,-111.168979861,-110.941566895
-102.720285002,-103.930021031,-107.699040453,-105.595999284,-100.990977085,-102.492584839,-119.346439015,-108.974467288,-106.800229768,-107.162160048,-109.142255137,-108.645369508,-108.465372066,-112.464062458,-113.92941542,-114.107778968,-114.04741745,-109.717667954,-108.902927898,-113.827475267,-113.169198774,-110.035309293,-111.823372084,-115.432964352,-111.335480647,-112.767756919,-116.112950359,-110.767287875,-110.291553035,-113.667754593,-108.596016505
-97.2086479783,-97.9572928255,-98.2591302893,-103.090149071,-102.678877143,-105.815410217,-111.62815397,-110.989015287,-110.469998387,-109.458399515,-111.798422596,-115.626875359,-109.93190158,-106.443462544,-107.725411833,-107.556009079,-108.33161656,-112.020523148,-109.83930792,-108.764446337,-109.78879065,-110.921935281,-105.475223546,-104.741250019,-106.6434302,-106.884350669,-109.69574139,-114.90718967,-111.449487253,-113.083487637,-105.936226273
-101.542523164,-102.501057498,-97.0674272323,-95.5683597345,-100.538571584,-109.17511299,-106.604806544,-104.44626881,-106.607400557,-109.114881529,-108.158878196,-112.044349811,-114.049112027,-111.108016033,-107.944527548,-106.512665879,-109.79554371,-120.505751249,-119.814196103,-124.967049728,-119.853039834,-109.358650793,-107.429614837,-107.229323792,-108.432077887,-110.485585536,-106.968068175,-105.690252341,-104.985700143,-106.958732229,-104.457259246
-94.8667416717,-94.626350003,-97.0471390843,-95.7854827608,-99.3760855433,-105.952202459,-115.687655428,-102.781873825,-102.514461766,-109.234211248,-107.805298754,-104.448685215,-104.700749978,-109.135311318,-109.53715678,-111.586175939,-125.915661673,-115.160214181,-110.293220776,-110.013496951,-107.857166625,-108.372191891,-106.270982424,-104.882421073,-109.753047659,-104.499897066,-101.825272444,-105.157566745,-110.894664025,-109.786005625,-100.972030996
-110.301287546,-104.989123356,-104.919434729,-95.2342190054,-95.0576162843,-107.280103716,-111.003241361,-98.7869865945,-98.8621471313,-111.862916571,-111.123040228,-114.965781072,-110.761752965,-110.869175802,-115.535135135,-114.213821965,-110.733212714,-109.966834191,-107.031685151,-106.073684724,-109.480051242,-113.808032214,-119.514065495,-108.060381944,-107.837306361,-99.1989456137,-96.5864680513,-99.7847989276,-109.417092247,-111.008734939,-105.875628662
-100.623992737,-107.099193705,-93.0244990105,-91.4750089822,-96.0897955074,-104.914734948,-116.452730681,-111.171638959,-111.404763867,-111.590374425,-110.57672787,-113.714546345,-110.451452424,-108.185455319,-110.839589198,-120.717729148,-113.09411272,-110.825973193,-113.099279097,-120.630204829,-110.852630485,-108.792223485,-112.145895428,-106.383584901,-105.605013794,-100.93051993,-100.926363018,-109.578940657,-110.463944792,-107.109609181,-95.7399092639
