-104.057933147,-105.616688487,-100.534438244,-101.488226658,-101.702630659,-101.167201925,-100.419401293,-105.206170413,-105.448563511,-104.79441556,-101.519291907,-102.50090576,-102.407370494,-102.394744189,-98.4904919477,-99.4458637618,-99.4841402358,-99.2900703388,-97.2659619088,-99.853428406,-100.36482363,-99.6693479094,-99.1347242448,-97.6211806221,-97.3287850554,-96.9086648544,-97.0633449375,-97.318066315
-103.233293413,-103.943105954,-103.980978509,-103.559746867,-96.5861262372,-96.8200832056,-96.5391129335,-96.9280163465,-96.9357216671,-104.821703878,-101.907108302,-103.093730656,-103.225702493,-103.616700636,-95.3559999262,-95.1915598769,-95.201437952,-95.1733547392,-94.9440611939,-100.358186633,-102.314610055,-102.100477979,-100.024336112,-100.603536951,-101.466324329,-101.418302033,-100.770068088,-101.090425157
-102.382739618,-102.888494924,-106.301337164,-104.777608411,-104.466921735,-104.462295545,-104.351320385,-105.243543581,-107.201978464,-101.81017771,-101.978367107,-102.453311253,-102.349453673,-102.630280423,-101.040588638,-100.076875603,-100.070374728,-99.152074086,-98.4593097657,-100.818629309,-100.921055659,-100.627460023,-101.845248191,-101.793883286,-102.098446237,-100.195017664,-100.256978747,-99.5961489442
-102.786753012,-102.687895227,-103.613095063,-106.677637611,-103.840638459,-105.052997324,-105.251181622,-104.96980585,-103.216891818,-103.63771024,-100.998257508,-101.109427595,-101.007323888,-102.030629762,-100.742782147,-100.417063016,-100.483786916,-97.7258196443,-97.1119425599,-97.5935048574,-98.4996834966,-98.462824959,-100.418555451,-98.5254972223,-98.8792925334,-97.6358154066,-97.4765324254,-98.2020202784
-103.898005901,-104.191254127,-104.108046034,-98.3389766927,-94.6677570116,-94.8488458751,-94.7711959155,-94.7712853676,-96.5599516693,-104.388432339,-104.910269753,-106.563926109,-106.784823357,-104.516046405,-99.2265892015,-97.4970125565,-97.4411362626,-95.8662259832,-96.1703942095,-98.1241442616,-99.9497008755,-97.5994023209,-99.3815597291,-99.5108887547,-99.5597569047,-97.9222233326,-100.535938789,-100.245630173
-99.5627037716,-100.362011409,-99.651871374,-104.212164649,-101.756922521,-101.319509358,-101.479365209,-103.002702504,-103.348538069,-104.787221124,-99.8339296237,-99.847303356,-99.6769545909,-99.4530002981,-99.3362694157,-100.337874485,-100.248724652,-100.410064269,-98.0141043034,-98.176843217,-100.013109158,-100.18997853,-99.1568854415,-100.716742161,-101.205954677,-100.154167831,-99.7898607568,-100.226887377
-104.399041263,-104.340544348,-100.539478889,-100.458011247,-98.8764689889,-99.9215321093,-99.7515417496,-102.473929688,-102.420922019,-100.327720928,-99.5718598762,-99.6969454322,-99.7989650187,-99.4820334012,-103.380037519,-96.0039814637,-94.796699388,-94.0777045891,-93.7134681873,-93.0382725732,-95.6042149031,-97.1393277911,-97.6824005921,-98.0349512424,-101.084693854,-99.4269983662,-98.4401551429,-99.1842614637
-101.326855147,-101.97579762,-101.550783325,-99.1601153035,-94.1316567024,-94.0960223256,-94.0385471286,-94.2321665487,-95.1959222067,-103.929031866,-95.6947576949,-95.7608905613,-95.6582501425,-95.6176907024,-95.9691555383,-103.870606844,-104.032516781,-101.934045751,-102.197102251,-100.14168402,-98.7715914048,-98.3806998134,-98.2825919005,-95.7815447304,-96.0197620198,-96.0880975653,-96.2517042945,-96.7131459397
-99.3019518786,-99.3337012493,-98.3130648285,-99.1682223995,-98.0358540552,-98.2218454224,-97.8428053304,-98.848801902,-99.8290611426,-101.614492681,-100.514427785,-101.377012053,-100.866334841,-101.045271179,-101.738984177,-98.334361814,-98.3202440518,-96.996600059,-94.8036075104,-94.9656593528,-96.4302927381,-95.5611286695,-96.6823617086,-99.4885847684,-99.2431980485,-98.5179631733,-98.7402427063,-97.13100565
-100.847160602,-101.153930998,-100.95089545,-108.930439062,-98.8446312948,-98.7425226625,-98.3907329103,-98.6322783005,-98.5551987442,-101.950991646,-99.6608400816,-99.9103555893,-99.9798026822,-100.081057441,-97.4215122043,-92.5516785668,-92.5652526379,-92.4986164953,-92.4349672789,-93.2374109482,-102.324073818,-102.170574363,-102.00983707,-100.467132278,-101.843257888,-99.9274287091,-100.175563886,-100.209896595
