-109.502484925,-117.490037852,-115.627176171,-117.644848744,-112.22973606,-105.573373805,-106.51192757,-111.32902219,-110.590952634,-113.865999514,-110.039642949,-106.807904408,-108.508587614,-108.374698976,-107.355800983,-112.966364266,-112.466448391,-108.12391845,-109.165585911,-115.405521311,-113.792791788,-113.621591737,-102.729927439,-102.545273423,-113.353239316,-118.384293423,-121.002193163,-124.224196022,-119.782074276,-115.867064068,-108.149442276
-106.514973781,-113.152980448,-115.366581286,-115.155249553,-105.272495129,-104.568824905,-110.325087879,-113.520650117,-108.996260674,-109.591302723,-117.624898903,-107.148108227,-107.206322538,-106.961757814,-106.828755779,-114.685807877,-112.792679967,-106.657588948,-106.837636215,-111.277922634,-110.801289235,-109.534921857,-109.23527615,-113.250021987,-111.022573812,-108.883186432,-110.94734239,-116.300432973,-120.674649796,-121.298130684,-98.2817731767
-109.342615274,-109.736785488,-115.009602142,-108.380729644,-107.960833853,-106.583908271,-106.938571161,-110.337165876,-105.179817263,-105.590732315,-112.758714147,-113.226127202,-110.173089987,-107.199608321,-106.73961549,-108.204948857,-105.723203169,-104.270560023,-106.132654357,-109.691740297,-105.045803098,-103.091644788,-103.561163775,-105.243716017,-108.356068828,-110.216139904,-110.937024282,-110.350569464,-113.084080201,-110.344515223,-96.2346648193
-110.888428111,-112.709530046,-113.271650173,-111.156836523,-108.687471136,-105.286452383,-104.716041154,-104.392904339,-104.881836928,-110.451725139,-116.867338342,-111.907032158,-111.066738189,-111.739160058,-113.376400896,-112.349826271,-109.55250303,-106.856511209,-104.664681511,-106.159404798,-112.345451163,-110.762636533,-102.668585461,-103.229516257,-114.135727958,-110.194960488,-111.839670648,-120.096125179,-114.921313303,-111.006303094,-102.64791239
-109.219822097,-110.324734192,-117.423167024,-115.207863428,-113.47916057,-108.195369846,-105.649231962,-105.544481166,-108.165342658,-114.540829562,-109.938660753,-103.275650227,-104.160606874,-116.809878137,-114.171309918,-114.715396185,-114.221978055,-101.121992096,-100.908352537,-111.54301799,-114.637498121,-111.227839152,-99.0927762163,-99.2377797553,-113.167309446,-113.572775124,-115.446562553,-110.537033847,-106.895069043,-108.162327135,-111.176915359
-107.847201161,-109.924061654,-112.99010225,-111.140632341,-110.352675465,-103.717799932,-104.058629117,-112.825592755,-108.462543306,-109.391986749,-111.812485087,-110.603909719,-114.423754484,-113.220208234,-112.760215403,-114.580698652,-114.9901318,-112.129060732,-113.104271455,-112.215394368,-108.431297091,-107.396207138,-102.54249481,-101.455958483,-105.153418653,-108.82374343,-109.01928347,-110.14769869,-112.160764426,-115.170849897,-103.347347407
-110.789229469,-110.727500663,-112.393301995,-106.28389057,-103.916073293,-100.214561645,-100.733079926,-106.811364691,-108.616795644,-111.806909676,-112.581375984,-102.760397715,-102.325701556,-104.943218739,-106.119431944,-112.567527283,-109.157880662,-103.06495933,-102.655748645,-109.030594548,-106.630038942,-106.49591378,-99.2919838659,-99.0318603047,-110.249198759,-115.202561324,-108.477660027,-107.079530451,-108.662147437,-108.502559226,-107.859313953
-106.559230423,-110.725836651,-110.966167254,-113.258047022,-130.463539972,-102.846223124,-99.8085590961,-102.787795048,-115.955936928,-112.152582208,-110.77945073,-112.025458875,-112.56663388,-108.212431878,-109.259351872,-115.065530829,-112.227955123,-106.513168422,-107.083671542,-119.693679076,-116.375042534,-113.064319167,-97.4957128259,-97.3884844149,-110.701457625,-105.327424446,-103.744722515,-107.69758029,-113.296021138,-111.989108581,-96.5294984488
-108.342589098,-114.954319418,-116.002080806,-111.783543978,-102.687310965,-100.43147742,-102.39393133,-107.479253458,-112.895988609,-112.93385558,-111.277045179,-97.0447998611,-97.0090400179,-108.079064192,-108.094470802,-107.851437412,-108.608030965,-110.392388977,-112.015377003,-114.315800752,-110.322482066,-108.891356819,-99.9937639955,-100.222146053,-111.865397179,-111.141280191,-112.052442576,-110.756652879,-111.891854023,-114.150406895,-107.50186302
-111.453944041,-108.630997885,-108.995470723,-114.11506159,-107.138593662,-101.869996836,-102.144275847,-107.731367604,-110.902538549,-112.602629302,-111.005958153,-102.481113919,-102.959000814,-113.013659435,-112.726614438,-114.171194792,-110.998348791,-100.993908733,-101.264559204,-122.067307344,-122.37024819,-118.281722591,-114.918031976,-106.793133419,-105.155870385,-108.642496145,-108.816960433,-109.031915734,-113.185959664,-112.959335465,-102.918083017
-106.546444255,-106.884546637,-107.937936838,-112.6426018,-119.401299185,-111.862098416,-104.108214599,-103.98117957,-109.500687386,-114.027878538,-117.293001175,-111.041332769,-109.961940121,-110.854595795,-113.026974852,-106.629598537,-104.767594689,-105.07525815,-106.630058359,-113.63976896,-111.419191454,-110.175225762,-100.229075222,-99.7126840939,-106.087475129,-105.798041411,-106.982300106,-108.525678671,-108.998519168,-117.733010589,-106.982534245
-105.796551653,-108.105865801,-111.817297626,-106.520602122,-105.421899098,-103.708948457,-103.429726289,-105.356520497,-105.753367744,-109.847846864,-104.9151284,-99.5714837063,-100.721777561,-112.740127455,-113.327572913,-107.060586835,-106.213839953,-106.418199039,-106.121413224,-109.287314758,-111.893552023,-112.041927817,-107.059565225,-106.375673823,-111.868749664,-112.181120805,-103.501718814,-103.419375651,-112.160764426,-115.515249309,-98.233058144
-112.879992097,-110.740486438,-106.673100046,-108.156159968,-106.422176859,-105.145358871,-109.653593322,-105.051950066,-104.059417179,-109.845327176,-118.497877009,-104.096968338,-103.677164881,-110.712317542,-114.294504636,-117.197637404,-112.089589433,-108.248616265,-108.850247822,-114.610157426,-110.223372198,-106.694502246,-106.08531107,-105.829638275,-107.125806739,-112.253360871,-113.53149443,-111.500572533,-110.797256229,-110.010392951,-100.776443273
-114.275877647,-108.886835454,-106.694767922,-110.222695698,-107.744478096,-106.060288413,-107.469359196,-106.775938359,-108.614969364,-114.848076327,-107.358240985,-102.855856165,-103.954686462,-110.062410683,-110.243271334,-112.369753239,-117.825284554,-106.963876864,-106.737798777,-110.019940396,-106.446894915,-107.019521932,-106.406459605,-103.257641251,-103.662827904,-107.356847486,-110.060428433,-109.882029292,-111.913892388,-113.101010104,-97.2209582487
-105.537543595,-107.506525298,-111.35179702,-117.916255974,-111.855034585,-105.034870476,-104.723072219,-109.211908906,-107.736401288,-108.857614865,-114.196140032,-107.681269609,-107.301382165,-108.259647763,-109.78305178,-112.011415391,-110.787684603,-111.390398014,-113.218260144,-113.205668186,-107.86495806,-107.015082517,-104.861979892,-105.398118958,-111.386932633,-113.373800793,-108.477660027,-107.537474156,-111.221676562,-114.364780747,-102.536151412
-106.743120518,-107.876769075,-109.361478675,-112.737002362,-110.892947778,-108.218878604,-108.504165707,-106.341132698,-104.446812594,-106.724540904,-105.312858588,-99.3394652528,-100.022250078,-105.400620279,-106.605928768,-110.84125401,-108.802594265,-109.585410817,-111.426732325,-114.002130846,-115.327388646,-115.354466409,-100.637414414,-100.216416824,-107.165622773,-107.410360476,-107.325889585,-109.373161328,-113.748412043,-113.561931399,-105.95093302
-107.241773802,-107.38263465,-108.367449707,-109.102918812,-107.630411752,-107.357630673,-109.731058227,-112.827547773,-119.584062058,-119.451995496,-118.2745823,-102.222012201,-102.098537534,-111.788031303,-111.027775044,-114.100613452,-108.288404979,-107.628423354,-109.290157589,-109.748702233,-109.99196427,-106.349859503,-102.010013537,-102.028989802,-107.310669299,-108.724888138,-109.254317716,-112.301650534,-107.352167622,-107.130616526,-106.857913892
