-104.419840779,-104.871498696,-110.966523252,-112.548840253,-111.863277607,-112.35779574,-109.310150656,-104.13307535,-103.977832199,-103.975660328,-102.22501284,-102.693445375,-105.642021224,-104.074056861,-90.9333205408,-75.9328663868,-75.9331650927,-75.3561565705,-68.6604099651,-68.333113788,-68.5713096018,-68.5119141366,-68.6251798675,-75.1959034047,-77.2575750687,-75.0103186188,-75.2816848989,-75.2812547441
-103.10860781,-104.059579066,-105.245844292,-104.957574242,-105.040793359,-105.191407849,-106.941300933,-102.168682434,-102.298606071,-102.026579356,-99.9543080376,-99.9871120461,-103.600474071,-103.267843225,-90.0352529464,-78.6749989072,-78.6720158277,-76.8967908703,-68.3558750427,-68.3463551318,-68.2212880402,-67.8896846886,-68.0763654078,-75.2089721592,-75.3954245792,-75.4287488453,-77.7746490531,-77.7784911339
-104.890232328,-105.009614653,-106.371761385,-106.397643422,-106.200677474,-106.134819369,-108.72339913,-103.26299968,-103.13553168,-102.225808848,-101.994886452,-101.778923679,-105.49239452,-105.004293578,-98.1781151589,-77.3726071316,-77.3742964063,-76.5893522141,-67.7577264356,-67.4745539626,-67.8891887131,-67.6894311508,-67.782519167,-76.7830371616,-80.1940899298,-74.2805815932,-75.2772603577,-75.2772528388
-101.706088804,-102.311419335,-105.315510967,-105.335792165,-105.12964211,-104.534492228,-105.619903875,-101.061723264,-100.877799734,-100.641659232,-100.587969126,-99.6702788084,-103.065182027,-103.052974606,-96.6840061453,-77.3581833993,-77.3639797693,-74.3532921261,-71.3602252591,-69.8016498663,-69.6059594236,-68.9716073909,-69.645457539,-71.4210219893,-73.9404455991,-73.278520082,-75.2602827011,-75.2815326771
-102.288098385,-102.018075938,-106.094868939,-105.918843272,-105.970671673,-105.20226977,-105.646182189,-100.411782611,-100.48787533,-99.9576182378,-98.4428393692,-98.8974987172,-101.646279944,-101.186275957,-97.8446602238,-72.1346883234,-72.1343328601,-71.9922043558,-69.0870447929,-68.9153075162,-70.1168422453,-69.7884143558,-69.8729351855,-73.6881680017,-74.2368381485,-74.2822724663,-75.2794344157,-75.2817615484
-103.883931629,-104.560582083,-105.984164712,-107.502977451,-107.108192184,-105.164605726,-104.880778385,-102.939842913,-102.241142042,-102.378232367,-102.936850492,-103.187081446,-100.22857463,-100.596889137,-100.55043593,-72.9636285164,-72.9647035428,-72.5082343501,-67.406053016,-67.2864226995,-68.2954969043,-67.8176220223,-67.9686721132,-74.6794218358,-75.3808340502,-73.2908035443,-75.2795773931,-75.2817816904
-101.299991233,-100.179092382,-104.389134157,-104.421627446,-104.415172874,-103.914062348,-105.718144808,-104.785946154,-104.605569803,-103.566411728,-103.016101763,-102.800536998,-101.607719445,-101.288267724,-94.8653933027,-83.1377733451,-83.147792521,-80.26883515,-72.4447572545,-71.134954584,-71.3709062974,-70.7114249302,-70.9492978154,-74.8405956314,-79.0322829208,-72.3411143437,-73.3373438493,-73.3433700956
-101.179058426,-102.950376796,-106.723045324,-110.32944367,-108.601078399,-107.955086772,-104.678248765,-104.673206439,-104.581606724,-104.558447237,-104.655117921,-107.471232143,-102.142220294,-100.713291155,-99.6363293009,-70.6865322305,-70.6865737597,-70.5865072143,-68.3109902567,-68.1648688711,-71.4547210628,-68.8799278988,-68.9483684426,-71.7260025776,-72.0670910539,-71.2740640993,-77.7758470732,-77.7798891769
-106.154746522,-103.58690834,-101.910439728,-103.191752361,-102.933604714,-102.688587971,-104.442984964,-108.95892109,-108.279482882,-109.134826436,-107.643461257,-104.792910768,-102.148398087,-102.240482489,-93.666722942,-73.8415594083,-73.8414980849,-71.943337234,-70.4250483415,-70.2052717479,-72.3109467519,-71.1952614652,-72.7294040367,-75.7522468032,-76.6723216676,-70.758770997,-71.7555285815,-71.7596216679
-103.884092172,-104.431619516,-109.208167065,-109.680236063,-109.33271393,-108.637758204,-107.000416096,-101.58901109,-101.440358549,-101.111164979,-99.9940558731,-100.366232344,-103.874458049,-104.164067952,-98.3271633479,-83.3149077243,-83.3151030296,-81.740979271,-68.7847781542,-68.1678062613,-68.1768918483,-67.380673159,-67.4278501762,-72.5789998524,-74.5692323147,-69.1559875306,-70.4174923748,-70.4204417438
-102.955063504,-106.006908213,-105.057686824,-105.297868045,-104.763462681,-104.58454875,-104.154981488,-103.423724539,-102.885616894,-103.251292454,-100.738722851,-97.2384660578,-97.2958026152,-97.3793613866,-96.7682389447,-73.8677526039,-73.8785805858,-71.8113814822,-65.9152586898,-65.7262202294,-66.3046836897,-65.7711184654,-66.2016191457,-73.0495460472,-74.1874773611,-71.1393310318,-73.3435442822,-73.3434754536
-103.133912276,-107.566909868,-105.985687165,-106.512319605,-106.745387043,-107.025576158,-106.19983804,-100.429412645,-100.379867056,-100.286537878,-98.5188504786,-96.0835070233,-96.7497787955,-96.6427941523,-89.3450989764,-85.0397371186,-85.1883534004,-75.5322497277,-67.6038873889,-67.501826739,-67.369763702,-66.6989828058,-67.2371427816,-73.6380500781,-74.1800700709,-71.1356579426,-73.3374072172,-73.343467263
-106.942484073,-104.501964922,-98.3927366134,-98.4453081855,-98.4360145822,-98.5423289897,-98.5689192472,-105.734624418,-105.279097781,-104.594170017,-100.637695817,-100.885139486,-99.1636232905,-98.8331954375,-97.9639515428,-78.9546175356,-78.9590983094,-71.7316019695,-65.4994540001,-65.3274695728,-65.3405981872,-65.1664905915,-66.0215174669,-74.537204335,-76.2423956234,-77.114198702,-81.2635760699,-81.3004625144
-101.580861782,-100.723638155,-101.422116077,-101.273756162,-101.602078006,-101.565987706,-102.480384152,-107.337721826,-107.760336983,-106.481799543,-100.728164915,-100.496691374,-100.522885594,-100.569327931,-93.1722715037,-80.7099779835,-80.7129097586,-73.5763322249,-68.7351059366,-68.3913036748,-66.6544937092,-66.6449298925,-67.4201681568,-70.3996809811,-70.9808729195,-73.297671495,-73.3420422711,-73.3434264204
-106.004681318,-108.804893863,-105.746984335,-105.788600023,-105.83763323,-106.261758207,-107.1875557,-103.80186649,-103.247523114,-101.958905603,-98.9849112706,-98.6610122478,-100.018319247,-99.7560564787,-98.6255593395,-78.9659119183,-78.9689200898,-78.3211554896,-68.5294697972,-68.1908648267,-67.5187356677,-67.4145144047,-67.4620624999,-72.6923842613,-73.7289694282,-72.9520347254,-73.3375484178,-73.343631136
-101.856674952,-105.011725539,-100.462299977,-100.513468361,-100.528512926,-100.462012912,-100.602513649,-100.505665352,-100.351549854,-100.464678796,-94.9129611213,-95.0545323064,-96.0610570267,-95.9568782229,-94.1316338529,-77.3731516993,-77.3717091203,-76.4008744173,-66.7133758062,-66.6902914026,-66.1434714793,-65.9349425543,-66.0126995357,-72.2031276711,-72.2955142728,-68.8417526177,-69.2589551803,-69.261178671
-102.845909874,-104.017754413,-100.858613389,-100.93431114,-100.689762014,-100.241778242,-99.198486923,-100.538696171,-100.344899842,-99.8990517227,-81.6951486514,-81.7084056411,-81.7332437921,-81.7352481803,-81.7064519058,-67.8633952327,-67.8637028562,-67.5377250867,-65.4775357326,-65.4012810209,-68.7828966761,-68.0746686623,-68.4410225932,-74.4161384809,-75.0727778687,-71.5556361322,-73.3299617174,-73.3434943656
-103.854730812,-100.686653259,-99.7642966577,-99.7939592886,-99.7494588518,-99.8577994487,-100.800380123,-102.94246033,-103.337524943,-103.340052587,-98.6011008024,-99.4377130738,-99.3348936281,-99.3400814076,-94.5356909648,-69.4391254118,-69.4390595538,-68.0945153217,-64.6177560083,-64.5573050944,-65.6124067007,-64.9150871282,-65.508129762,-70.4060692146,-70.6551565038,-69.4054504135,-71.7501677166,-71.7596082276
-107.96657267,-105.642108441,-103.90650193,-103.88424344,-103.963604806,-104.6712324,-106.401424136,-100.249565401,-100.328857735,-100.284265291,-100.023784746,-99.6761888437,-105.073186049,-104.829686569,-104.310603667,-78.9813070752,-78.982907811,-73.1838674949,-68.6024792427,-67.3600480904,-67.3810311691,-66.3713813902,-67.0940306711,-69.7743173276,-72.244553603,-72.5711414779,-81.257607452,-81.2937858265
-103.983445971,-104.664081168,-102.120592425,-103.386948524,-103.187255922,-103.094380621,-101.569274733,-101.540092885,-100.218257516,-100.206150037,-99.1773591076,-99.9600137718,-101.122049052,-102.835907753,-95.442261771,-70.6788054807,-70.679279332,-69.9188363266,-63.6692274277,-63.5575843219,-64.2896898138,-64.1524361519,-64.3407450175,-73.9422384987,-75.387867431,-72.3407803164,-73.3369237029,-73.3426123029
-103.795796366,-103.32530595,-104.03157585,-104.851328048,-104.011748543,-103.476336912,-102.761853943,-100.478337626,-99.6569927119,-99.8755364833,-99.7899961509,-100.739689701,-103.079157901,-104.953801535,-102.350057564,-92.571597717,-92.5892395973,-74.4424181929,-69.0006889685,-68.8299065717,-67.9468062197,-67.3546621388,-68.2794528799,-72.3136730352,-72.7059365727,-69.417371271,-70.4133168134,-70.4202253686
-101.346803447,-99.418039175,-100.969739825,-100.769670313,-100.779277806,-100.743308026,-102.305704322,-101.896988597,-102.137221637,-102.019135261,-102.243407189,-104.855584176,-105.605061258,-104.878661658,-97.8455478876,-67.3918510364,-67.3916429633,-67.3066363226,-65.5934499783,-65.1224033499,-67.8703087816,-66.9457575515,-67.0240625881,-69.6455100028,-71.1477680706,-70.7019003874,-73.3417775565,-73.3431616214
-106.026581338,-106.130212507,-107.301893254,-108.467996213,-107.96845558,-107.514647905,-106.504778155,-104.309044333,-104.326234594,-104.375364548,-103.744213086,-104.16922479,-105.483608383,-104.984792145,-93.6529451458,-72.1129531609,-72.1137103987,-72.1100415098,-62.7903411276,-62.7831763391,-63.2486472753,-63.140274329,-63.1394718813,-76.8014298044,-77.0734533175,-68.8390273501,-69.2557236593,-69.2610147726
-102.678081524,-107.699039585,-105.033822328,-106.842555083,-106.842651239,-106.655182706,-105.963573427,-107.641468255,-108.245103045,-107.347809449,-107.592043146,-108.128668201,-108.020379727,-107.926704679,-104.711337941,-72.9679392213,-72.968105283,-71.6217349759,-67.1123983494,-66.6813305959,-64.7673949076,-63.2616359231,-63.4333479969,-64.8411342899,-65.1187259076,-64.4076474781,-66.4940177448,-66.4952705877
-107.064073298,-102.370441781,-101.53869059,-102.065924182,-101.916296664,-101.661644417,-104.149133357,-104.162698135,-102.643355138,-102.552661821,-101.826084559,-101.002694938,-101.48848832,-102.697835878,-90.6525535706,-66.5099683008,-66.5103203596,-66.470991611,-61.8480709713,-60.7810618016,-61.9662846236,-61.8853913311,-61.8986502574,-66.6193309603,-74.5574229733,-68.8418500434,-69.2590727748,-69.2614280207
-103.411952588,-102.00248301,-102.919818548,-102.825508808,-102.705622115,-102.054464094,-105.348169012,-105.955523526,-106.562023792,-106.688550231,-108.345950545,-108.678911118,-106.829044581,-106.424698108,-95.1228429576,-73.8537562003,-73.8538122009,-73.4886235018,-67.6859527528,-67.2033877594,-67.6316938441,-66.5687281385,-66.6378623467,-70.3958451498,-71.4886787872,-70.2551889238,-73.3298358008,-73.3434481201
