-93.3059212056,-93.5028390367,-93.5107827314,-115.472012265,-113.331651703,-114.123725025,-108.102725482,-107.544513234,-103.06888451,-102.1921769,-101.999724312,-100.136837798,-101.033690235,-98.3209894858,-98.2644007882,-94.9526940174,-95.7353058413,-96.8445387011,-104.065506278,-106.820937905,-103.627547585,-104.414520691,-103.833150298,-108.161325239,-107.763767571,-110.453589656,-111.46723758,-108.186678627,-105.011902529,-102.632894312,-102.430992381,-103.415172306,-105.900855624,-102.721087743,-100.942482698,-99.8109895171,-100.830210327,-103.204870698,-106.315371104,-112.710447018,-112.691174826,-117.644991063,-115.02429691,-112.806929151,-110.911892552,-101.672155024,-101.635382428,-101.861536759,-112.982496424,-113.092602491,-107.197845164,-107.592287851,-108.321440301,-121.825471888,-114.8716184,-113.766389506,-107.564107706,-108.178028969,-104.700226697,-104.985620904,-101.818223599,-102.704453225
-104.32718673,-106.150528073,-105.082503982,-109.778817232,-105.190032619,-105.985886153,-106.302449416,-113.851775126,-102.827957966,-100.972219139,-97.3024266594,-97.2844872181,-96.9771413279,-97.7537099306,-97.7344480468,-96.6189990562,-98.0962702122,-99.1305809597,-103.984984996,-105.368184235,-103.138871058,-103.764592658,-103.759440145,-100.377922814,-100.511054948,-100.309383851,-112.772017123,-102.731137629,-103.020229935,-102.184768086,-107.870279648,-103.78496788,-99.4603717588,-99.5183259406,-100.622260792,-106.347378405,-105.047968312,-105.243029775,-106.265566489,-108.996382101,-108.831407124,-116.057822651,-112.016419691,-109.310918371,-105.542620107,-105.53249548,-103.100715045,-104.593177914,-104.404854456,-107.838850826,-105.04835184,-105.823404075,-106.754123429,-115.649032753,-110.849383701,-111.64252718,-109.083319068,-111.712564399,-111.369012074,-114.26718172,-104.208703732,-103.556948882
-106.87362534,-108.050512795,-106.786201765,-109.489799558,-107.859165345,-109.222668612,-104.925429725,-105.441634079,-102.657462163,-103.178309608,-97.733540963,-96.6999186162,-96.2084545161,-99.3322250156,-98.3165816658,-98.3435444732,-97.9854608792,-101.040242929,-103.774868941,-103.941063739,-103.76561193,-103.700061836,-103.698338502,-107.568402409,-105.390694606,-106.440489387,-106.656636981,-104.87738043,-104.234062257,-102.596605852,-102.329760441,-101.324026253,-98.9287199511,-99.3128607719,-98.9115664982,-99.5805038121,-100.236406376,-102.426395394,-113.528525153,-112.233991959,-111.364314166,-110.600695864,-109.695368268,-109.866875442,-108.004519967,-108.451626153,-106.268327805,-107.743557526,-108.502469424,-113.836742123,-110.163334514,-110.118989774,-110.054361474,-114.163186357,-110.126914703,-110.130704853,-101.689941226,-101.843415202,-99.6321953162,-102.482139625,-102.577276761,-108.607402647
-102.543417166,-109.179836314,-108.671015759,-113.160098095,-105.247942766,-105.354184222,-104.484548348,-109.367149269,-103.180163924,-99.5167470529,-96.3841082423,-97.0059762702,-96.5033430746,-98.6442183692,-97.0469648742,-96.9969579688,-97.4090256173,-97.4916550328,-100.363736345,-100.595549096,-100.099527656,-100.57929669,-95.5617112825,-96.7649588062,-96.8026916775,-110.081954285,-115.240437669,-105.975782495,-102.751098401,-102.446121795,-100.298946712,-101.773399746,-101.730587162,-100.178145929,-97.3201609191,-96.8398280172,-98.8752319504,-103.903360042,-107.846834668,-112.049529667,-115.010013701,-121.557328039,-115.539274021,-116.022399122,-108.112527855,-108.216101001,-107.911006475,-114.909270782,-113.614345614,-114.144347196,-107.597177807,-107.324439439,-107.23926096,-111.997514367,-113.826522912,-114.56651383,-110.528235638,-111.208538951,-100.547139988,-100.116263589,-100.065070582,-107.34533539
-104.193404588,-112.190007182,-108.278008817,-108.292155734,-105.885526998,-107.828974553,-105.322308819,-105.231029754,-100.913672458,-101.351323449,-98.6554853915,-99.1979497018,-98.1059847666,-96.6452172565,-95.8903451217,-95.9748858867,-98.6330202422,-98.0719454416,-99.0720322983,-99.588585529,-106.794400917,-106.495140455,-104.141194335,-102.544926167,-102.778908436,-105.027769788,-110.910075834,-110.648511906,-108.567310714,-103.987454422,-101.761894725,-96.92479707,-96.171727362,-96.6585770868,-101.194003951,-108.482132388,-106.349897939,-106.706260516,-107.757773648,-112.25561524,-114.894263108,-113.812413902,-115.611483973,-110.969283865,-102.028232188,-100.38756833,-99.9239727575,-103.261278624,-106.355218963,-106.758747569,-107.122093721,-106.802879149,-110.812438108,-110.59144236,-112.808448561,-111.801064697,-106.954167318,-107.325219657,-99.6255174235,-100.064255799,-99.6821874024,-107.203326313
-104.883564133,-109.290064567,-108.081229519,-108.698810974,-104.343523357,-105.208707681,-104.298930892,-102.780787819,-99.4647567544,-98.5591475622,-98.3949166415,-97.8450908632,-97.6113534071,-98.5210654239,-100.891246375,-103.055705423,-102.468084544,-102.989196056,-103.494804345,-104.038925341,-103.553974781,-104.137352669,-104.07988822,-106.07407091,-104.813134641,-107.01016124,-108.558611284,-112.979845422,-111.029420671,-106.038655999,-98.3420036908,-97.249943708,-96.8649097662,-94.1722381453,-94.3803613929,-94.7206049323,-103.216836309,-106.946120226,-107.8861227,-111.41083412,-111.20413275,-113.773933669,-111.561594301,-110.909464702,-107.350835323,-108.14073307,-107.202678203,-108.907759767,-108.752367558,-107.640990739,-108.518066523,-108.985957223,-116.389950852,-117.419685177,-105.086431776,-105.010252134,-102.450953806,-105.374152974,-104.995573266,-102.455347671,-101.143896356,-98.9390275937
-105.94439868,-108.264464509,-106.695320278,-107.760464048,-106.016314659,-107.111166288,-107.536066522,-110.0394075,-106.160543055,-96.4643161221,-94.4713304486,-93.4996520957,-93.7459062038,-93.063236088,-91.5931568917,-90.9242197486,-92.1990906768,-95.1455821035,-102.472861261,-101.342441721,-99.3128943552,-101.469118765,-98.7191164149,-97.3215508946,-97.2348734544,-99.14812176,-106.983344578,-105.294571837,-106.415564055,-104.906613276,-106.25714403,-103.171073894,-103.41808889,-102.461431651,-103.492021747,-103.729811424,-101.290947797,-102.547752774,-102.265733762,-108.793459801,-109.135311222,-110.888965028,-107.980497084,-107.612274009,-104.203494426,-104.18055316,-102.859401001,-104.761744276,-105.448529341,-106.349818854,-106.4054045,-107.669408306,-110.699248632,-115.632207973,-101.809389361,-101.874320109,-101.561306829,-111.278945993,-100.653009982,-97.7804751293,-97.6080088091,-98.8963252037
-109.748153724,-110.106505073,-109.439697855,-109.454422144,-102.714119312,-102.809899421,-102.649765649,-108.207590784,-108.874974575,-100.041132884,-99.2896876551,-94.8067563666,-95.7024339766,-95.6297424345,-90.6269428014,-90.4367334208,-90.5542829138,-100.563388771,-103.343446969,-103.372880553,-103.408043213,-106.418936077,-99.4768855401,-95.8428536487,-95.8951428138,-97.8040747658,-109.606855974,-109.053098087,-101.375021679,-99.4752139049,-95.7905355512,-96.514163362,-97.3691520189,-103.151291842,-105.184498951,-105.206122901,-108.891057433,-110.222874873,-110.149400907,-110.455943007,-110.593340629,-108.98238667,-106.981473386,-105.690463388,-104.559400599,-102.692026172,-102.695891108,-104.494712651,-108.069944023,-107.103544768,-106.653452477,-107.910833717,-111.305946898,-114.14276059,-94.2893750057,-94.3103266396,-93.4130959725,-100.59205838,-99.5804604939,-101.323324097,-99.2621576717,-100.147978904
-109.870508291,-117.425270192,-106.433627718,-106.411618332,-103.99054694,-105.949568533,-105.427624987,-103.231517565,-101.502237607,-101.2308561,-98.9766208072,-99.4155992803,-94.0721325279,-94.7192911245,-93.4976063708,-97.7839108911,-98.1395629205,-104.983402369,-103.510073317,-102.954911924,-100.527456533,-101.473413413,-97.3135107801,-97.5661503597,-97.5375861057,-104.508586828,-113.991354058,-113.475192283,-106.577318211,-100.229839875,-99.6114016692,-99.082918339,-100.229607733,-98.3535919518,-98.3400088345,-99.9511992094,-104.502335646,-113.938397081,-108.282079307,-107.454361325,-107.392201576,-107.434451587,-106.863943105,-106.114486946,-105.553285961,-105.907313676,-105.123926381,-102.726639751,-103.08948548,-103.527330484,-110.855007722,-109.943510776,-111.040808649,-110.39628579,-105.20730998,-105.465197931,-105.160609178,-112.191825441,-101.276458847,-99.873558358,-98.9052006294,-102.167467234
-109.056284176,-111.382327446,-114.347326456,-114.352385536,-106.531233556,-106.880506696,-105.953335308,-106.348899876,-101.784281096,-99.0198208401,-99.0730066683,-99.2387355835,-101.217629679,-97.4552618141,-95.7269906459,-94.2770076827,-95.166066928,-97.113826259,-101.387789135,-104.881115425,-103.0394665,-103.33560209,-96.8882498389,-97.4337629844,-97.4733126258,-109.10702875,-118.008905078,-102.615175462,-101.679610234,-95.081106021,-94.3410052474,-94.0625484646,-97.6163056827,-96.8175819121,-96.0612043725,-96.4437766103,-100.101632993,-106.711299876,-106.767385188,-112.319021709,-113.292898863,-112.905043546,-110.384569847,-110.747928644,-106.096646227,-103.634154635,-103.527644231,-103.115957895,-104.603551035,-103.933605668,-101.221234001,-101.82267006,-102.192934799,-114.801131331,-110.816901397,-111.58568721,-111.924394001,-116.005567286,-106.41647717,-103.722435471,-101.637768459,-102.414227445
