-105.496292069,-106.496080616,-106.947795174,-111.340407689,-104.033481473,-104.217021041,-104.164479783,-112.578876097,-110.259516234,-110.880445844,-102.865691635,-103.185131834,-102.923982648,-112.611027783,-112.556210631,-117.134841556,-116.720885951,-111.964653799,-111.297838913,-109.511097952,-110.911293094,-107.470062243,-108.8732064,-108.88786529,-92.5079307402,-92.4589162208,-92.4653809045,-110.876788609,-117.529826113,-118.058426809,-122.919204139,-116.04729541,-114.050620912,-113.582081261,-113.103339454,-115.063165819,-114.941815713,-118.051969621,-114.169897892,-111.807170128,-112.41621782,-114.51740571,-118.903787603,-115.842030716,-107.476936895,-102.575602524,-102.348238916,-103.670675649,-111.07240899,-110.871737169,-110.817661321,-112.79803953,-116.34257095,-116.321830864,-116.757792799,-120.390115785,-119.294172756,-112.268781026,-112.663757823,-112.855321418,-118.562937571,-118.039774518
-103.620231122,-104.643831186,-104.079531035,-102.339614362,-101.930794648,-102.419721034,-109.270960028,-111.425182559,-110.76998801,-112.141066616,-111.169380753,-111.507277337,-111.791396432,-115.382237947,-117.35639597,-115.927326844,-112.597815591,-110.118155867,-110.074193116,-112.640382639,-113.209534975,-108.864173069,-108.822547168,-110.318942342,-99.6221487513,-99.4841502437,-99.4362448431,-108.822688218,-108.977253162,-109.247948051,-112.830264578,-108.857037078,-107.747656535,-107.851679738,-109.665015356,-110.565740362,-110.633144819,-114.46048555,-113.208277034,-113.503112488,-113.597419149,-113.537353325,-112.903421977,-112.464930249,-112.127508381,-89.5515965414,-89.5525285467,-89.5670931779,-104.337242884,-103.586833911,-103.561590224,-110.249373463,-113.111821679,-112.731339207,-113.592329074,-117.767546793,-114.666280216,-114.762662404,-112.404378307,-113.326791873,-113.098712933,-116.395594741
-100.910654061,-101.689182474,-101.816027557,-102.794200549,-102.708626846,-102.015742861,-105.762025986,-103.516350943,-104.441122079,-105.434466797,-104.311331233,-103.542257027,-103.828210995,-105.613078166,-106.997503628,-107.208868714,-109.749035988,-108.49466118,-108.402423019,-109.451719563,-111.373702006,-109.993215364,-109.63387228,-109.853643521,-105.357404872,-105.838536813,-105.753703842,-113.16728832,-114.913330794,-109.617654461,-105.339105768,-104.778851207,-105.468429197,-108.927655791,-111.099274842,-111.848941578,-110.708015226,-108.827730171,-108.134588285,-107.612981387,-108.249905674,-109.742510426,-111.788195524,-112.987647732,-110.163327033,-105.564504618,-103.906945649,-104.450864604,-107.701964599,-111.785754183,-110.931657447,-111.359360972,-111.423918727,-111.491465337,-111.062241133,-110.790216067,-111.067751489,-112.867867473,-115.674677485,-110.365763695,-109.846580944,-110.189386606
-99.9102005226,-99.834030025,-99.8065966007,-110.163619578,-107.605831823,-108.729955462,-108.583043448,-106.03739726,-106.057356467,-104.557929727,-106.59678796,-106.564601222,-109.748117298,-115.001385743,-118.608730754,-117.59318623,-108.336278078,-106.430437706,-106.318301577,-109.803743936,-108.69787509,-108.184459394,-107.716346858,-109.701554502,-104.600462806,-104.571008285,-103.578868069,-107.913132384,-108.479658865,-112.794276419,-112.681939264,-111.405993029,-114.724898594,-111.305640409,-112.634908356,-113.133588315,-119.864667628,-118.201753155,-115.72003956,-112.521811677,-112.887021892,-114.026156284,-120.953089996,-113.324832457,-105.055345619,-100.899555807,-100.675553661,-102.285963353,-108.185501947,-109.142838789,-109.230706428,-112.237325209,-116.04322352,-115.862562021,-115.172696623,-116.589477402,-112.543718272,-112.95333546,-113.828095428,-119.286839914,-114.278875556,-113.63915066
-102.974819707,-103.33676422,-103.54632957,-98.8044288304,-98.3916690375,-98.4993331645,-105.030139258,-107.120174207,-107.630914727,-112.063495435,-111.526945301,-109.554289149,-109.307768162,-108.344528634,-107.845998861,-108.181819435,-109.93666914,-113.477869376,-114.707490107,-119.76995148,-112.183568431,-112.755554779,-111.054037804,-112.757099932,-102.518702527,-101.963790983,-102.069276317,-109.250237585,-113.085493809,-113.921259056,-113.092627088,-111.532532137,-111.576611387,-110.428469994,-109.235785452,-109.294370492,-110.806751541,-117.426189999,-114.994744655,-112.267915179,-111.076952296,-111.740335299,-113.976757456,-120.052859884,-108.123275414,-103.85233836,-103.503283694,-104.600157315,-103.002984034,-103.334667376,-103.741394528,-117.180356534,-117.042730113,-117.69845303,-120.123605852,-116.50132842,-116.158298908,-113.583125756,-114.791194761,-114.394627403,-115.229319073,-114.346350684
-108.367497716,-112.112293128,-112.171319129,-104.746176359,-103.839990183,-103.563808249,-106.154878561,-104.0355493,-104.472201834,-105.2359994,-109.352012175,-109.383493097,-111.337650964,-114.40700675,-115.064858594,-116.094528336,-112.049266184,-110.383007974,-110.207615144,-111.064851367,-112.30968828,-111.539595124,-109.429514731,-109.830538438,-101.749912528,-101.976480438,-101.903409801,-111.292115511,-112.967427448,-112.980609454,-113.47520617,-114.728108244,-114.01882408,-114.86538234,-115.168027052,-115.393383706,-114.775531085,-114.887325905,-117.912573436,-113.118394801,-111.746087891,-111.195586102,-112.940289736,-113.231438043,-105.016062634,-103.025554941,-102.945819992,-105.821535139,-102.137735238,-101.401280965,-101.568339091,-107.618197178,-115.371408659,-115.115595215,-119.614459649,-115.255444823,-115.863096499,-112.359476788,-112.294341911,-111.938013867,-113.371758521,-115.467762457
-101.349633077,-101.759946699,-101.798548768,-116.668606853,-108.106819468,-107.285542728,-104.555430408,-104.046128726,-104.537150235,-106.578990508,-105.841468564,-105.783490228,-105.703766821,-113.29792417,-111.821329779,-112.646140982,-106.684242323,-107.023747387,-106.468503755,-111.091057065,-110.563611715,-108.614594557,-108.546940915,-108.181295343,-109.522111591,-109.964059115,-110.216784241,-112.376430323,-112.608501777,-114.84762675,-116.360427978,-107.055605681,-106.408492357,-106.134915157,-110.503791784,-112.730070588,-113.347312443,-114.361994024,-111.934586584,-113.644465446,-113.741877054,-116.221805846,-115.812132606,-116.381706712,-102.865485265,-101.120369191,-100.884344792,-103.948445507,-105.382605268,-105.29134276,-106.940991641,-111.452469045,-116.771284112,-116.049144491,-117.948900225,-114.498196166,-114.687217012,-112.417083016,-113.980060972,-114.197903941,-116.958617548,-118.95675808
-97.4094404013,-97.4010439631,-97.3159590119,-105.527797546,-105.460097581,-106.99295319,-107.90114103,-107.72211328,-107.131100812,-109.547870265,-105.196783398,-104.69730483,-104.344861139,-107.960328483,-109.173014943,-111.932993211,-110.661263446,-110.878878257,-112.339366451,-114.598487353,-114.805873342,-114.662909622,-113.288816432,-113.069297876,-109.666680944,-110.468089848,-111.274978585,-116.227481572,-111.642694835,-111.772936038,-110.529846741,-109.215049327,-109.038797148,-106.783154914,-107.998975188,-108.210884313,-113.503463721,-117.726771896,-113.325989422,-112.835471677,-113.167915718,-117.316552269,-122.624784954,-121.519741254,-109.91019663,-102.91722402,-102.749165507,-102.730594968,-101.432708259,-101.48219277,-102.02722613,-114.436643006,-114.999344797,-113.355853062,-113.104450037,-111.500455662,-113.423099953,-113.573516324,-115.314020065,-112.948478238,-113.634079908,-115.066105363
-98.844332289,-98.9851112239,-98.6313589668,-98.3970131776,-98.6382099875,-98.7795354227,-108.993986507,-100.124406006,-100.232907471,-100.190959445,-107.320935621,-108.678204184,-109.560130515,-109.696873465,-108.636999237,-109.295284468,-114.467391591,-115.832626009,-111.405527559,-110.065284857,-109.004366725,-110.90910545,-111.582445194,-116.504240852,-104.654420715,-104.636594755,-104.25181139,-112.144222038,-112.652872942,-114.406360736,-115.219119679,-113.40069666,-113.943139285,-110.932369472,-112.173192586,-111.933224536,-115.378171896,-115.63918022,-114.247536731,-112.938056864,-113.20512029,-115.700852998,-115.599854023,-114.384874643,-113.721741213,-102.809249035,-102.692638049,-102.785689866,-98.7277601883,-98.5312221789,-98.4983993142,-110.140734669,-116.310200235,-118.435260732,-115.457942304,-116.168894227,-116.137050307,-111.597859406,-112.04746089,-111.878867991,-116.549323891,-115.474220241
-107.376619421,-107.798757868,-105.911470573,-105.009525897,-103.447480725,-104.788176178,-106.788807242,-103.444768971,-103.43096451,-103.949240862,-113.823428003,-113.913792899,-113.035196211,-112.998274276,-112.403106034,-112.908934385,-118.495737393,-115.414617719,-110.3033189,-107.753355667,-107.792344453,-109.575223189,-112.876022151,-113.258302615,-109.663263118,-103.513078114,-103.567184899,-103.920137032,-110.500994852,-109.573102808,-111.068056274,-105.52047173,-105.17853134,-105.108895677,-109.720365277,-112.00738231,-111.263060021,-113.643966881,-113.911579145,-117.345869251,-118.909366986,-124.444556015,-112.91899601,-113.055467293,-102.666803195,-102.799107271,-101.147660482,-105.44842893,-105.741880042,-112.843605061,-113.405595392,-112.240191933,-114.940905636,-114.594236328,-116.571283371,-114.220757358,-113.034603009,-112.857675025,-113.856597312,-115.721412867,-119.490364612,-121.634430053
