-101.579003204,-103.94788609,-108.801136243,-108.003814754,-109.96285311,-108.878080772,-108.62568782,-109.485986208,-111.831242666,-118.772739044,-107.808589977,-106.165925398,-105.103714064,-107.264762232,-69.5319196723,-68.1760692106,-68.103693127,-73.6270442698,-85.9156552099,-105.065325783,-104.785627465,-104.567678386,-109.419599688,-106.975103482,-107.286078401,-108.80141673,-114.738284496,-113.740979003,-114.521370258,-115.829311079,-118.662996612,-111.819226021,-111.802296838,-110.029023729,-112.941918184,-107.827721381,-105.238420307,-105.37787836,-107.476534665,-118.636781034,-115.301130157,-113.329007516,-112.373814632,-113.62126624,-114.800611131,-111.135504268,-109.954745599,-105.736261914,-103.149096793,-103.422406535,-105.355466584,-118.527927299,-116.80477343,-115.759642334,-115.000469228,-115.648232489,-116.741179728,-117.09916861,-116.233495206,-115.914234757,-114.684253361,-114.885411519
-100.9082372,-102.490527712,-102.963008785,-101.557641904,-103.802681012,-105.815766674,-110.439712089,-110.529925738,-111.556018219,-114.288497421,-112.636116341,-110.839285859,-107.816531566,-105.939564669,-72.6285805801,-71.1045369174,-70.9640586649,-75.9291385435,-85.8915095857,-105.408241436,-106.579959813,-105.338073154,-107.058197217,-105.671075553,-106.823219153,-105.932395564,-108.1439698,-109.950077598,-112.947578242,-113.452637901,-111.755151997,-113.343596111,-113.192109499,-112.746192211,-112.479122838,-104.473385713,-97.6699740705,-97.700693443,-98.5503280005,-116.867595116,-119.621399366,-119.682618888,-122.549231972,-124.53611704,-125.002018551,-105.847073807,-105.844083234,-102.874489274,-100.85972342,-100.496118597,-101.530768908,-107.934782337,-110.222207383,-112.201402511,-113.776835254,-112.482228164,-115.779059891,-115.348051915,-117.277896599,-116.984354541,-114.569706268,-114.714289448
-100.796275059,-104.415113644,-110.890131963,-99.8175145684,-99.9039169863,-99.2690188205,-106.039468406,-104.988899084,-106.88219461,-106.699794298,-106.083600992,-105.358455599,-105.245165914,-106.222227162,-72.6295086832,-69.7371634266,-67.0241293518,-68.4206641312,-70.351100428,-102.356404949,-102.705516346,-104.352274588,-105.959227052,-103.936167429,-105.295260849,-104.476345739,-107.356026234,-108.817891751,-109.848178665,-110.019484695,-108.444519943,-108.881077099,-108.336289536,-107.503963853,-107.093892239,-104.906100154,-104.376847097,-104.541415037,-106.608725401,-112.635606424,-113.679283177,-112.16164702,-111.173471037,-109.481760106,-110.951705635,-103.304377636,-102.408576392,-102.053427048,-106.287269343,-107.165995626,-103.939056037,-103.786828837,-104.601682322,-110.387783825,-110.812740215,-113.29564446,-112.818561404,-114.69987538,-114.403363224,-111.52695547,-109.583707743,-109.830057706
-98.8152984875,-99.8062615209,-104.945270263,-100.232510905,-100.093098499,-100.167668019,-105.129399752,-105.145761405,-109.652002718,-110.750151162,-114.946452196,-104.046003189,-99.0764512352,-98.8626469061,-64.9221328704,-64.6240092733,-64.1364778767,-71.942736356,-73.8747579488,-108.976966976,-108.012530708,-104.944092616,-105.22317631,-104.731785027,-108.508328613,-111.264884026,-116.630276089,-115.447056833,-109.696544608,-109.427074315,-109.133085973,-113.432317632,-114.242676868,-109.481910441,-108.652723594,-104.232279356,-99.3787938378,-99.4927660122,-100.587713937,-120.483967759,-116.175911216,-112.513783941,-112.604487532,-114.149289267,-120.869964721,-110.21036953,-110.137940377,-103.772366136,-100.620509052,-100.300073932,-101.572469094,-107.794214672,-109.731048191,-115.822946254,-115.942437399,-113.842762588,-113.853238869,-112.586160415,-113.786409239,-112.850143685,-114.568930203,-115.959565337
-105.652501427,-107.972707645,-109.394526588,-104.903611455,-104.154275082,-104.674034657,-105.060811869,-106.34802326,-104.304399797,-107.389064294,-103.162930874,-104.064591663,-102.937654404,-105.87214764,-77.4860956082,-67.4207330557,-66.3273102961,-66.6722823752,-72.8469218163,-102.055901046,-104.975223299,-104.526183723,-104.525434219,-101.829339231,-104.489120639,-104.3313208,-110.251426155,-110.716144373,-110.840640542,-112.85587674,-115.56738441,-117.116346086,-117.499622009,-109.93271701,-106.313724356,-105.560678172,-105.080344598,-107.538108768,-108.439480326,-116.065646472,-113.933288712,-111.031165504,-110.320498373,-110.95196946,-114.53731829,-106.350492223,-104.747271245,-100.045569559,-100.479582972,-101.051365558,-107.935524614,-113.702241186,-113.269612818,-117.932294935,-118.804790432,-119.550964537,-116.218581607,-115.80930615,-116.300938343,-119.245402817,-112.435909922,-112.604132211
-98.1080403843,-100.932339098,-104.944190869,-101.499394686,-101.930939495,-101.807265065,-109.843109559,-109.489788268,-108.913553684,-109.511408994,-110.532350634,-103.82921227,-101.979598441,-100.579610901,-72.6263416055,-68.3432804002,-67.7092699318,-69.396746008,-76.3697558602,-101.818579992,-102.229418152,-99.8447075741,-102.079515774,-101.253079181,-106.790879002,-106.220163515,-110.940242317,-109.257174722,-108.438324653,-108.353822308,-109.786944733,-114.200641463,-112.168865892,-110.030366496,-109.100743534,-106.755588228,-103.35314475,-103.549991051,-105.019157337,-117.546717192,-116.315443023,-113.973447685,-114.421443681,-114.864988004,-117.517636427,-106.80884904,-106.243488527,-102.750258319,-101.169316487,-100.623598623,-102.428401741,-106.877760119,-111.135691777,-111.139764386,-116.85046124,-115.87429079,-115.318194678,-114.069574779,-117.213970254,-117.221470039,-120.301305907,-118.10863302
-101.658896944,-102.0123796,-104.238561087,-104.257621984,-103.809539575,-104.042661954,-103.761131834,-109.319544901,-104.695870017,-105.316757596,-103.500681686,-104.87002552,-103.971748799,-106.500363901,-73.9684435407,-71.466294844,-69.0938599354,-70.8021548075,-72.8494629208,-102.639702405,-105.373961606,-100.773529574,-102.064511102,-101.67042947,-109.960949569,-110.392575141,-113.947597585,-112.105343271,-107.38193059,-107.264587258,-106.416548384,-109.976176639,-110.1057335,-111.85273129,-111.885757702,-105.214689597,-102.459978109,-102.460820458,-105.160145891,-124.04102637,-120.233514928,-113.130334735,-112.57955481,-112.520852728,-116.268716471,-108.585545076,-105.796434277,-104.576931074,-101.866303069,-101.337819039,-100.81936386,-103.623743087,-106.260105186,-110.127852927,-111.599800022,-112.185850316,-117.810177586,-115.208297044,-114.391598254,-113.709328186,-110.930167549,-111.353259187
-99.3995299332,-101.199042203,-103.186096632,-107.856897452,-107.731318708,-110.425067027,-107.331840144,-105.508131952,-104.355172683,-105.417344327,-107.414776094,-113.179319425,-105.236938904,-104.661177553,-69.5310384527,-68.1760065056,-65.8439041473,-68.2677769951,-69.6580204488,-109.988031674,-109.221185122,-103.371210682,-103.312458575,-102.699545731,-106.576692175,-108.578437338,-108.797740192,-109.667042887,-108.294763011,-112.381947565,-109.099293064,-110.062033538,-109.501135896,-110.094312971,-110.460470983,-102.400681274,-100.828523257,-100.943134776,-105.024865186,-119.043352748,-119.591186699,-119.041097627,-118.298797718,-115.801395039,-115.69488603,-107.287009579,-103.520141404,-103.451145115,-105.012165273,-105.583806622,-102.902556499,-102.357040425,-103.81183614,-107.874968846,-111.625779596,-120.74353389,-112.597378821,-111.61341854,-111.192476479,-115.429784074,-108.789084684,-108.548105176
-97.9391395068,-99.4596241212,-109.250696876,-102.841435681,-102.537635607,-103.183305829,-107.038544707,-106.607046499,-106.338508362,-109.649928931,-102.186948689,-102.082557535,-101.241464252,-104.172668842,-71.4683834175,-70.2567660855,-69.5765167143,-74.0890735519,-77.9466504141,-102.658622602,-106.901220353,-107.442481898,-110.484810389,-112.158508582,-112.265842315,-117.556713859,-113.030995617,-113.422419746,-114.297785906,-114.515628398,-114.455235564,-114.112055427,-115.874322569,-114.160200459,-114.124820545,-108.462993462,-96.2648104245,-96.2660492495,-96.4945060247,-121.543966347,-118.040162412,-115.959740633,-114.21300892,-114.212175622,-114.138029548,-111.532907929,-106.258252151,-104.549091059,-103.530919534,-105.179856872,-106.226573954,-110.011165465,-110.085496414,-112.9678817,-111.90690552,-114.714841419,-114.174741511,-116.341280461,-113.938786218,-113.495373674,-110.38810968,-110.617947506
-97.0410841327,-103.643969265,-104.288223635,-99.4709503798,-99.1889796915,-100.581699465,-104.094907824,-104.685922859,-101.694139856,-103.707241447,-102.357670278,-102.98641831,-102.861684518,-102.034064443,-77.4827525687,-69.5981662146,-68.2207234504,-68.7672125113,-73.8731008231,-104.08393759,-104.614370404,-103.093290184,-104.737029635,-105.088822207,-112.056233973,-117.074905463,-118.170095841,-111.677656547,-109.685325439,-109.525830451,-112.232192252,-114.422495721,-113.174676728,-108.796897587,-108.945936923,-98.9384853748,-97.6931821775,-97.7282880354,-102.770347634,-110.917856933,-108.614171318,-108.839294655,-111.584767016,-118.039861523,-119.232702192,-116.375303111,-108.708273868,-105.10145819,-103.369237319,-100.88686286,-101.878740177,-102.846780209,-112.850392314,-111.188905485,-113.984932023,-112.270108486,-112.23745487,-110.703615074,-110.987632854,-109.597215188,-110.446062396,-111.310375694
