-106.225883945,-105.711799915,-102.254085289,-103.935894356,-104.093631381,-108.633532807,-104.264210876,-104.074672036,-103.415260514,-107.127936321,-88.5050579198,-88.4541296047,-88.4471712532,-103.927237862
-113.59224644,-111.815746501,-106.820305613,-105.464720425,-105.914420238,-104.759730992,-105.393678853,-104.917997832,-108.393612425,-107.868308217,-86.0641559568,-86.0699903856,-85.8999376826,-99.3609808467
-106.293586783,-106.625780624,-103.619635588,-105.837781986,-105.174194039,-111.103336584,-104.082625961,-103.861131974,-100.620763981,-102.204459796,-92.7850523038,-92.6547201053,-92.4362805775,-99.4499898052
-108.128901815,-108.345332731,-101.34127597,-101.42672519,-101.392188765,-106.837340466,-107.703347209,-107.665543931,-93.0324427526,-92.8208881983,-90.7547487918,-93.1300084023,-92.8763422942,-96.8584517016
-104.75644986,-105.251556901,-104.37400272,-107.747463855,-106.879990563,-102.598032381,-101.420065873,-101.502963371,-100.934434855,-98.9791551982,-93.6145403692,-93.741726176,-93.993597431,-99.631438877
-105.868574708,-106.00572495,-101.20038657,-99.7078165412,-99.5451629942,-99.6026357807,-101.6675539,-101.844963629,-94.2846012303,-94.2903859287,-92.8439480068,-96.6954841787,-96.4738970984,-101.084262427
-107.029442094,-106.461803191,-101.11463267,-101.269099331,-100.973785291,-103.142153608,-103.818834334,-104.804870398,-97.5313147429,-97.5794011043,-95.3784950536,-95.6691171765,-92.5101031113,-93.199357239
-102.159428386,-102.31250348,-95.3941190315,-95.409047586,-95.3956860653,-101.033062396,-99.1002957215,-99.1063204569,-97.5458669645,-98.6958053925,-96.7929636832,-98.0063711837,-96.906129793,-98.3989260832
-105.423639437,-104.920863824,-101.055789803,-100.719907156,-100.84905825,-100.428302171,-97.7704031238,-97.6706766838,-98.0099280857,-99.987285975,-96.8189572562,-97.661803293,-96.7057130834,-100.008365932
-102.7990655,-103.555771769,-102.68813361,-107.618051473,-107.671184329,-105.035216063,-97.8354589011,-97.66505897,-96.9367349068,-97.3844797934,-95.6225673391,-96.3034429992,-93.3270923693,-93.8385441937
