-108.221958468,-107.926394759,-101.909976522,-101.78006939,-101.991124083,-87.3770610855,-87.3828108039,-87.3492190715,-104.950984015,-105.099955482,-107.639594345,-107.495597781,-103.93992303,-103.012302666
-112.627092603,-114.551287352,-97.6756173008,-96.8948270177,-96.8515533024,-99.8236232889,-101.487841048,-100.548299158,-105.700647323,-105.525294756,-109.939995878,-111.987243997,-111.906047039,-108.52244947
-102.138030998,-103.135931052,-100.718012742,-94.7257150637,-94.7077916234,-93.0275643224,-96.0790443736,-95.3973714612,-98.9369825414,-99.0056184584,-100.242313521,-104.284301224,-101.359107981,-101.469309408
-103.051979146,-105.377474431,-98.477757958,-94.881025077,-94.8298901198,-97.0472697121,-111.751898933,-99.7867432133,-96.6884266249,-96.6973912536,-99.4433588838,-104.251489084,-102.761718428,-102.455458872
-105.018386963,-105.384822273,-105.863543117,-103.41059784,-103.921083632,-99.4597949785,-100.475007488,-99.111669775,-103.643113808,-103.057485716,-106.849914703,-106.484427939,-106.524630289,-106.514807149
-105.274191779,-105.443087937,-101.118048554,-101.121301898,-101.155309142,-97.2954360146,-97.3829693296,-94.7453858392,-97.4041657513,-97.4639236684,-104.257288413,-102.045509641,-101.866569411,-100.361937996
-107.344985732,-111.520313575,-96.8668011657,-96.1494905314,-96.1722216269,-97.4480132485,-98.4581560204,-95.8406125284,-98.2330084711,-98.2492170023,-99.9234573408,-96.8108692988,-96.4087569069,-97.6009840642
-104.427711477,-106.711301936,-106.51815796,-101.645266218,-101.318042562,-99.7304793369,-103.052186177,-103.387029926,-101.963490801,-102.000940048,-99.9747213778,-100.943171778,-100.683273512,-98.963834184
-110.378291372,-108.810643299,-101.801681874,-96.1316759916,-96.1805947403,-96.9336048657,-105.148269355,-98.4899057762,-96.6856778568,-96.8848986823,-99.5030335165,-105.618665911,-103.685694299,-104.11351445
-106.200392702,-107.198185836,-104.412501252,-101.67278302,-101.818508492,-103.840037947,-110.731244431,-101.850389329,-97.1804436993,-97.308817711,-98.6147905109,-98.3595135385,-98.0580282382,-97.3803603033
-102.87587406,-109.367682313,-105.035740551,-104.501425321,-104.604623294,-103.060931506,-104.171011179,-101.631999818,-102.696461791,-102.602453548,-103.331516522,-99.2209046879,-98.9608264705,-98.2427202457
-100.629761042,-106.48732199,-101.236998408,-97.2210966027,-97.3010243383,-99.1955828435,-110.990071093,-110.667822843,-97.7120983211,-97.7178814506,-96.7239935582,-101.969154831,-100.127033059,-102.022221164
-106.456888648,-105.685235982,-97.7092244847,-95.3396112315,-95.4908354118,-94.6889936071,-96.7142967187,-96.4014494101,-104.978360802,-104.971184462,-105.061298675,-103.465711892,-103.417898794,-101.827607348
-100.604340641,-106.755085137,-99.6106917244,-99.6285354158,-99.707414198,-105.283279417,-107.330832142,-103.44146403,-96.9299184379,-96.7983004524,-97.2400389722,-102.873352799,-103.3256007,-102.507326012
-104.473932195,-107.792445625,-106.542037256,-105.32087596,-105.410892568,-107.338032785,-108.3147514,-97.9603897608,-97.5037109668,-97.5910788047,-105.224536163,-101.951874787,-100.729474513,-99.9705651207
-98.1909806472,-101.640745395,-102.215085478,-99.2694689658,-99.2611070859,-98.9711686488,-102.102288003,-98.5696990701,-95.8112789138,-95.7553257947,-97.1527746378,-108.498349232,-111.656538333,-107.885250544
-103.305547849,-102.667543016,-104.352937154,-96.1312918316,-96.2670237549,-96.0922486657,-104.289199971,-99.9582428024,-97.789932428,-97.6643603486,-98.6265354836,-102.088128397,-100.443367826,-100.205582293
-103.564368527,-104.231346164,-99.355260592,-96.2217131538,-96.302728443,-97.7670553715,-103.280999989,-102.16671811,-102.912356124,-103.556784049,-103.664701191,-99.4455332776,-99.1905654535,-98.0945855268
-105.502450223,-105.333213756,-106.642588476,-101.494006463,-101.380897806,-102.130018945,-110.013093326,-103.595128631,-97.8139370285,-97.9452001456,-97.6338968766,-97.8232388247,-96.6757966545,-97.7730439988
-103.564603741,-110.197612701,-96.4931959646,-96.4570344539,-96.4397030808,-102.001904796,-101.749947223,-100.211327965,-101.872846747,-102.250654921,-104.147037217,-99.519497796,-99.4344312628,-93.5514297763
-102.123219506,-103.920382061,-103.029254894,-97.882574596,-97.5375280094,-93.6486336092,-95.1563688302,-94.7438464681,-100.31459649,-100.142652955,-102.722924043,-99.0874932783,-98.833355576,-98.7834763151
-101.611641196,-102.604266285,-98.7562988884,-97.5596614616,-97.7493484038,-97.4192142239,-98.7138684346,-98.0951902671,-103.207357466,-102.1337112,-103.568756228,-101.466125874,-98.9633019208,-98.3499404835
-102.950750548,-106.006804021,-107.280753815,-104.494298952,-104.215470189,-101.926585539,-102.148659266,-100.35945355,-101.94911321,-102.964525374,-107.524428529,-97.7075825437,-97.6752330178,-97.2124864497
-104.530388043,-106.589110204,-108.443781069,-103.685323167,-103.210060808,-101.065728389,-103.19474416,-101.79754199,-100.313597927,-100.071408356,-100.821360733,-100.442327566,-100.126685972,-99.660092762
-101.135481319,-103.179188949,-96.9076712674,-94.5558309996,-94.5623010451,-97.9051042035,-106.598909938,-103.850017157,-104.842431218,-105.575982513,-108.426769335,-106.171527523,-104.455738462,-104.326660887
-100.310026039,-102.808784258,-104.394994926,-98.4303578527,-98.4334426854,-97.0011736727,-100.139770236,-100.013304527,-104.610600211,-105.110493986,-104.922126631,-99.9374817857,-99.2450271213,-99.2234297357
