-100.657327504,-110.267261272,-110.503161802,-109.158572062,-112.392931974,-109.952402647,-110.594853397,-108.590364351,-108.689459696,-110.287858317,-112.066709797,-102.361000098,-102.223165371,-102.30284584
-105.714303744,-109.375896113,-108.991861693,-110.712965353,-112.562364641,-111.028297993,-110.817424196,-111.654142845,-114.416137146,-112.257220551,-112.79758589,-104.206463901,-104.328784308,-102.48923807
-104.449639502,-108.097461963,-119.335511261,-108.765898032,-108.396296316,-108.368187019,-117.564354012,-106.068553349,-104.983340744,-104.666490096,-109.538250536,-108.485851247,-108.61277247,-107.26541285
-102.880975225,-106.763640688,-106.299371586,-105.799633428,-107.725800061,-106.523825545,-107.696644844,-107.670328328,-108.520800756,-110.36344017,-109.164573537,-106.760231757,-107.142471514,-106.482399353
-100.86238315,-109.37480358,-108.459630671,-110.339674386,-112.382907785,-112.803342199,-111.801317543,-110.935337847,-111.44626353,-110.066303666,-111.826188583,-107.272307974,-107.454930283,-104.571013446
-106.060633023,-111.899574592,-110.17803064,-110.237582255,-109.104796694,-111.185980935,-112.017350688,-110.849094222,-109.635678147,-108.478224077,-111.517868878,-103.812499167,-103.654027935,-102.206058539
-109.436406322,-110.293691718,-111.674297111,-110.428013435,-109.407662101,-109.151500472,-110.521772564,-110.424412803,-110.7230631,-111.292821093,-113.644333494,-108.945116995,-108.861894139,-102.713383674
-100.135483637,-111.316475333,-110.67362866,-110.149353897,-108.200029111,-107.247680938,-108.207451222,-110.313903177,-107.665610612,-105.910928927,-106.255617952,-106.050960565,-104.622652208,-101.872060026
-107.684468141,-107.053528117,-106.718823161,-110.220259764,-111.60735514,-111.025687127,-109.762927614,-106.506785891,-106.250032328,-105.785408833,-107.556615456,-104.982837422,-106.200262297,-104.73421744
-105.717351424,-109.945898665,-113.158202729,-118.526054568,-113.415618126,-113.305893234,-113.732836141,-114.950526886,-112.758716506,-111.523824808,-111.177183819,-105.485972146,-102.455766897,-102.097187393
-102.556706469,-107.357032119,-105.378772982,-105.159932961,-107.621002836,-110.855744131,-113.690175668,-110.952172867,-112.571146865,-112.67340402,-108.877799666,-108.148744767,-108.417363728,-107.055373744
-101.91732202,-112.698944151,-109.642031224,-107.893341112,-107.715009579,-109.40427624,-109.959484889,-109.67847895,-106.677369597,-106.595660913,-107.201010297,-110.939484644,-107.473691121,-102.829650894
-107.128875598,-108.403018192,-107.997078021,-106.13254757,-107.104109924,-107.311104196,-109.5915696,-109.14125443,-106.446665337,-108.25285149,-108.086176851,-102.499140464,-101.979618422,-101.124570868
-103.083797599,-109.837946007,-109.41284705,-109.485459574,-109.581683318,-110.507472934,-113.304428232,-110.604583062,-107.454667127,-107.737937182,-107.907571543,-104.933905439,-103.802387182,-100.202332941
-100.537555996,-109.878779257,-107.18750704,-107.218193764,-108.262816121,-110.983757571,-110.83568113,-110.494269154,-110.614195071,-110.238939865,-107.741469454,-103.10862782,-103.265662839,-104.553418208
-107.050565646,-114.710722237,-111.08007503,-109.508146605,-107.635278443,-107.690148347,-107.872338352,-107.527397616,-107.529007765,-107.039481649,-107.857761966,-109.029511781,-106.983240721,-107.273924081
