-106.933640047,-107.578621012,-107.404445697,-107.759955501,-113.582893992,-114.221987293,-110.88613907,-107.190702813,-107.179838385,-106.927762407,-109.902765013,-108.780690543,-111.904761015,-112.158990652
-105.540228739,-103.138845863,-103.278030028,-102.213246777,-106.353697661,-106.820604975,-107.655331792,-106.726227517,-106.669528912,-111.113826613,-113.57246191,-117.298917544,-115.81819258,-118.254332815
-104.557710505,-104.025063733,-105.037103993,-99.6434698257,-100.57425195,-100.111065499,-102.607512883,-99.9123695436,-100.396786045,-102.826678385,-107.197658067,-107.076976699,-104.297643773,-105.124579805
-104.168117287,-100.946609093,-102.338262634,-101.432927046,-108.03087974,-108.22552161,-116.420630061,-109.842577153,-109.897415784,-110.47459654,-107.534126951,-106.155676512,-105.515991647,-104.248097265
-107.222276047,-100.095053117,-100.330312095,-100.62972781,-114.099739389,-108.033319431,-106.112073459,-104.204030097,-105.334548731,-106.910815309,-109.000714666,-109.548997439,-106.510561806,-106.902953623
-103.357417195,-101.623922601,-102.406775005,-100.923084849,-105.50124653,-103.038538936,-105.328476828,-102.513509593,-104.494188087,-104.705419163,-110.380422952,-110.755517062,-105.387454941,-104.737060732
-106.972732149,-103.229465377,-104.128289931,-101.784100515,-104.480773151,-102.982343988,-101.384126296,-100.437254851,-101.221181805,-106.215829091,-111.868956767,-112.329857816,-115.255098308,-109.173924734
-101.963410118,-101.910410529,-102.386591137,-101.634322749,-108.04978348,-101.756985865,-102.151484363,-100.796346443,-104.787272823,-106.115408139,-115.989697809,-112.485693373,-110.09117563,-107.566889875
-110.312851051,-100.811308298,-100.988272123,-100.5594666,-108.821231325,-99.8455487517,-99.9395533343,-99.7717100163,-108.852540288,-111.191015356,-110.922761896,-110.365164124,-111.316717043,-116.803806564
-106.720899542,-109.122462457,-108.155294642,-100.699508329,-100.702830666,-99.6289631364,-101.289872027,-101.006779241,-102.889671037,-110.33425458,-109.916603219,-107.701937022,-106.458096537,-105.643843527
-102.209416135,-102.744213729,-103.830183827,-105.453934343,-114.934300101,-112.874942887,-101.237165191,-101.21888867,-101.272417762,-113.911884499,-109.648980354,-109.51376847,-109.470367338,-111.950223967
-104.059994505,-100.474170988,-100.636318577,-100.054771542,-104.909100433,-105.532429804,-108.261695922,-110.16455613,-109.422956778,-108.399102164,-106.843218333,-106.240684486,-105.871084948,-102.479532735
-102.42418523,-108.082280181,-109.000555089,-107.200947962,-107.685842732,-107.229170259,-105.382499041,-104.341458607,-104.515505582,-106.022540142,-108.096024437,-107.948481174,-110.095042605,-102.3316313
