-95.7716094014,-100.937496811,-102.525697434,-106.743322442,-108.786848985,-108.372093815,-106.761679476,-105.301325235,-106.149086316,-108.654630968,-113.918254697,-118.805427824,-117.715424805,-117.608703776
-98.8940265531,-103.189592979,-105.073783815,-108.258814792,-109.100271144,-103.741639817,-103.750845662,-95.4837430566,-96.0585473826,-96.0669886616,-113.585303226,-116.016290376,-116.182198988,-112.709161486
-99.2653756393,-104.669302176,-110.465359924,-112.921338098,-113.615382418,-109.411692447,-110.201534622,-102.602381799,-101.713310996,-101.382235251,-104.728230361,-108.853223723,-109.115263885,-111.553015952
-93.3349131769,-98.8808859922,-101.043538439,-108.383274302,-112.523660683,-107.465646471,-108.737936729,-96.5360509224,-96.6689378964,-96.679492942,-109.438119711,-108.479518399,-107.518653071,-109.083573181
-96.7129179092,-104.263219147,-102.472297327,-102.703457933,-104.235677615,-104.876449393,-105.278031968,-98.7935357947,-99.7673992703,-99.2597995317,-107.744586431,-106.854813932,-111.116062596,-111.765074398
-92.2285436516,-101.421683823,-105.942973371,-106.675153631,-109.323790079,-104.530287424,-105.607211481,-96.7426384918,-97.2089737442,-97.2205424103,-113.253588788,-111.87263975,-110.309697119,-109.262783501
-93.5832977379,-99.8756883536,-105.624764463,-105.762307707,-107.043776073,-109.216348007,-109.736108452,-99.469724628,-95.9977564303,-95.9101075634,-97.9212096034,-97.2052705881,-97.1092575835,-97.3053521543
-98.2877904479,-101.53402827,-105.473873758,-110.124226785,-113.820891863,-107.304707668,-107.555957691,-103.842461038,-93.6206464977,-93.5579640326,-93.6916173268,-106.532942472,-107.34262648,-112.121090121
-90.8102235621,-101.015359397,-102.097021329,-104.101788227,-104.154625733,-105.52802233,-105.529601276,-104.623570639,-98.6918838564,-98.716113714,-99.6953180986,-108.377008624,-107.429004388,-107.665911523
-89.2773552992,-98.5025037951,-105.693377692,-106.879757744,-108.406020684,-106.198264929,-105.683137232,-102.831774031,-99.522627941,-99.6600636554,-101.13017115,-104.002764516,-103.449279426,-103.208371222
