-109.434924849,-107.3347512,-105.670611817,-105.301752278,-104.620704853,-104.784560954,-105.068231381,-103.530625947,-103.736192808,-103.555824694,-102.603993451,-102.543541032,-103.695298158,-102.056630505,-102.062008659,-102.532451176,-103.072473566,-104.15851299,-106.526395627,-108.043989255,-108.003182629,-107.817855205,-105.880555973,-106.475787263,-106.569560631,-107.755578035,-106.626871056,-109.7906796
-111.884599024,-108.366753753,-108.982408589,-108.677276042,-108.424092217,-106.148010096,-107.798244148,-105.804800307,-106.044744851,-105.674570795,-106.287704372,-104.448760987,-103.324691317,-102.787825427,-103.167853085,-103.84308912,-105.464792657,-110.637214087,-111.674153067,-109.670093796,-109.788496575,-108.385274985,-106.729648293,-107.464865507,-107.116472625,-104.579071675,-105.056776445,-105.896481723
-105.522405365,-106.421560274,-104.109064607,-103.827391071,-104.715192089,-103.85322181,-103.977551591,-102.474077618,-102.115560062,-101.812452822,-101.451105244,-101.104335325,-104.170366632,-104.252731562,-103.954267921,-104.782368167,-105.66694318,-104.933280408,-105.759481002,-107.599614984,-109.0247527,-107.352795207,-107.390747943,-107.771095128,-106.223184725,-105.642068668,-104.488679863,-105.102493937
-106.50421406,-106.134951555,-105.70724582,-105.678258394,-107.137704442,-102.543644521,-103.032173878,-103.090866758,-102.402861988,-101.458995133,-104.67507017,-102.373445151,-102.65301383,-101.390843852,-102.049597806,-102.081788446,-104.297563116,-103.96226821,-108.551419474,-108.962129315,-108.616537139,-108.321018085,-110.83685126,-110.651507204,-110.902466678,-107.433492529,-105.21702874,-105.167885023
-101.734808414,-101.421427147,-101.234408538,-101.212628076,-106.445715499,-105.911370413,-105.151320439,-105.581298818,-105.331354091,-105.813287819,-106.573156797,-108.858344475,-110.616895367,-108.497521194,-107.260955204,-107.747326402,-105.236024067,-104.695440575,-105.453056313,-105.412366028,-104.794501187,-106.724816207,-107.07888091,-105.634026474,-106.351670583,-107.183262496,-105.347665885,-105.511316723
-103.748294675,-102.931819427,-102.967070162,-103.108729268,-103.141941,-101.872520812,-102.323248465,-101.288478377,-100.622695658,-102.223995557,-103.475913271,-103.400875561,-105.428249267,-107.881218393,-107.895544078,-108.912299342,-109.919313642,-111.636007162,-110.509039576,-106.4464344,-106.465456138,-106.254131085,-105.960662228,-106.276358157,-108.724132901,-108.367821458,-108.884775653,-110.199213911
-104.847727074,-105.913902952,-106.482815043,-106.514810253,-107.519025092,-108.478122419,-108.65314577,-103.915171169,-101.260256555,-101.220795341,-101.121002461,-101.014365395,-103.176853017,-104.284350117,-103.594572586,-103.832341461,-104.057931984,-103.805253572,-106.028665779,-104.900269326,-104.447323179,-103.695174243,-103.920212147,-103.552433964,-104.255514776,-103.40565757,-103.733047211,-103.45904452
-105.63923665,-105.95520757,-104.957044763,-103.846953502,-104.423261002,-103.844004767,-102.469864273,-100.271197906,-100.441267149,-100.937262407,-101.40960393,-102.603034784,-109.428942699,-110.095194198,-108.535306533,-106.175557948,-104.836604272,-105.03269754,-105.635896332,-105.339988967,-107.78954159,-111.449146825,-110.894753147,-109.767457745,-108.637412851,-107.841132631,-99.8641181977,-99.8708384904
-102.236235019,-102.922688682,-103.18996773,-102.704340596,-106.07451595,-105.423713378,-103.509880824,-102.247995433,-102.080983508,-101.522285168,-102.041577657,-103.277562251,-105.703182226,-106.768345857,-108.52873739,-108.571059882,-109.829301389,-108.552447577,-109.587184349,-109.584400835,-110.099504023,-109.117162893,-109.14193729,-109.15790099,-106.740627319,-104.674809113,-104.825709611,-105.528387745
-100.37407146,-99.4397184226,-99.5171247723,-98.9184531402,-102.042770481,-101.979916328,-104.499758855,-105.296844746,-108.541321878,-106.365868593,-106.790747704,-105.34695479,-104.83646054,-101.334413409,-100.841435701,-100.990131975,-100.297845195,-100.467421158,-102.759938405,-103.359363031,-102.60662693,-105.053910302,-104.721873903,-105.870432208,-106.93687408,-108.977279863,-109.450499469,-109.781135282
-107.879975345,-106.476903468,-106.641766422,-105.011914895,-105.635399033,-103.304329825,-104.117566983,-102.980289057,-103.627388642,-102.73467615,-104.215747207,-103.634379685,-104.282959542,-103.689906374,-104.850886663,-105.358706466,-105.540941888,-105.896040289,-107.424936854,-107.837750959,-106.380364289,-107.078555708,-108.046306248,-107.741234788,-107.161848185,-111.188182207,-109.533426834,-109.63998693
-106.43787424,-101.073262054,-100.62295872,-100.555214669,-100.131054449,-99.3138106682,-101.938571513,-102.392233686,-101.972613727,-103.029865364,-107.077465886,-107.469427786,-106.665830723,-104.927630323,-104.111464656,-104.028556567,-103.343131734,-102.617973353,-104.105668278,-105.11444036,-105.559517665,-106.427619599,-110.134313638,-106.65999026,-106.483416986,-106.376600657,-106.835614503,-107.238603778
-105.481508231,-100.63544978,-100.853890014,-100.63858806,-100.900699325,-97.4183657233,-98.9207956688,-98.5691742659,-98.3047260517,-98.486697951,-103.955569975,-105.141555115,-104.709818571,-105.26233251,-104.550276109,-104.639034898,-105.104891123,-106.584152928,-108.483097289,-109.083106001,-106.646284369,-103.520118237,-103.824368989,-104.015677269,-103.801356509,-102.567367274,-104.461115167,-104.708068837
-104.758669578,-101.524932018,-101.967085388,-101.675092953,-102.506598933,-96.6855840532,-97.5206850113,-97.4424777297,-97.4793402459,-97.5190614646,-107.182634445,-105.006482631,-103.770345011,-103.811642809,-104.13833593,-104.980455099,-104.515195877,-106.607537765,-106.523841316,-102.283553108,-101.670354448,-100.318542479,-98.46008174,-98.5246993782,-98.7067734487,-98.8372568354,-99.7899209517,-102.391173261
-101.605325277,-101.965450454,-102.491225297,-101.925724601,-102.316142742,-102.454145839,-105.914040681,-106.468118702,-106.375042463,-104.877598257,-104.77469217,-103.316743118,-101.427802805,-101.274426328,-101.695121007,-101.202021174,-102.14224648,-104.358287363,-104.85745408,-106.086454101,-106.493331771,-103.361016713,-102.218070596,-101.940801859,-101.661931822,-102.191228793,-104.416578304,-106.344145789
-104.866091202,-105.478969282,-106.063012994,-104.193384695,-104.008196114,-100.846046097,-101.075525705,-101.113830922,-101.579682406,-101.677172709,-105.362984085,-105.768999323,-105.38206768,-105.917742028,-106.284865735,-106.729929125,-106.876080454,-108.62850591,-109.371889025,-106.863221792,-108.075778481,-106.687430823,-105.070889393,-104.996967576,-106.547706336,-106.720548293,-107.545416437,-111.117197216
-103.519386553,-103.78114064,-103.900471237,-103.085756408,-107.385788447,-98.7590452527,-98.6821038457,-98.6873721697,-98.7797322599,-98.5262177759,-105.116469087,-105.323400783,-105.367123836,-104.717438263,-105.914307101,-106.735654645,-106.743950588,-106.314922594,-108.863366284,-108.131449969,-106.855622746,-105.707471014,-105.902005553,-105.632335876,-103.277038568,-103.86953053,-104.541616517,-104.710832525
-102.382356465,-98.2712923982,-98.3828621053,-98.1811376939,-98.79298081,-97.8087396839,-101.809958012,-99.9235574701,-100.144430028,-100.162559632,-102.192053774,-102.444284075,-107.030237623,-105.74762995,-104.683605384,-105.368975094,-104.924813643,-105.103328382,-106.282748072,-110.15600608,-110.141462243,-109.163899426,-106.380270589,-105.51346986,-104.969210151,-103.986074806,-103.97682927,-105.648565288
-105.274859389,-101.225117727,-101.28025157,-101.057341756,-100.872437441,-95.2036108538,-95.8925404918,-95.2336812742,-95.2736703774,-95.408477576,-101.813989505,-101.644603527,-105.58571742,-105.239642017,-107.368001022,-105.924346385,-105.951936851,-105.621144831,-106.08691091,-106.673083645,-105.746730928,-106.107215249,-104.114808214,-103.893319994,-103.919682294,-105.429607211,-104.920657752,-107.412684377
-103.000328037,-103.014789821,-102.439133993,-102.173596969,-104.674035306,-99.3705577627,-99.4881295489,-99.4577602801,-99.4913540161,-98.3763193209,-102.077995476,-102.179560105,-102.103347395,-101.744252034,-104.770360341,-104.839578922,-104.99885192,-107.017295585,-109.590463508,-105.409673347,-105.527899293,-105.380267819,-104.300265058,-104.385348308,-104.847917733,-102.95426574,-99.5249443701,-99.9660271637
