-90.2414259376,-90.2006270604,-90.2398272337,-106.106868128,-111.30684622,-108.012113421,-107.542004791,-107.481852729,-105.005181275,-105.512553573,-104.182725462,-107.968141048,-107.984529962,-105.22008935,-104.676129824,-104.012891215,-104.612889571,-105.444549008,-106.533634381,-113.462421595,-113.616920571,-112.562335991,-112.558110356,-111.709886916,-110.268062368,-111.002736344,-97.3130776381,-97.3838038956,-96.8734296183,-102.902075517
-93.0758063934,-93.1700767959,-93.2841775963,-105.595872263,-107.849735628,-111.264796026,-110.105819549,-108.532186579,-107.818685899,-110.34186882,-107.416761954,-108.028417187,-108.267208262,-102.141631647,-101.582384107,-101.507066756,-103.774803648,-104.341785662,-103.404949448,-106.934187145,-107.576671665,-107.687663982,-107.683843286,-105.024390221,-106.459368524,-107.525702525,-107.894459248,-107.864043383,-107.914434686,-107.919698112
-96.9779533639,-96.8080045731,-97.0102511388,-108.037464121,-106.43653626,-105.609858401,-105.519809255,-108.435509523,-109.519090834,-109.76190466,-107.545318572,-107.382404047,-108.288950514,-102.684232381,-102.487887551,-102.476636312,-107.180676761,-102.607568007,-102.58139915,-102.869187414,-109.375315315,-106.914291638,-104.724147406,-102.504045383,-100.769458493,-101.706564878,-103.076095866,-107.769975896,-104.7026146,-104.590262574
-101.412553821,-106.581395697,-107.698774854,-106.409886187,-104.874392324,-104.299091113,-105.58029848,-107.501311637,-105.823917405,-106.511064399,-106.902112913,-108.642050773,-108.875265923,-107.237133183,-109.422247801,-108.98725215,-108.313020588,-107.91951448,-106.141996907,-107.166155425,-105.869378896,-103.999139333,-104.381354967,-102.393324823,-103.192340773,-103.220944937,-105.819355549,-107.612233294,-105.03011008,-106.62113957
-97.6968790865,-97.9708193114,-99.101494993,-100.326665639,-98.4439570785,-97.0787420406,-98.3139702771,-100.235283285,-102.748287648,-107.716288312,-108.12144551,-107.91124769,-108.897294793,-108.826946578,-116.719299699,-110.04233098,-108.371274548,-107.339879953,-106.087066096,-106.656592968,-107.613056461,-108.855558099,-105.237996013,-104.597950716,-105.993661175,-110.812673342,-105.939070455,-104.678963759,-103.585316401,-101.987266384
-94.5337329414,-94.5355965715,-94.7455897232,-99.1605459157,-99.0668782411,-98.4143335163,-101.698767525,-102.076255799,-118.082154178,-115.976352054,-109.612911174,-109.56758556,-109.78975791,-112.106151227,-109.303536417,-108.476768652,-100.579497381,-100.858269376,-100.966051357,-115.409820435,-114.717858201,-114.244308221,-108.433247197,-105.269469145,-105.219407416,-106.929013662,-111.75251411,-112.719107828,-113.955291692,-106.452616208
-95.6146251927,-96.1232376821,-95.8680048938,-100.267037373,-99.9042773942,-100.801479244,-107.189432067,-115.092652861,-106.753681265,-105.502780595,-105.238274957,-106.105281051,-106.690528854,-104.504343323,-105.804342669,-106.843734295,-98.9539705026,-99.0930429845,-99.0806822091,-115.10600305,-108.40571484,-105.048658657,-104.608359337,-100.567046358,-100.917622606,-101.097095798,-103.707271617,-104.621446651,-102.302456944,-105.093957278
-100.657979024,-101.980192853,-102.316014978,-101.177247899,-101.319091094,-97.6150335543,-97.6705012509,-97.3347309688,-100.741835823,-104.881632383,-104.025020505,-103.434267256,-104.692911304,-105.630759679,-105.536767653,-105.377642808,-104.026078428,-102.14398405,-102.195725485,-103.883824988,-108.677260463,-107.069575124,-108.640313401,-108.774685499,-108.345206376,-110.12416899,-101.069889876,-101.467782096,-101.31026014,-104.042740169
-96.7147552117,-97.3120819085,-97.978398471,-101.679208014,-101.200846361,-98.5580195682,-97.0791332417,-96.4107594946,-98.48439575,-102.659228996,-108.773982478,-111.060790663,-110.321989555,-104.741684657,-105.247888798,-104.653317908,-96.075827137,-96.0771268444,-95.9907016588,-106.939408962,-106.63417284,-109.622838367,-106.307832358,-101.308161847,-100.609907538,-101.751706323,-104.264771877,-105.78849782,-105.442119345,-104.990007556
-92.2200480732,-92.3709595335,-92.5111048497,-106.628758341,-104.814432334,-97.1623999802,-97.124827756,-97.5564705506,-104.018347614,-104.90320088,-104.638314692,-107.492946792,-107.841526779,-99.586859337,-99.7573288571,-99.8047813154,-100.751499766,-100.887343846,-100.368986519,-108.615908221,-106.801713147,-106.78182326,-102.105621986,-102.312205128,-102.38493515,-107.17312933,-102.988330929,-103.707098485,-102.655954094,-107.50516738
