-108.110584688,-111.54722015,-111.042212954,-106.013556003,-107.214606472,-120.658952637,-114.475672215,-110.049817296,-103.194071943,-102.58617286,-104.423446922,-99.8153029906,-97.7472196964,-97.2247015813,-99.2767588193,-97.1452789504,-97.352083279,-104.257059446,-104.330062247,-108.01006926,-108.057119986,-104.375784871,-103.32179432,-102.4041541,-101.381009598,-105.129740041,-115.74849344,-101.744972054,-99.5097386691,-99.3269675118,-99.0586610691
-102.903918318,-103.259156198,-111.43110213,-106.689164713,-107.020101404,-115.762071853,-114.786997967,-115.730938993,-105.232924808,-103.765760193,-106.472168644,-100.647415079,-99.7718995709,-102.146251881,-103.669421332,-99.8805859699,-100.311296583,-108.907866673,-102.493235207,-101.911929317,-100.621495461,-98.954808294,-101.537393954,-96.4334508267,-96.405514848,-104.813086799,-104.260690602,-106.453978793,-110.594739343,-99.8113603264,-99.5507740534
-105.660627614,-109.965680013,-116.569223961,-108.219584813,-107.677032412,-112.43964296,-107.633795498,-107.060104537,-102.670733771,-101.086747433,-102.607524513,-95.4964823901,-95.8193732456,-104.228043914,-102.115069829,-96.8452441596,-97.3632243293,-110.127059031,-99.0395509446,-97.0740134273,-99.9210980724,-105.51718428,-111.751413528,-104.084808523,-103.638072612,-109.011895049,-108.458374848,-105.87984189,-102.729339239,-101.376069786,-101.803095134
-105.40269305,-105.703334826,-112.806411692,-104.694734659,-104.5013285,-111.957154109,-113.064658981,-115.456353909,-103.579977042,-101.145714267,-104.086078139,-107.351905506,-97.6528927258,-95.0147199136,-95.9012844958,-94.4903307961,-95.8630372412,-104.168444447,-102.05292106,-104.380591309,-108.495070577,-98.0945823522,-98.1533384221,-99.6698951459,-99.1278650368,-106.327532029,-112.629787841,-104.45841497,-94.679986408,-93.0466900072,-96.4129515656
-106.201668548,-110.828509435,-110.344568692,-103.54892637,-103.47754337,-109.306372545,-111.482363463,-106.423239854,-97.9057670848,-97.2884661597,-99.3873490355,-97.3254405721,-99.0353783068,-100.62958642,-99.5007474984,-99.6927735319,-101.280542275,-106.395978254,-103.981211527,-98.7599769205,-99.0611934768,-104.078851777,-104.009659302,-104.821246964,-102.822193322,-100.067028639,-99.8854182576,-103.061414936,-105.478487705,-99.0678320173,-97.4820438587
-101.117374053,-101.771150644,-113.817688957,-114.295680938,-111.589507817,-111.232274315,-117.991092491,-120.059352962,-105.205823519,-104.757479331,-107.667677116,-98.6337831958,-96.6988760279,-98.6586693265,-101.786892347,-91.9936559292,-92.0286566601,-97.2562823844,-95.2670495673,-95.3002762224,-97.3785343915,-107.897369638,-104.360945332,-102.226098038,-101.368948076,-101.503492239,-103.980942536,-99.8399197191,-98.1904267476,-97.3642869633,-95.8262801563
-104.692122988,-106.359634336,-112.806411692,-106.938942692,-104.501524751,-104.940358118,-107.093418412,-110.712932858,-100.126581669,-99.2962852583,-105.000896065,-96.1971685585,-94.908614239,-96.3068901447,-97.9623846245,-101.66108664,-102.75982529,-106.916340801,-95.0062040305,-95.056042533,-96.7216936756,-96.2418182849,-101.503719223,-101.570811569,-103.231672673,-109.200274511,-105.343721683,-104.330714457,-102.27924162,-92.7626534135,-92.6055760705
-106.135249418,-106.261154312,-134.398248203,-123.229762195,-108.690238329,-108.441198835,-117.467778336,-110.67820745,-98.6955406345,-96.628919781,-99.9990934828,-95.7402421121,-95.2982478308,-102.19796081,-105.352462085,-94.1284715047,-94.1955580004,-99.6233978245,-94.5793137959,-95.775187475,-102.031397608,-98.7071600336,-99.6706323705,-97.8196442009,-96.6480001043,-101.818090144,-105.561313478,-103.755393817,-101.91167321,-100.98589398,-103.24346664
-111.531439989,-111.522903708,-115.254684355,-107.097239766,-104.836035029,-107.895842671,-112.539608307,-107.085664086,-96.0401605381,-96.160820234,-107.233779219,-94.852548869,-94.6043392674,-97.967306232,-98.3842355111,-98.7540006056,-98.0395204945,-103.746690439,-98.3306459516,-97.8900408799,-100.492264736,-101.437388682,-107.30644787,-98.1496001164,-97.5903988112,-98.8993854454,-98.8141210731,-101.103289482,-102.602146554,-99.3675706235,-97.5022410418
-108.371981043,-112.306299018,-114.919500535,-100.743343037,-100.093252099,-108.20209413,-114.551672205,-107.456901218,-100.064999642,-100.366339096,-106.517131155,-94.6605087853,-94.3671508934,-101.111993113,-95.6043163372,-95.2567693047,-101.954173845,-103.132587025,-95.5929063258,-95.1603372095,-100.549755271,-106.883537956,-103.660569383,-95.7490856513,-96.1543673972,-105.052279516,-105.246927014,-104.808370453,-103.536396658,-104.444554447,-100.015525221
-102.842252895,-102.823226537,-111.696760044,-114.55634088,-108.752269866,-106.692325414,-109.204955637,-113.713652327,-94.7134487622,-94.6362662423,-104.460328047,-95.3282281401,-94.0087524893,-96.2829711979,-99.0229024615,-91.3388513683,-91.3584963583,-102.771283088,-100.657911707,-100.580410551,-99.1605192733,-100.311955104,-107.303967174,-101.212298898,-100.043688449,-103.65878115,-104.094940601,-104.217116514,-105.190368847,-101.349406483,-102.684898027
-109.200258601,-110.776326157,-110.874683791,-105.635237475,-105.219250825,-106.065481576,-107.455555313,-110.305035735,-97.5799257579,-96.6997129055,-102.894980709,-99.2447833904,-95.316717162,-94.5405595579,-93.9157251656,-93.272726998,-96.2287761911,-106.354685631,-95.6550666714,-95.7129901535,-101.71414094,-102.493981702,-102.676363339,-95.5218562392,-96.2405061396,-109.968538133,-109.752151144,-103.162550725,-101.588597343,-104.427023056,-99.2722316375
-106.028084088,-109.696725071,-122.310475071,-115.749293025,-108.798155651,-109.291623969,-117.592298131,-107.517290606,-103.574513204,-102.895610299,-105.289750266,-98.3341111291,-97.2501076519,-97.0546504512,-96.688348021,-91.841969283,-92.1624747403,-93.9786555124,-93.0927757938,-99.1585639275,-103.88944381,-101.735324327,-101.208777987,-99.661351482,-99.9530443673,-104.289908345,-105.154272398,-102.346422087,-101.961039991,-97.5260834869,-95.9891010499
-101.653311499,-108.820476892,-106.928383632,-105.155030454,-108.271142942,-108.698059831,-109.159033251,-103.111803056,-100.859441004,-103.888381261,-108.223981127,-99.1915958783,-93.9604112921,-92.2587960339,-94.1634265338,-96.7191233926,-97.617371635,-99.4765333959,-98.5262260455,-97.1528127532,-98.3860938436,-106.401101923,-103.670009278,-101.215837358,-102.102652313,-104.77568115,-108.61793162,-108.973435348,-101.688091413,-99.21287046,-100.594167249
-103.994571781,-107.665970097,-106.762076285,-108.348279402,-108.579897941,-107.545799589,-113.805007861,-109.219204334,-100.399673074,-97.4438274197,-99.4680611946,-106.572538241,-102.02197549,-100.194199971,-102.020196207,-89.205093579,-89.1568561019,-102.575171512,-100.879545806,-102.020265919,-107.618631372,-102.785730846,-103.58852844,-97.9832377348,-97.8060354934,-105.505386057,-107.039202263,-108.886384545,-100.939064739,-97.8800360424,-99.6802476328
-102.238367567,-101.920520327,-109.008240105,-109.728693112,-109.2354713,-113.268507955,-112.062172044,-108.724752096,-96.9559644291,-95.4867066661,-99.273736276,-96.6622693741,-94.3250889395,-95.124770419,-98.8480991436,-97.3772884976,-97.4285085493,-102.538846172,-97.6067297263,-98.7449744138,-104.803568907,-97.7831874762,-97.7035418466,-93.7417113961,-93.865439819,-106.696299636,-107.822361312,-112.002043755,-109.478142911,-100.057969608,-99.1121938329
-116.84408844,-109.526002979,-109.723499051,-108.219584813,-106.515891064,-106.953689843,-108.765853295,-117.761393339,-100.030169506,-98.5214648031,-102.612540057,-97.140939209,-94.9068164748,-97.7766031501,-103.915280751,-93.5729000195,-93.5568008461,-101.897084196,-101.13491988,-98.8733078689,-99.8368623127,-101.507293828,-101.770675739,-101.887478424,-101.135447015,-106.920571769,-105.847524331,-105.463879642,-101.515725048,-99.0990803306,-97.3941322649
