-111.734804251,-110.748498202,-104.306084077,-100.625499395,-102.096410416,-108.850438745,-106.410799625,-96.3487370658,-96.2513902192,-105.514355389,-103.325614499,-102.63782614,-103.272670432,-104.77216093,-99.2851571077,-98.7945257214,-101.771569771,-99.3661657355,-99.3932614046,-102.490173114,-109.822860628,-101.326817091,-98.3662193547,-97.2365382277,-97.5737845464,-100.137563964,-103.790043319,-110.206558347,-104.607834019,-104.956154708,-112.055646187
-119.241318421,-108.477836491,-100.727967531,-99.1322506817,-102.599478031,-110.653433826,-102.683320036,-102.864478321,-105.272969978,-102.894732253,-100.644862599,-98.8850063979,-101.628232326,-111.849009943,-98.1039195207,-97.8320503562,-104.139099157,-103.926183355,-101.851787771,-102.609274722,-101.049696451,-97.1616736345,-98.3344264789,-103.449969917,-101.950061979,-99.1460333498,-100.293476905,-106.561973399,-107.603733578,-106.122239844,-107.759813491
-107.306060042,-110.234401011,-99.64872862,-97.5916354523,-100.490065084,-105.465691794,-107.940050876,-99.4782534804,-98.0043461626,-101.29983726,-103.193038141,-102.685955455,-102.213790034,-103.431554974,-103.753933426,-103.044227966,-105.873342556,-108.086168477,-101.234571826,-101.827962451,-99.59098138,-99.0295385918,-90.9100224358,-90.6678747629,-99.9603514682,-102.937673026,-105.024500104,-106.040155842,-108.278484424,-105.830732124,-106.13376485
-109.158295407,-103.629777416,-97.6893925764,-98.2315529081,-106.139244224,-106.904488092,-106.175308537,-97.4066889491,-97.1257206535,-104.678276697,-100.547956492,-97.2157342516,-98.5153106761,-104.40175998,-100.30313039,-98.9857284512,-102.841107822,-108.849604163,-99.0046847836,-97.5255143034,-96.0752982775,-94.5977140869,-93.5480915464,-95.221528603,-96.1088038072,-94.674349129,-99.1143943674,-106.260870571,-106.186767911,-110.310555512,-113.710692401
-111.743730111,-110.269497069,-103.448162715,-103.355879493,-104.474525609,-105.523710015,-108.825611051,-99.6959899112,-97.8735964231,-99.5850265281,-101.084885423,-100.131188274,-102.012074593,-118.133411468,-109.449347826,-104.33605931,-105.478843597,-104.631281858,-103.157030815,-100.925985062,-98.15129877,-95.317780127,-91.0834976341,-90.9358437709,-92.9422850678,-93.3390598827,-97.1572617439,-107.457053305,-108.223355375,-107.417496845,-106.890278109
-109.311804675,-113.757469176,-96.5641973125,-96.5622742431,-109.378489591,-108.127670116,-108.918715988,-108.423647529,-105.539568549,-101.882457406,-100.290636322,-102.529226621,-104.694611549,-103.378022415,-98.3275272103,-96.8931287992,-100.251249711,-98.5267139816,-98.7988533399,-98.1765227085,-95.2198297327,-95.269479037,-94.3641606836,-96.3510350722,-103.204125622,-100.699766125,-103.503260012,-108.591852722,-107.185624617,-101.475994746,-99.2672954176
-106.448697939,-115.41911702,-115.714340254,-111.389052244,-106.285860339,-104.800502644,-105.217632543,-100.100425189,-100.485144531,-103.714964245,-102.279360216,-97.312979118,-97.2950499762,-106.17238461,-108.414265926,-108.574800717,-98.9173303455,-97.4624265832,-96.8178698143,-97.6988109888,-101.331294567,-94.9986893764,-94.2698191282,-96.0185864859,-96.2019511118,-95.2362949428,-96.8461907225,-106.645945985,-111.607877157,-108.380320187,-102.334010077
-108.151283745,-109.911133725,-96.6859497505,-96.6701464104,-108.855537634,-104.761012841,-98.2181451235,-96.370592555,-98.0088904072,-100.571374591,-97.345462982,-96.3346537679,-99.8538821199,-106.310006433,-100.660644262,-100.471957924,-101.493848877,-96.4903857254,-96.3883527063,-99.0692539786,-99.7885963544,-95.5009951005,-92.6969374975,-94.7336317794,-102.697474351,-98.0693417013,-98.4527720952,-107.961126654,-113.272009318,-118.551420333,-104.933432484
-118.899525847,-107.231975515,-96.9063485371,-97.0824898153,-102.018953885,-102.61286103,-97.9849640144,-93.2905685486,-94.8726473527,-108.234540163,-109.436233392,-103.811114224,-102.398234564,-104.678459306,-109.820483586,-100.210739321,-98.2677519245,-95.8196674216,-92.9581583845,-95.1036989018,-105.249425897,-97.9491194394,-95.8075708612,-92.1097317802,-92.3976577115,-99.9722190892,-104.71085637,-107.511651408,-116.097312976,-111.159629884,-107.21841609
-110.75726372,-116.766314797,-97.3028904289,-97.1711235689,-106.285860339,-105.134830612,-102.462829775,-96.3579070116,-95.7583621621,-100.06931254,-97.6435231955,-97.8221808995,-106.949008449,-110.542777222,-99.2958254888,-99.1750698026,-95.0172721565,-91.5973752694,-92.0722966319,-95.6125947729,-98.6283775366,-98.0350207007,-97.9578830971,-98.3208043979,-103.434196655,-101.59607245,-98.8298306142,-101.868438214,-107.898786316,-104.981759353,-100.246887628
-108.308485903,-104.706061397,-98.9945943716,-99.9349204063,-102.459828657,-99.1987604533,-101.102994196,-105.675082202,-106.731913863,-100.697542185,-98.8424574592,-102.529226621,-107.580432043,-106.647655247,-102.19405747,-101.998763919,-100.358404556,-99.9897873582,-99.418575423,-99.566655612,-105.205354547,-97.1250118718,-97.387658058,-97.9965243407,-97.791190123,-109.792164172,-102.693074655,-102.768905092,-117.883367852,-108.628032081,-100.380277208
-110.987083813,-109.537260252,-106.753439731,-99.9547821523,-100.318521296,-111.810644718,-107.541870233,-95.7716632353,-94.8227222337,-98.6413914073,-97.5625869955,-97.5776433134,-101.419465553,-107.538363429,-103.272007278,-103.165929402,-107.019211518,-91.6010052292,-91.2510493159,-100.262611473,-106.481978498,-93.1629981679,-92.6615708058,-95.3112416017,-94.5502069005,-98.0936476871,-101.44138659,-104.311767847,-112.177364781,-112.468155722,-104.123384258
-104.954621454,-104.617033338,-97.6887027422,-97.7043861863,-100.192091245,-100.46464917,-105.030443833,-97.7308742758,-97.8981321195,-103.810906658,-99.8711807734,-99.0219841496,-103.458610453,-114.473164416,-101.952919637,-100.122201372,-92.0450057542,-91.6217720697,-97.5196061418,-98.6466891188,-101.228478267,-92.7165898013,-92.3407020951,-97.8472209609,-98.9798214331,-99.6816335984,-99.2910989909,-103.878480141,-113.07002298,-109.539264983,-109.881366154
