-105.062908531,-109.395602424,-113.148743682,-117.201977424,-105.620746916,-105.140927449,-58.6884548628,-58.6884571045,-112.533849995,-90.8170945805,-90.5323955746,-100.293402923,-103.481448391,-109.793006129,-108.259910429,-102.804179764,-102.499811633,-105.0267386,-103.164115865,-104.300357406,-103.043128412,-102.183587089,-107.758724568,-105.462860753,-104.647257942,-106.377948282,-105.622816788,-107.978607701,-108.752972558,-105.893134959,-107.825510264
-110.187889397,-110.093568759,-109.748506498,-112.810892873,-107.253434544,-108.22872141,-73.4956927932,-73.495471677,-102.631148908,-91.4195128672,-91.7228169306,-101.711727884,-100.425446494,-105.650605672,-116.258081051,-116.263759907,-108.891396934,-103.485049598,-99.0083182305,-100.291878788,-105.828024147,-105.237941126,-112.341242033,-100.15958259,-99.8169803137,-109.875811036,-105.67719987,-99.6093920195,-100.758161276,-102.569010146,-100.667069575
-107.072148066,-109.453076684,-110.725581088,-107.2947142,-107.371410112,-108.022889767,-61.8999859262,-61.8999713326,-103.572537098,-87.232618195,-87.1897495956,-101.259534196,-106.099916149,-106.81625576,-102.904040449,-103.556941707,-106.896123579,-107.145667186,-99.7955562048,-99.5235046795,-102.656676021,-104.220379442,-109.595325631,-96.7218404625,-95.4511222577,-99.9242304393,-104.181052938,-104.472064059,-102.949139515,-103.572249997,-103.887848781
-113.977805932,-108.952731384,-107.806846463,-109.159552198,-103.824720109,-104.367395547,-61.454505456,-61.4544239873,-104.168891468,-89.1652917274,-89.0631014991,-101.548420773,-107.048235951,-103.594198422,-101.192012103,-101.924182577,-99.1529850205,-99.1931153683,-95.773612607,-95.4734260853,-98.936346287,-100.954511,-113.610765745,-102.68727386,-100.958923064,-100.150727634,-100.17194352,-102.807159816,-105.461430514,-108.528616513,-103.922231048
-104.516122506,-104.778533068,-104.789834815,-110.795721123,-104.061924252,-104.384198056,-57.5088968453,-57.5087023761,-98.3778535918,-93.3243471217,-92.6433035394,-96.6147007066,-100.862510182,-107.768015469,-102.135748043,-102.727279264,-101.559243787,-100.490193878,-102.727055195,-104.148324063,-101.147322841,-99.6312191194,-103.68581941,-105.279022611,-101.103507204,-102.199914599,-108.354730132,-100.666949957,-99.0920791997,-97.3216912542,-97.9291306535
-108.482009701,-105.333262152,-106.965112578,-102.324954923,-101.723831521,-107.140909433,-62.3696086703,-62.3696604886,-109.023656278,-89.953603965,-89.9869552503,-104.640138318,-102.914596658,-106.002419936,-99.1124890288,-98.7436889612,-104.147638207,-99.2482198115,-95.9061260719,-97.2812467996,-103.860778569,-107.613130457,-113.486393751,-97.5508725399,-97.2789033596,-105.512264891,-105.631141361,-102.867789646,-103.285185714,-101.856591069,-101.250124142
-103.634985074,-106.187106986,-107.605759243,-110.273189251,-104.84864724,-104.552329067,-65.8914519013,-65.8908030323,-102.159806406,-91.6185242989,-91.6802108173,-108.436255486,-111.20480162,-103.165865162,-99.2786449217,-101.305526201,-112.17225248,-102.586914629,-101.067302898,-104.5815549,-99.7487107342,-98.582156438,-103.388100517,-109.864502793,-110.951727806,-107.514569018,-106.714256397,-101.937665915,-102.123514084,-104.758873429,-99.5356658549
-113.06176991,-111.050213608,-113.324770347,-107.45156552,-103.667301365,-102.665978752,-59.5162145517,-59.5160715903,-101.333137014,-90.7806613209,-90.7657305897,-108.643179829,-112.553428207,-105.198885612,-102.413590041,-104.629072011,-105.880497118,-103.621450403,-101.458731502,-98.2008017525,-95.0022851385,-95.5186864094,-101.223193221,-97.0790281478,-96.0306595365,-100.101137284,-103.645746903,-104.326427908,-103.537068057,-101.006270583,-100.588791633
-113.709107851,-104.795088483,-101.517958311,-97.825177323,-98.5308120822,-103.350200815,-61.6742415166,-61.6742135032,-104.190338729,-91.7164715493,-91.6423945737,-105.524247229,-103.364245651,-102.561897146,-104.911863131,-104.975684045,-104.315048874,-103.607141458,-98.6921253164,-98.7597810039,-101.080022376,-97.9578069033,-99.429378337,-100.126812669,-100.122295206,-100.134957972,-99.8909024562,-100.377292344,-100.089512099,-106.81504784,-101.146153486
-108.482009701,-108.408882691,-106.314139243,-100.911169138,-100.654646177,-104.159581216,-69.4128261039,-69.4072776637,-97.3111567858,-82.8484242505,-82.7848952346,-99.6691182331,-102.229625266,-101.264529021,-104.171193278,-103.261164604,-97.9201260273,-98.0215484625,-99.3555886244,-100.186796541,-98.6874194774,-98.7433121621,-109.61365504,-101.235972871,-101.370295564,-100.968724336,-101.072506335,-99.7439893898,-99.49293769,-109.962833315,-110.215002721
