-104.658157595,-107.22152004,-107.088463132,-110.191050015,-110.116538723,-109.04685296,-109.701365783,-108.875189018,-109.885516479,-109.107037122,-104.773768162,-104.606305675,-104.427865092,-98.5382106823,-96.3226276013,-96.6109821734,-96.5013896214,-96.3964702753,-98.1750711893,-98.8382340036,-98.9746990596,-98.4628652885,-98.7734322943,-99.8043424228,-105.019544564,-104.399517267,-108.718297755,-108.484409517
-103.500795017,-102.933425718,-102.923040492,-105.66806133,-106.107969121,-105.69807908,-108.657201518,-107.737386419,-108.392918168,-108.474170958,-107.375825886,-107.27721229,-107.842046763,-105.18202289,-104.715630411,-102.083167231,-101.360643173,-100.888095855,-100.07737079,-99.6716579477,-100.605230302,-100.278506477,-100.733003617,-102.94939412,-104.141276243,-103.085153589,-105.383780461,-105.386105393
-109.951088532,-108.563292119,-106.915893568,-107.684654385,-107.40324592,-107.859727589,-109.407013412,-111.601279388,-111.561019757,-111.43623465,-111.004413208,-110.484656275,-109.620188081,-104.521987838,-102.951108389,-99.9492202434,-99.6939076275,-99.8113769073,-98.6301285199,-98.7919260134,-99.1048490418,-97.0533895994,-97.0723386725,-98.360083442,-98.7787705027,-100.453776618,-109.62729179,-109.09882296
-106.260142971,-109.427795363,-110.3248302,-109.599266349,-109.499409296,-109.678586841,-108.830609582,-107.908598381,-109.070713529,-109.411664348,-105.036343933,-105.314640514,-105.351938774,-101.682584215,-100.561806493,-100.824475594,-99.3153040913,-99.4350166383,-98.8382151745,-99.4843752866,-98.9586914829,-95.2680499156,-95.273941672,-96.2050362536,-96.2214103085,-96.5691802218,-108.112375783,-107.852534129
-107.863348858,-110.498462378,-110.172380873,-112.870090993,-112.729523184,-110.998181318,-111.695921166,-111.469017577,-108.824509787,-108.890326203,-109.414118569,-109.81505467,-107.975068286,-103.9936928,-100.195282604,-99.7641727859,-98.2110850857,-97.8663631634,-98.3286686229,-99.1303227508,-99.2816251469,-98.2560494214,-98.6762379786,-99.0614472283,-100.323299394,-99.644978292,-104.535071458,-105.050806081
-108.579489913,-109.089361071,-108.949209173,-113.426213567,-110.477066164,-110.8367065,-110.949419883,-109.750754902,-109.509286861,-112.563660074,-112.527002996,-111.816165937,-110.950355618,-107.30870115,-106.274555477,-102.026689446,-99.6428706232,-97.9346303415,-98.0780356466,-97.8054861309,-98.1222960655,-95.6141980075,-96.5971354791,-96.684078271,-96.777571148,-94.8162482296,-97.8521719047,-97.6812357062
-106.087387065,-105.336629601,-105.294322852,-106.31884821,-104.949535424,-104.740858034,-106.776623838,-106.109666905,-106.819748824,-108.831062227,-109.284368077,-109.166992664,-110.756490478,-108.52286769,-107.111886738,-99.3813587655,-99.2950350247,-97.7931763543,-97.4646254392,-94.7203650556,-95.8530552378,-94.1625120669,-94.7550058886,-95.0219308334,-98.0171234631,-96.7250641321,-100.723277136,-100.61042979
-110.550550641,-108.804418823,-109.135348009,-109.922335838,-108.202228521,-108.294046342,-111.552746311,-111.652816554,-107.582627048,-108.749309996,-108.633585895,-108.038016262,-107.595091084,-108.116879133,-103.296170977,-100.64535569,-100.234463735,-99.9468191727,-99.5082435161,-100.262408261,-99.6141562493,-96.2400318899,-96.3850590432,-96.6839900673,-96.9088174975,-97.6049402009,-104.346102279,-104.238640078
-102.940114694,-101.433052861,-101.289914247,-104.745363196,-105.135471147,-102.568367163,-104.659967519,-104.946474534,-104.953530129,-104.85190785,-109.314538502,-110.409461669,-105.059234516,-100.861142232,-99.539106501,-93.3831428133,-93.2891981451,-93.3464280854,-93.3667595059,-93.5234309962,-98.7145706826,-95.2201872504,-95.4298444894,-96.1829661108,-96.3106047232,-96.3758776931,-102.917780386,-102.903208753
-108.436886616,-106.46010685,-106.478145243,-107.373367726,-107.219972981,-107.053139391,-108.685688883,-107.984034462,-107.734107573,-107.434270443,-106.102128323,-107.932471403,-108.01466093,-107.258704206,-106.7770149,-108.117755837,-107.2129328,-103.235106409,-103.639543822,-103.156165669,-99.9448402826,-97.4719465277,-98.1879473556,-97.8821029952,-98.0849978982,-98.6729494455,-102.635957873,-103.059246835
