-103.13352394,-102.173910989,-104.209118342,-100.166375384,-97.8021450971,-100.337807448,-102.026466667,-99.9175650556,-80.6682410282,-53.3906945462,-53.3987873104,-101.353781616,-100.658524481,-105.187496115,-76.102053819,-64.3230106001,-64.1037162223,-73.5989707259,-74.6637575735,-74.6589038902,-102.043306724,-99.367667077,-100.160248583,-105.723180801,-89.3286737681,-89.058731521,-97.9262839616,-101.506072909,-106.545400451,-103.525145756,-100.583196818
-102.732877347,-108.196576659,-104.580074794,-103.060971213,-103.002105786,-103.81910055,-99.0109109734,-99.0673867126,-108.725928211,-64.2801506422,-64.2799299983,-102.56672739,-103.190111496,-99.970388019,-73.3303145528,-65.1013216924,-64.5247416467,-70.4428840909,-72.1591277073,-72.1625337156,-100.823010994,-102.412473776,-101.906773063,-96.9238841031,-86.6080875407,-86.255124165,-94.4017689421,-105.081541987,-103.333939927,-101.114519891,-101.202548068
-104.500196424,-101.010272923,-100.75041164,-105.108548052,-98.3115815089,-98.5952075349,-104.735252856,-102.153520001,-78.182897552,-62.2304593466,-62.3419030496,-102.215025388,-100.794541579,-98.7629831647,-87.8624453793,-64.9778778932,-64.6201325011,-75.3130893064,-78.017352795,-78.154699507,-97.3612758117,-99.9151950637,-99.1042360117,-100.05750684,-88.9999658837,-87.5692119853,-92.6137127697,-102.496163033,-99.600112799,-96.7731274176,-98.3594696153
-104.876843605,-103.287774124,-100.16247616,-100.399618384,-98.1595811745,-98.1793711932,-106.072855978,-102.844539758,-70.2309537505,-53.3096795889,-53.3987769821,-104.694142912,-104.303139732,-106.904960054,-80.1854094653,-63.6456653482,-62.9022735118,-70.4416526652,-76.2275509045,-76.2189220826,-97.4478861859,-101.542141538,-99.4117248371,-99.9791942541,-97.0144245838,-96.2597063028,-101.164173866,-108.059077383,-109.259337987,-101.485193594,-96.7315688558
-105.357835438,-105.174603198,-102.972405086,-99.5149573281,-100.816303282,-99.5987391857,-99.6137322574,-99.1074379989,-74.6563439476,-57.1587733009,-57.2364905005,-105.402322499,-104.559147378,-100.426297525,-76.0905250446,-62.3147316228,-62.3946914148,-78.5739980883,-74.6547206668,-74.66006957,-100.993920649,-98.3837563793,-99.3056517946,-103.509198586,-92.1706618552,-88.6114153119,-90.6184292051,-100.888376168,-96.2615071166,-93.1624287096,-94.9073800165
-105.134541016,-110.349496713,-103.18687979,-103.281247938,-111.476915527,-103.963834026,-101.2602986,-97.6338684589,-73.317947105,-57.1310436203,-57.236494364,-106.938947158,-106.010454986,-98.8144305776,-71.8793340507,-57.4790402288,-57.5167792518,-73.0508791814,-80.5612473027,-80.6767074477,-95.4164753928,-95.1638750387,-103.601871874,-100.381395084,-97.9869696942,-89.8001564439,-90.0034468956,-103.424944246,-108.19896151,-107.392128551,-106.130539401
-104.173680209,-95.6931192672,-95.6206778661,-104.12973472,-106.832948191,-106.558946984,-102.525866615,-98.9528701384,-78.1694662961,-52.2279360411,-52.238933969,-103.697329471,-104.748966448,-103.998254597,-78.5953555595,-57.2036874781,-56.9384046078,-68.7324832091,-78.1347064953,-78.1605735085,-98.1572110435,-97.7798476738,-98.8443135333,-104.720056727,-94.2144461951,-91.8323469132,-93.8523116801,-98.6366708763,-107.703526192,-107.411875242,-95.6077636119
-99.1866596171,-100.96276538,-102.485165215,-99.6257333769,-97.1812581319,-98.449186833,-97.8313380857,-98.0276448292,-72.1681557192,-56.2098594333,-56.3213456769,-115.591396209,-104.738015153,-98.0301065911,-75.0643423481,-74.5669202442,-76.7860603314,-77.6745155143,-105.635742157,-102.42691464,-102.234621239,-94.0770849033,-93.7474716482,-98.5496542887,-90.2364849085,-90.1328202439,-98.4057952907,-106.656379841,-106.128107632,-100.609770509,-100.564353226
-101.30937476,-99.5989013303,-98.0711396087,-98.670209815,-100.369166327,-99.4430440063,-98.7335218205,-101.877127075,-73.3286496566,-60.5245500499,-60.7582795521,-102.484259224,-102.524964979,-107.749806389,-73.3378655107,-64.9227858984,-65.1660622343,-75.3609802278,-73.2991026771,-73.3238707861,-95.3733555622,-94.5878764027,-100.878879571,-104.506814154,-96.3271405502,-88.4151759544,-89.0055386541,-104.449602294,-98.9436443846,-99.0235181523,-99.0322747284
-103.365243362,-99.5678040238,-99.1089156918,-103.203699322,-104.166290826,-105.100589066,-101.984908149,-101.958393742,-67.9531494896,-57.8169276234,-58.259439336,-100.963943459,-99.2105274649,-98.3602873121,-73.3323147992,-68.4168086104,-65.4766718879,-67.3108278257,-74.661926996,-74.6538993408,-95.8468346713,-94.1218575969,-94.8264751835,-97.8703476546,-85.9628371032,-84.8690078113,-91.0195658573,-105.51209337,-108.247487214,-100.756792474,-100.109939488
-107.039679709,-98.966033959,-97.1639509983,-99.0059686024,-102.477821345,-102.030492656,-101.802038583,-103.628776873,-66.7102895012,-54.470405268,-54.737692678,-102.362668334,-104.831085027,-112.132660871,-88.129335937,-69.065946956,-69.065861993,-88.1363244893,-76.2473287865,-76.2414846277,-98.727440425,-92.277185508,-92.689501104,-99.0448302104,-88.3868021889,-85.5559122282,-88.4158154721,-103.53321459,-98.5182451493,-97.2057185767,-96.3078655276
-99.9537616024,-94.3346493481,-95.1455902095,-106.05639004,-100.758973588,-96.4423860462,-97.1185080601,-101.966384056,-74.6676394113,-72.40717965,-76.3203726307,-104.359196032,-101.752573827,-103.135297074,-80.1811356842,-60.7469736843,-59.8241249258,-66.79903159,-67.9466394652,-67.9443107735,-94.2302388191,-90.2462033212,-91.4667102212,-105.852362587,-89.9810065443,-87.4287351919,-90.3796780339,-100.065642152,-99.7321081501,-99.2674682443,-93.2464951988
