-109.417362415,-114.731319795,-104.987573999,-104.064396639,-107.563658493,-108.14974525,-111.18049644,-108.335594353,-106.433088476,-109.578119313,-114.002707737,-106.869116817,-104.586365453,-104.54558321,-100.314189018,-96.3104715886,-97.7831131619,-107.063762924,-103.998475912,-105.193635336,-116.574378772,-114.430455075,-104.839037983,-103.037187188,-106.39048977,-112.550882817,-112.414197418,-106.449551838,-105.789718359,-106.621056192,-104.290161725
-112.563076168,-112.006905197,-103.09825537,-102.753711,-110.281590714,-112.889241307,-114.301116941,-110.180189803,-108.942072482,-112.89141543,-108.541615523,-108.835307472,-96.018881736,-94.7845592664,-97.7755909444,-96.6590378491,-98.2627617913,-105.764675416,-107.707160524,-102.6140537,-102.715426956,-105.894013093,-102.430902049,-100.679783648,-102.767977607,-112.958077491,-119.150252277,-105.139102452,-105.163301266,-108.413038483,-102.952949345
-112.95806843,-106.528181383,-99.9950357939,-100.685317311,-112.681990983,-112.221838039,-110.578887524,-103.996607485,-103.430787384,-108.220715992,-107.61123247,-105.868144608,-94.5717967763,-93.2030747678,-94.5648146115,-95.7084764264,-101.679495228,-112.060892949,-103.361620115,-103.153780797,-110.719844595,-110.866865364,-100.806170176,-98.441671191,-101.629290395,-111.192077723,-114.079018337,-107.110040598,-104.449563833,-101.701808173,-101.070332676
-111.571682036,-116.692764134,-104.862816663,-104.48422677,-106.340234955,-104.060172137,-106.771983844,-105.11081145,-102.60235035,-104.766263359,-106.100329839,-104.390647964,-102.154062847,-99.2187839627,-97.4125013814,-94.9272787555,-94.279870063,-97.1248369969,-98.4161816559,-99.713739481,-109.837730591,-107.864827083,-108.711848332,-97.7514631843,-97.4527153648,-107.378850112,-111.204317698,-104.500106204,-105.245254308,-106.462028492,-103.924810853
-106.701045962,-107.455389894,-103.524071405,-103.303908465,-103.960996644,-105.163995444,-106.813429135,-107.144718446,-111.326536614,-111.510443066,-113.930651074,-112.712293729,-104.845634538,-93.7729845502,-93.6553059975,-97.40801283,-95.5817747993,-98.5222375445,-97.7187703377,-95.7572364351,-98.4367671411,-102.981335003,-107.734779622,-95.1448107946,-95.2280303542,-109.996416428,-109.277628959,-109.054061988,-107.035007597,-108.342415809,-110.609200241
-108.818038083,-104.435649197,-99.4171513775,-99.5204245261,-104.58777033,-106.245997106,-106.310283814,-103.870461068,-101.229046663,-104.257528069,-119.467153428,-111.117955477,-96.6957174306,-96.2290689006,-98.2868489654,-99.124661112,-106.576616976,-105.582005302,-108.643985262,-99.0901897813,-99.0241083447,-103.75604246,-100.331009188,-100.009487739,-103.528294921,-105.837370406,-105.561504515,-101.397476956,-99.3492661134,-101.211046561,-105.018815478
-105.584469988,-108.349137053,-109.437459197,-106.70610967,-109.618940694,-104.446836591,-104.025947055,-104.746473721,-103.751288734,-107.900213043,-110.455133643,-110.139699871,-100.101996759,-95.0034262126,-96.3036244201,-100.072069207,-98.4135893959,-97.9587966541,-96.7726856553,-99.4528176285,-104.550011426,-104.861048546,-106.566220549,-93.26010446,-93.205668127,-105.604773401,-113.185688905,-101.796826808,-101.491350297,-108.502550279,-109.735989644
-110.651474383,-111.893765062,-102.885120056,-102.990532749,-108.324158668,-106.841413963,-107.876803873,-108.653077545,-108.373634484,-112.061318038,-111.655724617,-107.644362113,-96.1554216972,-95.7179310368,-103.721038522,-101.789601692,-96.699197577,-95.290345676,-97.992611578,-100.220256186,-100.320183947,-105.358839144,-98.01546524,-95.1335682005,-97.4262579423,-106.798001992,-108.049673373,-104.618276149,-100.179689118,-100.384616744,-106.72004833
-110.538756487,-107.659531787,-102.195436822,-102.753711,-109.894626403,-102.76619442,-102.535248423,-105.321933045,-106.152127455,-120.91961096,-116.796548291,-109.259615298,-92.8943098731,-90.6523764349,-93.9132791211,-87.7814967334,-87.8404354527,-98.671031604,-95.9723773802,-96.8827037538,-98.4327828075,-98.3721536944,-100.243470565,-96.1105222258,-96.2121970329,-105.190913753,-105.948844193,-102.433926394,-97.6373776383,-96.3050776537,-99.7999723908
-107.320682072,-106.235175104,-103.12163415,-104.48422677,-107.404126164,-106.566120329,-103.949318319,-101.324825874,-102.751264552,-106.977757857,-110.186480677,-116.933105084,-99.5204931713,-97.7490308549,-100.362550111,-99.1730994256,-99.9721546714,-98.5513216781,-98.6569146103,-97.6988532837,-95.6806722493,-97.2254158058,-98.6067812595,-95.1385472968,-95.7628852929,-105.41060159,-107.632246858,-95.5390147565,-92.7674412627,-95.8289640777,-111.147143302
