-85.8855039425,-85.8816541449,-85.8819717274,-85.8735866164,-104.193464747,-108.316753128,-108.978341313,-108.127943638,-110.267544399,-109.197411002,-108.001691398,-105.747365381,-104.87105656,-104.39305919,-95.040643691,-94.9745007417,-95.0943033839,-95.1752439458,-95.2090078621,-105.994033113,-107.528993544,-107.891979089,-106.427651566,-103.447418939,-103.20764536,-102.295939916,-100.552181805,-101.147869706
-94.4949115935,-94.5170109131,-94.5061133731,-94.4647759266,-108.13841496,-109.096064969,-107.29184038,-106.769144722,-107.736149028,-108.02820001,-106.255771294,-107.493639186,-108.551959764,-109.279502604,-105.150914829,-101.222486627,-99.8454238897,-98.344462683,-98.2658444412,-98.8704481778,-101.184541573,-102.812326591,-109.942378664,-107.890870277,-106.786898602,-105.006937828,-101.084367015,-99.676698254
-101.498906922,-101.525426369,-101.821905317,-102.403127725,-109.059945392,-109.427437955,-109.000753644,-107.154552131,-105.138905733,-105.365923382,-105.246731662,-104.215283418,-105.029530454,-104.872653664,-104.270321112,-105.185171028,-104.292187136,-102.86818978,-101.410574667,-101.119208618,-99.9438382028,-100.412809771,-100.751820534,-102.81330138,-98.56387835,-99.1919595054,-97.1595863281,-96.0478040133
-100.15641567,-100.174438439,-100.21039309,-100.413413928,-110.243667455,-112.464882281,-108.37772733,-107.675320716,-107.378620112,-107.12510835,-104.186028947,-104.514206203,-103.068887849,-102.40170835,-98.8806723669,-98.9141460567,-98.3731456534,-97.994385962,-97.9460455344,-100.638824738,-100.356504923,-99.1076593655,-100.135115947,-99.7466049475,-94.9022842433,-94.9914531719,-95.5560758216,-95.4573862764
-96.8552900345,-96.8055664457,-96.8052497963,-96.8197556221,-107.771548834,-102.561857106,-102.581766759,-102.342789281,-102.306089032,-102.284022907,-103.894502119,-99.3499302133,-99.3998139554,-98.8798400662,-95.7194660762,-96.0219214526,-96.6575859685,-96.4329108848,-96.7021113893,-101.535436584,-100.086073931,-102.397191738,-101.742490609,-101.101516653,-99.5449442536,-100.90234513,-99.1300970065,-99.7579110507
-99.554122443,-99.696069496,-99.7760808126,-99.3958377692,-108.807820599,-105.510667665,-105.216432943,-104.968739317,-103.548652618,-103.366893808,-104.484966947,-104.146854656,-103.464116804,-105.480040113,-96.1169927933,-96.1867091473,-95.737183954,-95.3070785131,-95.1580084337,-100.187118005,-96.3613827187,-96.8323665249,-97.6670421679,-97.4683083927,-97.3901138882,-97.9880243592,-95.8209523914,-95.3461824034
-101.883273685,-101.88494043,-102.087255041,-102.015793621,-108.870456986,-104.347204497,-101.618047537,-101.041196507,-100.772951066,-100.585323154,-101.800873494,-103.077795837,-104.034166274,-104.334330524,-98.41879499,-97.6317920484,-97.998463985,-97.6719693569,-96.2721692316,-98.9542713986,-98.4356707549,-98.3103719969,-98.5983201504,-100.736271889,-99.0129427743,-100.893333828,-99.176683887,-98.4089237963
-106.12960503,-106.02823263,-106.95357592,-106.794596577,-107.302961036,-107.803254706,-107.708934004,-107.940235589,-110.244699427,-110.103152108,-108.54752518,-105.235422719,-105.00702217,-104.619349563,-104.543566494,-100.641911145,-98.2378469828,-97.6237425658,-97.1087150199,-96.9729311555,-96.0695099733,-97.3572846541,-97.8098903585,-95.8256906044,-95.4803645419,-96.700403441,-96.5295097415,-96.5949291505
-102.487801077,-102.272001281,-102.450423608,-103.543800642,-103.795688377,-109.772769894,-105.871725224,-105.393893077,-103.2287166,-103.222535468,-102.38896581,-101.043262356,-99.9786877929,-100.753617471,-99.0328879155,-98.5655372579,-99.963897064,-101.118340953,-99.6262078952,-101.552075614,-99.7109378977,-99.5463255965,-98.4527984105,-96.7853190834,-95.5480881585,-96.5989560049,-96.615347811,-97.2993024279
-100.546262784,-100.291692197,-99.8279381042,-100.455656394,-101.746872498,-104.884611551,-105.400100266,-108.984477937,-105.852148142,-106.477058269,-106.532731427,-106.598199143,-106.205265016,-103.520522839,-94.6520395544,-93.9882857873,-93.9242811621,-93.8249220064,-93.9858234934,-99.9534340695,-103.150891601,-103.225354369,-103.783068276,-106.58401689,-105.710905444,-106.626495933,-105.73878943,-106.223578693
