-112.597117979,-109.414777943,-110.018832678,-109.447923955,-108.824555059,-108.476426744,-101.847195288,-97.3265089721,-97.3662873759,-97.4059750925,-97.4513340321,-95.987103415,-93.4049932553,-92.3918167378,-92.2622677383,-92.1939623996,-93.2135432332,-98.1777312392,-103.690554181,-105.521741113,-104.604539149,-104.393561949,-103.655357679,-103.230143089,-102.830686408,-103.906548081,-104.006175236,-104.229788988
-109.066625113,-108.110215687,-108.036907146,-111.719680445,-111.849200093,-106.321502269,-101.94198638,-94.6306238686,-94.6569186953,-94.5740888889,-94.7178175931,-94.3691397549,-96.6967425487,-95.7328477473,-95.7331095315,-95.5880130589,-96.7980840326,-100.038269312,-103.171539452,-103.703965864,-104.895362389,-103.640017622,-105.625187704,-105.828917427,-105.518367082,-106.217030032,-109.280216259,-107.424727112
-108.641306829,-108.240956278,-107.483931919,-109.278814322,-111.173703182,-110.682618071,-103.364672306,-103.064660544,-102.728931086,-101.133183351,-100.65032301,-101.74683376,-96.4273591158,-96.1381964252,-96.3288786902,-96.5186611138,-96.8058068106,-101.905813732,-103.433141922,-105.09336953,-100.399372247,-99.7604090581,-99.8759033341,-96.8681471714,-96.604429574,-97.6851907132,-97.3558689478,-97.7145739694
-107.488979925,-103.063871351,-103.455249889,-103.164630657,-103.777334173,-103.100021242,-101.548175459,-96.9313360004,-96.9224156509,-96.1603447287,-96.3085921421,-96.1216540785,-95.3865443401,-92.8393642887,-93.0608775749,-92.7028994574,-92.864570349,-94.615453159,-99.4096183993,-99.8672626353,-99.8338935339,-98.8727759838,-98.7168686912,-97.5436368174,-96.1609905192,-97.0363961863,-98.208481092,-97.0094668554
-109.698018208,-106.396407491,-106.051840852,-107.086057726,-107.276188078,-107.471483765,-99.8198002191,-92.5763810888,-92.5587293395,-92.5618414071,-92.5253776539,-89.7643466658,-89.8389635364,-89.6936618339,-89.6215933573,-89.6399081957,-93.0396540898,-100.36408063,-102.110405642,-103.525320497,-101.079787077,-101.117338257,-101.96649507,-98.3900525959,-98.3125530193,-98.9148030092,-98.3155576386,-95.6914468453
-106.285931355,-105.672595162,-105.625362089,-110.688980079,-109.894142481,-108.040396447,-92.25977332,-91.4915958393,-91.4246194147,-91.0444661546,-91.0848316843,-96.6617891897,-98.9856474953,-95.0003187812,-95.832387249,-95.7979964371,-95.3760023687,-95.6967867445,-101.645762922,-102.444362472,-101.840014448,-103.947156954,-103.36711002,-102.11894842,-99.7422289523,-99.1748744233,-99.1931937749,-98.6017760857
-103.054875976,-102.53968537,-102.625288227,-105.801539254,-106.058914451,-105.795874256,-95.182959941,-92.2627992967,-92.2180731503,-92.1970995973,-92.2194697663,-94.9388220157,-94.9524531018,-93.2809334832,-93.2600335772,-92.7369128024,-92.4880500921,-95.4991852424,-98.6838207581,-98.8509151933,-101.086168132,-103.626199754,-105.275483743,-102.399257156,-102.16822802,-97.5072187232,-97.3576961586,-97.0239313186
-104.122108424,-101.889546582,-101.797661052,-104.251958328,-103.885223549,-103.927872362,-105.749855926,-94.7993312614,-94.820858277,-94.8386441312,-94.8238690726,-93.9553950178,-94.0662265974,-93.7279844883,-93.5788683922,-93.1844948773,-93.9834029582,-99.6863923996,-100.725776478,-101.607848539,-102.765332812,-101.144480146,-101.332153259,-101.416215556,-99.5726242209,-96.9031157544,-95.1577567682,-94.6118423731
-111.256586749,-106.609203221,-107.255542459,-106.264179983,-106.509746445,-106.588114862,-90.7755682588,-89.6190552012,-89.6278012075,-89.5914700435,-89.5747002239,-91.8792326032,-91.8569856283,-90.9003081943,-90.9318567643,-90.8228041791,-93.2806221343,-96.2596099206,-101.333448804,-101.445747246,-102.488184264,-103.08549342,-105.577477657,-99.4792042169,-99.2490538617,-99.4658359289,-99.5358849289,-98.8941551182
-109.016915631,-109.774178601,-112.447913192,-114.709944686,-114.072664024,-112.727489999,-99.3104279831,-92.9821008544,-92.946032908,-92.8438678526,-92.7286759266,-92.6327386845,-95.9261267252,-94.0974415349,-93.9560674639,-94.0998174221,-95.5419774157,-96.9754169457,-101.713178622,-103.623263487,-103.970826357,-104.747141961,-107.352775952,-106.759912616,-104.915464048,-100.069822564,-99.7749803807,-96.7436875659
