-76.9727497323,-78.0394342591,-105.955492737,-108.22664802,-106.697784264,-106.401304601,-106.575781761,-107.510386642,-108.529466469,-112.831141417,-113.969926135,-113.138942667,-99.2884981044,-90.8103813165,-90.8025354985,-90.8041579019,-90.8088165582,-91.4238736379,-106.454949728,-106.912920965,-105.60649787,-104.742222915,-103.265478548,-104.824290086,-103.930362146,-104.601158874,-104.79101477,-104.256611935
-75.3618013787,-75.7082737489,-103.659297533,-106.419915718,-106.102007854,-113.350437336,-110.699419668,-108.42619031,-107.78701626,-107.877080566,-107.742804038,-108.695551732,-99.2131203189,-89.9152024422,-89.8980749883,-89.9004720079,-89.9046198631,-90.405709737,-108.634023391,-110.738629974,-108.798724038,-104.342817066,-102.688363586,-102.964714244,-101.547909845,-101.532653337,-103.252093697,-104.383288444
-78.2966740328,-78.7370976594,-109.734822705,-109.270322324,-108.272839064,-108.356383388,-106.062573355,-104.306278162,-104.170696141,-103.620216326,-102.831840805,-103.39802812,-95.4065904373,-92.5049075355,-92.5617019952,-92.5635050292,-92.5914312006,-95.2382476391,-105.227142527,-105.011532025,-107.190107835,-107.266835128,-105.45498804,-105.367151985,-102.487373028,-102.552106829,-101.309701977,-101.470291444
-75.3763132006,-77.3992949271,-107.632916814,-107.646401994,-107.583324405,-107.319820899,-106.415199385,-106.63585961,-107.322151818,-106.312954245,-106.513396028,-107.724615021,-104.17404894,-95.0071588949,-94.9835426779,-94.9581674338,-94.9483403829,-95.3175696894,-105.936194934,-106.060213034,-106.891004099,-104.437863249,-103.826269982,-100.444394723,-100.761977279,-100.697137955,-101.429821821,-101.472442147
-75.9653492205,-76.7886691981,-101.71554194,-111.21023318,-111.478513271,-110.420655013,-109.089398831,-107.235485107,-107.687526966,-104.410924854,-104.371647444,-103.726638742,-98.32622959,-90.6589429284,-90.7359823671,-90.7281503,-90.7581100038,-91.3832995526,-106.474429646,-105.870184325,-104.431686187,-103.696933285,-101.052994051,-100.925019799,-99.8228329681,-100.497317937,-100.434676324,-102.299404994
-76.5025890539,-76.7889695227,-101.750100448,-105.227662744,-105.693157326,-107.006648788,-106.210949523,-106.136014886,-107.753234225,-108.25337286,-107.987212827,-108.926957099,-94.4804815271,-87.7003751432,-87.6934036313,-87.6907327495,-87.6918138407,-88.6693704149,-109.42429709,-107.32540147,-101.942292991,-101.204922522,-101.37788791,-101.419773968,-102.050764046,-108.017985722,-104.982114711,-104.991541244
-75.8117814619,-78.7353480614,-106.503392903,-106.498290137,-106.039204723,-106.089741189,-105.790404897,-107.059051051,-105.875215345,-106.514322404,-107.117817686,-107.462853687,-94.3779960091,-92.0075945822,-91.9984268873,-92.0060904208,-92.001767794,-95.4474227564,-105.721299909,-105.926498037,-100.695900673,-100.772723113,-100.443127398,-101.104333202,-99.1492067614,-101.680192544,-101.157310828,-100.899904549
-77.7512941,-82.228517483,-102.835252686,-105.960093212,-106.56291027,-108.317225427,-108.920240949,-109.771618565,-111.067450797,-107.331729124,-107.280581677,-107.275852068,-92.2988459473,-88.8544230994,-88.8823658227,-88.8855577096,-88.8515391428,-91.3596020087,-104.91383499,-105.431193078,-101.30508224,-101.384525308,-101.008173803,-101.443061466,-99.3690961326,-101.197575899,-101.647421509,-101.611071354
-77.2466382566,-82.2150868918,-101.602582204,-105.550834127,-105.305411643,-107.694997845,-107.183370996,-106.934717574,-107.111162343,-107.162657586,-107.324035486,-108.919036229,-95.8104062826,-92.6814860705,-92.5515294762,-92.5536550345,-92.5250787086,-95.1638861713,-103.970322252,-106.432940407,-106.505249938,-106.977950926,-102.230287126,-102.985901133,-102.15606959,-102.096899652,-101.507063578,-104.76947477
-77.2059676349,-77.3932358127,-104.047776018,-104.495226859,-104.646955015,-106.053570149,-106.035457508,-106.380559867,-108.680626578,-107.801443277,-104.974089661,-104.49354445,-94.2056180927,-91.12886225,-91.1309817073,-91.2001973588,-91.1983773877,-93.826203014,-104.773150126,-104.832282591,-101.375281482,-101.080140202,-101.22140407,-101.605301407,-98.6646318631,-99.0883291574,-98.462397877,-98.1872493727
-73.8121895957,-74.2949644883,-101.106629093,-107.585663048,-105.307341222,-106.169317477,-104.215220774,-103.809776481,-103.554850558,-104.923028809,-105.139126092,-107.732039746,-94.4948953836,-89.0286063111,-89.0277680433,-88.9961211761,-88.9917709556,-90.3737080972,-105.024107054,-104.072743753,-104.133340657,-102.638732226,-102.898473013,-104.099454568,-101.248169827,-101.711601773,-102.1206723,-102.053148578
-75.4740035944,-75.69690348,-99.156980359,-104.072318049,-102.41702574,-102.237683015,-102.953424244,-103.786187285,-103.93462047,-106.627837687,-107.659183509,-106.7371896,-106.781909477,-91.377646786,-91.3703111586,-91.4092739363,-91.3564176908,-91.3481780248,-102.584613621,-102.83784055,-102.537347372,-103.03297122,-102.382156315,-105.6449544,-104.277481724,-104.081817011,-104.212204967,-105.287085425
-73.4450840227,-75.2066680554,-100.745075073,-104.583720756,-104.384203798,-106.266463622,-104.637245554,-104.642955427,-106.794646688,-106.203600743,-105.316428244,-107.353189159,-100.936649346,-93.2070583373,-93.1668734808,-93.2168636111,-93.093957396,-93.6789551223,-104.548059651,-105.406115569,-105.338965244,-106.269292542,-104.636162183,-103.695691001,-103.553283909,-103.046851689,-101.917595048,-102.66780235
-77.3320232461,-79.4867461368,-105.338109792,-106.09350074,-106.213513201,-105.690843377,-104.379762598,-104.308189336,-105.455465728,-105.189812632,-105.262731115,-105.746849307,-95.5877991942,-92.565814301,-92.5561729324,-92.5926933693,-92.5963757837,-95.0393588318,-101.66097698,-101.864533237,-102.1268892,-102.501032758,-102.518820167,-104.529271277,-101.453616031,-101.117397683,-100.693734317,-101.675075343
-75.4988214365,-76.2301374875,-101.917991268,-109.055350863,-109.29451503,-108.153178033,-108.732686632,-104.896765108,-104.494837316,-104.801176647,-103.849105326,-104.052943745,-103.244961825,-96.5802240091,-96.2294398334,-96.3746337153,-96.1248698785,-96.5296103963,-102.937329603,-103.453655283,-102.684927037,-103.613252005,-103.165201903,-103.424661501,-98.0871778915,-98.3508444309,-98.1443378225,-98.4292188717
-75.5064808816,-76.7958344856,-104.51771839,-107.795182721,-107.353690633,-109.510133527,-109.874919792,-109.272625232,-109.252802665,-108.557231838,-107.687953886,-107.206175315,-98.9899542664,-92.7954035565,-92.8268749012,-92.8499781256,-92.7566942247,-93.7780213578,-104.061003695,-102.48764552,-101.332293725,-102.160272066,-101.82349728,-101.425550035,-101.647641431,-100.128168864,-100.079233071,-100.199401726
-78.6904501967,-79.4723266415,-101.634533569,-103.212998265,-103.256160845,-104.519412225,-104.146059898,-104.604300748,-105.786057756,-106.080432552,-106.011682574,-107.160171231,-93.2823130135,-89.9809225722,-89.9553274919,-89.9099134124,-89.8947120923,-92.3820630084,-103.059578097,-103.8888876,-101.518227381,-101.680315705,-101.264748733,-102.21123494,-97.6644702371,-98.4245036216,-98.1661701131,-98.5442811376
-76.5123759956,-78.7293963268,-104.493523582,-102.089347614,-101.996596118,-103.750291861,-103.732732757,-103.355735107,-107.808233553,-106.821224419,-106.95342745,-105.937625399,-95.6058300475,-92.6059080853,-92.6250360317,-92.550553693,-92.557125962,-95.1093479819,-104.086100454,-104.14618261,-102.145751227,-102.28744672,-102.253744107,-101.079973667,-99.7534306758,-101.254602749,-101.147089256,-101.039971993
-74.7447525964,-74.7446919027,-103.280227892,-102.501559082,-102.49701937,-104.310264906,-104.156905575,-105.859629783,-108.772564063,-107.425075348,-108.84420514,-108.68940021,-93.3225608137,-89.2903389783,-89.2465723305,-89.2088216702,-89.2130787573,-91.2280828843,-103.374656854,-105.106388935,-107.526461532,-107.451139916,-106.373925993,-107.396632325,-99.8037342004,-99.4855722006,-99.4099860978,-99.9345030946
-74.4661890793,-77.3838013397,-100.374718156,-100.527954025,-100.337748994,-101.842408413,-101.866556414,-102.761541597,-105.691015909,-105.298918781,-104.396062005,-104.424791141,-94.2278908223,-90.4219511509,-90.3832142694,-90.3615829052,-90.3514166166,-92.396361139,-102.894216631,-103.763068767,-102.502081765,-102.669104346,-102.552405893,-104.11795493,-102.386249176,-100.002843937,-99.9986952269,-99.7227622943
