-107.044873476,-107.227870604,-108.274409122,-108.429312214,-111.056822314,-109.495234633,-109.413894188,-107.743133403,-104.114160965,-102.221850597,-101.572850992,-92.8925277581,-92.8103774692,-92.8542857989,-93.0139277316,-93.1324062919,-103.648468564,-105.866453498,-110.222458237,-107.070971732,-107.261045291,-104.310234103,-104.268144512,-98.871247062,-99.2564373329,-99.3308868169,-100.035617351,-99.7839084807
-107.888369473,-111.099360516,-107.63682924,-107.534589486,-107.879723196,-107.612304479,-108.598256596,-114.277901424,-100.0905589,-97.8495827677,-97.6827821102,-95.7393241271,-95.5635514661,-97.178397532,-97.9722026509,-97.7540922953,-101.127688932,-101.708234098,-102.213120717,-104.193925753,-106.444224165,-107.00900399,-107.234593595,-101.23575977,-102.004536053,-101.639435066,-101.369761446,-101.089636633
-108.467365477,-108.191829811,-107.892132326,-106.822554386,-107.33456097,-106.931894311,-107.670815861,-108.360778556,-103.253665174,-98.2319151379,-97.7590355716,-96.1566899798,-95.4461797786,-95.775252413,-97.6072333016,-98.1124676796,-100.665198767,-103.680815204,-105.565421404,-105.822627047,-106.475983334,-107.349265303,-107.703523722,-102.448830735,-103.47003956,-103.134727734,-101.958241892,-99.5896218055
-103.197567903,-103.086075714,-102.447614618,-102.401270832,-103.037309288,-105.210340261,-105.313271689,-105.359008515,-101.848355889,-101.597425796,-100.025539707,-98.737454944,-98.7437050013,-99.8851346878,-99.9028158547,-100.84329075,-102.790178375,-103.439815049,-103.952349888,-103.482955904,-104.166968053,-102.528117936,-102.4737596,-100.419135656,-100.311795421,-101.103084598,-102.249610739,-100.727498927
-105.967239559,-108.037732535,-108.205849274,-107.193799492,-107.926254556,-106.595253742,-106.664777436,-108.229913692,-107.086158213,-96.3185328759,-94.75841921,-94.6455531757,-94.6435935524,-94.6825649918,-98.3016538602,-103.978468019,-104.63662554,-104.168593238,-104.057934091,-103.782071384,-103.318806725,-102.063593548,-102.38062861,-101.531424175,-103.094633508,-103.435239852,-105.549328251,-104.091887736
-108.841156282,-113.778077756,-105.934463673,-105.01817507,-105.113793372,-104.394820332,-104.405221399,-106.556423407,-103.297412763,-100.268216013,-98.7045522532,-98.2087431027,-98.1909090137,-99.1293450855,-99.6511239784,-100.336009935,-100.688880337,-100.715880407,-100.653062003,-101.293665922,-100.972952967,-100.162680884,-100.480257494,-99.625461478,-99.8945512808,-101.465658173,-103.274286586,-102.210221612
-103.86534899,-103.530539906,-103.535614545,-103.526292871,-103.50202404,-105.941018423,-106.602483778,-106.010556927,-101.896391411,-99.0881618029,-99.7307662549,-99.7579921154,-99.6948538665,-101.652851714,-105.556807894,-102.320647691,-101.621392977,-101.558983366,-101.606064674,-101.218068037,-102.575503397,-102.288256635,-102.728283202,-101.433207442,-101.445873404,-101.644394183,-102.741064844,-102.279695635
-105.021051564,-106.204531518,-103.235052621,-103.145152876,-103.664450896,-103.905061905,-103.815333799,-107.565411801,-102.086492232,-93.8619868564,-93.9102025529,-93.2216285702,-93.1846636363,-93.3876148652,-98.8592906689,-98.2778455526,-100.760142511,-100.672842093,-102.108666211,-102.511926751,-102.325124534,-100.765333556,-100.966984131,-100.044533772,-100.592518488,-101.78951741,-104.62075129,-103.773591662
-110.074159788,-110.718591315,-105.965744306,-106.250588825,-106.357709931,-105.19105089,-105.21605205,-108.522623243,-103.922215441,-102.436320112,-99.4096723647,-99.2400348926,-98.9744058707,-99.6832611488,-99.1650419023,-102.464752945,-102.077819024,-102.569812017,-102.471032329,-105.755969833,-104.577467182,-101.347200809,-101.345876997,-98.7781644284,-98.3925600043,-98.6775422863,-100.567720431,-100.129351188
-107.581025809,-108.052572753,-109.065716844,-109.372841838,-109.233514342,-106.386158332,-106.419109284,-106.228668928,-105.396972503,-104.417896582,-104.133351623,-102.563595371,-102.761490921,-99.1724150186,-97.8898738894,-97.479083943,-97.7079230113,-97.6679376829,-100.107154253,-100.703878475,-102.724209908,-101.219070264,-101.264761361,-100.018400732,-101.18830933,-100.801489397,-102.917579924,-102.816935114
