-78.4064640294,-75.2254051922,-72.802386591,-73.3326788098,-75.1094514525,-83.4360113991,-105.818140567,-105.029141705,-105.055020343,-103.944222653,-102.518907392,-99.4638429131,-99.6980741993,-100.27022114,-102.166169058,-102.283761638,-103.588404847,-108.810343424,-103.64498114,-103.319115394,-101.83259988,-105.385644523,-105.7100664,-110.868012058,-109.25147802,-105.074362983,-104.581496696,-105.406752136,-110.453164661,-112.355956524
-72.3314117771,-70.4102407115,-69.1915816398,-71.2150179563,-73.6551412146,-78.9867768169,-100.309797655,-102.18493179,-103.285998274,-102.7509208,-99.4529276476,-99.7387871777,-97.4187530483,-99.5448795188,-99.9963552284,-106.576337432,-106.405932644,-109.173320108,-110.221200528,-110.435841713,-109.033581522,-110.17256985,-108.06976402,-108.778338878,-107.641765543,-104.18597115,-104.397077286,-105.285042627,-117.539134799,-115.640624361
-78.3673282254,-74.2182126534,-72.9878266961,-74.3878058892,-78.8217964033,-92.4733180017,-101.071276626,-101.095393875,-102.432185258,-100.180018574,-98.9356569795,-96.9554345039,-97.3195729112,-96.6931972749,-97.457393702,-98.141027686,-100.461048517,-104.604086516,-105.86818203,-104.03611807,-107.611500037,-106.367560904,-106.219113107,-105.509481099,-106.538338364,-103.973158947,-103.901535254,-103.569371642,-108.615121432,-109.033474202
-76.2028803689,-72.0971851159,-70.5663858126,-71.1582499021,-74.104000145,-79.0022174358,-102.45793968,-102.694965699,-105.024872294,-106.735905582,-98.7597502343,-98.1001302171,-95.2767048121,-95.3846766637,-95.3856056275,-98.3865183004,-105.049039101,-112.146036746,-103.387261582,-100.53631669,-98.5816891686,-99.8964017416,-101.152474933,-104.756221062,-105.304163453,-101.780424469,-102.143236116,-102.127870449,-109.953085264,-106.915158975
-78.3938943251,-72.3814131581,-71.9875619679,-72.2853339888,-78.0144981803,-79.8549805498,-97.3391658278,-97.9609164995,-101.993070858,-101.341975926,-97.5846852399,-98.1495225812,-96.8207873672,-98.8446403561,-97.9034788821,-100.027776362,-101.591475809,-104.855231596,-97.7816366448,-97.0529088066,-97.1953449345,-102.6223786,-106.018205623,-108.164918571,-107.552015817,-105.263219218,-105.731725398,-105.643649237,-107.76362913,-105.241801236
-75.3083051917,-72.0768702195,-70.9331004201,-72.8816525217,-77.1912630389,-93.9034323835,-95.393306645,-96.8535139904,-102.629037153,-102.520212252,-103.456722431,-97.4802269762,-95.8359051658,-95.9766926257,-99.1518907616,-102.838667584,-104.615114446,-104.590039505,-105.018581896,-105.611652556,-101.872186622,-103.082368869,-102.419664252,-107.448580302,-105.163466599,-105.118562418,-105.212702449,-107.446233284,-111.05661986,-106.197349897
-74.4899350053,-71.9878091769,-70.482911382,-72.4280803031,-75.2980631975,-84.8623133918,-98.7065520178,-100.824819153,-101.704945379,-101.20016785,-101.178355931,-102.175474726,-102.66865329,-97.6543870076,-96.265181639,-95.7362345436,-98.817962909,-102.140281885,-104.534254819,-102.107787888,-102.33787353,-103.162089281,-105.487607818,-106.150258531,-104.814477358,-103.772542246,-104.275522601,-104.683615384,-106.89568181,-106.203755051
-81.3355445098,-77.0610571764,-74.1472369085,-71.9883014485,-72.909858075,-74.9031072614,-96.1629355677,-104.921198903,-103.695146564,-99.4263276972,-98.2311570134,-97.1634241823,-99.5449175334,-95.0459954727,-91.5104755086,-91.3219558854,-93.0554570328,-103.43747364,-102.021510506,-100.55221296,-99.6486984373,-101.670861755,-103.85648637,-105.496471553,-106.870631436,-100.392078357,-100.809664062,-100.591250839,-111.552898335,-107.178072348
-73.741171646,-70.9698377206,-68.8486346156,-70.2536011979,-72.4724542943,-82.08347005,-102.383791717,-101.785914778,-96.0725163746,-95.4278956295,-95.2153095596,-93.0057502006,-92.823941571,-91.6516854369,-93.5805408376,-94.0892203768,-96.3289304496,-101.638543694,-99.048354726,-100.08301472,-99.87558486,-105.093846485,-104.740644473,-107.244431609,-109.135635394,-104.46152138,-104.053740287,-104.312069124,-109.197418747,-109.483354515
-77.2447577409,-72.472545418,-71.0291366627,-71.9864751956,-75.9229985575,-85.0106620473,-105.235751815,-101.823031357,-100.118708633,-99.2690997946,-99.8775893959,-98.5978554479,-98.8883566166,-100.041869147,-102.261754347,-103.968030478,-104.021771994,-109.447623004,-102.242008792,-102.377332812,-100.67935765,-104.491803526,-103.280196273,-107.96609906,-107.223501272,-97.1770658384,-97.1472696986,-97.2376583474,-105.797377504,-105.125783022
