-107.969889732,-108.062949251,-108.035709085,-103.277528531,-103.118144369,-103.600220377,-103.052499177,-102.13604834,-102.023029284,-101.997313615,-105.962915271,-105.409394193,-104.044869781,-104.708081575,-106.209359598,-99.4627627773,-99.4449715708,-99.4115965647,-99.6088979308,-91.8125840054,-91.7672302324,-91.7472319685,-92.3267087977,-92.3096902773,-92.2079281146,-92.2134334913
-111.51563823,-112.724453137,-111.873083325,-100.80256135,-100.467197414,-100.37750657,-100.28483083,-100.254309231,-100.321213684,-100.428764399,-107.853880644,-109.964815215,-110.972225113,-112.760426829,-110.901504932,-106.978600388,-106.732999014,-107.316428272,-107.341606941,-102.771665126,-102.324347081,-102.167275346,-102.68520223,-102.479817783,-102.232872359,-102.251848287
-108.293848966,-107.429636205,-107.446500913,-101.681803532,-101.576824764,-101.544794967,-101.263062106,-101.084734371,-101.49210441,-101.469340175,-107.140448127,-107.850856946,-107.075127394,-108.881528822,-110.725017584,-107.834584628,-107.084179876,-107.210436756,-107.042130591,-104.526145285,-104.436333266,-103.255601267,-103.345970855,-103.301137117,-101.108646604,-100.746478055
-109.063082806,-108.990210688,-109.682865885,-98.1944023298,-98.2205063448,-98.0682645286,-97.9355512218,-97.8686760645,-97.9034949068,-97.925945036,-106.123554474,-105.477600158,-106.609313333,-108.225430317,-106.105949229,-105.714283907,-105.507501865,-106.471376166,-107.249700639,-102.536779186,-101.177534984,-101.531780935,-100.339580856,-98.7225573546,-98.7046103195,-98.4926293706
-105.14190895,-104.95231274,-105.061758643,-103.840721168,-103.750952561,-103.25096385,-101.639946876,-101.548854649,-102.20657831,-102.253250221,-103.799426381,-103.382451383,-103.614316217,-108.547306999,-108.53427882,-107.622097661,-106.943936965,-106.887725155,-106.801219776,-103.120022248,-102.937817463,-101.226151507,-100.970063443,-101.077128075,-100.961944304,-100.624633561
-106.418515817,-106.161651301,-106.171285934,-102.809602633,-102.910149524,-102.669487578,-103.767456688,-103.722972902,-104.06211491,-104.078620018,-108.497654107,-107.061818361,-107.058128545,-106.261549846,-104.938837924,-104.782745765,-104.676121334,-104.860945036,-105.572020505,-98.5396976678,-98.6457551337,-98.7147128089,-98.7812025068,-98.7547080732,-97.9521259084,-97.8796385037
-102.539599402,-104.647091534,-104.957087565,-95.0796723686,-95.0769603233,-95.0290608153,-95.161607499,-95.1600668423,-95.1285702781,-95.1187384313,-107.819988885,-106.678709991,-107.557737101,-107.242231662,-107.317598794,-107.825618545,-106.524593419,-107.199881435,-107.796537883,-103.265745493,-103.334180885,-103.059761405,-101.138024936,-101.407925371,-100.765022864,-98.5691798091
-104.134085737,-105.234513073,-104.96965438,-102.008823779,-101.907277957,-102.525567187,-102.002602631,-101.94539283,-101.960212727,-101.986884726,-106.789608126,-106.332728643,-105.812102522,-108.07220782,-106.900013916,-106.209772658,-106.286930695,-106.230238428,-106.804662197,-103.248217762,-100.482099496,-100.56679159,-100.547533811,-100.408157413,-98.1407161397,-96.423590756
-107.058308029,-107.628632232,-108.010719483,-98.5435102828,-98.5968279549,-98.6323106,-98.7335572519,-98.5633830515,-98.5615760819,-98.4955019886,-107.562274571,-106.613492701,-106.310720194,-106.784890534,-106.129722833,-106.210888331,-105.697443936,-105.895256458,-106.832906971,-106.853238472,-104.649305162,-104.764771179,-103.930508253,-103.499662021,-100.662490821,-99.0853918427
-100.341933944,-106.162218575,-106.392258738,-103.272012222,-103.386881899,-102.894291413,-102.793960413,-101.329124437,-101.541140341,-101.518118305,-104.505095601,-103.932192821,-103.917819917,-104.133376689,-106.088843267,-106.172712163,-105.732762615,-105.821461729,-106.346114804,-106.470045139,-104.701849502,-105.166383864,-103.694970348,-103.917899335,-103.84452343,-101.889439736
