-100.330888122,-100.278638049,-100.149961134,-101.360211661,-102.80853261,-109.060115495,-109.970240006,-109.750545855,-105.188067454,-104.55597362,-103.564572274,-103.287336968,-102.583274177,-104.57417937,-103.116583342,-103.45806751,-102.550879958,-101.837037764,-98.8116116869,-93.571030933,-93.5706178784,-93.7060532599,-93.890550802,-94.6508480079,-105.488465348,-106.289935601,-106.193550494,-103.205776053
-106.848096952,-107.326191546,-107.450314533,-105.564505658,-104.332747609,-101.948046143,-101.805987966,-100.998452269,-101.459664558,-101.095459787,-102.633764945,-102.548425873,-102.749554875,-103.166322312,-104.334581608,-104.777320966,-104.467020966,-106.304863624,-105.606311679,-105.900395801,-106.161149814,-106.372064436,-105.899707763,-103.136368333,-104.058699608,-104.063331867,-104.044026932,-104.465031607
-105.857071277,-106.061474315,-105.967413043,-103.249350907,-104.27454812,-103.398970486,-103.376507359,-103.598471144,-105.055321208,-105.216762816,-107.523030241,-107.190384867,-105.075307809,-103.547286076,-103.150121779,-102.956830094,-102.29097601,-99.3195473781,-99.7377920828,-99.2774895588,-99.2432948947,-99.5108891165,-103.087464781,-103.647779796,-103.825571649,-103.943494878,-103.688690726,-103.734276868
-101.058365326,-101.345613894,-101.376902494,-104.841794824,-108.826620788,-112.868597879,-110.680123515,-110.389129064,-107.154878194,-103.783254028,-100.105944901,-100.22476753,-100.075481872,-98.9034346314,-99.3697503387,-101.524023207,-101.195572354,-101.376628821,-105.095054332,-103.148193415,-104.329314443,-105.14181784,-105.199110749,-102.127917448,-100.241980849,-100.243939473,-100.282316377,-100.258956842
-96.5269437759,-96.7579781222,-96.7523982776,-96.8151910849,-96.2304061908,-102.827976127,-102.130798529,-101.795013432,-102.307019282,-99.8113265108,-99.9611870608,-100.227487012,-99.9363792104,-99.507213892,-100.006121528,-99.926041317,-100.00441859,-100.002904581,-99.5746572087,-94.9401871441,-94.9449472587,-94.9247395679,-95.077567462,-95.3901465876,-100.578454317,-100.673343114,-100.720206192,-100.642136098
-97.9538566358,-99.1195869574,-99.0675497739,-109.926704497,-102.502652457,-100.054140345,-99.6580367933,-98.0356200842,-97.5760066711,-98.3062937693,-99.6400942415,-99.7724430739,-102.469643199,-102.841806312,-102.518810668,-102.995123057,-103.696573197,-103.512704725,-103.227664312,-99.193062073,-99.216074784,-99.2191421834,-99.2550984638,-97.8641075723,-101.566625081,-101.375927044,-101.457000634,-101.518832567
-98.4220962949,-98.546942997,-98.518261588,-102.081545109,-98.2863761778,-99.496586689,-99.3784597215,-98.3076904212,-98.0143507709,-99.5989854584,-98.765162623,-98.884137907,-99.4414267763,-98.7473615357,-97.1505174889,-97.7512634057,-97.6645747713,-97.4681078365,-97.4818957083,-97.8950828833,-97.8296941205,-97.8755956551,-98.5268382771,-99.421217732,-101.448341754,-101.679288752,-101.802425197,-101.989653515
-96.1666138011,-96.144180167,-95.9671086394,-99.5175422578,-98.7453167701,-101.126418941,-101.078329434,-100.283132559,-100.161826307,-99.1310828129,-99.8527843304,-99.3770802338,-99.7282337114,-99.9103870501,-100.499738711,-100.12590382,-100.551978001,-100.48472664,-100.294476849,-96.1474404566,-96.0290164217,-96.1136078674,-96.4996391315,-96.541367979,-101.193858574,-102.335693528,-102.254841553,-101.487900567
-101.745710835,-101.690012411,-102.176699368,-105.006962907,-103.869359401,-103.494694474,-103.974242481,-98.7260993235,-98.1059347257,-98.3276365147,-98.5547629721,-98.5842873646,-102.922778664,-106.371429192,-102.049714801,-101.842975599,-101.758344692,-101.99865307,-102.55573249,-106.802714721,-105.148203385,-105.248547989,-105.291911225,-101.850629688,-99.8590788653,-100.012271197,-99.9829120745,-100.130797438
-99.9823023819,-100.616145168,-100.536078173,-102.922516186,-102.323235304,-103.918172344,-103.648141571,-101.571982064,-101.48308123,-102.974607741,-102.207744652,-102.395304727,-101.384571206,-101.256683927,-101.216969686,-102.566931331,-101.527277108,-102.938755011,-100.687904885,-92.3983210316,-92.3311113119,-92.448187457,-92.5910791462,-92.6370781616,-101.018447519,-101.348070089,-101.212780652,-101.430269157
-98.1923736364,-98.4119151655,-98.5088945001,-98.5606190857,-100.510788752,-105.934802589,-104.810485079,-99.2176101661,-98.6621639468,-98.689870715,-97.0182138575,-96.9429222994,-98.9467950264,-98.7826090729,-98.928942223,-102.193422539,-102.945140098,-104.007809479,-105.103147001,-101.504828358,-101.430265624,-101.318801543,-100.97189381,-100.306136737,-102.745629548,-102.778124148,-103.007872268,-103.598920969
-95.398504336,-95.6494974325,-95.7064884344,-98.3152169314,-98.5189037325,-103.294926382,-103.202033841,-102.826918012,-103.23877017,-102.349133157,-102.26943789,-102.943506297,-99.1848638712,-99.1628640311,-96.9689216855,-97.1959226953,-96.8261128495,-97.4324003023,-97.5761138231,-96.7074055633,-96.3802794246,-96.7649381091,-97.7380741225,-97.1038631271,-100.960643087,-102.19229454,-102.074418816,-102.685696655
-97.1368017374,-97.1749952714,-97.1798606392,-97.9058769381,-96.0694379643,-99.8380401638,-99.8920543982,-99.7695812363,-99.9625007394,-103.980987009,-100.962125723,-99.8823227825,-99.8855614192,-98.9007171784,-98.9185523228,-100.206817988,-100.435380933,-100.366197077,-100.481287434,-101.18327658,-101.421061751,-101.753681697,-101.690383385,-104.317544823,-102.365587553,-102.487142994,-102.323614579,-102.588707895
