-106.595129151,-109.470754046,-112.770144895,-107.180498976,-101.395700173,-101.419108093,-102.365127766,-112.906493764,-96.5160500094,-96.520097592,-96.0348087587,-101.741521198,-100.038701259,-100.504724665,-102.880592687,-107.075683849,-114.252949174,-102.636266883,-101.255019595,-98.9607987484,-99.2476515661,-100.089159174,-97.065263861,-97.6357754731,-97.1024813345,-99.3669286011,-99.5552937227,-99.0258585858,-99.0893144004,-98.7696359451
-109.557185763,-107.495337639,-108.336081163,-105.316244652,-98.6387933798,-98.8555069269,-99.3406783755,-111.809296397,-95.8955525294,-95.8718995529,-95.560157457,-99.1120076079,-98.2434691956,-98.8551038251,-102.447143227,-105.670044882,-105.043449517,-107.283689859,-105.856352985,-98.5859856406,-98.1632830949,-98.3647760891,-98.525006614,-97.5445734082,-96.4231729175,-98.752874713,-101.236713815,-102.837864615,-101.340945245,-99.1621854289
-106.455642997,-106.787496259,-111.804962831,-113.76715287,-107.772859295,-108.232836939,-108.496084369,-114.718182273,-90.3134165977,-90.3011306901,-90.3047987184,-99.9948260731,-99.900493427,-99.421453939,-106.444078405,-105.167126459,-106.680651454,-99.0646478109,-99.1194321554,-97.8407526139,-100.368956383,-100.82235159,-98.4717117522,-99.1218342597,-97.1324508179,-93.1496950624,-92.6906693386,-92.9934957495,-98.7178042398,-101.668548729
-109.822515314,-112.105800951,-111.791059069,-105.004077683,-100.841112903,-100.939647765,-102.480233179,-106.038630942,-94.368746627,-94.3357291231,-94.5671966564,-99.9136941391,-99.1202011117,-98.5854693726,-101.505190918,-102.170930283,-102.943379249,-102.778750311,-101.236260841,-99.4318962002,-100.063818533,-101.77698087,-93.3429117834,-93.279709248,-93.3286572059,-97.6997766416,-95.6165151279,-94.5026992425,-96.5355951691,-99.4260036816
-108.055776398,-108.233086233,-110.695991366,-105.110765774,-100.211720568,-99.8636303421,-101.116799699,-106.619823883,-94.1528274581,-94.0471018191,-93.7640777221,-101.066238639,-101.254605015,-99.335093702,-100.470674573,-100.912185745,-107.355317458,-107.415460928,-103.752107015,-105.233722581,-104.564488507,-109.016974097,-109.29839344,-107.347546,-100.184178654,-99.2713756768,-97.1143820508,-99.1196207705,-99.2924668707,-99.5154197357
-102.969877676,-103.000711319,-109.306416997,-110.733683207,-104.16177974,-104.096823801,-104.152955136,-111.564918253,-96.5226050812,-96.5173660255,-96.3981760239,-104.353710002,-103.179101972,-103.001177965,-105.505955099,-106.648585583,-108.566416608,-96.6724141674,-96.6413835134,-96.3005087155,-104.810632375,-104.701564701,-89.6774420356,-89.4781569133,-89.3342394161,-97.4793349295,-98.5762580652,-98.0534279503,-100.341934133,-98.6983051268
-103.698173591,-110.191471114,-114.512555109,-105.699480649,-101.02077677,-100.695727375,-101.955868954,-106.650512014,-105.187175733,-105.101573303,-103.982272308,-98.6470804687,-98.0672847022,-96.8390200898,-98.5071745544,-98.568346016,-101.561163317,-96.8197444927,-95.3790544321,-94.6993469639,-96.6229761093,-99.1058603494,-100.274433303,-103.85696317,-100.557835733,-98.360919316,-97.6357577338,-96.9666325517,-97.5607104933,-98.1047214455
-101.638263442,-103.3351332,-107.718009701,-116.58711144,-98.3355513649,-98.2445497794,-97.8163172225,-104.247658427,-99.8750444846,-100.53129768,-100.212592646,-97.4137365547,-95.0129871511,-95.1037806787,-97.1126788562,-101.514266399,-102.500924338,-105.095595249,-102.946139614,-101.714866705,-102.381311192,-104.133798666,-99.508763162,-98.8935617263,-98.811017048,-99.6369879443,-97.5650212278,-93.6123029229,-93.6662197834,-94.6685499176
-103.237722975,-106.131066248,-108.87286064,-106.356152443,-102.569661674,-102.42329229,-103.04241201,-105.177894996,-99.6025993664,-99.7310182527,-96.3874526366,-95.2458541237,-94.6738658315,-96.7295383885,-102.055286971,-107.30977613,-111.372127351,-105.201664242,-100.978808311,-99.6677084417,-96.7975291741,-97.766633331,-97.4196127893,-101.84270134,-100.792504349,-99.6030291065,-95.893477323,-94.5727357199,-95.4072461076,-98.9436269495
-102.429525949,-103.266268074,-103.291160066,-116.843281251,-102.975099025,-103.002939374,-103.002146137,-113.038724152,-90.1016153384,-90.0864504162,-90.0294890688,-97.0287982359,-96.7185399071,-95.8780737113,-99.8734029632,-100.568102185,-104.722940467,-97.16750378,-97.1981220604,-96.038974334,-99.8992962814,-99.5406485959,-101.788592066,-103.876365175,-100.467399682,-97.2885599419,-97.3624418909,-95.4509279219,-96.6781021271,-96.0855488136
