-111.181628586,-111.754277527,-111.99893131,-114.770244575,-111.360748211,-103.725115451,-103.780054536,-103.075956869,-103.312462563,-109.598761543,-99.4635982427,-99.4957453382,-109.918590914,-105.699679736,-104.054483396,-103.314928843,-100.922728759,-102.166258185,-108.549482047,-108.822995515,-106.124046731,-103.849526874,-104.04636903,-108.312326033,-110.897465368,-110.884927644,-115.131668526,-109.963372662,-109.793712386,-96.7797016894,-96.3812062005
-105.433738953,-105.380765922,-110.137187754,-109.468460807,-112.348714337,-99.7627844731,-99.6278902104,-107.304759504,-107.398696815,-110.527243991,-99.0971613587,-99.1543385294,-104.917459388,-100.502864806,-101.901347384,-110.593071814,-106.796776595,-104.274753749,-106.225620197,-105.830453083,-106.277787582,-112.870240582,-105.878554857,-106.463946607,-106.264825769,-104.014811776,-104.237452349,-106.996499781,-118.986659241,-105.13456416,-105.243976096
-106.297453777,-103.977550391,-103.939370965,-111.77132969,-111.694127964,-101.634414826,-100.438487188,-105.976607986,-112.608251718,-112.833868448,-98.3393601386,-98.3023692257,-101.032818615,-97.0287419569,-97.6239274055,-101.609806047,-105.747877557,-95.7477507236,-95.8955149095,-109.306100451,-107.087845074,-104.385386555,-101.738318302,-103.694723678,-105.356140575,-105.501846801,-100.439393667,-100.249917744,-108.358044973,-105.896425642,-106.598848597
-109.601635327,-104.639748641,-102.329400305,-105.087255081,-111.382400588,-114.536940236,-102.348956201,-102.479159239,-108.834344072,-105.305584266,-103.371004,-104.39902366,-97.0374071292,-92.0986669869,-92.3988736442,-95.2449787366,-96.2948790494,-100.723304632,-126.227755328,-114.446035681,-108.62379491,-106.212686801,-104.630599871,-104.661313201,-101.525523719,-102.037130308,-100.706742971,-100.804608092,-104.919738254,-100.481527046,-100.381693007
-111.257450309,-109.030005634,-93.0084756033,-93.0129304214,-109.992406676,-106.041210729,-105.851439825,-106.365660869,-105.944498509,-107.213571346,-99.337654226,-99.5033255371,-95.4126362944,-95.0728972339,-101.233386409,-98.6227730121,-98.3334689234,-99.1090706711,-101.532113473,-108.709558359,-106.33958154,-103.409434462,-102.759576758,-106.049246858,-101.926153576,-102.23172335,-100.439393667,-100.206493685,-106.774238839,-99.1921632524,-99.5773317892
-107.417244,-105.892347735,-78.6504684383,-78.6549674885,-109.93833626,-106.853820874,-103.189900261,-104.617729599,-111.400081832,-110.049010516,-95.2603547188,-95.2033639274,-101.789030827,-98.9078223332,-97.3049224688,-95.3327987696,-96.3150492654,-101.110959795,-104.261930404,-108.164973637,-103.848165071,-103.754014624,-106.020250555,-106.126638978,-104.487215569,-102.809271439,-103.852822429,-106.133334834,-103.342755778,-100.348332366,-102.483548396
-110.641810882,-106.708399577,-91.5105134486,-91.5291517541,-106.440270644,-102.81438744,-100.496376786,-101.238170621,-105.092859669,-111.248704453,-101.608725254,-101.671128356,-104.09719285,-97.5513936861,-98.1720336443,-99.1123504318,-97.4288273117,-95.6660404509,-96.9274674727,-110.847563042,-105.428965249,-103.342202906,-103.186431203,-105.438052356,-101.417925995,-100.919394557,-108.422883523,-117.192897924,-118.986659241,-98.7150126138,-97.8904803104
-105.106058892,-100.54992761,-96.1994233922,-97.4032603806,-109.473821568,-106.853820874,-101.777651527,-102.759849126,-109.148951812,-109.290907098,-95.645948475,-95.5760222645,-94.8992992686,-89.7311211569,-89.4279643116,-94.0350807735,-96.9016081427,-94.5910781435,-98.3154961793,-109.167720465,-108.074851625,-110.270888997,-110.006919546,-109.869615446,-103.257669303,-100.691521318,-100.550997671,-102.95400131,-100.826112384,-97.1052264588,-97.6332578598
-109.557816966,-111.070400161,-105.259641962,-106.054655156,-114.807897469,-110.275688876,-103.771647914,-103.183639866,-107.107240946,-107.768957542,-101.406670799,-101.932361915,-103.086536489,-102.377137837,-99.7332798911,-99.1944268026,-104.400577531,-99.0793266447,-99.5179619295,-108.011299887,-101.992013871,-102.73861099,-108.087315956,-110.016603812,-93.4691877725,-93.0904476907,-96.4617602639,-96.9411666004,-101.336753588,-99.7172328999,-101.78369262
-108.555555348,-107.462385621,-103.804354044,-103.176989265,-104.501852824,-98.1428900526,-98.3877661225,-106.074492484,-108.887459827,-105.916519516,-101.329365429,-102.91242672,-100.804852596,-95.3733035669,-94.6877618959,-98.1170474664,-105.724709956,-104.933492837,-105.167391009,-114.332268651,-112.923997111,-107.707978744,-104.613615973,-105.806092708,-111.492717738,-103.793592122,-99.9135249693,-101.365549932,-105.158792708,-102.548909469,-103.080187224
-111.694256876,-103.799029063,-101.01641735,-103.561825344,-110.881783029,-99.8377284305,-99.6461472718,-103.463379605,-104.673355427,-107.285342612,-93.5225491741,-93.583825821,-107.648928961,-97.3094074376,-96.8401122856,-102.887532466,-101.750152345,-98.3253154402,-99.7579261351,-111.385573146,-109.786612213,-109.937832614,-111.643489289,-109.84763258,-103.311789863,-100.928072554,-100.111645657,-102.478716266,-106.098295162,-99.0014444195,-99.3375793688
-109.64515437,-110.177983663,-106.636559692,-106.371609011,-107.365845818,-101.079789681,-99.4311722094,-102.852875027,-107.68732571,-102.979658032,-98.9407802552,-99.8907777537,-109.06945752,-93.4698008433,-92.8691767564,-101.664375285,-106.553704033,-104.216261635,-107.730539718,-107.208693421,-95.9305275762,-95.8571979343,-105.461753872,-109.062905464,-101.926153576,-100.079156783,-101.560792616,-104.612141971,-106.82404316,-98.1810231287,-97.7862220168
-106.314648024,-103.174876944,-102.58408054,-105.931970595,-115.940132732,-105.590025774,-103.769049067,-104.573062679,-106.285310689,-111.009084821,-97.6027529965,-97.5565678414,-97.1982645798,-96.5113324496,-102.797188727,-107.546589328,-104.682222972,-100.726287557,-102.609047565,-108.797129633,-99.4356171056,-99.1861631211,-106.292055573,-110.961122628,-106.584809457,-102.388984615,-100.309484827,-102.333017183,-104.529285031,-100.495950217,-101.686814983
-108.08831801,-104.66754931,-104.11662396,-106.277815342,-109.178532496,-107.675730078,-106.250170751,-107.738103524,-108.549588997,-104.357560999,-99.821333126,-100.814267179,-103.094181188,-100.740665052,-101.775020279,-105.609689553,-103.971344963,-104.131812824,-113.039088199,-103.718088767,-101.772602156,-104.718856277,-109.369070377,-108.870875167,-97.5792004666,-97.2534713835,-102.442343404,-104.412856543,-106.554411582,-100.944735397,-101.081814502
-106.275814911,-108.17559448,-104.625549395,-103.10717069,-107.901949711,-105.05448964,-102.178562738,-103.525139165,-108.285052686,-108.408925177,-98.0096456795,-98.3962975666,-99.2605966666,-98.1636909954,-99.2291839643,-100.183424626,-108.652639409,-99.8496297376,-99.7223817982,-110.507621713,-99.9118722046,-95.5162415843,-96.8899101233,-106.261764938,-117.633982567,-101.784547423,-95.9089382631,-97.0211409243,-100.353757679,-96.1583855915,-97.8380241349
-104.829438312,-103.876531917,-101.670539508,-101.7059943,-104.782703338,-106.018787179,-107.79825144,-108.315399041,-105.887110937,-105.978858874,-96.2510027268,-95.8685933103,-92.2378406722,-91.920981236,-99.3782206269,-102.196371718,-101.204247488,-95.1946454892,-96.0230924426,-108.820894102,-111.86215601,-109.61334589,-104.185708747,-104.468327588,-109.103583889,-104.051941198,-96.2665686312,-96.7754956996,-98.8528942452,-95.6419225841,-97.775537129
-110.397395809,-106.519588314,-102.813152502,-103.706966147,-107.914425994,-102.264535191,-99.6659200338,-100.993402486,-105.00014777,-103.782291457,-94.5418179393,-94.1420726618,-94.4465201591,-93.8523818926,-98.2960849433,-98.9068581223,-97.9503368092,-100.888606608,-106.331064804,-110.631002694,-109.483710065,-111.268463986,-105.997387966,-104.886754091,-104.747309821,-104.782012283,-98.5240988594,-98.6666470063,-100.398687218,-97.4958509765,-98.454649535
-101.634746991,-106.15899705,-114.25907651,-111.646335043,-108.017225787,-104.992572984,-105.099125161,-102.259422504,-101.835980314,-105.348188637,-100.653003222,-101.080042075,-98.4341847282,-91.9029192678,-91.661462036,-93.7892996444,-94.5984168439,-96.9713600872,-99.9812337688,-107.109527381,-100.9200129,-101.452359821,-104.366424145,-103.526842275,-104.30680475,-100.988107849,-98.5008622788,-100.5994672,-101.575675245,-94.7225354972,-95.4543295351
-105.801531057,-103.146682109,-99.7787473568,-101.58057807,-113.227293131,-101.634414826,-100.668872515,-102.764414918,-104.057591827,-100.206890937,-99.4473481786,-101.151919125,-88.8629200215,-89.0050314097,-102.064347905,-93.8531030566,-93.4156611227,-99.9847400248,-109.176284515,-108.946742414,-103.509166733,-100.175071599,-101.72994332,-106.451432423,-103.80902902,-105.162501343,-105.232000935,-105.324844282,-97.0013123009,-93.1250790819,-95.391051444
-105.248556859,-106.593640597,-111.643728669,-111.248419394,-113.284734524,-98.9785183808,-98.7911841447,-98.5122223535,-98.6081634919,-109.170357835,-103.853939355,-102.304999758,-95.1007206293,-94.561841121,-100.370838506,-96.4987816337,-93.765858912,-95.6904250524,-102.932893193,-109.011919847,-102.046469464,-102.032068732,-109.190550278,-112.074860797,-109.671337306,-104.472479199,-102.332144665,-104.819015997,-94.2055930267,-92.7804574995,-97.775537129
-113.168821376,-105.741378637,-106.096196282,-108.299091535,-108.264215746,-98.0646403295,-98.1160746543,-106.456929285,-102.625613374,-104.610847046,-94.8767544158,-94.8563049824,-100.169140291,-96.6941103449,-98.1712637359,-99.7077204973,-98.9072141272,-98.5106853617,-100.478732931,-109.476326098,-97.7034191743,-96.8236001615,-102.868240868,-108.783159842,-96.8659952687,-97.0164099203,-111.38200417,-106.181898438,-103.220592448,-95.4788492683,-95.768906908
-106.98049305,-105.159062358,-105.119399809,-109.815772315,-108.799120069,-98.791742752,-98.9559026743,-112.898563368,-113.989835377,-104.003146277,-102.111548387,-104.517449488,-98.0620601678,-94.9720379958,-96.7001147977,-99.5925737725,-100.701283,-103.202681305,-104.17736193,-103.60522677,-93.9773106547,-93.6081631977,-100.943120788,-105.815938752,-107.353673763,-108.954639057,-105.156495695,-104.851443361,-102.742966156,-98.902182574,-100.006984479
-111.393044086,-112.689107203,-113.132812237,-116.300859219,-114.765424464,-105.54040436,-102.518409018,-103.727363961,-107.347441164,-106.314459731,-103.275404302,-103.657082041,-107.948250418,-99.5113391242,-96.1267655515,-97.9354227314,-102.582636907,-102.18823803,-104.847826535,-107.472536201,-98.573202935,-97.7560233269,-101.116799641,-104.695419151,-96.3828170551,-96.3458713359,-102.602830377,-100.540622147,-100.897745472,-98.7213720007,-99.0238390509
-119.35184426,-103.063536236,-102.217876684,-103.229505514,-102.248529828,-103.475910078,-104.671856114,-103.463379605,-103.479153476,-107.395759321,-98.365722084,-98.5137941815,-107.657852088,-97.7458407732,-98.080445624,-112.880578381,-103.780617661,-101.91094979,-104.91367287,-109.650814181,-95.6052304201,-94.7285282704,-99.1166690653,-101.940804041,-108.467943851,-106.313113615,-99.3712897238,-98.3964318176,-100.693321091,-95.3705115985,-95.3499096052
-105.080206513,-109.186161541,-105.650345771,-107.701017105,-112.597686061,-100.284942788,-100.250955919,-103.075956869,-103.312462563,-108.718949064,-103.9378436,-103.494676524,-98.6715098616,-96.5735656853,-99.5815987488,-100.595993125,-100.579209016,-102.51065616,-102.943617105,-110.375028782,-94.2957934043,-93.8873850191,-102.525561312,-107.178998791,-94.8753768869,-94.5976087037,-99.5258492283,-96.7988292548,-89.6636378613,-86.5399860696,-88.984231522
-110.689295111,-107.787648094,-110.684654897,-130.514012323,-109.440362016,-99.6766059787,-98.9898461466,-104.111909491,-105.909193605,-105.983388956,-99.4929097201,-99.8069915123,-111.807162245,-111.182597117,-104.228257545,-99.929479409,-101.17651811,-103.939753728,-102.608527723,-105.576682029,-103.807734033,-98.6936621195,-99.0902098949,-105.501901966,-106.423865356,-102.002404202,-98.0813973959,-90.0508032301,-89.1104870099,-93.5296574342,-99.1234867907
-106.98049305,-100.826303147,-100.279676424,-104.856775041,-106.35329859,-99.493268584,-99.777417109,-108.264255717,-103.548811775,-103.745599229,-96.6974221539,-96.9400116546,-102.92659565,-99.4051148696,-97.1073032278,-97.8857919228,-103.619475766,-100.644823773,-100.118714054,-105.642513444,-98.0239549569,-98.0379408009,-110.583149076,-113.552938592,-98.2377572186,-97.997874816,-107.217919158,-89.7587721531,-89.0653737393,-94.1279456485,-91.2452401474
-111.257450309,-111.593143556,-108.879068453,-104.499358553,-105.673281835,-100.819446497,-99.9865070196,-104.873474614,-108.209707295,-108.191398443,-108.144562427,-105.010586305,-99.2557121465,-96.5191392081,-98.2649914554,-97.6693267874,-98.0302655186,-98.1525056069,-97.8366559266,-106.140646734,-104.161884339,-102.514349203,-104.773776113,-109.757415606,-92.9938752222,-93.0317156451,-102.08960732,-98.4305697008,-95.1390050509,-95.2076947144,-97.6992463058
-117.813764283,-112.472971402,-107.605426195,-105.639751646,-108.075883356,-124.039979933,-108.113108082,-107.51980429,-101.557481828,-100.200303483,-102.201578431,-104.747080472,-115.772953973,-101.695754186,-99.4618296993,-102.682377775,-103.682344323,-102.760523502,-96.1268267756,-96.1334486559,-107.163160753,-111.867105565,-110.060714131,-107.83845264,-108.178796522,-107.176871826,-106.272224431,-109.364980596,-106.198180193,-103.706748649,-98.3323774857
-106.577506137,-104.153221886,-104.916234279,-106.444866474,-105.411456182,-101.880219324,-100.839050906,-103.106858297,-106.36459316,-101.710270593,-100.460553973,-103.110516375,-99.005594281,-96.7201824681,-98.647880957,-97.0514395234,-95.5105310787,-96.031457855,-98.2452645003,-107.39662339,-101.975554628,-100.362050304,-103.767463038,-107.169948668,-92.2741246592,-92.2647358546,-100.492184071,-99.7141598115,-97.9731726951,-96.2171100648,-98.008462696
-103.187483504,-99.7956864606,-100.678427647,-107.908053573,-103.87442158,-102.09841748,-101.405433848,-101.639476742,-104.775618722,-97.9755093465,-96.3862682592,-100.293206885,-98.7114413768,-96.7553766668,-98.72133527,-96.4415268096,-92.4585191236,-92.9053317381,-98.527512078,-108.432298611,-99.870064471,-98.4774861106,-102.865655892,-105.09186845,-91.5972424924,-91.482365205,-98.7624194805,-100.170671456,-101.748700632,-96.6542539454,-97.6681122783
-106.492827607,-106.778079326,-112.116796195,-114.118680931,-109.197219321,-92.9946096477,-92.935302761,-107.544205435,-107.538606047,-107.918167645,-105.557669534,-105.152014097,-96.2310180707,-94.55621202,-98.8732057232,-103.253153756,-104.374552166,-100.84807898,-99.4356408037,-104.52401382,-102.285140961,-98.4470973003,-100.416253176,-109.480672042,-93.2854507288,-93.3188443825,-101.634366282,-101.025286221,-108.314266286,-109.198968235,-107.502560206
-111.536359147,-111.899886297,-117.176758293,-114.922980792,-107.64045029,-107.559865667,-115.582242447,-120.960035271,-106.309415845,-100.054793304,-101.211918048,-118.347863532,-119.054295179,-117.71767037,-114.493139405,-110.727110035,-110.658435633,-114.464224843,-115.962342047,-117.016202414,-116.244536113,-118.447371922,-123.188042167,-121.144701395,-116.41362912,-113.456310712,-114.88463718,-120.643605986,-113.414560975,-107.850646041,-108.828877947
-111.185062347,-108.919142859,-112.28157509,-124.143688726,-105.507464972,-105.452306088,-112.898647323,-113.109249156,-119.5854567,-102.842938796,-102.820482301,-118.837717573,-122.495910029,-121.071242928,-117.39906334,-116.550404985,-115.439889682,-115.730472528,-121.014636363,-118.680109468,-118.671684506,-116.783285125,-114.991158803,-115.35656009,-109.890444592,-110.257687138,-112.542440064,-112.405943489,-110.075329909,-105.593533207,-107.263495224
-117.995974181,-115.841182389,-114.316818849,-117.786385805,-108.206099395,-108.194820044,-118.632208044,-115.327357013,-99.0646408966,-98.575558116,-107.703074598,-122.104051505,-111.595602811,-111.629210854,-116.565090512,-113.690425821,-113.844006564,-114.092359292,-116.50475301,-121.329359952,-115.31999937,-113.240007671,-114.343403737,-118.045869095,-113.490666087,-111.258465901,-111.727648422,-109.907634033,-110.685576663,-114.678500417,-117.204920947
-108.740021773,-109.97754867,-115.138368407,-123.206651855,-110.921116916,-109.953442515,-112.622551168,-108.864041178,-102.16203892,-97.1688788319,-98.2092288455,-109.073793533,-113.495848032,-110.346598608,-109.8889572,-114.003205719,-115.893400304,-115.541661179,-117.991997306,-113.126620866,-113.327479978,-119.00705566,-116.66180151,-117.784058297,-110.453650756,-107.263295691,-109.045853742,-114.841478292,-116.012673826,-109.02234389,-107.853796161
-115.189312515,-115.201872065,-115.17889683,-116.730579428,-107.506331329,-106.823103575,-113.373893213,-113.281692013,-101.465822237,-97.469267092,-99.3662167813,-112.901707185,-112.953484934,-110.778819673,-108.966971763,-110.71127198,-116.360241905,-117.069408321,-119.904059027,-116.055249599,-115.062449737,-114.719698421,-116.423226825,-125.60816866,-113.644630018,-111.016528477,-114.253909182,-123.057590168,-120.61286469,-110.191571373,-110.264491221
-107.879480872,-106.548718783,-109.488456555,-118.426892648,-102.268275697,-102.23771978,-121.240564974,-110.300887433,-106.127379556,-101.423142786,-102.206770385,-113.653935463,-111.633546132,-111.615358573,-107.395189271,-106.460111301,-112.115173833,-113.079002214,-112.789636091,-117.036478152,-114.381714477,-115.049385964,-113.203890325,-111.793350511,-116.262133613,-113.963279878,-112.900102958,-111.434283417,-109.754410544,-106.283313477,-106.27015131
-105.322977877,-104.506952918,-110.981078517,-122.795578441,-106.279186219,-105.999766594,-110.432142999,-110.467509993,-106.165067574,-97.711327049,-98.1414776346,-109.446857994,-112.911781118,-114.769998624,-112.842756487,-116.841928291,-117.165452204,-115.541661179,-115.155007301,-116.226231638,-123.324378793,-118.598120473,-118.603707574,-118.02937031,-116.018432227,-111.694455961,-111.485315008,-111.730833853,-111.78569237,-113.673828014,-114.578054287
