-74.2733944942,-74.2716967494,-74.2658923433,-74.2659782479,-74.2658437107,-99.5002527488,-90.5754264454,-90.5502114438,-90.6112019855,-90.8371100676,-90.8337293577,-90.8296693289,-91.0015014902,-102.53483113,-102.193355675,-102.133265442,-101.755233369,-101.983701496,-101.312250145,-99.9102386424,-101.039599099,-101.389733031,-100.721987851,-101.338553377,-100.309084631,-100.798499243
-68.2538058306,-68.2539286951,-68.2507505817,-68.2503348415,-68.2503511494,-98.2378571606,-92.3007558846,-92.2608905422,-92.2439914542,-93.0789133662,-93.1926051284,-93.1394307635,-93.2347641696,-103.483427862,-104.187806476,-104.516200061,-102.123513792,-102.221761326,-102.160178397,-102.178821193,-102.81895515,-102.887090395,-101.948143165,-104.805234334,-104.246187251,-104.938013829
-77.651337479,-77.6482439462,-77.647983734,-77.6486443159,-77.6438238025,-102.156689987,-97.687645603,-97.8478087052,-98.1829659347,-98.1974827764,-97.6914551719,-97.6531141655,-97.7606805048,-102.273743003,-102.470325382,-101.426826396,-100.915850294,-102.003787023,-103.374325769,-101.980095745,-101.849643814,-102.114507105,-100.480596238,-101.06584094,-101.017172801,-100.45833509
-75.4733405361,-75.4713367362,-75.4697602626,-75.4698325907,-75.4631275371,-100.924386254,-99.7043703587,-99.5164862314,-99.6915837019,-99.2851484879,-99.3007361173,-101.111916893,-100.432493931,-101.633623011,-101.83668206,-102.598654871,-104.490577415,-104.120551115,-103.372143453,-103.398973829,-103.719320552,-103.23576394,-101.629218127,-101.584927629,-100.521779825,-100.110380187
-68.3949286922,-68.39374864,-68.3934089271,-68.3933855849,-68.3933194953,-100.471944553,-98.7121827981,-99.0185825162,-100.660421851,-101.0569239,-100.361575551,-97.0922354051,-97.0410845204,-97.9220748212,-97.5896468924,-97.5837958503,-96.1023875513,-96.2549693146,-98.204198378,-98.4042974772,-98.5485245814,-99.0540947227,-98.4870132603,-101.811715615,-100.811498012,-101.247645537
-84.9932429634,-84.9683020041,-84.9316921197,-84.9309033174,-84.8939814071,-98.5928554674,-98.0481200707,-96.6900161665,-97.0050320069,-97.4634330915,-96.8496037957,-96.7804884828,-97.6194964133,-97.5444124173,-98.3924109542,-97.6964582394,-97.8063098456,-98.6198784582,-99.5942592538,-97.7403565011,-98.0962957878,-97.9106604986,-98.608651986,-98.7992497554,-97.6461699786,-97.6520800017
-73.2196820676,-73.2197517397,-73.2196440921,-73.2194750791,-73.2194160945,-103.425897677,-102.381986716,-102.07190152,-102.13717882,-100.857918342,-100.966133463,-99.4806678536,-100.720159926,-100.567995077,-100.794133099,-100.33299495,-101.243607626,-101.284679156,-101.954804011,-99.591066712,-100.248298648,-100.199812663,-100.479575115,-100.891022646,-100.726039215,-100.786172996
-73.7298177598,-73.7292685396,-73.7266178413,-73.7262550166,-73.724741639,-100.956070556,-100.071787571,-100.087481609,-100.38394159,-100.832390041,-100.95065845,-101.624391007,-100.414792676,-98.8175661622,-97.0440669496,-96.3523601094,-96.0939708566,-96.270634341,-96.1055622433,-96.4325792182,-96.8652760068,-98.3327480423,-99.2349621156,-100.506151997,-99.7311505079,-100.282817929
-73.4683642608,-73.4659251805,-73.4635989199,-73.4646505188,-73.4615282676,-98.7274154351,-98.2285777925,-98.4104361802,-99.3552768691,-99.0779788449,-98.311812411,-98.9064709785,-99.2020176047,-99.7949240697,-99.2070116084,-98.5704185555,-99.3703609471,-100.276867806,-100.539774409,-100.558460793,-100.912061349,-102.068182128,-102.542982193,-103.272279469,-101.594712872,-101.981585126
-67.8435404793,-67.8392639637,-67.8374950053,-67.837579964,-67.8376055594,-96.0174769973,-95.9723714451,-95.8586444325,-100.100609035,-104.771959795,-104.063490473,-101.586864302,-100.748678976,-100.640106691,-100.923111995,-100.640143985,-100.597111921,-100.862893965,-101.978987222,-102.236843854,-102.360629774,-102.325226728,-102.674298952,-103.001555027,-103.183932464,-103.876992299
