-78.4327870459,-79.4981071983,-105.447851785,-107.082083636,-107.625207916,-107.752829328,-107.757617932,-108.501879094,-109.319101031,-112.623564269,-100.728222507,-92.2640159282,-92.2532406461,-92.253191759,-92.2573425004,-92.2452305411,-92.1721697024,-92.7933262477,-106.542406164,-106.045916878,-104.383680588,-104.313114763,-103.991048823,-105.118388752,-104.683246926,-103.604583835
-76.8228448997,-77.1693207112,-104.908713635,-107.393363484,-106.722387765,-109.432532252,-108.887061916,-108.799763675,-108.554972169,-108.732361041,-100.282119869,-91.3358858968,-91.3420430627,-91.3495400316,-91.3555401989,-91.3532310698,-91.3350730288,-91.8403916245,-108.553762533,-105.699162787,-103.990518249,-103.841307675,-102.675298431,-102.647411241,-102.622108406,-102.478518256
-79.7576535547,-80.1970655202,-108.822662062,-108.079676027,-106.479538089,-105.649153548,-105.195924319,-104.370381084,-103.53365318,-103.51390406,-96.5268283736,-93.8325021307,-93.9140724914,-93.842340645,-93.9062426799,-93.989177889,-93.9519750836,-96.5188935407,-105.977785591,-106.163336068,-106.270905933,-105.230797382,-103.065804843,-103.615189537,-102.636315891,-102.155749708
-76.836060669,-78.8576289093,-108.035070479,-108.188756748,-107.082769811,-106.418653295,-106.564832989,-106.968699363,-107.250223992,-107.172171737,-104.330963097,-96.3591024909,-96.3576217889,-96.3140490362,-96.3627087774,-96.3658070448,-96.2451910018,-96.5421670817,-106.425434317,-105.223463866,-104.890377199,-101.348879175,-101.44519942,-101.844025513,-101.956348622,-101.630021018
-77.4260729655,-78.248941681,-103.001034371,-111.175193378,-109.84125395,-108.008543681,-108.058193234,-105.550711463,-105.477905289,-104.488661509,-99.4176851963,-92.0721669725,-92.0950621626,-92.0747510812,-92.1496901871,-92.1631600001,-92.1726875874,-92.7509488373,-104.920718654,-104.302471806,-102.239204295,-101.923871937,-100.669013794,-100.978873371,-100.795036424,-101.189871755
-77.9632075485,-78.2467148162,-102.276053526,-106.339611794,-106.441565522,-107.027963157,-106.167984142,-106.54600838,-108.810950689,-109.003280848,-95.8473574148,-89.1363986648,-89.1376923823,-89.1478464445,-89.1463075431,-89.1393048793,-89.1399225031,-90.0953646523,-103.050961798,-102.481962035,-102.551447899,-102.580460515,-102.801641785,-102.785803096,-101.809430345,-104.876838366
-77.2716090774,-80.1920186627,-106.200398611,-106.577254865,-106.240891722,-106.919053388,-105.434072299,-106.207676247,-107.018945543,-107.259849314,-95.7936496867,-93.375423694,-93.3655005879,-93.4538749623,-93.4356062468,-93.4360825462,-93.3161201017,-96.6090018008,-102.047488953,-102.05547268,-101.6906517,-101.493981845,-99.9377185472,-100.372010222,-100.053925841,-101.873433202
-79.210222876,-83.6834987708,-103.916646751,-106.980148218,-107.592333896,-108.532091137,-109.28392086,-107.79819063,-108.154054037,-108.232549844,-93.7241649951,-90.3034210498,-90.301200261,-90.3013994762,-90.3043389196,-90.3005208797,-90.2586382519,-92.7348892092,-102.521491723,-102.194641312,-101.769820793,-102.012369381,-100.313238313,-100.598293757,-100.517954136,-102.011288818
-78.7053691303,-83.671512887,-102.811995414,-106.49552434,-105.421943376,-106.5024525,-107.284247402,-107.778864138,-108.029824115,-107.746213218,-97.0408795795,-94.0864732166,-93.9887065156,-93.9947448764,-93.9530502601,-93.9583685273,-93.8750387753,-96.4214742162,-105.327198576,-107.028077078,-103.192819992,-103.345655633,-102.682316296,-103.490072367,-102.670458307,-102.534458892
-78.6660899243,-78.8488083892,-103.765827231,-105.884943574,-106.027404476,-106.976357499,-105.718807671,-105.893681123,-106.355540371,-105.876774291,-95.6295973792,-92.5197292947,-92.5194731536,-92.5548610995,-92.5489776048,-92.6216984431,-92.532024783,-95.0572044305,-102.476937534,-102.131448714,-102.298603771,-101.836096061,-99.459254755,-99.177624939,-98.5539322184,-99.382011645
-75.2729296891,-75.7551339354,-101.715692685,-106.422125737,-104.877221705,-104.762084648,-104.167709779,-104.560016396,-104.919563898,-106.284478275,-95.6882340943,-90.4355777822,-90.4634360644,-90.4539847112,-90.4504749233,-90.4411985656,-90.3858289308,-91.7197597301,-104.560319969,-103.290521185,-103.978311415,-103.78344968,-101.474693193,-102.168679692,-102.024196349,-102.444772377
-76.9324222805,-77.155553145,-99.6924148702,-102.831843379,-103.005973232,-103.643124304,-103.922783502,-104.420677684,-104.391901198,-106.153106053,-108.086053988,-92.80284101,-92.779687028,-92.8078601355,-92.7458263057,-92.782232829,-92.6065273351,-92.6007730452,-103.609388635,-103.380031383,-102.849959947,-103.418658069,-102.802254162,-104.93892717,-104.456489604,-104.788615391
-74.9061150081,-76.6652354103,-101.29929911,-105.597953773,-104.50093887,-105.787488649,-105.466700591,-105.073029549,-106.253283726,-106.462040854,-101.734347787,-94.6196848077,-94.5460795325,-94.5679201087,-94.4880317282,-94.5314287481,-94.472162661,-95.0297568428,-105.394646212,-105.503751588,-104.405384833,-104.286863558,-104.044418622,-104.064265083,-102.714842985,-102.67478427
-78.7921001804,-80.9425187347,-105.459312551,-105.782319901,-104.929730859,-105.207523607,-105.15126876,-105.34989707,-105.212629277,-104.675478265,-96.8159124238,-93.9781385257,-93.9881250641,-93.9473464613,-93.9221114106,-93.8642990702,-93.6670857625,-96.0483188486,-102.915568026,-103.101706243,-102.39982386,-102.066187886,-101.210142213,-102.395800828,-101.982830936,-102.051965461
