-104.86444484,-103.767541649,-103.846913641,-102.674582881,-102.606553498,-103.167898065,-105.325799114,-105.872701348,-70.2590817686,-70.2589758499,-68.9125170795,-68.9125393438,-67.2706786454,-70.3020185013,-70.3012680756,-72.2181442776,-72.2179269128,-89.7844590315,-84.256575481,-84.2712543381,-85.5487001855,-80.5942326702,-80.6239034271,-80.0386220231,-80.0418253813,-80.0357720965,-83.9999092427,-83.9928044788
-105.633300748,-105.607244823,-103.210655306,-103.878848173,-104.687925414,-102.952342678,-102.931650438,-105.176862329,-74.1821621563,-74.1825651847,-72.6015590977,-72.6015568458,-71.73102808,-75.3774069318,-75.3774879216,-77.9517415634,-77.9447408966,-84.1058709024,-79.6597755076,-79.6535492952,-81.5389137959,-76.9145767878,-76.9194963666,-78.196808803,-78.2006754658,-78.1962399947,-87.4218468743,-87.378134651
-103.861461349,-104.748740319,-101.723472896,-100.562560613,-101.954911158,-101.893657848,-102.018272217,-105.314535413,-74.1846266357,-74.1831217468,-70.5808815098,-70.5809183074,-67.589798742,-68.6603284921,-68.6578626506,-70.5626300195,-70.5619366595,-89.3371270155,-80.9620837724,-80.9663726503,-81.5116031474,-79.5196167643,-79.5229720883,-80.8714190443,-80.9150617198,-80.918173832,-83.9679127272,-83.9639110743
-105.851160493,-104.793759315,-102.854708693,-102.700081293,-103.561790994,-102.239363879,-102.383746855,-104.366788349,-71.0857300449,-71.0857387688,-67.8111561755,-67.81131443,-67.3734904542,-69.7782853281,-69.775176818,-76.414083034,-76.4107803802,-82.5867854528,-76.2280133092,-76.213530907,-77.2739445919,-75.3357632583,-75.3673292655,-78.3285282497,-78.3741940789,-78.3760727548,-84.0014490723,-83.9743893768
-99.1070941374,-102.818880731,-102.465158181,-102.902447179,-103.512543489,-100.710467738,-100.756280843,-101.333143334,-69.5010708834,-69.5011371234,-68.4460641972,-68.4460714131,-68.1765144591,-73.9712584141,-73.9703962045,-75.6712426259,-75.6703041654,-77.4568072332,-76.6027989423,-76.6020016665,-84.0359845677,-80.0530282913,-80.0607060718,-77.7060805969,-77.7091658545,-77.7070308408,-79.5762202933,-79.5703733596
-104.570052877,-105.734578596,-105.845269552,-103.354956047,-102.850589992,-100.243694534,-100.225962384,-100.44825726,-69.1468717586,-69.1470883501,-68.1654672861,-68.1657895279,-67.4767424485,-72.4227978315,-72.4153410507,-75.1927873247,-75.1896271576,-83.8727584106,-78.9335084722,-78.8972418317,-80.4196214322,-75.3741647885,-75.382829145,-76.1740143749,-76.2096804891,-76.2099303849,-83.9940757919,-83.9887770989
-108.83604289,-109.097213172,-109.113259357,-102.329926008,-101.681860095,-99.3530138512,-99.1436246262,-99.2660932632,-70.6601202676,-70.6605468857,-68.017758209,-68.0179036311,-67.7729542827,-70.905795391,-70.9040325144,-79.2618738821,-79.2423977383,-85.5886490396,-81.766982568,-81.7707909005,-83.9716195445,-81.8101717427,-81.8196712942,-81.7822366251,-81.797104936,-81.8008892881,-83.9914478273,-83.9913981331
-99.8040846363,-106.219816125,-103.595376425,-102.255799689,-100.429928014,-100.177160446,-100.071564525,-101.274850836,-69.1472490519,-69.1486664226,-68.165766626,-68.1658634133,-66.2112724502,-69.2946994648,-69.2927919026,-70.594812176,-70.5945180466,-92.9396393713,-74.4820697519,-74.4809309088,-74.5323882595,-69.9489797051,-69.9493213032,-70.8679750147,-70.871034763,-70.8709041488,-77.9849075292,-77.9849482668
-102.762911421,-103.448457386,-103.10475766,-103.877587265,-101.475480318,-102.899194582,-102.964775625,-104.060166364,-69.871915968,-69.8731292288,-68.6261329263,-68.6262358086,-68.4580203973,-74.0098156514,-74.0073707511,-81.4315009324,-81.3969887477,-87.3339265409,-76.3734304262,-76.3707898953,-76.7024718871,-71.9702004784,-71.9706884834,-73.3506065258,-73.3530552498,-73.3525221301,-83.9305107186,-83.9178325571
-103.166590696,-102.950584131,-103.127084052,-103.119128274,-102.7886539,-104.364907193,-104.705798485,-104.468159456,-74.1830434694,-74.1808484983,-72.0118162152,-72.0123486795,-71.5047459997,-74.8678441143,-74.870444948,-79.7934114844,-79.7825523174,-85.6504649107,-80.1622640038,-80.1628260631,-81.5590554522,-80.1789471175,-80.1775203121,-83.5454855932,-83.5363850999,-83.53871283,-87.4046517843,-87.3664667735
-103.335955526,-104.296559509,-104.355913685,-103.13322934,-102.528784644,-101.680924732,-103.574688152,-103.358965899,-71.0858370773,-71.0864375304,-64.3666417317,-64.3666487568,-64.2242988049,-65.2252901652,-65.2245836301,-77.2003339691,-77.1976712695,-81.6139641608,-80.1842864452,-80.1532650933,-85.4157727706,-73.4599424419,-73.4616895803,-73.0632572834,-73.0728537164,-73.0727419852,-81.5041921928,-81.5010473978
-102.042514863,-102.016573396,-101.550117049,-101.221994244,-100.519905382,-101.899772559,-102.855225232,-103.108869976,-71.530375481,-71.5315938209,-70.0873125717,-70.0874884787,-68.7984546951,-72.1029201192,-72.102535852,-73.907364464,-73.9009799166,-81.6375568956,-78.0583595341,-78.0532016581,-80.5205649035,-72.4815351375,-72.4814033655,-71.5955176893,-71.5964899659,-71.5947943322,-76.6451422041,-76.6424090257
