-101.533895718,-101.723781021,-101.302792755,-101.772608733,-101.933073957,-101.056802027,-102.934024124,-105.421486266,-105.025005743,-105.163752757,-105.190510843,-105.125081139,-106.535953221,-106.427571611,-106.382300226,-106.445665974,-107.894021412,-107.516104099,-107.447535121,-107.951647645,-107.851162017,-107.86310767,-109.426146983,-90.2227871555,-90.2270253551,-90.0048820704
-100.00988181,-100.808092754,-100.653851974,-101.248679315,-101.323748588,-101.136961195,-102.734853889,-107.747024035,-108.150184327,-108.243400898,-108.312077057,-108.694855222,-109.867695937,-109.946279358,-109.578252454,-109.952208615,-109.189888806,-109.312449442,-109.004989373,-108.22739101,-108.585693917,-108.689639645,-105.28387163,-98.0271288081,-97.8755041889,-96.29966079
-97.3604126075,-103.414867696,-103.501577086,-104.269343948,-105.307261706,-104.234880175,-104.943328147,-104.966546887,-104.81819156,-104.770977944,-104.39133215,-104.701360036,-107.566558627,-107.177151484,-108.038946695,-109.020208566,-109.891895063,-111.223839175,-111.692613607,-112.436092066,-110.762898671,-110.109829605,-107.884913675,-102.620740453,-100.735811397,-100.249441795
-97.4599785657,-97.6923207492,-97.5374720901,-97.5342202502,-97.6546510646,-97.620362904,-102.03459492,-105.978030137,-105.047661288,-107.501012841,-106.949212034,-106.765475854,-107.389933872,-106.820101757,-107.305741268,-108.184044877,-107.93725539,-108.634749735,-108.384762319,-108.196336877,-108.27626317,-107.880998515,-102.34835996,-97.4302243839,-97.4384280136,-97.2402759481
-98.2768435563,-99.3259928341,-99.0046215672,-99.7996671966,-100.75118244,-100.331894009,-101.630085805,-105.623102713,-105.925274435,-107.432071061,-105.736836979,-105.584836777,-106.45759532,-107.691332777,-107.162151288,-106.837196868,-107.133337284,-109.765253353,-109.313102901,-108.406261933,-102.541683352,-102.687437612,-101.733867465,-99.1736844851,-99.0538373196,-96.0313804612
-99.0728182665,-100.28480901,-100.21296983,-100.865184954,-101.510825416,-101.651878724,-106.934651724,-107.797900488,-107.625895365,-107.092040272,-98.0086124885,-98.0118558615,-97.4990891841,-97.582901638,-97.5639639375,-97.7312391659,-97.8128878472,-105.162987335,-104.663886792,-108.575882923,-108.03408545,-108.214745542,-103.43806262,-100.55379595,-100.703284425,-99.9311021461
-99.457560109,-104.250788686,-105.217742124,-106.514420078,-107.919317736,-102.687510061,-102.859440216,-103.551802212,-103.328010993,-103.597474632,-101.134528248,-101.011263636,-103.481588447,-103.369696615,-103.095355292,-103.240579783,-102.974934735,-106.78689849,-106.949856567,-107.92170176,-103.942607214,-104.040810899,-102.294183766,-102.462733675,-100.933416803,-100.438523458
-99.2852713294,-102.418113625,-101.725395125,-101.972994362,-104.747346276,-103.145335204,-103.659685211,-104.34099305,-104.199918869,-105.37552202,-105.000219366,-105.10357386,-108.966726809,-109.490397546,-109.262688555,-108.434316122,-107.213272551,-107.668642048,-107.739760351,-108.342078565,-107.60804114,-106.342414621,-104.276081298,-100.318045472,-100.168241915,-97.1940048655
-99.9762337346,-101.165518167,-101.084186315,-101.415968304,-101.778258484,-101.694043808,-106.572356697,-106.220784745,-105.369638293,-105.797594296,-104.849928713,-105.481380679,-105.807505504,-105.451223431,-106.652206561,-107.560314502,-107.404680668,-107.85528478,-107.418585168,-107.805918262,-105.821868587,-104.982220757,-103.127862261,-101.127013511,-101.298920096,-100.368653595
-101.100860036,-100.669372932,-100.536179125,-101.882923544,-102.348398543,-100.842680381,-102.452028815,-102.919335166,-103.06055245,-103.962054538,-103.944603858,-103.623484301,-106.018838936,-105.941322387,-105.340911257,-105.712747889,-105.777361647,-106.144261028,-106.34718748,-107.773392928,-107.522228838,-107.427032834,-106.760033002,-106.461381532,-106.312160443,-99.6952594955
