-97.0437537562,-97.4895130436,-97.5466188815,-110.727888951,-110.713200789,-108.224056904,-109.17722312,-108.710528645,-110.474270605,-110.134096274,-108.27166019,-107.059032352,-108.085421765,-110.753245406,-117.985637785,-112.790027064,-113.200303696,-111.354321777,-112.247645289,-112.570610139,-112.188303838,-114.162646567,-109.999020952,-111.292104386,-111.375764216,-119.661895418,-114.355465976,-112.678815066,-108.873903273,-109.23941143
-99.4670796361,-98.9977550122,-98.9025732412,-105.333168838,-108.324836221,-107.059958844,-108.913825854,-109.869868225,-111.196510387,-109.275841989,-108.396856735,-109.675413483,-112.594642292,-114.380140158,-111.186711521,-110.683554243,-109.542265275,-108.705722251,-107.806646228,-108.378633149,-110.438396621,-112.136480567,-111.752635205,-110.466407837,-108.169364375,-108.720274657,-109.926631571,-108.913719972,-108.81181038,-109.266634587
-105.116593591,-105.97436276,-102.263417008,-103.43453606,-103.87150613,-103.70596248,-103.027086556,-103.228424018,-106.474348905,-105.47955295,-105.273842621,-106.506473042,-110.02315348,-108.177931916,-107.876928896,-107.700530577,-109.083429159,-106.426254195,-107.363870303,-107.500045356,-111.530241971,-111.083563454,-109.991690152,-112.523615403,-107.684061395,-107.512343223,-103.729247988,-104.648117946,-105.265599324,-109.491355811
-99.4281125988,-101.270199295,-101.085316412,-107.048860897,-103.164510822,-101.378276663,-100.018897808,-102.075046733,-104.893276276,-105.018702228,-104.954668264,-104.70476448,-109.843027861,-111.903690508,-113.587311957,-112.748520954,-111.51155551,-109.842604834,-106.175738201,-105.781973706,-104.038282547,-106.24312509,-105.881835251,-110.697718447,-111.025106197,-114.968094503,-105.659048362,-105.664784872,-105.113933632,-112.11003199
-108.228921255,-104.802675439,-103.900122527,-103.44776903,-107.621261661,-106.468789327,-106.812308535,-106.868195087,-109.640190701,-103.286086431,-102.665927432,-100.437680501,-102.817897669,-103.378572065,-110.769491725,-107.457280147,-103.762397834,-102.797145338,-102.790830883,-104.474353228,-106.276869013,-108.644491087,-112.301162452,-105.773331625,-105.852407808,-104.540187107,-101.107275435,-101.142277522,-100.858951492,-106.920101473
-102.315609397,-100.385878497,-100.021882405,-103.020125858,-108.054388037,-103.598010955,-103.792631704,-103.857476313,-111.118930418,-109.385693574,-107.281271599,-106.016114867,-106.003319304,-107.180751845,-106.821362106,-108.08922303,-104.034991417,-103.654110065,-102.931550722,-105.339186188,-106.265208867,-106.87861116,-107.720379794,-111.069993684,-109.411400261,-108.173148697,-104.594348023,-104.634913835,-104.751245562,-109.071874125
-93.0077886591,-92.919168815,-92.8848585217,-103.958563415,-108.571234969,-105.431529795,-105.249453266,-104.364320831,-106.509522908,-104.587192686,-104.906571064,-105.224882915,-108.381478292,-111.204239204,-111.716454111,-113.385117754,-107.175056048,-106.033815085,-106.010171335,-108.935026898,-112.349919746,-108.855553,-110.509360462,-108.973033552,-106.304455719,-106.202840332,-101.249802756,-102.289933004,-102.335089786,-112.953786153
-98.0011536708,-97.8686654801,-97.8261282206,-105.23973399,-109.73090232,-101.539221791,-100.004994598,-99.639805524,-103.442164319,-105.345571097,-101.812714126,-101.770758356,-103.151034977,-112.316572374,-107.796426433,-106.488223554,-105.780880946,-108.307684956,-108.007513072,-106.38211003,-104.996305843,-105.978953189,-107.498365087,-108.593085255,-104.064732849,-104.393275358,-100.371372407,-101.644280797,-101.614343409,-110.144266014
-99.4454385375,-99.2971195352,-99.44396597,-105.692085684,-108.388811994,-100.347601828,-100.501640727,-100.053537135,-106.031771064,-103.545917263,-103.358966024,-102.388591033,-104.44185377,-105.002247555,-108.106840523,-105.946435234,-106.669539291,-105.937582422,-107.860716862,-107.958399358,-109.020091713,-107.828184879,-108.894858617,-109.862322411,-111.005623371,-105.563771659,-102.306999322,-102.224643726,-103.854045058,-108.14955247
-104.062061569,-103.761685504,-102.777865742,-105.886832177,-106.408145835,-103.681218833,-104.020180658,-104.116714313,-110.224534585,-101.537522798,-99.2399610803,-98.7416349734,-101.521384988,-105.418894733,-107.124692494,-106.501210093,-105.777086279,-107.437113552,-108.280563617,-112.063054655,-100.566347119,-100.605021407,-100.71413773,-115.571182043,-107.735912053,-106.114141213,-99.4702078377,-99.7489439004,-99.906867479,-108.743601796
-97.5327769568,-97.193449378,-97.4140141223,-103.383892974,-105.044856134,-101.722996968,-102.55185643,-102.365406896,-107.544219904,-104.622664658,-104.478274547,-103.416362669,-107.054322544,-108.32746397,-108.623334127,-107.937497962,-108.288206673,-109.399653783,-109.225574781,-106.568046871,-100.69002942,-100.418046953,-100.82323481,-107.450187745,-108.261333387,-105.427658084,-101.856080501,-102.091431362,-103.113665565,-111.211243534
-97.5286768893,-97.2430151077,-97.4467163911,-105.419014995,-107.93794859,-101.215843759,-99.3593911341,-99.2774115689,-102.325952217,-113.443711968,-107.512539786,-102.294850909,-102.090989032,-103.339126249,-109.566220756,-110.496872138,-104.863445982,-101.854177593,-101.199239644,-101.831521517,-100.804507452,-100.770500987,-100.560625098,-104.942294278,-105.092855053,-107.621743358,-101.776844135,-102.138467111,-102.057522064,-108.552009264
-100.128757399,-99.0981875409,-99.3647639872,-103.910698191,-106.436507894,-106.319913163,-105.905130275,-107.66765891,-104.793552232,-107.076521899,-106.23456537,-105.490981151,-105.591408429,-105.763344628,-109.177686028,-108.493773718,-106.008532638,-106.316325239,-106.62392938,-111.341940397,-104.489003793,-103.160286729,-103.061146739,-107.56596428,-113.673331054,-107.441021213,-101.706640123,-101.453061323,-101.981313958,-108.280651888
-96.2127504704,-96.2594503972,-96.4123603654,-104.947706113,-104.999171824,-100.637793127,-100.881674407,-100.287742958,-106.766590706,-104.262381627,-105.930395251,-106.482039776,-113.459772077,-115.745879391,-115.277509146,-111.283555504,-109.775704537,-108.549048811,-108.196616894,-109.285778643,-105.744707289,-106.080362785,-104.998386281,-106.062177004,-106.307883383,-104.450966354,-104.366706671,-104.353807899,-107.38787936,-112.222217416
-96.7430611464,-97.3309825942,-97.6178231359,-105.737251339,-107.785773622,-105.129587725,-104.567081951,-104.364320831,-105.792871572,-105.824938398,-104.004315965,-99.3866953989,-99.5493090761,-100.643946024,-110.777561433,-108.876153325,-106.796570956,-107.527225666,-107.00594504,-107.747758013,-101.497398057,-101.692551521,-101.166848449,-105.400270493,-103.899394569,-105.687220529,-107.140066623,-107.344798007,-106.92956586,-106.738171943
-97.2646434755,-98.9312858483,-98.8721062663,-110.599420779,-111.144351124,-106.707229835,-105.124214095,-105.326749556,-107.344162306,-107.793975954,-107.948560117,-104.94521236,-106.595781108,-106.48259771,-111.69835145,-110.703831877,-110.631273525,-112.200772207,-111.14523715,-111.962980851,-103.552350322,-103.215226789,-102.944817741,-109.394444579,-107.376419887,-108.095614692,-105.417365129,-106.345985191,-105.913403953,-107.616753731
