-111.357899844,-108.335481862,-109.255936813,-103.393783597,-102.299519668,-105.783815741,-100.400798723,-100.301474258,-105.221183038,-106.730411887,-101.09972449,-100.457855803,-96.0429151337,-93.7524936483,-96.6663124076,-104.822217583,-108.985018154,-104.638931521,-104.278035073,-108.054341518,-104.223585825,-104.990011633,-113.236334471,-98.9188639362,-98.8665976205,-111.375274559,-111.130003588,-110.19615521,-111.442789795,-113.557025758,-118.646474944
-117.063880917,-107.081389234,-105.327869224,-108.367995868,-100.455242877,-100.186913535,-107.918799373,-111.789994356,-113.091794833,-106.973852209,-98.9686757229,-98.500092151,-97.9439947104,-98.1153712255,-103.380296003,-104.518733663,-105.288248528,-100.39511789,-100.93914095,-108.311348816,-106.922689841,-105.367442626,-104.060428495,-100.675205738,-101.668784717,-100.581137334,-100.676068268,-113.146205326,-104.724201779,-104.80059495,-115.494510442
-112.05959435,-110.54923155,-110.350623173,-110.536541183,-110.007861034,-108.040377941,-99.4925439002,-99.5704480961,-103.937349052,-102.544385117,-95.1287578056,-95.4205490245,-105.267257452,-102.43057947,-97.370945975,-98.1793090984,-103.026954673,-99.6166513625,-101.572756651,-98.2528903471,-98.4535362318,-107.113548441,-105.238712165,-96.8245399115,-97.0804356507,-104.323249446,-104.201147412,-102.561071632,-101.638584992,-102.180308302,-98.1389343229
-107.366513267,-105.442948359,-103.801983909,-104.837736995,-104.322330765,-106.278624124,-103.992448834,-102.411879936,-102.912521361,-103.004515296,-93.4464494655,-93.1676462179,-102.295635322,-108.447539311,-100.842030283,-98.7780983717,-99.5725020714,-101.089074629,-99.4825097194,-100.391976526,-110.14901713,-102.826647604,-102.937076424,-96.9564206139,-97.1022007658,-106.845328227,-106.545909815,-104.28593391,-103.141394221,-108.713025814,-105.093252532
-104.057966466,-107.414507806,-110.252408539,-108.330584047,-98.5115196421,-98.2713801345,-97.3922414617,-97.7029645946,-103.622775086,-102.534084172,-96.8437550298,-95.2401736086,-95.2603557006,-96.1662977774,-101.36505078,-103.660383231,-97.905704528,-95.7729219172,-98.682477291,-101.100372302,-99.8515981259,-103.540199841,-106.665637822,-95.7315376317,-95.8904564009,-106.702531428,-104.878667584,-103.384341831,-96.9848159466,-97.649804035,-101.990103699
-105.860814059,-108.963817368,-108.639853341,-117.169925419,-103.601482907,-102.831115187,-105.388369601,-104.615599709,-105.437082984,-104.317534543,-96.6200923901,-96.5198930352,-99.1896035926,-98.9873962133,-98.8936456235,-99.6774429615,-103.446359353,-98.2842427911,-96.9277223827,-99.8835411565,-99.8949916134,-99.5975605617,-106.053229331,-99.815622711,-99.8158773763,-103.991364803,-102.388994596,-106.059819189,-97.470554629,-96.548179286,-102.047778914
-109.466892126,-116.55168384,-111.139819126,-99.5600301071,-97.5739204865,-101.382800562,-99.1129950983,-97.9318657327,-101.468913604,-103.132076721,-94.8107563645,-93.5076064516,-94.9540856221,-96.9863583744,-105.026446401,-101.748025757,-102.107159309,-96.9797057232,-95.9910982114,-99.8103431885,-103.102745709,-103.835974787,-104.458081703,-100.758175,-100.768244076,-99.5001023253,-99.5325089003,-110.644569101,-106.820852311,-101.450917056,-97.4444176159
-106.986650488,-106.393460067,-107.259139318,-109.299553897,-95.8803341608,-95.8786305711,-100.568951876,-100.767824272,-106.043175395,-101.746412748,-95.2236055298,-95.6377949886,-105.947908801,-102.164864004,-100.543632968,-99.9530237012,-101.062187897,-102.311479567,-101.356826681,-103.367657141,-104.318541682,-100.837074074,-99.8243451507,-99.4079375498,-100.47821926,-106.585196363,-110.223717091,-113.297611618,-97.5040707951,-97.2823389928,-97.4927134855
-117.141838706,-111.197211037,-111.235196665,-103.166944062,-100.233985782,-102.593714557,-108.222570798,-97.6481370092,-95.9148021987,-99.9849942907,-104.185771274,-94.0706812457,-94.0215483797,-102.831283064,-106.055816429,-104.209998722,-95.4690826863,-94.7790472933,-99.9071872578,-98.3692052224,-96.2129006688,-99.1454346048,-111.327285939,-96.0642562575,-96.0283007233,-96.8376649189,-96.8076386303,-107.490872478,-105.823492106,-105.507751393,-100.692790991
-110.700345692,-109.392734676,-108.868623904,-107.2146757,-103.971367391,-103.818032445,-102.400005029,-99.4703036548,-101.55978863,-104.765217757,-100.632547566,-98.5412271251,-96.5748789536,-97.1851016293,-93.8247492596,-94.1508055885,-99.0184177825,-97.9730748208,-100.676249807,-105.360337505,-104.848931037,-104.692806081,-108.688964675,-97.1314909774,-97.1662767548,-105.989916889,-106.35598571,-108.92624924,-109.290431438,-105.632204552,-100.777153473
-112.455587566,-111.079241515,-105.386545001,-102.675491484,-104.168156118,-102.79376027,-97.6929241701,-98.4044932429,-104.97153261,-104.14771218,-91.5612122268,-91.3282362041,-98.3568219083,-99.5886226695,-102.009255555,-100.739562451,-93.2588277157,-92.534007921,-97.7092783335,-103.443831725,-103.928567894,-101.162419049,-102.640285736,-93.5164724272,-93.5637396269,-103.764764066,-102.879837515,-107.223689427,-105.71378377,-102.328895184,-98.440509451
-105.539696016,-109.02251459,-106.740460869,-102.2532422,-98.6789144199,-98.7644256166,-99.0708539222,-99.5677981124,-99.9297969842,-100.644881741,-96.7819103857,-92.7670836607,-93.9014810125,-99.9002600256,-97.8844317097,-97.7484496249,-97.7741895245,-95.4731865982,-97.0786621671,-100.860009734,-103.629520602,-102.866949359,-104.143386845,-99.2741039521,-98.8012015363,-97.5139980886,-97.8476145563,-107.719822477,-105.881854826,-106.278965928,-104.327574406
-104.762173895,-110.351327663,-110.758304339,-100.437576518,-95.8536876699,-97.4603097069,-104.196701594,-102.471258346,-105.16285933,-104.80931096,-95.3527130978,-91.1185773431,-92.8078829804,-98.8855953602,-98.5833848438,-105.662776286,-88.2698965115,-87.1868408326,-93.5931770304,-105.149076897,-106.661814788,-99.6839952626,-99.0988396765,-92.2324506967,-92.2390417072,-97.1861188813,-97.5555281652,-106.702255322,-103.644912377,-105.094218183,-104.269877457
-101.583431956,-108.400265216,-109.191571156,-100.355807379,-99.7385152366,-107.974644506,-101.147375328,-100.784707708,-102.137267044,-99.3341675273,-94.0310752626,-93.7949732003,-100.501536719,-108.139360433,-105.262862787,-103.86484641,-100.249310803,-98.7892199151,-99.6104755433,-100.08806171,-102.839916569,-106.532879562,-107.024473567,-95.1575844608,-95.1597477382,-106.610231607,-103.135114748,-102.975893248,-102.401413437,-102.599767467,-106.559855626
-102.880625492,-104.445816381,-102.001071602,-103.845769749,-99.3542717995,-99.0483035545,-104.515416427,-100.718735372,-98.7559692193,-100.959263409,-94.4524292605,-94.0582602009,-93.4022739088,-93.3844689165,-101.98944778,-103.396271175,-93.092969954,-92.5320410254,-98.9421342294,-103.72208334,-110.041424026,-114.360760929,-113.477129826,-100.942078488,-101.076955923,-107.09374309,-106.38812071,-110.130334965,-111.904667464,-111.16052944,-103.924705136
-106.068423005,-107.387381445,-108.860093882,-106.484661209,-105.813389247,-104.797708893,-96.1115654691,-95.5580305717,-99.8347822512,-102.995268379,-95.827035876,-94.7379740088,-94.5436315463,-94.5432150082,-99.011835972,-102.05855799,-99.948793426,-95.6554638101,-96.5247440738,-100.962262715,-101.800305623,-106.946973806,-116.823727104,-94.4806313365,-94.3913855266,-96.9196945501,-97.0315775767,-111.546253341,-102.081599295,-101.711756418,-100.310012749
-103.017778168,-113.174192346,-116.578912421,-104.375129424,-101.503025932,-103.279416494,-103.970734374,-101.554250871,-102.631079186,-107.443974196,-101.954654024,-98.9592611348,-98.1577445742,-100.482509982,-105.763782138,-103.170501684,-100.903668184,-102.06270172,-104.88888969,-105.014115759,-108.147456385,-104.458355038,-105.450177641,-99.5370723405,-99.2274785546,-97.8019449719,-97.9216716639,-108.290198823,-102.501953951,-100.558722448,-100.769791565
-104.037355285,-107.431402218,-107.436306554,-105.130620712,-106.566777241,-108.28940598,-105.219169074,-99.4359505842,-99.4387814115,-103.272001093,-98.9235625726,-99.5593562062,-103.80340135,-100.024296652,-96.6865288411,-98.0387831235,-96.107811259,-95.3033505266,-100.404713749,-100.230605473,-102.163344071,-107.672659085,-106.450819164,-93.0988382852,-93.1568431848,-119.969316976,-110.402440005,-106.513218796,-100.955837061,-96.9825860616,-98.6204454922
-109.027788462,-106.909699991,-107.898013535,-102.635978821,-100.6458404,-102.00062044,-103.425525147,-107.304923852,-98.4757659298,-97.5707165502,-98.3998366497,-97.7047953187,-97.4485853234,-99.1058210753,-95.4803851325,-94.9022388601,-100.567444504,-97.0759616586,-97.8184854579,-104.330154245,-104.419839466,-107.238569362,-112.250080104,-94.1659799275,-94.0020154156,-103.803106177,-104.486901329,-108.513419499,-99.4844496747,-98.1869306938,-102.351077611
-110.700345692,-107.599956648,-106.467464851,-103.550179335,-100.536832381,-102.537009211,-103.766837045,-100.494774144,-100.958460797,-103.356466712,-96.9867434598,-97.27580812,-105.611765116,-104.150182658,-102.16927275,-100.025247799,-102.206403385,-103.055785756,-99.1608341056,-99.9792094222,-106.031546222,-106.733618476,-105.66961365,-93.6050417406,-93.5798941981,-97.5675720162,-97.9368199897,-108.393900371,-99.7361278305,-99.06415343,-98.9413266683
