-111.259215431,-101.355577542,-99.1403937468,-98.1095655116,-99.6247853698,-107.610047402,-106.675566266,-109.462543887,-115.519860739,-114.879305748,-108.936260541,-101.424572888,-101.402206684,-104.303706292,-104.820234826,-103.90748184,-103.771568007,-102.481860757,-102.029053441,-103.01646693,-100.377051254,-96.3507950149,-90.0379839437,-90.795174072,-107.878329483,-108.646900182,-106.291945292,-103.843659552,-104.599449346,-112.431951953,-101.283548676
-108.361261036,-107.238508598,-105.367976517,-105.641453317,-110.901928226,-111.026319916,-103.763900274,-101.176388342,-99.2997119022,-100.921351269,-103.28730354,-102.539343901,-101.433724576,-101.238924411,-105.909786032,-103.63272112,-104.284126232,-105.045160839,-104.224152672,-106.405731224,-107.293711574,-107.781740177,-104.316860902,-105.292651246,-107.887272547,-106.497060695,-100.944839953,-101.49133485,-112.059020202,-107.799442815,-108.62112427
-109.628433893,-109.793162989,-103.612053487,-102.968834328,-109.422777908,-110.33148911,-101.747118597,-101.325901162,-103.327962914,-104.830208207,-113.836964225,-105.22254209,-104.008728065,-108.982909946,-112.661817503,-104.247036425,-100.326266647,-100.805422142,-105.417282734,-104.962752496,-96.91507689,-96.7612024816,-100.659155608,-102.164425957,-107.839249249,-105.4241776,-104.096353859,-101.757118685,-102.70456202,-107.041250859,-104.729307548
-107.578634879,-99.7371878341,-98.0994852306,-101.309460082,-105.726661648,-114.428140399,-113.154235709,-112.533439914,-113.103032977,-108.132793931,-108.680553491,-105.003820519,-100.587726941,-96.9737592275,-98.2932139409,-108.162316397,-99.354959702,-98.8374082841,-102.601286896,-103.103777771,-106.70732027,-114.534723974,-101.567530504,-101.558251793,-113.606237461,-113.373454474,-100.960214241,-96.3706642624,-98.1520885431,-116.62941429,-114.221560501
-105.257032026,-103.727000925,-103.082723659,-93.1462731473,-93.208801745,-117.779786716,-104.498787501,-99.3323921337,-100.248106969,-104.53502585,-104.356767839,-105.315792574,-96.7293980029,-96.9958206007,-109.45467618,-104.188922643,-101.414496749,-96.8128470896,-97.5951781604,-109.417333032,-104.729500213,-100.079759626,-91.191793121,-91.555824373,-108.449106088,-110.188599748,-107.841790655,-96.9408681174,-97.204401092,-111.387722795,-109.539349209
-99.8816179796,-95.4296677752,-95.4178860032,-109.157599171,-107.428671957,-109.142926129,-112.45495487,-99.2869472389,-96.3149393716,-98.295666458,-98.0061308061,-97.643242309,-100.264187945,-101.651894271,-103.74015231,-105.491863202,-104.139213771,-100.338373661,-101.948119601,-110.449518173,-108.494342234,-102.947908918,-95.4943313058,-96.1187761916,-111.418061943,-109.406231764,-97.9507584953,-97.9663667618,-107.517741451,-109.329380098,-112.541417764
-106.070371899,-96.5903271264,-96.3353629302,-99.1524395867,-99.5541028343,-107.736147013,-106.067538031,-95.98930283,-96.0647695093,-105.476087277,-99.7782165619,-98.8212629195,-98.0446335896,-97.3336255952,-101.112776609,-102.415851248,-98.4917002421,-94.5053173335,-95.6740183808,-106.268843096,-100.675162795,-97.9611692648,-95.052270681,-96.2633204579,-105.945421228,-106.109903109,-104.223367685,-98.5204580257,-99.1865129853,-109.42582833,-108.935358616
-108.428510729,-94.1519470574,-94.0950398899,-96.7050118841,-96.7781445831,-103.68868802,-102.492814962,-100.434274017,-98.9598908625,-101.470557025,-100.751737669,-99.9075882922,-97.9146072699,-98.39158449,-102.639252379,-100.379616199,-101.623766116,-99.269469601,-98.7788687687,-102.857086281,-101.404329561,-100.848424676,-92.9952901101,-92.8179061346,-102.476238847,-110.804897236,-106.043038747,-98.7969912661,-99.4203113186,-108.130578453,-104.003079611
-104.755339703,-98.455272917,-99.0896195175,-109.377652527,-105.912934932,-107.53142513,-102.820266363,-101.282101845,-103.524421857,-106.348829914,-96.178616964,-94.7006559752,-99.7204516695,-111.903102886,-116.786938749,-107.01092941,-103.001985908,-98.6951232591,-99.4943010955,-108.888422959,-108.494342234,-106.551498686,-105.307768664,-103.013683446,-104.512833992,-109.334156061,-99.5576312102,-96.7001933203,-98.664716103,-105.510291639,-113.058099262
-104.242301572,-100.069394481,-98.5018003783,-99.309648022,-101.339238271,-111.192427486,-110.441091227,-101.761920172,-100.404982389,-104.563690277,-100.955204752,-101.03553391,-107.30356898,-101.952423373,-102.761434221,-99.5218634839,-99.1379966216,-105.891072257,-108.227288889,-103.987838922,-99.9878832842,-97.9736232227,-88.7359690225,-88.9850587321,-106.290758514,-108.137402623,-100.047966352,-97.9887640636,-100.737665519,-108.285950077,-109.237644009
-105.734172146,-106.557270476,-97.5914535742,-94.7076264489,-97.4895858833,-132.151690732,-110.015837657,-103.56839446,-102.695642209,-104.136588916,-96.2770722735,-95.7255923746,-100.827634281,-96.7717425348,-96.8620759518,-102.399805237,-100.313116004,-100.759211977,-105.18914041,-108.883722794,-112.1994616,-103.629524156,-97.920883042,-98.7639350588,-106.847004175,-105.842508519,-100.370958507,-100.250906381,-104.975014832,-108.899759885,-114.764938498
-100.810442816,-94.6015214707,-94.3989865815,-95.1024225499,-95.2230251215,-104.73666648,-104.641361234,-103.677020883,-102.407556733,-101.649490487,-103.286397121,-104.770656224,-102.362132209,-100.599798641,-103.029305329,-96.9835113127,-96.7871751889,-95.8698473632,-95.8374939496,-101.766782779,-97.5692104001,-98.9550985557,-94.6741583353,-93.9876273736,-102.250839117,-106.872272488,-100.57145788,-99.1936948326,-101.998149482,-108.469698376,-113.623504907
-108.38522677,-99.6013799763,-99.6934533128,-94.3848535457,-94.3570455961,-110.116600378,-104.509792189,-96.0775120198,-96.5967193665,-113.038495096,-108.582978544,-105.047653389,-100.804691567,-97.7703667244,-97.9083139848,-101.535899899,-100.158317817,-98.3238459949,-100.785248827,-101.717650791,-102.102611988,-100.266766867,-99.6781366136,-103.988385226,-103.575116884,-102.942641316,-107.075833171,-100.793460313,-100.534979069,-103.438000556,-103.230705143
-103.203942496,-101.165434964,-98.4392791856,-94.0461897679,-94.71757301,-103.829240193,-103.154900423,-104.501127773,-108.182566568,-107.467833333,-109.025476852,-95.8119609756,-95.5479465924,-106.512966014,-109.484247972,-95.9306069651,-95.7887400445,-105.26332205,-106.743340394,-106.399314912,-103.939113588,-95.0752031024,-90.7381893568,-92.3250008095,-103.792455076,-101.237642997,-100.231761571,-97.3203274153,-98.1130149219,-114.490298289,-110.64872974
-105.287969341,-108.724017263,-98.3533986903,-94.1579052855,-95.5661236923,-103.501484781,-106.621814264,-102.47062478,-101.077850695,-105.419761345,-100.226957537,-95.9949960751,-96.4786776657,-97.7929893006,-99.4531715142,-105.096307031,-104.291427618,-103.643895066,-103.341818221,-101.091727235,-102.230633704,-112.285025146,-96.2838259372,-95.9122916526,-106.604463601,-112.028101167,-110.969777251,-105.601469191,-104.693788347,-108.66680199,-104.169792708
-108.928296243,-100.069394481,-99.0124207728,-103.993969707,-105.279378017,-101.850605018,-101.60014163,-104.741566359,-101.177583522,-100.926921523,-103.17689782,-96.489887615,-97.1516938927,-103.502085739,-103.616631513,-105.950188222,-104.607029161,-97.1673715441,-97.3841207052,-101.599623102,-100.835722755,-102.036336156,-94.8978722867,-95.1236026788,-104.111608434,-101.713913873,-100.44292638,-103.072861098,-105.181013824,-109.261277797,-108.940748431
-115.76984422,-117.875483935,-114.71128964,-103.700054435,-103.882667711,-116.607428256,-110.297524614,-105.880332279,-89.936995802,-89.9383783024,-91.8659820919,-91.9749823873,-106.844196116,-106.739730189,-113.864511906,-112.761870267,-113.976396579,-104.951452948,-101.708236868,-103.400930671,-106.423013288,-108.510836061,-130.18350261,-111.468556696,-106.64779626,-103.77305759,-105.329435522,-105.793946961,-105.753979626,-83.7368040984,-83.7324562114
-114.001297398,-116.436368166,-104.183098723,-102.602562766,-107.088699284,-109.923873881,-105.553282666,-104.962495921,-92.7287247567,-92.7617395414,-88.4361560843,-88.4321046138,-110.348295324,-115.035049967,-113.179080724,-113.402119203,-108.576722668,-108.221898077,-104.823801136,-105.132042769,-113.016647833,-113.966725137,-121.785103032,-127.963126949,-116.754785272,-101.95457059,-101.030852512,-106.867010742,-110.670044342,-83.7336607288,-83.7384833405
-115.413108057,-109.198260422,-108.144415387,-111.315615472,-111.949110639,-114.588371979,-110.297524614,-105.880332279,-101.429818427,-102.063353107,-85.947406201,-85.9502838459,-102.860801741,-103.3179309,-111.275783201,-111.310991503,-114.597322581,-108.032552964,-101.669083368,-101.87060562,-109.149901903,-113.603937277,-113.400892568,-110.808637341,-112.309471383,-110.243263469,-109.234341814,-110.37546447,-110.824137009,-82.1541788509,-82.1460958001
-108.976354052,-110.058958149,-109.624348152,-106.44583011,-107.316253183,-110.915377463,-107.829711615,-107.230262439,-96.5040462728,-96.4272988997,-85.9446972106,-85.9431649971,-104.515214073,-105.847146781,-107.738421824,-107.661785466,-111.691149742,-104.771335258,-100.822431997,-102.559960561,-108.444554365,-106.292685502,-107.904635564,-109.902165453,-108.488657237,-106.408259804,-106.173086737,-108.664023366,-107.700282119,-83.7232900925,-83.7314859558
