-95.2013978099,-95.1900981495,-94.6551503335,-100.674290137,-100.27105685,-99.0004756055,-97.4811504515,-98.3390114684,-93.5568534534,-92.4890253573,-92.6628278638,-93.0208859426,-92.946412148,-96.6231365757,-101.154994669,-101.132925329,-101.727819545,-103.43527013,-103.792475518,-104.095219574,-105.340923283,-101.949704659,-101.743181062,-101.510092518,-100.674633154,-101.383290066,-104.315757189,-105.052468201
-100.173045792,-101.159559654,-99.2173576333,-101.836408353,-101.447987959,-101.46308386,-99.2847108052,-101.432184134,-93.2849915651,-92.7529604914,-92.7042835583,-93.0028526554,-93.0066886433,-99.7630186711,-105.560334362,-106.341204305,-106.836673782,-105.766069679,-105.978261761,-106.033437398,-106.16509285,-104.929266659,-106.235881769,-106.210184155,-106.041234762,-104.898770826,-106.12891849,-102.421253223
-99.5019187259,-101.917299031,-99.4330329286,-99.9997561389,-98.2726834718,-99.1750270587,-98.9027861203,-100.986004284,-97.8055111183,-94.5048689114,-94.1857206452,-94.2969569809,-94.3964328225,-95.4743715652,-103.340468299,-104.906539175,-103.471426435,-103.820385133,-102.147207859,-102.298048025,-101.535072824,-101.501050752,-101.077050967,-102.424977689,-99.6314007398,-101.007862525,-101.727048721,-101.623566133
-96.3669048695,-96.4881341049,-96.3101794962,-99.8146444757,-101.973265294,-102.944381237,-100.866623852,-102.545230818,-96.865498374,-95.3494716442,-95.1916184063,-95.5483568278,-95.3581429568,-97.5462691153,-101.166560546,-101.320267841,-101.648983403,-101.700199429,-101.658085918,-101.729226064,-99.6362043644,-99.2156023315,-99.5738374755,-101.019955336,-99.1179277946,-101.289545354,-101.89699381,-102.217054332
-94.6742437112,-94.5796805172,-94.649417545,-99.7247644859,-102.555949108,-103.448509619,-103.577337785,-103.169503355,-100.892031062,-102.150706738,-101.900507081,-99.912297669,-99.772393775,-100.590709297,-100.758089507,-100.392476146,-102.035300621,-102.326189169,-103.634851824,-104.035713639,-103.170022212,-102.67596315,-102.223764485,-102.577116958,-101.923365618,-103.711789515,-106.605794566,-106.912632039
-102.059082118,-102.342389347,-102.919547421,-103.904308374,-103.004722802,-106.484121496,-107.084941493,-105.015421431,-104.662138759,-99.6769987888,-99.0263077659,-98.9307929618,-98.4990683856,-98.4611053358,-102.273156313,-100.232452903,-100.451796179,-101.063026816,-98.2804012202,-98.3197020417,-98.6240832411,-97.1478482299,-97.3278304846,-99.554596837,-98.9741129394,-100.742273265,-105.815394657,-102.046168341
-99.2698597055,-98.9839801081,-97.9185605237,-97.8953262722,-97.9213848279,-98.6140313438,-98.8595193036,-107.817656258,-99.0483213014,-96.7109238601,-96.2926157676,-96.270884742,-96.2332388805,-98.9311254216,-104.632798102,-106.369230817,-105.731797348,-103.738964043,-101.355574248,-98.1827696704,-98.0093846014,-97.8242743367,-98.3684219867,-99.0165493219,-102.473468449,-103.897413254,-103.93269197,-101.136117521
-100.06613281,-99.9265103897,-99.9875456488,-101.49143141,-97.2056164192,-98.2848078677,-98.1122939888,-96.9647966518,-96.4604271496,-97.0505528647,-97.283158835,-94.992662149,-95.0204741777,-95.374597394,-96.9408490883,-95.5671302485,-98.502965172,-99.1370669007,-99.059646597,-99.2169790268,-103.549615693,-102.382896923,-104.249485322,-103.842618592,-102.129868722,-102.56875026,-102.989802695,-102.749204131
-98.1183164803,-98.2985740678,-98.8725778586,-107.532731208,-103.175393919,-103.636709882,-101.814291758,-100.269855915,-97.3030102242,-93.6686803012,-93.674756501,-93.5340691133,-93.6757262522,-94.5273386449,-100.74599339,-100.853019998,-103.590705437,-104.832777518,-107.649218804,-110.461713431,-105.172181542,-104.794114824,-104.682125592,-102.601669065,-99.2985799284,-100.264734527,-100.085697971,-100.216195208
-100.333597381,-100.216378137,-100.190492909,-101.097696377,-102.053980585,-102.503990104,-102.339187334,-102.630615405,-100.957786882,-95.9827893183,-96.2707573254,-96.3889135385,-96.0312396861,-96.4482678006,-102.866010314,-99.6354865278,-99.5454368262,-99.5939387701,-96.8460445678,-96.9341043509,-97.8207193437,-97.227012969,-97.245617912,-100.481240523,-98.6291966014,-98.9567617598,-100.058029262,-100.689270735
-100.181451745,-100.430598892,-101.124654632,-100.944718174,-101.351135898,-102.728135766,-101.665819501,-99.6432372948,-94.1850188375,-93.2521405214,-93.3090260703,-93.2794746237,-93.7235485912,-97.4437015753,-101.465168068,-99.0446010825,-99.5028202236,-99.3500444552,-100.34971268,-98.0039599595,-96.3523316665,-96.3444101411,-96.4765431275,-96.3526357501,-97.615141039,-103.204124817,-103.52023833,-103.830306795
-99.4499015373,-99.0991054652,-98.5603674847,-100.710234085,-100.344935148,-101.581729998,-100.44792384,-97.8261615309,-93.2315989004,-93.0037964222,-92.7808504742,-92.9343856984,-93.6650469597,-97.6085248768,-98.2922086056,-97.6215790863,-97.5694852792,-96.0501809733,-96.4804661847,-96.6587035343,-97.3293497467,-97.3735719619,-101.03082275,-102.945318714,-99.1437732505,-99.5143490847,-100.151551837,-99.7899681033
-95.5204289788,-95.6594050218,-94.163660665,-97.6361344069,-97.5437313195,-97.4744335195,-97.3242770644,-101.753996554,-94.9376838123,-94.0227239629,-93.8444309332,-94.0018962519,-94.0639583841,-98.4518753895,-102.139767741,-103.5445445,-102.520341867,-97.8339119641,-97.9518622876,-98.2747716719,-97.6806246092,-96.6878899678,-99.5309743655,-99.051517465,-99.3308101409,-100.390484684,-104.77276922,-104.67791546
-93.7311464003,-93.6982630107,-93.6901404357,-104.224756927,-103.41576976,-93.9868381435,-93.7267116143,-93.3679957253,-93.0769815143,-93.0470919073,-99.2012221531,-99.7020463049,-100.687075971,-102.153215788,-99.988144233,-99.2631076689,-99.3018556181,-98.8230592895,-98.7196412811,-99.8009082093,-100.770480848,-99.4663525522,-100.538294892,-100.946433113,-101.133620373,-101.155472628,-104.972377865,-102.482136734
-96.1403777841,-96.1897997844,-96.0756862821,-103.370921409,-104.048293431,-99.8513569119,-99.9907253801,-98.5268779176,-98.1552540491,-97.8103816026,-99.3748900828,-99.2524549563,-100.122915902,-100.623902074,-100.343126714,-98.9828705779,-99.0408715303,-100.901846259,-99.0251979198,-99.7847067278,-100.098775518,-99.220805357,-98.760189365,-100.591493358,-98.5783396577,-99.920742204,-100.240106378,-99.9663043785
-98.9040288077,-99.2582299155,-100.050414906,-100.543804423,-101.807481724,-99.4716076118,-99.6376824783,-98.8855163011,-97.7781175741,-97.9001990456,-99.2875766459,-98.4274646737,-99.9759921169,-100.268770704,-100.403236176,-98.0333604385,-98.7530738698,-96.8604566403,-97.2900551643,-97.2896435562,-98.2499089421,-97.9724612299,-100.997983416,-101.475521635,-100.184092013,-102.801912761,-102.800643028,-101.968094072
-95.818886344,-95.797726825,-95.1387428153,-100.835960179,-100.251650042,-98.8054602838,-98.1738674644,-98.5362923273,-97.5843682461,-95.0700512665,-95.6457045001,-95.9181475154,-95.7938572116,-96.0092673,-100.008784912,-98.9532482697,-99.0184653926,-99.7726483864,-99.9179098563,-100.019784715,-101.303756218,-101.576779687,-104.801522448,-105.971490644,-104.869141773,-105.99692787,-105.010051298,-104.960911455
-97.7525635417,-97.4974943921,-97.0039677202,-99.7722975505,-99.7684748765,-101.191114918,-100.598257754,-103.421486084,-97.99841591,-93.9196174242,-93.9653575633,-93.993985351,-93.5745390588,-94.770303107,-100.793113361,-100.661820481,-101.170909951,-100.598616211,-97.1484190098,-96.7941400179,-96.7837189943,-97.0143681461,-98.3603513168,-102.841238873,-99.5304574261,-99.3332354454,-98.8239878511,-96.0774954585
-97.249874214,-97.1921092887,-95.6018193404,-98.2537193062,-97.7564732227,-98.2337307541,-97.8752778052,-100.930311208,-92.8134940201,-92.554826485,-92.4502020026,-92.2043024197,-92.1471122301,-97.2763606158,-98.6126980801,-98.0911173505,-99.855127136,-99.5503634323,-99.4301535198,-99.6767380355,-100.285317442,-98.6370700025,-99.1149408945,-100.433146157,-98.2520564431,-98.8810234684,-100.137669819,-100.432852762
-93.987302978,-94.1672986554,-93.9198651819,-101.245522085,-99.5916110617,-100.699647367,-100.50347882,-101.774461629,-93.864805511,-92.7341057615,-92.3008138609,-92.3446179411,-92.115534257,-95.1956654241,-98.6562766052,-99.5818322701,-99.5073907403,-99.4377150009,-100.381548671,-100.42915525,-98.8543548973,-97.7313626421,-98.5421280135,-98.8979673699,-96.592546112,-98.2093832488,-99.5081825064,-98.0153318578
-97.436526382,-97.8062474305,-97.9261150399,-101.25522476,-102.894680561,-102.034392484,-101.464170554,-102.648769586,-100.811435434,-93.1238261203,-92.0924834517,-91.8705472313,-91.6996745106,-91.8134602604,-95.9091061215,-97.6555006943,-98.8307553528,-100.750095892,-99.0219325918,-98.6457808634,-99.6509360473,-98.3097194419,-98.2709034985,-100.194832914,-95.5039846201,-96.0189685335,-96.7805644703,-96.3750298605
-98.2614006144,-98.3284863856,-98.2200217009,-100.30711955,-99.5464839113,-99.9682520659,-100.018505449,-101.379022204,-98.1594584421,-93.4975565904,-93.4911269755,-93.2676470823,-92.9044873775,-93.4679469229,-99.1359403922,-95.0215829563,-95.3365163267,-95.8245849459,-95.6132654775,-95.6447751444,-100.086557444,-100.145110533,-100.397005993,-101.797422681,-100.048560174,-101.829262509,-101.623292462,-101.004711232
-96.5195540809,-96.5136418794,-97.2910071233,-100.366660355,-99.066404887,-101.220898737,-101.214569775,-101.471789128,-97.2653517407,-96.3834251984,-96.5362958241,-95.6760331249,-95.6365129625,-97.9212582911,-100.684072294,-98.6586331759,-99.9479869111,-98.6183191009,-98.8789983983,-99.2224794847,-98.9645252166,-98.3912542537,-99.840831488,-99.4316803274,-99.251258942,-102.26148234,-104.933221562,-104.113959452
-99.1152571783,-99.579716329,-98.6719344882,-98.678457397,-98.2691502556,-99.8372997953,-99.3587727305,-100.889553355,-100.390537103,-95.1259966781,-94.9263054066,-94.6482024705,-94.6541859243,-94.7659166064,-101.376030559,-101.766301896,-104.055532969,-101.211674388,-101.336045113,-102.264412266,-102.119125461,-101.966997407,-103.300687544,-103.180812634,-99.1668033171,-99.5039502732,-98.9825564582,-99.7304217639
-96.4803364108,-96.4742438043,-96.3363999965,-100.564436236,-98.7695305964,-99.8514082642,-98.5513958001,-98.2632711446,-96.5450222347,-92.1801937796,-92.1726270831,-92.2932723716,-92.5599023591,-92.9674613983,-101.100507645,-96.9509285827,-97.4233166088,-97.1201039593,-96.6815699577,-96.8414054571,-100.880502966,-100.438694196,-100.674616438,-102.699810964,-102.037457788,-100.989209301,-101.384157668,-99.7474322357
-104.778864831,-104.760642667,-101.276735962,-102.736689015,-100.561259376,-99.8491031617,-98.4713327047,-97.6192673375,-92.5449893749,-88.8676812385,-88.8915119954,-89.0225695782,-89.0010964988,-90.4283412317,-98.7137989889,-96.5814938315,-96.5551965373,-98.5344243178,-98.9879051822,-99.0984117337,-100.065901701,-99.5872147449,-99.6283001828,-100.170983655,-98.0982108235,-100.393382712,-100.880938665,-99.6766772262
-99.2351445292,-99.697297543,-99.3229204027,-100.03491442,-102.035542594,-102.984683272,-102.8809841,-100.558529867,-93.3810094432,-91.1321369815,-91.1018441936,-91.0731874708,-91.226865477,-94.1012944291,-99.0387854589,-99.3798315421,-99.3724118024,-99.425253615,-99.2228654767,-102.773908943,-96.4317605568,-96.0478694871,-96.4966356343,-96.4473184641,-95.4828630913,-99.7915595427,-101.141311817,-99.0617530437
-98.6480880652,-98.7615134775,-99.4335551461,-103.122406203,-103.303536862,-102.493462362,-102.54979203,-101.376548175,-101.371566027,-98.0305767415,-98.8177994447,-98.2478923331,-99.5341239151,-99.143653394,-102.212590147,-99.7668805044,-100.290992564,-99.5650199297,-98.6130690672,-99.3779938263,-99.8873051775,-100.04985788,-100.825100702,-102.523841969,-102.546067436,-105.957803113,-105.60585159,-105.637005184
-103.909370004,-104.234840074,-106.481934605,-99.7642690379,-99.0396785672,-97.1417869452,-73.5245617088,-73.5240227298,-73.5303089698,-73.5277181984,-73.5336098607,-100.013426049,-99.9575351139,-100.411935663,-102.700666579,-103.730513301,-103.628149835,-105.077957568,-61.8968752223,-61.8967817823,-61.896724553,-61.8966705611,-61.8966614981,-102.479653762,-97.9999392926,-98.0923655992,-97.8227862047,-96.773315078
-99.3135371947,-99.1926379367,-99.6066273419,-101.845223135,-100.908809234,-100.673861441,-101.014968969,-98.7668826773,-97.8923764933,-92.6116178859,-92.8608754,-92.8321658924,-93.5024957219,-93.6861110596,-103.733761707,-101.588203622,-101.62265425,-100.803998765,-99.923435338,-100.727104907,-100.790735904,-99.9116831516,-100.287025183,-101.295609416,-99.9830351854,-101.181591808,-102.721526163,-102.989533285
-99.4541238984,-98.9308328083,-99.0417778981,-100.144963593,-98.2834582987,-98.4685638054,-99.0162528843,-96.4036330891,-94.9436958243,-89.03984674,-89.1641559351,-89.183824089,-89.6615248027,-89.9973327129,-104.870016333,-103.426283869,-102.980110007,-102.007979298,-101.283176977,-102.071951339,-101.490891562,-98.7796078726,-98.6957484591,-99.1055530316,-96.8706057306,-97.3448784965,-99.2982299379,-99.6355922035
-98.1346987562,-98.9200726564,-99.1589494231,-102.665259955,-108.431135082,-103.744569342,-101.398783139,-101.337499638,-100.301842082,-94.5457112446,-94.9209297981,-95.3203453771,-95.0644666761,-95.0625790754,-102.114000226,-99.8739344635,-99.974476948,-99.4436706442,-100.102515804,-100.617883849,-103.073670294,-102.0939147,-103.656046847,-103.691511915,-103.194105656,-103.570924858,-103.473586362,-104.376912586
