-106.906376041,-106.794927955,-106.588060475,-106.455130366,-108.204300665,-107.952366198,-109.024274908,-109.396630288,-107.521163004,-107.091778633,-106.449935279,-102.812016752,-99.4082040065,-99.5564606987,-99.6436889831,-99.483145865,-100.786286538,-106.995115493,-107.389871514,-105.979611062,-106.539174156,-106.512454252,-106.283953279,-106.349767424,-107.10815699,-108.587184967,-107.2154319,-105.764824366
-106.030384677,-106.133556429,-106.05840172,-106.321952506,-110.447092126,-111.420544114,-111.349920249,-109.685953853,-109.557365436,-99.708109264,-98.5731702567,-97.6534565796,-96.5831532012,-96.4570395552,-98.8540937658,-100.001944823,-100.688123212,-104.555421257,-104.440736159,-103.253332647,-101.979694876,-103.323988558,-103.564435249,-104.352564408,-104.761689618,-108.331410444,-107.44166266,-104.824589246
-103.558399313,-103.643850233,-103.521704707,-104.22313811,-106.917203676,-106.613348158,-106.160941659,-105.792922848,-105.077777791,-98.2388788025,-96.8989396402,-95.4698035116,-95.1606787219,-95.2198390589,-97.7564255546,-98.9364571196,-103.264329304,-106.255153064,-106.333120759,-102.642395242,-102.070213981,-102.037211059,-102.094709116,-102.157756517,-104.401805324,-107.462316204,-104.456616969,-103.357282357
-107.564033889,-106.437985554,-105.165229699,-105.190759771,-105.269851868,-104.203374984,-104.713947936,-104.934635679,-103.988211618,-103.552606523,-101.815615662,-99.8564402927,-97.3367159169,-96.2322067566,-96.237307145,-96.0584530853,-96.8198253963,-99.0884058403,-101.856625374,-102.908327738,-101.264441881,-100.948932739,-101.084484813,-101.142789221,-100.619129839,-106.637662903,-106.227443814,-105.14608598
-104.888010162,-104.459153048,-104.427406245,-104.322509835,-105.845207894,-106.733353967,-108.932198013,-109.724976819,-111.805868982,-107.947669463,-97.6589016972,-97.3139171844,-96.1533324201,-95.3150003774,-95.4427066164,-97.1230600141,-96.5869221025,-97.4804998804,-98.8962127855,-98.8889195152,-97.3602444117,-98.4489737717,-98.850001773,-98.9444488668,-98.9092373792,-108.831524221,-108.419619102,-109.00996351
-101.971754942,-102.184455256,-101.690875234,-102.563149792,-104.155354633,-103.883506479,-104.032856767,-104.968768083,-104.782331203,-99.9547467906,-100.069145362,-98.3748414378,-98.3297712567,-98.2076468353,-101.405004372,-102.129467676,-102.052440661,-102.048941057,-101.525226132,-100.53593841,-99.7950873577,-102.454996004,-101.858586779,-102.916599698,-102.432593544,-102.392491201,-101.572132495,-102.232474653
-107.071457584,-108.315301543,-106.394449764,-106.069757546,-104.97650716,-104.809382628,-104.696159002,-106.521562354,-106.584003806,-103.193168643,-98.8111769409,-98.692084895,-97.7669485699,-97.2375437979,-97.1634820289,-98.3382543846,-98.4213510572,-99.1613187632,-100.03232264,-101.796581499,-96.9041227161,-96.737610198,-96.9690152774,-96.9720775819,-96.6038457604,-103.93975617,-104.811305886,-104.734966189
-105.845350202,-105.757817494,-105.105405691,-105.157705896,-108.031576552,-107.899282216,-109.087218534,-109.716339561,-108.962808846,-99.9070298817,-99.4272060209,-99.3309266044,-98.6056989913,-97.0927597489,-97.9798824634,-98.1931320977,-97.4408519209,-97.8978408612,-99.7314775306,-99.7012556352,-97.8111149797,-98.4940231802,-98.6410937532,-98.6623832292,-100.585914636,-102.85766742,-102.870146183,-102.844987036
-105.116067598,-105.369395819,-103.150483814,-103.516446129,-104.433418676,-104.816970362,-104.914040422,-108.974285774,-108.330791313,-96.8543308425,-94.5693322727,-94.3360598288,-89.9352253168,-89.908031429,-90.6352002332,-91.0884749417,-91.0597561796,-97.7205285391,-97.3522847831,-98.1666426205,-97.4276654658,-97.7933781045,-98.6794247553,-99.2742284811,-99.1881070627,-100.498561544,-99.2616621838,-99.2469061493
-105.43803821,-105.323631174,-105.229448274,-104.443587883,-103.981026662,-103.672366283,-103.900305858,-104.208735471,-105.945777822,-102.746715253,-101.464697333,-100.86700433,-99.3580456424,-99.1596111501,-98.9586068547,-99.6385399891,-98.0065768246,-97.7357718167,-97.1272268152,-97.7540792142,-95.8204875673,-96.8636726395,-97.8210744647,-98.6323219551,-96.5413012471,-96.4589528053,-96.5727959611,-96.624178946
