-104.179612696,-106.981900137,-105.188339892,-103.649708629,-104.797243358,-103.818560338,-104.040667429,-118.759464701,-47.3449845124,-47.3449633992,-99.9841290969,-108.945221646,-112.025039532,-111.04283637,-108.169193187,-105.16121273,-105.968730926,-85.9217412949,-85.9161921379,-109.76521894,-117.627373959,-114.55760829,-108.764258166,-108.210382175,-107.127849167,-108.201758798,-113.530640956,-96.1047677878,-95.8346280888,-105.498649587,-109.886853297
-101.615034945,-105.675040353,-95.839639723,-95.865726915,-106.197957883,-113.739093503,-114.801737748,-43.916210302,-43.1178566372,-50.8667807917,-101.747322165,-99.083359742,-99.410905011,-113.50946007,-108.949285294,-108.875725313,-113.50005298,-98.7591392863,-98.8048154879,-109.985601047,-110.369361444,-111.086378267,-105.491386035,-104.747272085,-108.275464021,-113.764246283,-110.866164281,-100.910172062,-99.0071800405,-101.817301417,-108.306815631
-99.9348586747,-104.659530626,-97.7623943289,-96.9596219448,-101.931609656,-108.963583051,-107.145436471,-40.3943848807,-33.0745134684,-33.9648487812,-102.47310263,-95.6139338567,-96.3149042548,-109.230010173,-106.041955531,-106.878846041,-104.715855883,-100.752826904,-102.345371236,-110.166913692,-112.74750286,-117.232116082,-110.512395284,-108.954546837,-105.911312426,-103.686889479,-104.11372308,-99.0542683607,-99.4203364768,-110.336676037,-108.531996772
-100.910120236,-110.528408727,-111.69200238,-97.3740096954,-97.4048961403,-101.87836485,-100.950794321,-40.3943844258,-40.298078252,-56.8872119151,-100.181559187,-104.646532258,-104.658391515,-109.936204245,-106.195591455,-105.332741785,-107.424304354,-103.57409593,-103.727428034,-105.978728924,-104.714833608,-107.848759458,-109.423484929,-108.676212076,-109.829419266,-109.682541808,-108.733655208,-102.649763931,-100.610431043,-103.11071488,-104.716204155
-104.329605225,-98.5539036675,-91.8473661821,-92.5642251174,-103.939651868,-108.805113101,-102.597592773,-43.9162056746,-36.8519106859,-37.8025575178,-100.140788473,-101.040547325,-102.572475258,-108.204569604,-107.823692901,-100.406867098,-100.079316225,-104.094451147,-105.085700226,-112.702746467,-111.956889777,-112.624720234,-109.431224058,-110.430003597,-113.870112611,-114.532115049,-112.531915067,-96.0845031798,-96.1819175616,-108.956175723,-106.733079178
-100.715230119,-98.8061714972,-95.895237669,-93.4225226671,-94.9811800653,-109.470370748,-109.460139751,-40.3943851852,-39.5960314561,-47.3449382662,-94.6953006963,-96.450480349,-100.274662533,-108.745936483,-103.839985509,-96.932707271,-97.5193718692,-103.732782461,-105.033233813,-113.784125582,-109.621243338,-109.555687154,-105.888049139,-105.197118465,-111.46585932,-122.15878465,-119.668656186,-109.029980036,-109.246167839,-110.894375985,-107.236017411
-104.72254227,-113.670233934,-104.045286287,-97.5917902849,-98.5785163954,-104.912088898,-104.967106661,-49.936809014,-39.567077694,-39.9854365197,-93.1718375136,-94.4622852511,-97.1401439022,-104.00173425,-98.7048028911,-97.3956494252,-101.63188599,-104.392043176,-105.937495259,-113.040989174,-114.38556686,-113.433896151,-112.906931471,-109.67998977,-106.156382758,-106.524953491,-109.489245643,-100.979363429,-101.240761387,-102.051488299,-100.38890392
-103.832968823,-103.597836935,-96.905689591,-96.1289277841,-101.260742607,-107.380531971,-107.857790849,-40.3943850586,-35.2858266642,-36.887401699,-92.435712528,-95.7024345931,-100.244647597,-105.349556196,-103.552123785,-95.5712444286,-95.9252326438,-107.630064008,-120.951213689,-113.821878579,-111.538816474,-109.073477569,-107.253595872,-109.685139002,-116.079585542,-118.265203419,-108.112423267,-102.023143083,-102.188447217,-106.783344315,-102.708645011
-96.8360772698,-104.935094687,-98.7585655787,-97.7165075116,-101.620496761,-106.797369181,-106.971394234,-43.9162099461,-34.7437207032,-35.3037839633,-97.8154471257,-96.4313269021,-98.9169797367,-105.554148298,-102.196013477,-102.223193144,-107.753778253,-109.666050422,-111.257666921,-111.998586484,-115.006594474,-126.423018519,-115.904448333,-110.279388789,-109.828360529,-109.232827268,-109.268809138,-108.181272783,-106.067773211,-101.958459695,-101.836850377
-108.830000571,-99.367455541,-97.3354502641,-97.9615644196,-100.619375766,-103.744490045,-103.861270957,-43.9162100618,-42.2903579339,-47.3448983627,-93.0316498644,-97.1729173092,-99.8136104652,-103.226712549,-110.722661288,-107.364941126,-107.424304354,-105.303455826,-104.066709595,-105.365289913,-107.4775706,-108.537008377,-108.559599409,-114.100775419,-108.604256594,-105.342278854,-104.546174672,-101.734212323,-98.3970487004,-99.2202173571,-105.969226977
