-94.7801444879,-93.0967414501,-96.6996685225,-96.8618338545,-97.1693312068,-97.5316237386,-106.725315406,-106.471024612,-103.022343832,-103.024522261,-103.411681732,-103.516876161,-103.948190227,-113.50216991,-114.789786537,-105.212587357,-102.574672634,-102.039774968,-101.574866815,-100.067079998,-101.163484714,-101.320618402,-101.052661301,-100.478338266,-101.745058328,-101.505361453,-103.195300484,-104.414292902
-97.6631029343,-94.6565236109,-96.1690773554,-96.3169375592,-96.5748467786,-97.0181441587,-106.372593305,-106.344291723,-108.082841636,-107.673682666,-107.713664335,-107.66942206,-106.892972242,-108.903364084,-109.05162104,-107.907148179,-102.705562897,-103.126303185,-103.388553401,-101.168779596,-101.158849358,-103.526014566,-101.367140083,-100.763325736,-102.611152477,-101.316407406,-100.949879181,-102.74943709
-101.516096503,-98.6398071898,-98.6989875917,-97.8429478461,-97.8477319952,-98.802010022,-102.091735505,-103.030464106,-108.160778566,-108.419602675,-111.475874708,-112.167449482,-106.041311429,-106.178606003,-106.127242073,-105.990268793,-101.946685682,-103.524118908,-101.23401583,-99.4756236297,-99.2348393984,-100.567157534,-97.9504487082,-97.9321693137,-98.6342726763,-98.321740966,-98.5193111748,-101.037257219
-97.6584806107,-97.7813545461,-97.9533544773,-97.4887860113,-98.0031761555,-100.924444182,-101.318184334,-101.437479613,-105.149985417,-105.024070033,-107.621353798,-108.38586032,-109.193613783,-114.053440275,-111.628047223,-109.74380878,-107.450832843,-105.213460023,-101.055372301,-101.005488243,-100.735792351,-100.539090246,-100.618832012,-104.21421129,-103.36460795,-99.4112686439,-99.5559706247,-98.5732446709
-85.6507872644,-85.3985302656,-85.5003878214,-85.3976490116,-85.4210340244,-95.4480251988,-100.351332968,-100.260161363,-106.756822738,-107.149742961,-108.159816395,-107.095571839,-108.024345319,-106.081298715,-106.315685576,-105.237977988,-101.953264892,-102.022747009,-101.635842209,-100.58526083,-100.335064241,-101.73599511,-99.7728316336,-100.250438463,-99.4790637,-99.0176756668,-99.1930424408,-100.854406538
-88.8974718328,-88.9561421949,-88.9172837162,-88.6315958904,-88.6484347694,-97.8840933805,-98.6552879635,-99.0954563741,-96.8815270899,-96.8992519809,-97.3059414541,-97.2087431024,-97.303734791,-108.689207503,-108.295990134,-107.621287239,-108.057886047,-108.052148433,-100.406407897,-99.850831376,-99.704622915,-99.0958778886,-98.9931587776,-102.522495818,-101.539636753,-101.508855144,-100.191678168,-100.233083048
-93.3199425863,-93.1652447867,-93.3674073681,-93.0848450062,-93.1244638667,-100.601345887,-102.008957717,-102.078944038,-107.204970621,-107.282101905,-106.312166528,-105.582774904,-106.036213571,-106.823609998,-107.580443362,-105.82057064,-100.987276195,-100.99229693,-95.7493133277,-94.7573551413,-94.8607038679,-95.6877275391,-95.6109173524,-99.9960311663,-102.7178661,-102.806908834,-99.838925322,-99.9736161055
-95.8647101119,-96.0358358618,-95.5224904316,-96.1270952429,-96.7554242797,-101.027746336,-102.243321132,-105.248951349,-100.987967955,-101.419054883,-101.707110151,-98.1585073957,-98.215366189,-100.296323097,-100.202890349,-99.6427302365,-102.687722211,-102.866561856,-97.7571645469,-97.0467379476,-97.2263762052,-97.7509226058,-97.2336180019,-100.590671702,-102.277108624,-100.839684396,-101.379487842,-102.392567171
-94.6809001241,-94.3149561909,-95.3529045839,-95.2404902214,-96.8166955076,-99.6059791091,-103.399880051,-104.805872068,-102.266854821,-102.283050259,-102.608119144,-102.139205595,-102.051991613,-106.705320359,-106.471460671,-106.476468087,-98.6892466354,-98.3773258302,-96.4382003344,-95.0728048762,-94.8142345914,-96.819477003,-96.5615689074,-98.1090043991,-99.5513882864,-99.6637177419,-97.5383669231,-98.1853696956
-97.8221268041,-95.0694431446,-95.1683019261,-95.505867327,-96.0945083629,-97.0866728407,-103.061727556,-103.10128207,-106.25971123,-106.473559627,-107.381931915,-106.418427843,-106.788690509,-110.69094796,-110.296896098,-106.378225237,-100.882330077,-100.519942942,-97.0858809753,-96.161332452,-96.0609460912,-97.3625279953,-96.7690366277,-99.4815074016,-101.217403371,-99.9476455124,-98.1244411954,-99.0298756237
