-104.057729524,-105.745253401,-103.913717407,-104.634689122,-105.371601113,-51.3243745036,-51.3243541917,-51.3243606335,-51.3243604815,-51.3243594688,-103.557304147,-108.888715151,-107.925117456,-107.462612806,-89.8437231083,-89.833332504,-89.8515860642,-89.8816530543,-89.8883376104,-110.035939317,-111.105693795,-108.714417837,-108.822866176,-108.595378158,-99.7519688876,-99.5018554836,-99.6096332703,-99.5778803688
-98.5150280151,-99.3883019068,-99.3975844488,-99.7625035642,-47.8956075466,-47.0972562809,-47.097251576,-47.0972507029,-47.0972408747,-54.8461135958,-101.367616202,-102.529552165,-102.888895769,-110.840820301,-102.303628291,-102.282008446,-102.384207538,-102.39420705,-102.285473498,-108.044326717,-107.029652313,-107.538792353,-107.48988783,-107.499053524,-104.093198477,-102.623822947,-102.266656191,-102.300369231
-98.7565960824,-100.255295736,-100.10446203,-100.538987045,-44.3737813218,-37.0539133839,-37.0539132937,-37.053912997,-37.0539110437,-37.9442458397,-99.254213957,-99.140337755,-99.8168075334,-105.921401524,-103.516947189,-103.554568326,-104.157521541,-104.198902265,-105.910002628,-110.996608237,-111.293299604,-108.429925232,-106.494698154,-105.359386525,-101.637303467,-101.565542218,-102.073409107,-102.348673864
-99.6853954229,-101.129078234,-99.9554760883,-99.7592452958,-44.3737728227,-44.2774745623,-44.2774702661,-44.2774731195,-44.2774724073,-60.8665337356,-102.591182996,-106.132040093,-105.463806356,-107.475552834,-104.907902488,-105.117349948,-104.842276114,-104.871672864,-104.932462403,-107.083231389,-106.863833093,-108.652736299,-109.437085454,-109.056266738,-105.444355996,-103.792740291,-103.572398021,-102.927993116
-95.3543916666,-95.5547190763,-95.4982141367,-96.1172325054,-47.8956002657,-40.8313095702,-40.8313080893,-40.8313078106,-40.8313075905,-41.7819555218,-101.768272168,-104.154464779,-101.921099596,-103.351898179,-102.387277784,-102.792457581,-102.736204592,-107.282006694,-107.913723223,-111.148541597,-111.314782821,-111.444689167,-112.042796672,-111.416188714,-99.9901382126,-100.002252717,-99.8433293525,-99.7050947246
-95.7876964494,-96.2954735875,-96.3010637396,-97.2922476881,-44.3737696448,-43.5754310826,-43.575423329,-43.5754181064,-43.5754148164,-51.3242825409,-97.5842263302,-99.5367115446,-99.215984075,-100.385967984,-100.036151621,-100.056395704,-100.740556932,-106.572303582,-107.462028562,-108.126870975,-107.576053024,-107.80594129,-108.744242201,-109.005265432,-110.945252429,-112.803057487,-110.73377047,-109.010119849
-100.789806332,-101.383362289,-100.81990614,-100.770209763,-53.9161373682,-43.5464763946,-43.5464653698,-43.5464587262,-43.5464525533,-43.9648196794,-95.6443049699,-96.7710627506,-98.1590274768,-100.239530234,-100.454468429,-100.510531953,-104.184890531,-107.568284343,-109.032715981,-113.007000459,-111.79966326,-108.958521029,-108.522037739,-108.126165896,-103.572370959,-103.856417052,-102.278336145,-101.622911018
-98.9937287016,-99.3194664934,-99.3241849317,-99.7450746087,-44.3737809514,-39.2652264389,-39.2652210418,-39.2652183357,-39.2652173363,-40.8667955841,-95.7119870774,-98.709081317,-98.2096077084,-98.8862438103,-99.2039949075,-99.2854486902,-99.8246242672,-110.092334364,-111.641928863,-109.823512732,-109.653199548,-110.113448055,-110.644371473,-109.598524315,-105.817500598,-105.10965572,-104.736647396,-102.867071184
-97.9128805972,-100.837036302,-100.595707697,-101.097786142,-47.8956009516,-38.7231204665,-38.7231198948,-38.7231185962,-38.7231172102,-39.2831804469,-99.1458691418,-99.1372271741,-100.993021503,-104.235423999,-104.874307313,-105.291408314,-109.60526281,-111.637065132,-113.631835908,-114.477080433,-112.933021578,-112.837037153,-110.655208026,-110.067480033,-108.647744268,-107.962326509,-104.562729969,-104.269123058
-99.5019102279,-99.5126103887,-99.0726163335,-100.85942014,-47.8955967924,-46.2697546931,-46.2697280933,-46.2697211858,-46.2697170081,-51.3242427509,-96.1626952875,-100.090822475,-102.986800041,-105.45560365,-106.922333986,-105.998565133,-105.443252475,-106.031155077,-105.699485516,-107.277635861,-108.930314064,-108.994764482,-107.611159226,-106.768578559,-104.135095919,-101.115640322,-100.918234592,-101.2047874
