-103.957498534,-103.847998245,-110.269156701,-109.880256786,-110.238626036,-108.181313136,-108.308430771,-108.30311027,-108.444701805,-108.413261264,-108.109009028,-104.933143834,-105.997709263,-106.288181011,-105.563577951,-105.590197552,-105.528684756,-105.832724857,-110.457989675,-110.408347562,-108.576213171,-109.543638194,-109.611992139,-109.075275711,-108.452300015,-107.996458172
-109.400432813,-107.908770574,-108.300960905,-108.643876496,-108.506932312,-107.626240354,-107.118803858,-106.595467661,-108.442845803,-109.311252516,-110.086510959,-107.174545965,-107.192607745,-107.695102182,-107.154619106,-106.528429008,-106.613386705,-106.555374324,-108.766100639,-108.453987506,-108.232334935,-109.693683058,-110.451632825,-108.702576516,-108.39805706,-108.678574078
-108.04287107,-106.371350469,-107.200026316,-105.826936565,-104.649652993,-102.364182914,-102.389175629,-101.693939735,-102.332781833,-102.332640077,-103.091255743,-102.807525793,-105.567969585,-105.003010687,-106.170594588,-105.950514573,-105.452487221,-104.358983187,-105.594163878,-105.197476595,-105.763255946,-103.336804905,-103.278806314,-103.104963352,-103.265754969,-100.72171631
-109.328118212,-108.025824272,-107.885139784,-108.170607876,-107.278772535,-104.871124855,-104.849468699,-104.763105438,-105.764640138,-106.316296605,-106.182739572,-106.128070545,-109.651373324,-108.318094945,-105.657877485,-103.002770993,-102.951241359,-103.011822596,-103.546631867,-103.252487203,-103.744805043,-105.507272717,-110.536705798,-110.283515045,-108.07169019,-104.969813245
-105.305387533,-104.532298868,-104.246555214,-105.268215604,-105.880530082,-104.18337643,-104.069199577,-105.221120365,-106.124391249,-106.19503947,-105.218102216,-104.305582635,-104.368551201,-104.34994202,-104.513482375,-103.543467509,-103.569218812,-104.106151297,-105.01681577,-106.698643752,-106.070743041,-105.689595648,-107.399943623,-107.324676641,-106.931344981,-106.561024033
-104.273231156,-103.227557848,-104.684974091,-104.979456267,-104.658602655,-104.796798722,-105.234276148,-105.95143888,-109.565926341,-109.212075217,-107.50941548,-107.608820601,-106.854248182,-106.7547949,-103.732400522,-102.975544676,-103.115196256,-103.053513052,-103.242042324,-103.527333515,-103.406401564,-105.283982975,-106.527220897,-106.554131446,-107.378788274,-105.36187643
-107.190767341,-105.979677725,-105.786520935,-105.894973095,-105.52519412,-104.65401435,-104.926510964,-105.172036243,-106.800118763,-107.439651241,-107.515772337,-107.825846887,-109.388797729,-109.126438235,-107.480546744,-106.108296689,-106.107925611,-106.064023857,-106.632971765,-107.141136033,-106.800837754,-107.581236958,-109.602808611,-107.831369359,-107.457349857,-107.454093303
-105.664041619,-106.485009233,-105.877881718,-104.36964161,-104.20713292,-103.888454048,-103.703377013,-104.47633519,-104.175978904,-104.76883084,-105.070685435,-104.911344901,-104.059876259,-104.225056189,-103.059779696,-101.438119821,-101.226772595,-101.837713694,-102.288611708,-103.080384108,-102.97760217,-104.090466997,-108.347101442,-107.603067505,-107.922595339,-107.822424175
-106.473546041,-107.053506073,-107.116069914,-107.564368451,-107.205383902,-106.056797564,-105.593537771,-106.293852567,-106.280520702,-106.315441226,-106.315291196,-106.371553209,-107.337882302,-106.909877449,-106.595985306,-102.723416812,-102.908749616,-102.964617319,-103.010057919,-103.335241312,-103.975197348,-104.187224487,-111.185601903,-110.8181992,-109.518051165,-106.765855295
-105.575603501,-104.84922583,-106.48630526,-105.854505562,-105.860859411,-104.410938043,-104.130714839,-104.613097391,-104.817463851,-104.638705805,-104.90113833,-104.315861898,-105.915426022,-106.398799858,-106.506741688,-103.80945173,-104.043625974,-104.016872917,-105.104335757,-105.055037981,-105.450714469,-104.211554444,-107.169648292,-106.658797698,-106.652367456,-105.976972332
