-101.164623902,-102.73537492,-103.104016852,-103.25814466,-103.221736793,-102.952037057,-102.180989557,-103.918066386,-103.478718882,-104.210498435,-104.210376218,-101.814497562,-102.647048567,-100.852157472,-97.7507867291,-96.1624137559,-95.5424732869,-95.4819171472,-95.9281057188,-95.9346338899,-96.5572492852,-98.4436427653,-101.692194738,-105.063139917,-105.921701091,-105.190186243
-97.2803940297,-98.1454417001,-98.2462231168,-98.6936608104,-98.6284924287,-101.700898113,-101.617773178,-102.214880651,-101.689734941,-104.554514064,-104.394128235,-102.055540101,-102.639053505,-102.002876686,-99.9772366267,-94.0234386932,-93.5072473857,-93.5354058779,-93.7281492146,-93.5589180508,-93.6253935926,-94.0054289943,-99.8862196293,-102.695018331,-102.59747045,-104.524042245
-92.0910467118,-91.9025350386,-91.9116679143,-91.9039440186,-92.0437039846,-101.744533335,-101.623428789,-103.090656018,-106.985694081,-107.573557449,-108.97558015,-108.015120782,-107.389017649,-104.952217981,-92.5194661073,-91.4805731541,-91.4514525155,-91.3080039628,-91.3045916071,-91.3268540941,-91.424346218,-97.1482174339,-102.562707186,-102.307827742,-104.514367279,-104.877013889
-94.1084052855,-94.2907923854,-94.2190565946,-94.238675825,-94.3678014044,-99.4253889718,-99.5240990836,-103.373161157,-104.036290225,-104.770259017,-104.983468487,-100.122189245,-98.0317659817,-96.3959343947,-93.452364543,-89.2142471528,-89.0804544575,-89.0554902702,-89.2393507902,-89.5326075331,-89.7829127016,-90.6664422987,-99.8180015263,-101.746192587,-101.936050023,-102.60820017
-96.0607666775,-95.885721575,-96.1405993574,-96.3357728019,-95.8520378035,-96.615222319,-96.5174115448,-96.2729640073,-96.4572601951,-96.8281842226,-96.8411968229,-97.7095446729,-104.117643092,-103.125721357,-103.718226774,-92.8766799621,-91.202745907,-91.1003430414,-91.0975437597,-91.0201839284,-91.1252856098,-91.0561864415,-94.8818195101,-100.689128191,-101.57496833,-101.682217247
-97.7483814195,-97.5354084767,-96.2151676316,-97.8833803726,-97.2285790156,-95.5365643951,-95.0064902494,-95.1777241571,-95.6536714212,-97.0613755446,-97.3935271282,-97.8475937308,-101.365355372,-103.618171058,-100.624267395,-99.7136003141,-91.7859377201,-91.7389091779,-91.5907447067,-91.5992432023,-91.4695881336,-91.737612086,-91.9417939403,-100.890817833,-101.094459221,-103.376559468
-93.2493478222,-92.986026355,-92.7503978059,-93.1883700554,-93.8157333297,-93.8973191021,-93.8772712414,-94.0535462771,-94.4078860801,-94.7796061151,-94.8874320557,-95.2452417287,-100.031909937,-100.004213477,-92.5961825062,-90.6955165032,-90.6806499324,-90.5649227228,-90.2551607951,-90.5119650844,-90.4208429512,-93.5572826255,-98.5915907532,-98.5520502946,-99.2526034089,-102.581767757
-94.3985847332,-95.1211727622,-94.1278998075,-94.5042762435,-95.0331713978,-95.3678149546,-95.1093135845,-95.250942897,-95.2480444603,-96.9671437447,-97.0823501898,-95.8919791677,-99.4302917252,-99.8772063849,-92.6314719225,-92.636873984,-92.0789870105,-92.0375500739,-92.4909261428,-92.3452774946,-92.2705433713,-97.761032628,-97.743550181,-99.476801015,-99.7152103344,-99.3377643453
-96.3145340384,-96.0412225129,-95.9544147297,-96.3104593118,-96.278791114,-94.9906223908,-94.9107819886,-96.4164495635,-96.7336385887,-96.8342498768,-96.8631863725,-96.1653368056,-100.31977925,-98.7530843055,-94.6615713787,-94.1792179946,-92.4293449962,-92.3453914641,-92.6997258089,-92.867010924,-92.9216103598,-95.0332378516,-95.6470915806,-100.335475364,-100.69239216,-99.2848598375
-94.9903945899,-95.4316617162,-95.3472649372,-95.9866246604,-96.1555388258,-96.7210193375,-96.6474446308,-96.8257810429,-97.8157899756,-98.1761590235,-98.1916109935,-97.9357039364,-100.404513893,-101.017209091,-97.140553085,-92.9385832072,-92.7512454826,-92.736430462,-92.7253312027,-92.8936249362,-92.8047605644,-93.7212711186,-100.236260231,-101.677305538,-101.895834746,-100.687130914
-94.8600737663,-94.1172593794,-93.5191718325,-93.7642876948,-94.0631402431,-96.7521488664,-96.7317331467,-97.7162986806,-99.4900201511,-103.84987235,-104.339138783,-101.256322868,-102.07984314,-101.678221294,-94.4699185803,-92.0325552334,-92.01261554,-92.0082341117,-92.2224354415,-92.2904437664,-92.2640600106,-94.870230771,-102.349672876,-102.151497969,-101.53675684,-101.330635488
-93.5066562749,-93.676479263,-92.8130255478,-92.8345146062,-93.4682391142,-95.6703561374,-95.5537515658,-96.6287519165,-96.5725206071,-99.009312426,-99.2075597,-99.6623048902,-102.066480965,-102.162866381,-97.3923863773,-94.4506189549,-92.3874225052,-92.2443579349,-92.1337015064,-92.259629325,-92.2274763688,-93.2651842867,-95.336814416,-100.787596027,-101.46969209,-102.770847784
