-106.768610268,-107.076775336,-107.181204171,-107.091987919,-106.64323235,-105.916158909,-107.32252992,-96.7010097294,-95.9270044215,-95.7803750321,-95.7446034756,-95.8314430329,-95.8539006408,-95.7890192439,-101.646277996,-104.437941918,-104.247831921,-104.371831782,-104.82606896,-104.710286981,-103.104228854,-102.9968769,-103.947061897,-101.602480889,-99.9235868423,-99.3673505071
-107.96250553,-107.724952731,-107.307204685,-107.313087652,-107.083581863,-105.218851452,-104.794477416,-97.2855752706,-96.576859554,-96.5251010689,-96.501658679,-96.5395495124,-96.8199813491,-96.7922477058,-102.178474174,-105.212661242,-104.589127397,-103.481625099,-102.845613496,-102.121125766,-102.886168642,-101.998874681,-101.231255818,-100.706691417,-101.145316006,-99.0884293653
-105.039584522,-107.96396642,-107.735033126,-109.096601204,-111.337065169,-102.845842026,-100.732753286,-96.7230617677,-96.2874525022,-96.2960942314,-96.2767017557,-96.2065462902,-97.0653077006,-97.6628495756,-103.726655073,-104.586030485,-102.802860516,-102.151645317,-101.050334446,-99.727232816,-99.7606986891,-99.5885965642,-98.3352414148,-98.5885292511,-98.1820313998,-98.8112433218
-106.346608542,-107.477201364,-106.634040426,-106.656366298,-107.080485926,-103.235948217,-97.8565505746,-95.7753439703,-95.2012026624,-95.2622829536,-95.2270254888,-95.2574963119,-95.591200037,-98.1316939949,-102.501199405,-101.625539925,-101.269524349,-100.58008908,-100.372901809,-100.595647263,-100.204870189,-99.6248035633,-102.324384565,-100.869618835,-101.606333214,-101.167519147
-108.252843176,-108.655345825,-109.353302854,-109.620954484,-109.088834097,-103.970830335,-100.292860507,-98.9163119722,-98.5911160151,-98.5886207514,-98.5236157093,-98.6179226343,-99.1705463708,-101.285507529,-104.063495057,-105.024760387,-105.218758118,-101.909587305,-101.096392171,-101.126285079,-100.789009206,-100.622287601,-100.411864878,-99.318616492,-98.0452306761,-97.3452636998
-104.640240781,-104.659726803,-105.176033106,-105.343730556,-104.615362487,-103.774300995,-99.804912405,-97.2813648905,-95.9318585652,-95.9808482479,-95.939277153,-95.841865728,-95.8760274502,-96.9977403974,-99.1539226232,-101.596746081,-100.272885979,-99.9667370514,-100.283033434,-97.0820987806,-97.1557288204,-97.1016705312,-96.5949092812,-95.7798782984,-94.8638061311,-94.8002197211
-102.23288359,-104.9754351,-104.51718622,-104.692097295,-106.365685397,-103.462372372,-95.9878140522,-93.9966711043,-93.2274985425,-93.1864588282,-93.1801434225,-93.1575348002,-93.3932873671,-96.0052058207,-99.9219885453,-104.525329972,-105.429576139,-102.972126481,-102.258361208,-97.958840015,-97.4660787213,-97.3351322608,-96.8488006969,-96.5933243379,-93.852503007,-93.8971410998
-102.611937693,-102.845760608,-102.921865738,-103.464822171,-104.753165853,-104.999077005,-98.003167999,-97.2187338622,-96.31484949,-96.2217338939,-96.0960070393,-96.1159644432,-96.0870016292,-99.6919706085,-101.026554186,-103.313135954,-103.059638612,-102.821820482,-102.960124877,-100.876139031,-100.906800107,-99.7240238101,-99.6230763783,-98.4014236103,-98.0966133371,-97.818282784
-105.407609139,-106.087815919,-106.131622693,-108.549718033,-109.119953208,-101.840075486,-101.106537633,-100.808356811,-100.732157838,-100.69297809,-100.464019373,-99.0862033186,-100.949074993,-101.338829286,-101.836601329,-98.0017963622,-97.7363809493,-97.155002232,-97.6965633648,-97.9705155898,-97.6637164449,-97.5982305166,-100.726091833,-100.235110904,-99.3082738132,-97.4841091603
-102.406249368,-102.870088351,-104.569326264,-104.925974225,-107.772382262,-98.5793437157,-97.9904318114,-97.0500013819,-96.9804452812,-96.8720981328,-96.942761512,-97.0079935671,-100.021489664,-100.571465584,-103.061318097,-100.050664408,-99.6622151446,-99.4454575045,-99.4581468436,-99.9511155372,-99.390187452,-98.5865010019,-98.8133253257,-98.7565395182,-96.3663139896,-94.9553105645
-102.558738946,-103.217719614,-102.888541182,-102.942396971,-102.949525128,-106.24201302,-101.92323607,-99.7043140845,-98.8926935203,-99.2294187638,-99.2003791729,-99.2111414249,-99.0129423704,-99.7758874163,-101.939862414,-99.4672143266,-98.9716825988,-98.3572820083,-98.0083542866,-96.1028192332,-96.4678196523,-96.2858461183,-97.0543344946,-97.0829922052,-97.5110557101,-97.6710046476
-103.669637313,-103.508834621,-103.394167889,-103.265920212,-103.861044516,-104.948393534,-101.409987741,-101.086340093,-101.177681043,-100.908727424,-100.871779946,-100.839080266,-101.716891683,-103.821830898,-104.333525521,-102.808994566,-102.12909461,-100.531415692,-100.356889695,-95.811413127,-95.9916521274,-95.850398832,-95.8949030877,-95.801562407,-94.7589641354,-93.7482904184
-106.452727406,-108.33219826,-108.837753707,-112.582923099,-109.573705054,-103.403586549,-103.410372445,-98.8639127335,-98.3585620261,-98.1853413547,-98.1941451954,-98.3139911755,-99.3751211109,-99.2563290156,-100.192870482,-98.154754508,-97.6639887835,-95.261644585,-95.0903054482,-94.4979135089,-93.7662477855,-93.6518305276,-94.2328911465,-93.580069699,-93.6013449355,-92.8218419011
-101.788737056,-102.79275023,-102.818756101,-103.774770268,-108.570195026,-99.1195662551,-96.1192682259,-93.9772695057,-93.846933226,-93.8252947034,-93.8171298482,-93.7752807129,-95.0912102665,-96.7961007711,-101.864290663,-101.091819117,-100.70499891,-99.1664242449,-98.7768918958,-94.6296839935,-94.3896527873,-94.5472420077,-94.2668387942,-93.7518844756,-92.962625539,-92.6284262207
